Date,Price,volume
2019-08-27 06:00:00+00:00,10216.4185469,15720726296.0
2019-08-27 06:15:00+00:00,10195.4581599,15743833031.0
2019-08-27 06:30:00+00:00,10202.2831524,15785202353.0
2019-08-27 06:45:00+00:00,10196.4065316,15801043164.0
2019-08-27 07:00:00+00:00,10198.4081473,15664389630.0
2019-08-27 07:15:00+00:00,10172.5992697,15741459923.0
2019-08-27 07:30:00+00:00,10181.7375879,15814364150.0
2019-08-27 07:45:00+00:00,10191.99534,15828118812.0
2019-08-27 08:00:00+00:00,10177.5458206,15679855047.0
2019-08-27 08:15:00+00:00,10183.5052777,15681185292.0
2019-08-27 08:30:00+00:00,10186.9383735,15675500791.0
2019-08-27 08:45:00+00:00,10185.1467381,15673724472.0
2019-08-27 09:00:00+00:00,10174.8466092,15588680789.0
2019-08-27 09:15:00+00:00,10171.0641566,15618191321.0
2019-08-27 09:30:00+00:00,10174.8065248,15569500350.0
2019-08-27 09:45:00+00:00,10164.3005732,15623940610.0
2019-08-27 10:00:00+00:00,10181.021314,15508998896.0
2019-08-27 10:15:00+00:00,10154.5149664,15545770299.0
2019-08-27 10:30:00+00:00,10142.09894,15577241180.0
2019-08-27 10:45:00+00:00,10154.26354,15622609583.0
2019-08-27 11:00:00+00:00,10170.6044461,15566672443.0
2019-08-27 11:15:00+00:00,10159.7535121,15570070945.0
2019-08-27 11:30:00+00:00,10142.7383625,15601812096.0
2019-08-27 11:45:00+00:00,10141.0587206,15671443633.0
2019-08-27 12:00:00+00:00,10107.6528542,15640304734.0
2019-08-27 12:15:00+00:00,10088.1871469,15687007572.0
2019-08-27 12:30:00+00:00,10114.3085885,15779622337.0
2019-08-27 12:45:00+00:00,10109.4227679,15816557832.0
2019-08-27 13:00:00+00:00,10156.2120431,15816325499.0
2019-08-27 13:15:00+00:00,10149.819312,15774151699.0
2019-08-27 13:30:00+00:00,10176.9419674,15876138684.0
2019-08-27 13:45:00+00:00,10185.6864932,16048271635.0
2019-08-27 14:00:00+00:00,10182.273973,15971299842.0
2019-08-27 14:15:00+00:00,10172.8673118,15931483407.0
2019-08-27 14:30:00+00:00,10172.6546585,15937787458.0
2019-08-27 14:45:00+00:00,10174.2249711,15937741869.0
2019-08-27 15:00:00+00:00,10162.1126364,15829783969.0
2019-08-27 15:15:00+00:00,10148.9452134,15825502493.0
2019-08-27 15:30:00+00:00,10157.9859315,15848039226.0
2019-08-27 15:45:00+00:00,10168.7008578,15904588141.0
2019-08-27 16:00:00+00:00,10202.3204644,15853429517.0
2019-08-27 16:15:00+00:00,10153.8391046,15749809437.0
2019-08-27 16:30:00+00:00,10186.2842096,15672143930.0
2019-08-27 16:45:00+00:00,10197.8390797,15758081885.0
2019-08-27 17:00:00+00:00,10191.652683,15644567166.0
2019-08-27 17:15:00+00:00,10189.6548745,15643621812.0
2019-08-27 17:30:00+00:00,10190.2436382,15655553652.0
2019-08-27 17:45:00+00:00,10192.3318616,15664357713.0
2019-08-27 18:00:00+00:00,10197.0219985,15581193209.0
2019-08-27 18:15:00+00:00,10202.251946,15577730926.0
2019-08-27 18:30:00+00:00,10211.5175584,15593711939.0
2019-08-27 18:45:00+00:00,10201.037724,15572025723.0
2019-08-27 19:00:00+00:00,10172.7145312,15487975121.0
2019-08-27 19:15:00+00:00,10182.8868596,15519707970.0
2019-08-27 19:30:00+00:00,10186.5217987,15530271130.0
2019-08-27 19:45:00+00:00,10183.0957007,15539921080.0
2019-08-27 20:00:00+00:00,10177.9237109,15396025224.0
2019-08-27 20:15:00+00:00,10184.4853346,15283210296.0
2019-08-27 20:30:00+00:00,10192.3404886,15251898630.0
2019-08-27 20:45:00+00:00,10179.6592785,15260205541.0
2019-08-27 21:00:00+00:00,10170.9082522,15110613887.0
2019-08-27 21:15:00+00:00,10169.8648092,15081132189.0
2019-08-27 21:30:00+00:00,10154.5881444,15057365216.0
2019-08-27 21:45:00+00:00,10191.5297575,15122071681.0
2019-08-27 22:00:00+00:00,10191.8275698,15035563049.0
2019-08-27 22:15:00+00:00,10177.8991933,14965332998.0
2019-08-27 22:30:00+00:00,10172.8475279,14980571682.0
2019-08-27 22:45:00+00:00,10166.0571527,14990889544.0
2019-08-27 23:00:00+00:00,10186.4536335,14890251894.0
2019-08-27 23:15:00+00:00,10183.6878779,14888766568.0
2019-08-27 23:30:00+00:00,10226.6432264,14966073772.0
2019-08-27 23:45:00+00:00,10185.4998997,14762609502.0
2019-08-28 00:00:00+00:00,10175.4104755,14775625556.0
2019-08-28 00:15:00+00:00,10180.7753586,14785263152.0
2019-08-28 00:30:00+00:00,10177.9401137,14771258481.0
2019-08-28 00:45:00+00:00,10194.2813133,14798613731.0
2019-08-28 01:00:00+00:00,10168.3213571,14603828205.0
2019-08-28 01:15:00+00:00,10165.0143267,14582866835.0
2019-08-28 01:30:00+00:00,10151.0857289,14557884801.0
2019-08-28 01:45:00+00:00,10138.0768161,14492653198.0
2019-08-28 02:00:00+00:00,10125.0061569,14353479894.0
2019-08-28 02:15:00+00:00,10142.0846043,14383842885.0
2019-08-28 02:30:00+00:00,10132.9250428,14258016900.0
2019-08-28 02:45:00+00:00,10164.948797,14223457773.0
2019-08-28 03:00:00+00:00,10124.8578859,13824400017.0
2019-08-28 03:15:00+00:00,10126.9683226,13715532206.0
2019-08-28 03:30:00+00:00,10111.4325706,13692230920.0
2019-08-28 03:45:00+00:00,10119.2928048,13730189332.0
2019-08-28 04:00:00+00:00,10124.5252419,13598253774.0
2019-08-28 04:15:00+00:00,10130.5063181,13631432496.0
2019-08-28 04:30:00+00:00,10137.9022774,13664118782.0
2019-08-28 04:45:00+00:00,10123.8400461,13669782120.0
2019-08-28 05:00:00+00:00,10119.0117245,13550194212.0
2019-08-28 05:15:00+00:00,10120.6263125,13614763558.0
2019-08-28 05:30:00+00:00,10138.7373198,13700285876.0
2019-08-28 05:45:00+00:00,10144.1387226,13696481464.0
2019-08-28 06:00:00+00:00,10169.0239388,13626599266.0
2019-08-28 06:15:00+00:00,10170.5263847,13685682877.0
2019-08-28 06:30:00+00:00,10203.739067,13845918932.0
2019-08-28 06:45:00+00:00,10195.393823,13868974282.0
2019-08-28 07:00:00+00:00,10195.1965803,13747365736.0
2019-08-28 07:15:00+00:00,10185.2806645,13699965691.0
2019-08-28 07:30:00+00:00,10180.3184787,13710249994.0
2019-08-28 07:45:00+00:00,10177.0713332,13758638502.0
2019-08-28 08:00:00+00:00,10155.0178721,13629339693.0
2019-08-28 08:15:00+00:00,10160.9213318,13687243358.0
2019-08-28 08:30:00+00:00,10157.150173,13712043806.0
2019-08-28 08:45:00+00:00,10156.0327205,13768400435.0
2019-08-28 09:00:00+00:00,10150.7534167,13691410419.0
2019-08-28 09:15:00+00:00,10148.95154,13718968774.0
2019-08-28 09:30:00+00:00,10156.0595291,13747052988.0
2019-08-28 09:45:00+00:00,10163.9380201,13739292287.0
2019-08-28 10:00:00+00:00,10156.8633054,13637792378.0
2019-08-28 10:15:00+00:00,10153.5990925,13617718124.0
2019-08-28 10:30:00+00:00,10151.152355,13594478030.0
2019-08-28 10:45:00+00:00,10165.7594955,13610611879.0
2019-08-28 11:00:00+00:00,10164.4770908,13543115325.0
2019-08-28 11:15:00+00:00,10162.1568017,13542057510.0
2019-08-28 11:30:00+00:00,10148.7427722,13530731165.0
2019-08-28 11:45:00+00:00,10159.9808818,13508815372.0
2019-08-28 12:00:00+00:00,10182.2223107,13298050516.0
2019-08-28 12:15:00+00:00,10193.7571674,13358396409.0
2019-08-28 12:30:00+00:00,10181.4737599,13341377286.0
2019-08-28 12:45:00+00:00,10172.9732316,13365185861.0
2019-08-28 13:00:00+00:00,10221.5147445,13307532125.0
2019-08-28 13:15:00+00:00,10227.6705974,13486003224.0
2019-08-28 13:30:00+00:00,10224.1659342,13507294430.0
2019-08-28 13:45:00+00:00,10209.2990684,13435356484.0
2019-08-28 14:00:00+00:00,10192.0827211,13373466036.0
2019-08-28 14:15:00+00:00,10189.827166,13400298761.0
2019-08-28 14:30:00+00:00,10222.5907528,13437241037.0
2019-08-28 14:45:00+00:00,10218.6512155,13519417581.0
2019-08-28 15:00:00+00:00,10225.7820995,13501389331.0
2019-08-28 15:15:00+00:00,10248.7405777,13606560950.0
2019-08-28 15:30:00+00:00,10250.7495313,13650748245.0
2019-08-28 15:45:00+00:00,10247.5189943,13677489007.0
2019-08-28 16:00:00+00:00,10247.9899694,13506486185.0
2019-08-28 16:15:00+00:00,10242.6962989,13546737418.0
2019-08-28 16:30:00+00:00,10248.2358981,13611254859.0
2019-08-28 16:45:00+00:00,10247.4126223,13594536942.0
2019-08-28 17:00:00+00:00,10259.7605013,13559892122.0
2019-08-28 17:15:00+00:00,10264.019222,13639204704.0
2019-08-28 17:30:00+00:00,10257.6355979,13660696074.0
2019-08-28 17:45:00+00:00,10260.2483993,13732945439.0
2019-08-28 18:00:00+00:00,10158.2800483,14059976167.0
2019-08-28 18:15:00+00:00,9839.08102131,15200174281.0
2019-08-28 18:30:00+00:00,9784.38418737,15671867890.0
2019-08-28 18:45:00+00:00,9769.89198063,15913680973.0
2019-08-28 19:00:00+00:00,9781.45518815,16105603035.0
2019-08-28 19:15:00+00:00,9761.72836891,16320260140.0
2019-08-28 19:30:00+00:00,9763.44262131,16505703426.0
2019-08-28 19:45:00+00:00,9750.45792101,16682988115.0
2019-08-28 20:00:00+00:00,9732.14992332,16727118883.0
2019-08-28 20:15:00+00:00,9744.84656712,16848497181.0
2019-08-28 20:30:00+00:00,9757.13048533,16958041751.0
2019-08-28 20:45:00+00:00,9746.91736477,16988886763.0
2019-08-28 21:00:00+00:00,9736.59453519,17035713994.0
2019-08-28 21:15:00+00:00,9717.87639517,17081061330.0
2019-08-28 21:30:00+00:00,9729.22938815,17151640325.0
2019-08-28 21:45:00+00:00,9748.25882983,17264575226.0
2019-08-28 22:00:00+00:00,9760.04949254,17275610197.0
2019-08-28 22:15:00+00:00,9739.93259438,17329202263.0
2019-08-28 22:30:00+00:00,9749.00765072,17427492332.0
2019-08-28 22:45:00+00:00,9751.76632791,17477081077.0
2019-08-28 23:00:00+00:00,9779.62675584,17508934217.0
2019-08-28 23:15:00+00:00,9768.97694989,17526530319.0
2019-08-28 23:30:00+00:00,9753.35017888,17553939788.0
2019-08-28 23:45:00+00:00,9754.42327325,17603790323.0
2019-08-29 00:00:00+00:00,9727.93845904,17579722296.0
2019-08-29 00:15:00+00:00,9729.49796965,17629123920.0
2019-08-29 00:30:00+00:00,9709.2058449,17696500567.0
2019-08-29 00:45:00+00:00,9717.21882425,17790435315.0
2019-08-29 01:00:00+00:00,9715.80810032,17778881130.0
2019-08-29 01:15:00+00:00,9723.61446557,17847049207.0
2019-08-29 01:30:00+00:00,9710.70100371,17896958921.0
2019-08-29 01:45:00+00:00,9715.74517761,17959822741.0
2019-08-29 02:00:00+00:00,9719.15817668,17874721280.0
2019-08-29 02:15:00+00:00,9714.92623186,17951254754.0
2019-08-29 02:30:00+00:00,9706.10862659,17982195566.0
2019-08-29 02:45:00+00:00,9698.40562886,18043549806.0
2019-08-29 03:00:00+00:00,9672.69215337,18101776194.0
2019-08-29 03:15:00+00:00,9627.03715078,18267376242.0
2019-08-29 03:30:00+00:00,9622.33838016,18366689277.0
2019-08-29 03:45:00+00:00,9623.37727505,18422510321.0
2019-08-29 04:00:00+00:00,9624.55374698,18403371867.0
2019-08-29 04:15:00+00:00,9614.36152789,18452916397.0
2019-08-29 04:30:00+00:00,9614.01937327,18518859013.0
2019-08-29 04:45:00+00:00,9634.99793722,18589825441.0
2019-08-29 05:00:00+00:00,9645.53970453,18521299407.0
2019-08-29 05:15:00+00:00,9631.87815759,18470666876.0
2019-08-29 05:30:00+00:00,9651.55359483,18470315320.0
2019-08-29 05:45:00+00:00,9620.81648854,18469384513.0
2019-08-29 06:00:00+00:00,9605.5961603,18326361692.0
2019-08-29 06:15:00+00:00,9576.03992844,18445633404.0
2019-08-29 06:30:00+00:00,9574.27193018,18461890320.0
2019-08-29 06:45:00+00:00,9578.18368571,18533590932.0
2019-08-29 07:00:00+00:00,9576.20953484,18462491345.0
2019-08-29 07:15:00+00:00,9486.08902125,18639788357.0
2019-08-29 07:30:00+00:00,9427.99109195,18948148226.0
2019-08-29 07:45:00+00:00,9429.99898349,19120635078.0
2019-08-29 08:00:00+00:00,9454.01121764,19207079903.0
2019-08-29 08:15:00+00:00,9466.82791498,19345638189.0
2019-08-29 08:30:00+00:00,9470.92715712,19427616138.0
2019-08-29 08:45:00+00:00,9459.56521476,19461779987.0
2019-08-29 09:00:00+00:00,9450.53706829,19428219750.0
2019-08-29 09:15:00+00:00,9477.79949776,19575917999.0
2019-08-29 09:30:00+00:00,9496.50824704,19715651990.0
2019-08-29 09:45:00+00:00,9500.26893601,19801217805.0
2019-08-29 10:00:00+00:00,9481.79784095,19765647135.0
2019-08-29 10:15:00+00:00,9486.81047028,19837199809.0
2019-08-29 10:30:00+00:00,9485.34503808,19905537177.0
2019-08-29 10:45:00+00:00,9485.50428426,19965449543.0
2019-08-29 11:00:00+00:00,9501.09365321,19956706707.0
2019-08-29 11:15:00+00:00,9502.7799709,20025742647.0
2019-08-29 11:30:00+00:00,9494.48440272,20069991827.0
2019-08-29 11:45:00+00:00,9486.10254442,20121037206.0
2019-08-29 12:00:00+00:00,9456.35229558,20001338214.0
2019-08-29 12:15:00+00:00,9472.48563107,20115079310.0
2019-08-29 12:30:00+00:00,9507.20157077,20241357655.0
2019-08-29 12:45:00+00:00,9505.87976259,20277328187.0
2019-08-29 13:00:00+00:00,9505.0314568,20049683783.0
2019-08-29 13:15:00+00:00,9513.40073137,19918424931.0
2019-08-29 13:30:00+00:00,9517.37789963,19931043174.0
2019-08-29 13:45:00+00:00,9498.92556769,19931366486.0
2019-08-29 14:00:00+00:00,9486.25006746,19774916000.0
2019-08-29 14:15:00+00:00,9486.57357218,19847040921.0
2019-08-29 14:30:00+00:00,9495.51131978,19912010075.0
2019-08-29 14:45:00+00:00,9490.14150641,19894220640.0
2019-08-29 15:00:00+00:00,9532.61875334,20200754471.0
2019-08-29 15:15:00+00:00,9545.24984308,20336834279.0
2019-08-29 15:30:00+00:00,9543.70025656,20436968594.0
2019-08-29 15:45:00+00:00,9531.03478203,20484687583.0
2019-08-29 16:00:00+00:00,9541.09258704,20511542122.0
2019-08-29 16:15:00+00:00,9521.27837376,20533888427.0
2019-08-29 16:30:00+00:00,9517.92243775,20558276522.0
2019-08-29 16:45:00+00:00,9515.71137781,20607213879.0
2019-08-29 17:00:00+00:00,9509.08708983,20533765343.0
2019-08-29 17:15:00+00:00,9516.70880062,20580829463.0
2019-08-29 17:30:00+00:00,9550.00071944,20713319851.0
2019-08-29 17:45:00+00:00,9547.74121126,20736650891.0
2019-08-29 18:00:00+00:00,9553.61447713,19834117926.0
2019-08-29 18:15:00+00:00,9541.11627608,18779184900.0
2019-08-29 18:30:00+00:00,9540.97842151,18455365905.0
2019-08-29 18:45:00+00:00,9532.59583972,18253178204.0
2019-08-29 19:00:00+00:00,9503.8450031,17842187552.0
2019-08-29 19:15:00+00:00,9508.5719576,17729415070.0
2019-08-29 19:30:00+00:00,9505.01887527,17688716488.0
2019-08-29 19:45:00+00:00,9519.49732264,17640118274.0
2019-08-29 20:00:00+00:00,9524.87619562,17477522662.0
2019-08-29 20:15:00+00:00,9516.65582092,17454838052.0
2019-08-29 20:30:00+00:00,9523.0959286,17445126629.0
2019-08-29 20:45:00+00:00,9532.75056876,17460935683.0
2019-08-29 21:00:00+00:00,9540.26193238,17342106680.0
2019-08-29 21:15:00+00:00,9543.10843689,17359998787.0
2019-08-29 21:30:00+00:00,9526.43858813,17355721093.0
2019-08-29 21:45:00+00:00,9532.65378683,17344465896.0
2019-08-29 22:00:00+00:00,9521.38300121,17144588161.0
2019-08-29 22:15:00+00:00,9511.6825973,17125300839.0
2019-08-29 22:30:00+00:00,9513.91131185,17101042200.0
2019-08-29 22:45:00+00:00,9510.73936725,17097101466.0
2019-08-29 23:00:00+00:00,9501.31974495,16960926099.0
2019-08-29 23:15:00+00:00,9511.78789655,16995876647.0
2019-08-29 23:30:00+00:00,9512.06467734,17027091693.0
2019-08-29 23:45:00+00:00,9510.20054413,17045878500.0
2019-08-30 00:00:00+00:00,9501.35329567,16951819820.0
2019-08-30 00:15:00+00:00,9489.74993692,16974397961.0
2019-08-30 00:30:00+00:00,9473.45463385,16966340071.0
2019-08-30 00:45:00+00:00,9471.98703361,16984185307.0
2019-08-30 01:00:00+00:00,9454.45635257,16860214012.0
2019-08-30 01:15:00+00:00,9437.11263025,16973613947.0
2019-08-30 01:30:00+00:00,9448.82778089,17031160448.0
2019-08-30 01:45:00+00:00,9464.59159947,17075434891.0
2019-08-30 02:00:00+00:00,9489.1208476,17023852439.0
2019-08-30 02:15:00+00:00,9465.55526309,16935196511.0
2019-08-30 02:30:00+00:00,9459.81668108,17002128916.0
2019-08-30 02:45:00+00:00,9460.79968482,16972997866.0
2019-08-30 03:00:00+00:00,9461.94336526,16651014185.0
2019-08-30 03:15:00+00:00,9475.52232614,16541074446.0
2019-08-30 03:30:00+00:00,9484.75677287,16418081208.0
2019-08-30 03:45:00+00:00,9496.87047301,16504002051.0
2019-08-30 04:00:00+00:00,9481.31321579,16337210011.0
2019-08-30 04:15:00+00:00,9489.3022991,16319741660.0
2019-08-30 04:30:00+00:00,9498.40566689,16331907413.0
2019-08-30 04:45:00+00:00,9504.51647911,16384180937.0
2019-08-30 05:00:00+00:00,9516.05028179,16326385727.0
2019-08-30 05:15:00+00:00,9511.97120718,16357165970.0
2019-08-30 05:30:00+00:00,9514.53518896,16361699928.0
2019-08-30 05:45:00+00:00,9518.4924561,16369564423.0
2019-08-30 06:00:00+00:00,9524.61246863,16192961819.0
2019-08-30 06:15:00+00:00,9530.03283145,16157962481.0
2019-08-30 06:30:00+00:00,9515.95288205,16026755171.0
2019-08-30 06:45:00+00:00,9511.34335201,16055348216.0
2019-08-30 07:00:00+00:00,9516.344045,15823349035.0
2019-08-30 07:15:00+00:00,9511.6966441,15634426739.0
2019-08-30 07:30:00+00:00,9507.92057612,15380989155.0
2019-08-30 07:45:00+00:00,9499.79033628,15287587432.0
2019-08-30 08:00:00+00:00,9503.92291813,15052552751.0
2019-08-30 08:15:00+00:00,9530.36911743,15209256135.0
2019-08-30 08:30:00+00:00,9542.903088,15246079654.0
2019-08-30 08:45:00+00:00,9549.23766338,15281460568.0
2019-08-30 09:00:00+00:00,9550.25577725,15147169400.0
2019-08-30 09:15:00+00:00,9558.92065215,15215323319.0
2019-08-30 09:30:00+00:00,9566.47772661,15212234284.0
2019-08-30 09:45:00+00:00,9578.79834876,15275417910.0
2019-08-30 10:00:00+00:00,9615.67604369,15283046835.0
2019-08-30 10:15:00+00:00,9630.35900958,15240673406.0
2019-08-30 10:30:00+00:00,9593.68429148,15331259820.0
2019-08-30 10:45:00+00:00,9599.16668397,15333819193.0
2019-08-30 11:00:00+00:00,9581.91036369,15180669378.0
2019-08-30 11:15:00+00:00,9586.3442286,15184904231.0
2019-08-30 11:30:00+00:00,9606.31097214,15208673052.0
2019-08-30 11:45:00+00:00,9600.72399335,15175301618.0
2019-08-30 12:00:00+00:00,9608.04940883,15009989684.0
2019-08-30 12:15:00+00:00,9597.805168,14939461860.0
2019-08-30 12:30:00+00:00,9587.6779884,14887627023.0
2019-08-30 12:45:00+00:00,9603.55132431,14908187387.0
2019-08-30 13:00:00+00:00,9605.53219022,14798568384.0
2019-08-30 13:15:00+00:00,9604.41479936,14792450922.0
2019-08-30 13:30:00+00:00,9603.84401922,14780743504.0
2019-08-30 13:45:00+00:00,9627.62449508,14823307960.0
2019-08-30 14:00:00+00:00,9619.34129625,14715584302.0
2019-08-30 14:15:00+00:00,9604.12740651,14693057190.0
2019-08-30 14:30:00+00:00,9601.64940465,14677429117.0
2019-08-30 14:45:00+00:00,9601.68553649,14623699791.0
2019-08-30 15:00:00+00:00,9599.27422139,14127457407.0
2019-08-30 15:15:00+00:00,9603.02311719,14075646877.0
2019-08-30 15:30:00+00:00,9611.68427867,14056910724.0
2019-08-30 15:45:00+00:00,9613.64808572,14056959705.0
2019-08-30 16:00:00+00:00,9604.59138384,13887707021.0
2019-08-30 16:15:00+00:00,9584.82581025,13876320028.0
2019-08-30 16:30:00+00:00,9584.65333173,13893062945.0
2019-08-30 16:45:00+00:00,9597.62288943,13891822520.0
