Date,Price,volume
2023-01-05 07:30:00+00:00,16823.51505046416,16162398141.0
2023-01-05 07:45:00+00:00,16826.11376585268,16144932147.0
2023-01-05 08:00:00+00:00,16828.60379761155,16032492383.0
2023-01-05 08:15:00+00:00,16820.978445445508,15844920534.0
2023-01-05 08:30:00+00:00,16805.875585821923,15773492919.0
2023-01-05 08:45:00+00:00,16814.27441494324,15776153840.0
2023-01-05 09:00:00+00:00,16805.37586814601,15712579450.0
2023-01-05 09:15:00+00:00,16815.067536313185,15715353182.0
2023-01-05 09:30:00+00:00,16812.088993836103,15768149562.0
2023-01-05 09:45:00+00:00,16804.048754405583,15763950995.0
2023-01-05 10:00:00+00:00,16821.428214951244,15740820567.0
2023-01-05 10:15:00+00:00,16831.26473381223,15784969248.0
2023-01-05 10:30:00+00:00,16835.257072199205,15792467104.0
2023-01-05 10:45:00+00:00,16836.762856320096,15766516259.0
2023-01-05 11:00:00+00:00,16833.22252668894,15698751893.0
2023-01-05 11:15:00+00:00,16825.672890654656,15687320559.0
2023-01-05 11:30:00+00:00,16833.21324418375,15692908799.0
2023-01-05 11:45:00+00:00,16840.32345711247,15704783480.0
2023-01-05 12:00:00+00:00,16833.745472261216,15609494578.0
2023-01-05 12:15:00+00:00,16823.770246827287,15587065453.0
2023-01-05 12:30:00+00:00,16833.20188860064,15541559065.0
2023-01-05 12:45:00+00:00,16831.113688679936,15494733282.0
2023-01-05 13:00:00+00:00,16829.448597485614,15429430595.0
2023-01-05 13:15:00+00:00,16817.7635795375,15558798220.0
2023-01-05 13:30:00+00:00,16807.730794404015,15722340678.0
2023-01-05 13:45:00+00:00,16801.86269599458,15770876840.0
2023-01-05 14:00:00+00:00,16810.457286026125,15855108108.0
2023-01-05 14:15:00+00:00,16819.22772436069,15902414576.0
2023-01-05 14:30:00+00:00,16797.744756750002,15875674766.0
2023-01-05 14:45:00+00:00,16835.70674274242,15996781158.0
2023-01-05 15:00:00+00:00,16861.351580103437,15819094747.0
2023-01-05 15:15:00+00:00,16853.28904720945,15845534113.0
2023-01-05 15:30:00+00:00,16864.95671857207,15848099531.0
2023-01-05 15:45:00+00:00,16854.465818654306,15875342978.0
2023-01-05 16:00:00+00:00,16856.99556176266,15757980150.0
2023-01-05 16:15:00+00:00,16840.855163766195,15706356725.0
2023-01-05 16:30:00+00:00,16842.16412649062,15724192567.0
2023-01-05 16:45:00+00:00,16840.181473476212,15726555619.0
2023-01-05 17:00:00+00:00,16844.09528075421,15638010029.0
2023-01-05 17:15:00+00:00,16837.233249419245,15671116138.0
2023-01-05 17:30:00+00:00,16834.313536196114,15426736025.0
2023-01-05 17:45:00+00:00,16825.723095539004,15363398106.0
2023-01-05 18:00:00+00:00,16817.807181730106,15197626154.0
2023-01-05 18:15:00+00:00,16842.22926483125,15213290728.0
2023-01-05 18:30:00+00:00,16843.02816647236,15186230111.0
2023-01-05 18:45:00+00:00,16842.4103356907,15064393330.0
2023-01-05 19:00:00+00:00,16845.97000617212,14491553516.0
2023-01-05 19:15:00+00:00,16845.150809793806,14318829818.0
2023-01-05 19:30:00+00:00,16848.280304290158,14096003736.0
2023-01-05 19:45:00+00:00,16864.12861996164,14062335751.0
2023-01-05 20:00:00+00:00,16866.311479372194,13944970567.0
2023-01-05 20:15:00+00:00,16856.18592265388,13895339182.0
2023-01-05 20:30:00+00:00,16860.26635430017,13860260137.0
2023-01-05 20:45:00+00:00,16860.422161071216,13702564876.0
2023-01-05 21:00:00+00:00,16864.983996590385,13653289286.0
2023-01-05 21:15:00+00:00,16847.788427821317,13679765391.0
2023-01-05 21:30:00+00:00,16845.8913904974,13686413691.0
2023-01-05 21:45:00+00:00,16852.769363761206,13728655613.0
2023-01-05 22:00:00+00:00,16855.70304961256,13701741534.0
2023-01-05 22:15:00+00:00,16855.806727673204,13699562450.0
2023-01-05 22:30:00+00:00,16850.56012250499,13680655440.0
2023-01-05 22:45:00+00:00,16839.55399792449,13673680170.0
2023-01-05 23:00:00+00:00,16834.98720165605,13639232308.0
2023-01-05 23:15:00+00:00,16828.809696068896,13699918496.0
2023-01-05 23:30:00+00:00,16829.241761454206,13673095280.0
2023-01-05 23:45:00+00:00,16836.736645223573,13692758566.0
2023-01-06 00:00:00+00:00,16834.596933667755,13649510813.0
2023-01-06 00:15:00+00:00,16845.397493539127,13615602102.0
2023-01-06 00:30:00+00:00,16855.56740495221,13678938869.0
2023-01-06 00:45:00+00:00,16860.90706486643,13714858142.0
2023-01-06 01:00:00+00:00,16860.680393688886,13611411848.0
2023-01-06 01:15:00+00:00,16853.27526425182,13620089964.0
2023-01-06 01:30:00+00:00,16855.94447097732,13592199123.0
2023-01-06 01:45:00+00:00,16836.58742347687,13616643555.0
2023-01-06 02:00:00+00:00,16823.038600764663,13698464149.0
2023-01-06 02:15:00+00:00,16832.577861226393,13721485523.0
2023-01-06 02:30:00+00:00,16833.852190262543,13761975208.0
2023-01-06 02:45:00+00:00,16837.20529683105,13775555742.0
2023-01-06 03:00:00+00:00,16833.172344594866,13760986301.0
2023-01-06 03:15:00+00:00,16840.07059123151,13767593720.0
2023-01-06 03:30:00+00:00,16836.080016767974,13766175233.0
2023-01-06 03:45:00+00:00,16838.794845424338,13766149967.0
2023-01-06 04:00:00+00:00,16832.315981016065,13746002809.0
2023-01-06 04:15:00+00:00,16815.818320576647,13811139149.0
2023-01-06 04:30:00+00:00,16818.27075589034,13862920889.0
2023-01-06 04:45:00+00:00,16823.57092679496,13891674719.0
2023-01-06 05:00:00+00:00,16820.696921242503,13886817032.0
2023-01-06 05:15:00+00:00,16819.768200196024,13892460541.0
2023-01-06 05:30:00+00:00,16814.434794844343,13900429811.0
2023-01-06 05:45:00+00:00,16814.69309642163,13994454697.0
2023-01-06 06:00:00+00:00,16811.863191365534,13981239076.0
2023-01-06 06:15:00+00:00,16800.88527831003,14009207029.0
2023-01-06 06:30:00+00:00,16801.334818359737,14042976628.0
2023-01-06 06:45:00+00:00,16792.86754008677,14049485103.0
2023-01-06 07:00:00+00:00,16788.85191281492,14012252832.0
2023-01-06 07:15:00+00:00,16800.219712078317,14024515189.0
2023-01-06 07:30:00+00:00,16798.65149894053,14007025863.0
2023-01-06 07:45:00+00:00,16798.264465565127,14006214693.0
2023-01-06 08:00:00+00:00,16799.683499245446,13931282606.0
2023-01-06 08:15:00+00:00,16805.806637828522,13942583553.0
2023-01-06 08:30:00+00:00,16808.83012515721,13923192792.0
2023-01-06 08:45:00+00:00,16808.948602690136,13900991640.0
2023-01-06 09:00:00+00:00,16788.041442754315,13836437329.0
2023-01-06 09:15:00+00:00,16785.172905537464,13909801000.0
2023-01-06 09:30:00+00:00,16777.235375162592,13896930609.0
2023-01-06 09:45:00+00:00,16791.69434891751,13843910370.0
2023-01-06 10:00:00+00:00,16789.15076661538,13792750809.0
2023-01-06 10:15:00+00:00,16790.713489894846,13774999875.0
2023-01-06 10:30:00+00:00,16796.359169842402,13791101786.0
2023-01-06 10:45:00+00:00,16777.952458667067,13846713866.0
2023-01-06 11:00:00+00:00,16758.78351626068,14046652294.0
2023-01-06 11:15:00+00:00,16743.197723611607,14164356254.0
2023-01-06 11:30:00+00:00,16745.533873625038,14252251246.0
2023-01-06 11:45:00+00:00,16747.889463844225,14288393552.0
2023-01-06 12:00:00+00:00,16741.649571587688,14268381179.0
2023-01-06 12:15:00+00:00,16733.92499353435,14295544872.0
2023-01-06 12:30:00+00:00,16737.07623332376,14362319405.0
2023-01-06 12:45:00+00:00,16738.40668578131,14395101515.0
