Date,Price,volume
2022-07-18 13:00:00+00:00,22206.30011760312,35408604217.0
2022-07-18 13:15:00+00:00,22204.14250160497,35333824698.0
2022-07-18 13:30:00+00:00,22153.841913294065,35688007013.0
2022-07-18 13:45:00+00:00,22171.18168692965,35918238874.0
2022-07-18 14:00:00+00:00,22038.698881299773,36037448166.0
2022-07-18 14:15:00+00:00,22028.994577209392,36319078233.0
2022-07-18 14:30:00+00:00,22107.200707993383,36695233246.0
2022-07-18 14:45:00+00:00,22184.247414896206,36924722642.0
2022-07-18 15:00:00+00:00,22194.84516317322,36966547327.0
2022-07-18 15:15:00+00:00,22202.137500302542,37186738102.0
2022-07-18 15:30:00+00:00,22332.50062463917,37526351234.0
2022-07-18 15:45:00+00:00,22562.95442269655,38316143866.0
2022-07-18 16:00:00+00:00,22409.345671774943,32381036080.0
2022-07-18 16:15:00+00:00,22300.4699332112,32676493866.0
2022-07-18 16:30:00+00:00,22253.65141389276,32911834149.0
2022-07-18 16:45:00+00:00,22184.401008021105,33203322137.0
2022-07-18 17:00:00+00:00,22103.17294045244,33325904676.0
2022-07-18 17:15:00+00:00,22121.5699057648,33381424971.0
2022-07-18 17:30:00+00:00,22047.693265975315,33512778686.0
2022-07-18 17:45:00+00:00,21927.11493509297,33698797254.0
2022-07-18 18:00:00+00:00,21889.699496210727,33604722251.0
2022-07-18 18:15:00+00:00,21935.83619357592,33823802048.0
2022-07-18 18:30:00+00:00,21937.02073583745,33960094568.0
2022-07-18 18:45:00+00:00,21871.07300065777,34054659332.0
2022-07-18 19:00:00+00:00,21706.506706731096,34271832150.0
2022-07-18 19:15:00+00:00,21710.625139704745,34882571521.0
2022-07-18 19:30:00+00:00,21629.108639844853,35032113567.0
2022-07-18 19:45:00+00:00,21595.58560972595,35508889376.0
2022-07-18 20:00:00+00:00,21599.245815137427,35688692046.0
2022-07-18 20:15:00+00:00,21619.743270722825,35774998017.0
2022-07-18 20:30:00+00:00,21581.16801241292,36023318095.0
2022-07-18 20:45:00+00:00,21552.312532131247,36204535341.0
2022-07-18 21:00:00+00:00,21585.386917960317,36362323996.0
2022-07-18 21:15:00+00:00,21649.899355659527,36502618037.0
2022-07-18 21:30:00+00:00,21719.38299448301,36781635982.0
2022-07-18 21:45:00+00:00,21676.17527095309,36875358840.0
2022-07-18 22:00:00+00:00,21680.800791904905,36943395557.0
2022-07-18 22:15:00+00:00,21618.94227603316,37206968305.0
2022-07-18 22:30:00+00:00,21692.699341437357,37497160453.0
2022-07-18 22:45:00+00:00,21803.31447970869,37864184503.0
2022-07-18 23:00:00+00:00,22034.68913071991,38478936496.0
2022-07-18 23:15:00+00:00,22201.909563561418,39178425820.0
2022-07-18 23:30:00+00:00,22239.49297998185,39411598878.0
2022-07-18 23:45:00+00:00,22485.68925217611,39974475562.0
2022-07-19 00:00:00+00:00,22743.79606647713,41283970611.0
2022-07-19 00:15:00+00:00,22579.611484252197,42316837586.0
2022-07-19 00:30:00+00:00,22310.21531826325,43309910569.0
2022-07-19 00:45:00+00:00,22364.99102632799,43878391363.0
2022-07-19 01:00:00+00:00,22186.21421201418,44022305931.0
2022-07-19 01:15:00+00:00,22205.36740965551,44504492233.0
2022-07-19 01:30:00+00:00,22144.181659906364,44776699610.0
2022-07-19 01:45:00+00:00,22132.489360238957,45087811445.0
2022-07-19 02:00:00+00:00,22005.66764668632,45340703299.0
2022-07-19 02:15:00+00:00,22095.322880408232,45664165839.0
2022-07-19 02:30:00+00:00,22112.58035680857,45853544362.0
2022-07-19 02:45:00+00:00,22073.158924975625,45443971783.0
2022-07-19 03:00:00+00:00,22134.77720276296,45428229370.0
2022-07-19 03:15:00+00:00,22210.09243692378,45591822566.0
2022-07-19 03:30:00+00:00,22144.167245787557,45638545901.0
2022-07-19 03:45:00+00:00,21922.28211756394,45901136652.0
2022-07-19 04:00:00+00:00,21793.74872997208,46145394906.0
2022-07-19 04:15:00+00:00,21892.84030049987,46401682501.0
2022-07-19 04:30:00+00:00,21913.05556550618,46491830157.0
2022-07-19 04:45:00+00:00,21914.804110260488,46615330905.0
2022-07-19 05:00:00+00:00,21850.526314600516,46425552628.0
2022-07-19 05:15:00+00:00,22030.34350789189,46716195807.0
2022-07-19 05:30:00+00:00,22069.95660898582,46424949096.0
2022-07-19 05:45:00+00:00,22024.128600451197,46087191592.0
2022-07-19 06:00:00+00:00,21928.69868702328,45834831731.0
2022-07-19 06:15:00+00:00,22050.24038716501,45798681846.0
2022-07-19 06:30:00+00:00,21979.876921907653,45305396919.0
2022-07-19 06:45:00+00:00,21723.6326082896,45652336881.0
2022-07-19 07:00:00+00:00,21815.61270280625,45738687375.0
2022-07-19 07:15:00+00:00,21799.554966820026,45617850314.0
2022-07-19 07:30:00+00:00,21773.934285553438,45772690580.0
2022-07-19 07:45:00+00:00,21747.45125770649,45757354720.0
2022-07-19 08:00:00+00:00,21789.556326321406,45541334661.0
2022-07-19 08:15:00+00:00,21819.75806569224,45312068127.0
2022-07-19 08:30:00+00:00,21865.20984458815,45204482683.0
2022-07-19 08:45:00+00:00,21898.606858868105,45245951683.0
2022-07-19 09:00:00+00:00,21895.51066806004,45116029019.0
2022-07-19 09:15:00+00:00,21923.421083047924,45194517974.0
2022-07-19 09:30:00+00:00,21903.244934162733,45175836496.0
2022-07-19 09:45:00+00:00,21913.06167280361,45191465176.0
2022-07-19 10:00:00+00:00,21906.99494062178,45081493528.0
2022-07-19 10:15:00+00:00,21880.854944277107,45156052111.0
2022-07-19 10:30:00+00:00,21984.877038649956,45235375856.0
2022-07-19 10:45:00+00:00,22005.2834104658,45576424413.0
2022-07-19 11:00:00+00:00,22041.606392589067,45606839805.0
2022-07-19 11:15:00+00:00,22178.71935503596,45963953339.0
2022-07-19 11:30:00+00:00,22134.6601595198,46062575819.0
2022-07-19 11:45:00+00:00,22035.50921493509,46028512357.0
2022-07-19 12:00:00+00:00,22022.87754597716,46128213865.0
2022-07-19 12:15:00+00:00,22015.087692437337,46149101593.0
2022-07-19 12:30:00+00:00,22112.612373677806,46342607490.0
2022-07-19 12:45:00+00:00,22171.27129244056,46429593149.0
2022-07-19 13:00:00+00:00,22141.61616414101,46227050454.0
2022-07-19 13:15:00+00:00,22299.21181930132,46882431604.0
2022-07-19 13:30:00+00:00,22214.791232351938,47099389068.0
2022-07-19 13:45:00+00:00,22207.27880986381,47324142270.0
2022-07-19 14:00:00+00:00,22196.22297581184,47479535054.0
2022-07-19 14:15:00+00:00,22243.183198095143,47638883908.0
2022-07-19 14:30:00+00:00,22260.12006246109,47756150700.0
2022-07-19 14:45:00+00:00,22510.19939682343,48606195135.0
2022-07-19 15:00:00+00:00,22717.71934372125,49507150316.0
2022-07-19 15:15:00+00:00,22796.072532274065,50628017833.0
2022-07-19 15:30:00+00:00,22816.73444292447,52158140564.0
2022-07-19 15:45:00+00:00,23034.280208808243,52860297102.0
2022-07-19 16:00:00+00:00,23141.03107184811,44330593822.0
2022-07-19 16:15:00+00:00,23238.74196862034,44959875104.0
2022-07-19 16:30:00+00:00,23324.0623305726,45704010573.0
2022-07-19 16:45:00+00:00,23248.254675468183,45936924745.0
2022-07-19 17:00:00+00:00,23153.09611461895,45938641643.0
2022-07-19 17:15:00+00:00,23143.993761733756,46071768985.0
2022-07-19 17:30:00+00:00,23236.83681904669,46375164042.0
2022-07-19 17:45:00+00:00,23410.635073134687,46771836403.0
2022-07-19 18:00:00+00:00,23336.45568711523,46881169621.0
2022-07-19 18:15:00+00:00,23403.07870339393,47188878382.0
2022-07-19 18:30:00+00:00,23416.729958957985,47430500669.0
2022-07-19 18:45:00+00:00,23416.611803630065,47698496351.0
2022-07-19 19:00:00+00:00,23463.524631742366,47745429329.0
2022-07-19 19:15:00+00:00,23588.479455683475,47875672182.0
2022-07-19 19:30:00+00:00,23514.98455487237,48062273747.0
2022-07-19 19:45:00+00:00,23396.81696113632,47937180928.0
2022-07-19 20:00:00+00:00,23249.89308540868,48156881293.0
2022-07-19 20:15:00+00:00,23314.365542159543,48407043460.0
2022-07-19 20:30:00+00:00,23227.269294179318,48391352900.0
2022-07-19 20:45:00+00:00,23275.78525745598,48475710762.0
2022-07-19 21:00:00+00:00,23309.573014700072,48404510070.0
2022-07-19 21:15:00+00:00,23435.420121916093,48746501085.0
2022-07-19 21:30:00+00:00,23567.08964381579,48981082070.0
2022-07-19 21:45:00+00:00,23666.062795741247,49346071916.0
2022-07-19 22:00:00+00:00,23548.45297545009,49331667478.0
2022-07-19 22:15:00+00:00,23459.639266612983,49267530505.0
2022-07-19 22:30:00+00:00,23421.06095792018,49196513595.0
2022-07-19 22:45:00+00:00,23481.661788765723,49264556950.0
2022-07-19 23:00:00+00:00,23566.310067148388,49110374437.0
2022-07-19 23:15:00+00:00,23375.11956207424,48653201999.0
2022-07-19 23:30:00+00:00,23276.60438314556,48767036218.0
2022-07-19 23:45:00+00:00,23389.43284647952,48765202697.0
2022-07-20 00:00:00+00:00,23309.651177108663,47952623049.0
2022-07-20 00:15:00+00:00,23313.53136736339,47484211150.0
2022-07-20 00:30:00+00:00,23155.254634933757,46837799110.0
2022-07-20 00:45:00+00:00,23021.62388882874,46848654096.0
2022-07-20 01:00:00+00:00,23051.7781882532,46856065491.0
2022-07-20 01:15:00+00:00,23155.173653716407,46803066920.0
2022-07-20 01:30:00+00:00,23186.843095189797,46736143544.0
2022-07-20 01:45:00+00:00,23279.818212701528,47007479192.0
2022-07-20 02:00:00+00:00,23305.434504761924,46734728881.0
2022-07-20 02:15:00+00:00,23362.71777837162,46840107471.0
2022-07-20 02:30:00+00:00,23430.46086345008,46960774169.0
2022-07-20 02:45:00+00:00,23396.77310548159,46987310419.0
2022-07-20 03:00:00+00:00,23317.72085490887,47068206719.0
2022-07-20 03:15:00+00:00,23373.22213047572,47073394855.0
2022-07-20 03:30:00+00:00,23468.737486909817,47401340864.0
2022-07-20 03:45:00+00:00,23422.88790654756,47181060985.0
2022-07-20 04:00:00+00:00,23464.917370494157,46953904466.0
2022-07-20 04:15:00+00:00,23350.939122912798,46892019734.0
2022-07-20 04:30:00+00:00,23342.116943724148,46877864509.0
2022-07-20 04:45:00+00:00,23393.053578314983,46951878958.0
2022-07-20 05:00:00+00:00,23412.488668747777,46938985290.0
2022-07-20 05:15:00+00:00,23358.27414467891,46723286005.0
2022-07-20 05:30:00+00:00,23471.153829265266,46855599232.0
2022-07-20 05:45:00+00:00,23493.75249511956,46987187439.0
2022-07-20 06:00:00+00:00,23532.413514789056,47021073419.0
2022-07-20 06:15:00+00:00,23654.577830163416,47311861210.0
2022-07-20 06:30:00+00:00,23645.54193986189,47474109221.0
2022-07-20 06:45:00+00:00,23749.379539277918,47272703187.0
2022-07-20 07:00:00+00:00,23726.370819286247,47137608991.0
2022-07-20 07:15:00+00:00,23676.736900700394,47139560503.0
2022-07-20 07:30:00+00:00,23581.925662070054,47261279392.0
2022-07-20 07:45:00+00:00,23508.96018445777,47332787905.0
2022-07-20 08:00:00+00:00,23445.64003175601,47500780330.0
2022-07-20 08:15:00+00:00,23450.44070055801,47737802150.0
2022-07-20 08:30:00+00:00,23429.30997746298,47674357694.0
2022-07-20 08:45:00+00:00,23364.77102054229,48055914709.0
2022-07-20 09:00:00+00:00,23451.556449071388,48049281429.0
2022-07-20 09:15:00+00:00,23520.94485999144,48436289019.0
2022-07-20 09:30:00+00:00,23547.697347867976,48582607215.0
2022-07-20 09:45:00+00:00,23536.49732967208,48403984451.0
2022-07-20 10:00:00+00:00,23625.970987536846,48634967197.0
2022-07-20 10:15:00+00:00,23783.56422911556,49187759310.0
2022-07-20 10:30:00+00:00,23718.97470366472,49627253095.0
2022-07-20 10:45:00+00:00,23618.809780655207,49585866735.0
2022-07-20 11:00:00+00:00,23727.753595846258,49985104441.0
2022-07-20 11:15:00+00:00,23662.360374353288,49837633893.0
2022-07-20 11:30:00+00:00,23659.48099758306,49857527452.0
2022-07-20 11:45:00+00:00,23667.38919272388,49713951189.0
2022-07-20 12:00:00+00:00,23757.36002229181,49789786169.0
2022-07-20 12:15:00+00:00,23801.5476204054,49946085545.0
2022-07-20 12:30:00+00:00,23647.34107936291,50488683789.0
2022-07-20 12:45:00+00:00,23795.795034857656,50931181837.0
2022-07-20 13:00:00+00:00,23809.00162969924,50998720492.0
2022-07-20 13:15:00+00:00,23883.1564357116,50956984058.0
2022-07-20 13:30:00+00:00,23926.68878703005,51459109757.0
2022-07-20 13:45:00+00:00,23850.33587969274,51573775521.0
2022-07-20 14:00:00+00:00,23824.186544529915,51527961475.0
2022-07-20 14:15:00+00:00,23932.359292515,51632464966.0
2022-07-20 14:30:00+00:00,23950.545393546887,51941925722.0
2022-07-20 14:45:00+00:00,24109.74738148425,52082447532.0
2022-07-20 15:00:00+00:00,24114.15309998477,51739167865.0
2022-07-20 15:15:00+00:00,24141.80309773173,51349422231.0
2022-07-20 15:30:00+00:00,24142.283066361742,50606142052.0
2022-07-20 15:45:00+00:00,24169.20986462939,50293178670.0
2022-07-20 16:00:00+00:00,24112.17596130116,40721525413.0
2022-07-20 16:15:00+00:00,23944.30653426912,40463495445.0
2022-07-20 16:30:00+00:00,23753.721075478457,40318341291.0
2022-07-20 16:45:00+00:00,23735.784546888088,40659924011.0
2022-07-20 17:00:00+00:00,23514.85645440203,40766794746.0
2022-07-20 17:15:00+00:00,23626.375755783072,41018571896.0
2022-07-20 17:30:00+00:00,23653.75049140265,41122694765.0
2022-07-20 17:45:00+00:00,23560.23585425949,40911265801.0
2022-07-20 18:00:00+00:00,23641.77416411089,40682726544.0
2022-07-20 18:15:00+00:00,23806.91948408248,41037983919.0
2022-07-20 18:30:00+00:00,23747.649898616608,40931687127.0
2022-07-20 18:45:00+00:00,23739.37203593895,40889066553.0
2022-07-20 19:00:00+00:00,23854.02339543253,40936538956.0
2022-07-20 19:15:00+00:00,23740.10116934429,40562048631.0
2022-07-20 19:30:00+00:00,23656.323842194564,40511827876.0
2022-07-20 19:45:00+00:00,23661.390115096696,40533378993.0
2022-07-20 20:00:00+00:00,23224.589996024344,40737790738.0
2022-07-20 20:15:00+00:00,23136.410789219324,41695473484.0
2022-07-20 20:30:00+00:00,23143.93530928377,42133594474.0
2022-07-20 20:45:00+00:00,23296.20022112656,42637930174.0
2022-07-20 21:00:00+00:00,23349.80529251232,42863331300.0
2022-07-20 21:15:00+00:00,23331.84582145384,42815832420.0
2022-07-20 21:30:00+00:00,23427.997891663308,42767602283.0
2022-07-20 21:45:00+00:00,23645.62778757864,43192480046.0
2022-07-20 22:00:00+00:00,23576.79090752929,43044454601.0
2022-07-20 22:15:00+00:00,23544.65937139785,42983007795.0
2022-07-20 22:30:00+00:00,23431.718451582456,42983385660.0
2022-07-20 22:45:00+00:00,23349.5737714896,42926859428.0
2022-07-20 23:00:00+00:00,23255.697199331244,42908511372.0
2022-07-20 23:15:00+00:00,23224.318699926836,42866090239.0
2022-07-20 23:30:00+00:00,23362.590141139757,42971773895.0
2022-07-20 23:45:00+00:00,23231.731965117207,42932549127.0
2022-07-21 00:00:00+00:00,23298.78383009452,42849362268.0
2022-07-21 00:15:00+00:00,23329.459661648045,42775888194.0
2022-07-21 00:30:00+00:00,23190.28188575553,42582122838.0
2022-07-21 00:45:00+00:00,23249.082246968548,42395170964.0
2022-07-21 01:00:00+00:00,23333.95360400625,42282449419.0
2022-07-21 01:15:00+00:00,23318.247996338974,42383124508.0
2022-07-21 01:30:00+00:00,23302.33698990294,42410689265.0
2022-07-21 01:45:00+00:00,23219.250482790874,42209029853.0
2022-07-21 02:00:00+00:00,23273.721479123476,42174954550.0
2022-07-21 02:15:00+00:00,23178.431367177345,42116191456.0
2022-07-21 02:30:00+00:00,23075.077802159893,42209971019.0
2022-07-21 02:45:00+00:00,22786.53980015832,42730526044.0
2022-07-21 03:00:00+00:00,22812.0675466726,42929310890.0
2022-07-21 03:15:00+00:00,22794.14688496458,42959586406.0
2022-07-21 03:30:00+00:00,22826.455158969053,43000357873.0
2022-07-21 03:45:00+00:00,22792.495692316417,43005239455.0
2022-07-21 04:00:00+00:00,22750.59805749609,43274833367.0
2022-07-21 04:15:00+00:00,22765.14606274004,43325344034.0
2022-07-21 04:30:00+00:00,22858.165566607702,43607362318.0
2022-07-21 04:45:00+00:00,22911.558056549125,43735151668.0
2022-07-21 05:00:00+00:00,22918.70217038448,43714669218.0
2022-07-21 05:15:00+00:00,22922.19040402372,43744149186.0
2022-07-21 05:30:00+00:00,22929.28083775386,43829278622.0
2022-07-21 05:45:00+00:00,22913.040085672063,43922585892.0
2022-07-21 06:00:00+00:00,22948.321012137225,43880047323.0
2022-07-21 06:15:00+00:00,22925.287997737087,43771183205.0
2022-07-21 06:30:00+00:00,22874.15757518684,43617190346.0
2022-07-21 06:45:00+00:00,22819.40399843925,43479185157.0
2022-07-21 07:00:00+00:00,22909.36005023496,43334218682.0
2022-07-21 07:15:00+00:00,23013.23053158471,43662479129.0
2022-07-21 07:30:00+00:00,22993.63329784805,43607789203.0
2022-07-21 07:45:00+00:00,22968.563804270787,43501162436.0
2022-07-21 08:00:00+00:00,22936.37601705089,43227580060.0
2022-07-21 08:15:00+00:00,22876.181172024008,43188913156.0
2022-07-21 08:30:00+00:00,22896.22385947117,43239179496.0
2022-07-21 08:45:00+00:00,22886.873367339613,43235623632.0
2022-07-21 09:00:00+00:00,22935.941436763056,43154738137.0
2022-07-21 09:15:00+00:00,22971.230742476837,43274188061.0
2022-07-21 09:30:00+00:00,22970.08221592095,43239202105.0
2022-07-21 09:45:00+00:00,22985.749572162676,43285325731.0
2022-07-21 10:00:00+00:00,23029.1046375282,43272912134.0
2022-07-21 10:15:00+00:00,22987.7206945966,43003824704.0
2022-07-21 10:30:00+00:00,22955.28601889694,42052847524.0
2022-07-21 10:45:00+00:00,22917.72489280818,41873274146.0
2022-07-21 11:00:00+00:00,22861.805868026662,41621166286.0
2022-07-21 11:15:00+00:00,22742.01204842828,41823832430.0
2022-07-21 11:30:00+00:00,22610.062189702225,42288339855.0
2022-07-21 11:45:00+00:00,22645.03366620014,42394267929.0
2022-07-21 12:00:00+00:00,22685.97149464685,42415862314.0
2022-07-21 12:15:00+00:00,22753.229034592285,42677955816.0
2022-07-21 12:30:00+00:00,22806.89694784269,42471190156.0
2022-07-21 12:45:00+00:00,22767.917578987603,42359062857.0
2022-07-21 13:00:00+00:00,22714.55056690997,42299331790.0
2022-07-21 13:15:00+00:00,22720.067715755453,42356642994.0
2022-07-21 13:30:00+00:00,22712.575952126797,42241975289.0
2022-07-21 13:45:00+00:00,22717.86973234593,42265365939.0
2022-07-21 14:00:00+00:00,22582.66968894337,42062941005.0
2022-07-21 14:15:00+00:00,22491.91841731276,42315056210.0
2022-07-21 14:30:00+00:00,22509.38700459868,42468608198.0
2022-07-21 14:45:00+00:00,22552.36681096895,42425229056.0
2022-07-21 15:00:00+00:00,22571.721634354395,42284974949.0
2022-07-21 15:15:00+00:00,22584.769759096867,42143589634.0
2022-07-21 15:30:00+00:00,22615.84379945004,42034235625.0
2022-07-21 15:45:00+00:00,22653.628747487102,41923850519.0
2022-07-21 16:00:00+00:00,22872.68926090785,35201207740.0
2022-07-21 16:15:00+00:00,22973.37940721369,35469450657.0
2022-07-21 16:30:00+00:00,23030.371984077738,35600285756.0
2022-07-21 16:45:00+00:00,23049.358404344814,35407192679.0
2022-07-21 17:00:00+00:00,23073.24650182364,35270243598.0
2022-07-21 17:15:00+00:00,22984.715608837032,35236509620.0
2022-07-21 17:30:00+00:00,22924.8565844277,35277445008.0
2022-07-21 17:45:00+00:00,22858.83261415489,35260701988.0
2022-07-21 18:00:00+00:00,22948.66213711568,35234556141.0
2022-07-21 18:15:00+00:00,22899.725837577203,34849706091.0
2022-07-21 18:30:00+00:00,22885.082150828654,34774923390.0
2022-07-21 18:45:00+00:00,22913.32958140416,34789312692.0
2022-07-21 19:00:00+00:00,23061.33300975647,34810202411.0
2022-07-21 19:15:00+00:00,23068.07133745221,34994988409.0
2022-07-21 19:30:00+00:00,23004.69153922745,34986360850.0
2022-07-21 19:45:00+00:00,23151.17798688681,35236845879.0
2022-07-21 20:00:00+00:00,23183.74149641885,34902937973.0
2022-07-21 20:15:00+00:00,23153.62711102151,34272502385.0
2022-07-21 20:30:00+00:00,23213.38028498433,34022222733.0
2022-07-21 20:45:00+00:00,23146.880873714406,33947417090.0
2022-07-21 21:00:00+00:00,23120.296875336408,33776336365.0
2022-07-21 21:15:00+00:00,23161.301789449903,33742274883.0
2022-07-21 21:30:00+00:00,23156.596484531237,33752692347.0
2022-07-21 21:45:00+00:00,23208.16399890504,33519103579.0
2022-07-21 22:00:00+00:00,23096.137104185906,33541082748.0
2022-07-21 22:15:00+00:00,23008.86041481055,33691195663.0
2022-07-21 22:30:00+00:00,23027.0310590364,33688907769.0
2022-07-21 22:45:00+00:00,23021.434026322266,33665828167.0
2022-07-21 23:00:00+00:00,23106.124047722,33590679272.0
2022-07-21 23:15:00+00:00,23176.18340791553,33629154122.0
2022-07-21 23:30:00+00:00,23136.978541805194,33618517110.0
2022-07-21 23:45:00+00:00,23164.62875470473,33631012204.0
2022-07-22 00:00:00+00:00,23149.357534989074,33527205875.0
2022-07-22 00:15:00+00:00,23219.836072288064,33633129336.0
2022-07-22 00:30:00+00:00,23295.01222356021,33748943572.0
2022-07-22 00:45:00+00:00,23273.51942428523,33791114190.0
2022-07-22 01:00:00+00:00,23272.84948492233,33707170216.0
2022-07-22 01:15:00+00:00,23214.41649235164,33598696751.0
2022-07-22 01:30:00+00:00,23153.71053222963,33580301817.0
2022-07-22 01:45:00+00:00,23119.8018734512,33548682431.0
2022-07-22 02:00:00+00:00,23067.34469191041,33461235340.0
2022-07-22 02:15:00+00:00,23074.163096303324,33497160993.0
2022-07-22 02:30:00+00:00,23077.96866046077,33313182242.0
2022-07-22 02:45:00+00:00,23041.335124355854,32747205288.0
2022-07-22 03:00:00+00:00,23041.52904396013,32460360508.0
2022-07-22 03:15:00+00:00,22989.263363211165,32352174253.0
2022-07-22 03:30:00+00:00,22955.985593837035,32395260380.0
2022-07-22 03:45:00+00:00,22956.558322509496,32388283315.0
2022-07-22 04:00:00+00:00,22929.385456471435,32075444546.0
2022-07-22 04:15:00+00:00,22942.33011375948,32021198859.0
2022-07-22 04:30:00+00:00,22881.35446414253,31856767854.0
2022-07-22 04:45:00+00:00,22954.718308366748,31909919734.0
2022-07-22 05:00:00+00:00,22935.622191111885,31900659678.0
2022-07-22 05:15:00+00:00,23054.32726989993,32001598274.0
2022-07-22 05:30:00+00:00,23100.08352414953,32220307697.0
2022-07-22 05:45:00+00:00,23123.80942928932,32200361757.0
2022-07-22 06:00:00+00:00,23165.322636528752,32278776745.0
2022-07-22 06:15:00+00:00,23116.386168513272,32102745193.0
2022-07-22 06:30:00+00:00,23167.836101912973,32410741643.0
2022-07-22 06:45:00+00:00,23157.4303588907,32355372607.0
2022-07-22 07:00:00+00:00,23151.27375506619,32289546895.0
2022-07-22 07:15:00+00:00,23243.637374891063,32288377724.0
2022-07-22 07:30:00+00:00,23153.775036695613,32597428294.0
2022-07-22 07:45:00+00:00,23127.07350274204,32925317186.0
2022-07-22 08:00:00+00:00,23172.44325196141,33059698386.0
2022-07-22 08:15:00+00:00,23199.520593289755,33221914623.0
2022-07-22 08:30:00+00:00,23221.099204288552,33597296451.0
2022-07-22 08:45:00+00:00,23236.36128789001,33650732747.0
2022-07-22 09:00:00+00:00,23434.150227165435,34616303483.0
2022-07-22 09:15:00+00:00,23468.96686459008,34851007936.0
2022-07-22 09:30:00+00:00,23419.646506849665,35007419745.0
2022-07-22 09:45:00+00:00,23447.94416919084,35154414020.0
2022-07-22 10:00:00+00:00,23460.823705763494,35178384286.0
2022-07-22 10:15:00+00:00,23448.286076999637,35254752614.0
2022-07-22 10:30:00+00:00,23535.689239144653,35508352398.0
2022-07-22 10:45:00+00:00,23483.76930865996,35586857392.0
2022-07-22 11:00:00+00:00,23440.458834648456,35537856098.0
2022-07-22 11:15:00+00:00,23492.743932695303,35309166467.0
2022-07-22 11:30:00+00:00,23534.051918565423,34948433003.0
2022-07-22 11:45:00+00:00,23587.0380150378,35208834035.0
2022-07-22 12:00:00+00:00,23594.270107923363,35239809546.0
2022-07-22 12:15:00+00:00,23644.250611352378,35177524200.0
2022-07-22 12:30:00+00:00,23658.00887332533,35146661771.0
2022-07-22 12:45:00+00:00,23597.000805387583,35141972491.0
2022-07-22 13:00:00+00:00,23640.49570764671,35074572327.0
