Date,Price,volume
2021-06-14 18:15:00+00:00,40073.28368883,51449906891.0
2021-06-14 18:30:00+00:00,39910.45569439,51147503296.0
2021-06-14 18:45:00+00:00,39765.37350582,51261363981.0
2021-06-14 19:00:00+00:00,39447.44715402,51119515047.0
2021-06-14 19:15:00+00:00,39508.46569382,51414960009.0
2021-06-14 19:30:00+00:00,39741.24927791,51727047839.0
2021-06-14 19:45:00+00:00,39712.09713808,51642832212.0
2021-06-14 20:00:00+00:00,39879.32743655,50039580507.0
2021-06-14 20:15:00+00:00,39762.82411464,49347597474.0
2021-06-14 20:30:00+00:00,39742.43519904,49029893387.0
2021-06-14 20:45:00+00:00,39806.07445019,48708384031.0
2021-06-14 21:00:00+00:00,40170.01210371,48728114786.0
2021-06-14 21:15:00+00:00,40026.98401546,48497896380.0
2021-06-14 21:30:00+00:00,40068.19181415,48398032761.0
2021-06-14 21:45:00+00:00,40280.90713745,48456230336.0
2021-06-14 22:00:00+00:00,40247.8487302,48331199452.0
2021-06-14 22:15:00+00:00,40194.23783113,48248292780.0
2021-06-14 22:30:00+00:00,40194.23783113,48248292780.0
2021-06-14 22:45:00+00:00,40139.19211358,48157466544.0
2021-06-14 23:00:00+00:00,40275.25242365,48096008187.0
2021-06-14 23:15:00+00:00,40472.15275029,48315695030.0
2021-06-14 23:30:00+00:00,40448.38844481,48378305480.0
2021-06-14 23:45:00+00:00,40409.93133182,48293622529.0
2021-06-15 00:00:00+00:00,40363.32838846,48292590764.0
2021-06-15 00:15:00+00:00,40847.45888493,48881838410.0
2021-06-15 00:30:00+00:00,40602.89863201,48823778440.0
2021-06-15 00:45:00+00:00,40360.89365948,46413810235.0
2021-06-15 01:00:00+00:00,40418.05792815,46407766685.0
2021-06-15 01:15:00+00:00,40343.0813143,45783858408.0
2021-06-15 01:30:00+00:00,40076.80128905,47399849849.0
2021-06-15 01:45:00+00:00,39923.04123283054,46965827299.0
2021-06-15 02:00:00+00:00,40176.43991704,46922305788.0
2021-06-15 02:15:00+00:00,40373.54826327,47013011226.0
2021-06-15 02:30:00+00:00,40107.10455541,46843014439.0
2021-06-15 02:45:00+00:00,40282.88312275,46448089823.0
2021-06-15 03:00:00+00:00,40385.64471484,47108361354.0
2021-06-15 03:15:00+00:00,40434.48552477,47118547255.0
2021-06-15 03:30:00+00:00,40433.81907734,47014086879.0
2021-06-15 03:45:00+00:00,40369.4685154,46934089987.0
2021-06-15 04:00:00+00:00,40353.05958629,46884755544.0
2021-06-15 04:15:00+00:00,40437.09184827,46750334724.0
2021-06-15 04:30:00+00:00,40535.68017727,46778320475.0
2021-06-15 04:45:00+00:00,40540.73239201,46841455193.0
2021-06-15 05:00:00+00:00,40414.10511076,46713951131.0
2021-06-15 05:15:00+00:00,40344.50374863,46751947908.0
2021-06-15 05:30:00+00:00,40306.70581702,46689295336.0
2021-06-15 05:45:00+00:00,40369.5810839,46913951192.0
2021-06-15 06:00:00+00:00,40422.84440418,46984257397.0
2021-06-15 06:15:00+00:00,40461.32819299,47012694971.0
2021-06-15 06:30:00+00:00,40357.73645943,46848138350.0
2021-06-15 06:45:00+00:00,40310.16459749,46645416298.0
2021-06-15 07:00:00+00:00,40198.94295894,45864912996.0
2021-06-15 07:15:00+00:00,40295.05692345,45998625496.0
2021-06-15 07:30:00+00:00,40250.05506515,46457316485.0
2021-06-15 07:45:00+00:00,40353.97760584,46560942481.0
2021-06-15 08:00:00+00:00,40294.09846746,46367464448.0
2021-06-15 08:15:00+00:00,40305.04067144,46257175722.0
2021-06-15 08:30:00+00:00,40015.21848992,46141060130.0
2021-06-15 08:45:00+00:00,39830.19177886,46131121845.0
2021-06-15 09:00:00+00:00,39687.4305234,46126430743.0
2021-06-15 09:15:00+00:00,40129.05088246,46373503567.0
2021-06-15 09:30:00+00:00,40066.06947179,46367130276.0
2021-06-15 09:45:00+00:00,40101.69923209,46436868255.0
2021-06-15 10:00:00+00:00,40019.98559607,46436154914.0
2021-06-15 10:15:00+00:00,39989.45283745,46448732468.0
2021-06-15 10:30:00+00:00,40017.38909276,45884835655.0
2021-06-15 10:45:00+00:00,39927.50195346,45777809302.0
2021-06-15 11:00:00+00:00,40038.85144943,46354819448.0
2021-06-15 11:15:00+00:00,39995.91340209,46448547179.0
2021-06-15 11:30:00+00:00,39743.35175694,46320241063.0
2021-06-15 11:45:00+00:00,39859.81867324,46492609123.0
2021-06-15 12:00:00+00:00,40120.33377622,46719742998.0
2021-06-15 12:15:00+00:00,40067.62834302,46638557744.0
2021-06-15 12:30:00+00:00,39938.19654348,46393459076.0
2021-06-15 12:45:00+00:00,40341.1264821,46726494354.0
2021-06-15 13:00:00+00:00,40270.2115664,45413123833.0
2021-06-15 13:15:00+00:00,40236.13207238,44795323254.0
2021-06-15 13:30:00+00:00,40266.0644278,44306028582.0
2021-06-15 13:45:00+00:00,40339.28267514,43904011415.0
2021-06-15 14:00:00+00:00,40184.54735131,43415292698.0
2021-06-15 14:15:00+00:00,39976.73464654,42761833155.0
2021-06-15 14:30:00+00:00,40062.58364579,42561882209.0
2021-06-15 14:45:00+00:00,40026.02353084,42298112818.0
2021-06-15 15:00:00+00:00,39975.83591275,41910268872.0
2021-06-15 15:15:00+00:00,39962.19225288,41523264259.0
2021-06-15 15:30:00+00:00,39937.65223793,41454813677.0
2021-06-15 15:45:00+00:00,40079.35319474,41332407626.0
2021-06-15 16:00:00+00:00,40144.56328752,40759608163.0
2021-06-15 16:15:00+00:00,40091.11391107,40416305952.0
2021-06-15 16:30:00+00:00,40140.65883825,40042564308.0
2021-06-15 16:45:00+00:00,40230.50726779,39714916246.0
2021-06-15 17:00:00+00:00,40292.76112492,39477451294.0
2021-06-15 17:15:00+00:00,40289.70839954,38889682577.0
2021-06-15 17:30:00+00:00,40330.23346486,39272369928.0
2021-06-15 17:45:00+00:00,40671.77328864,39638760527.0
2021-06-15 18:00:00+00:00,41205.52277948,40592135593.0
2021-06-15 18:15:00+00:00,41161.71203085,40924624627.0
2021-06-15 18:30:00+00:00,41008.06823125,40928443890.0
2021-06-15 18:45:00+00:00,40594.54544551,40903006754.0
2021-06-15 19:00:00+00:00,40550.34275834,40762445984.0
2021-06-15 19:15:00+00:00,40152.35315075,40557349742.0
2021-06-15 19:30:00+00:00,40128.8636018,40695552796.0
2021-06-15 19:45:00+00:00,39958.10343369,40769843346.0
2021-06-15 20:00:00+00:00,39754.37698826,40747908148.0
2021-06-15 20:15:00+00:00,40011.85068433,41005850944.0
2021-06-15 20:30:00+00:00,40020.2012096,41241611933.0
2021-06-15 20:45:00+00:00,39965.49707847,41200561531.0
2021-06-15 21:00:00+00:00,39992.86881793,40927681951.0
2021-06-15 21:15:00+00:00,40002.43245311,40939370436.0
2021-06-15 21:30:00+00:00,40007.54053369,40871825952.0
2021-06-15 21:45:00+00:00,39957.71032163,40836245952.0
2021-06-15 22:00:00+00:00,40128.83884218,40608704887.0
2021-06-15 22:15:00+00:00,40140.1866703,40670021621.0
2021-06-15 22:30:00+00:00,40164.45055807,40620948526.0
2021-06-15 22:45:00+00:00,40115.64035533,40009194275.0
2021-06-15 23:00:00+00:00,40112.8543259,39894568806.0
2021-06-15 23:15:00+00:00,40309.52611603,39995423911.0
2021-06-15 23:30:00+00:00,40351.52178164,40474145583.0
2021-06-15 23:45:00+00:00,40155.29874389,40231530708.0
2021-06-16 00:00:00+00:00,40114.54474251,39872986960.0
2021-06-16 00:15:00+00:00,39983.85282637,39607042500.0
2021-06-16 00:30:00+00:00,39983.07209281,39542255971.0
2021-06-16 00:45:00+00:00,39951.10145372,39296339121.0
2021-06-16 01:00:00+00:00,39754.81911538,39049969348.0
2021-06-16 01:15:00+00:00,39861.53593301,39180140696.0
2021-06-16 01:30:00+00:00,40032.17363168,39374156495.0
2021-06-16 01:45:00+00:00,40067.33652501,39346487474.0
2021-06-16 02:00:00+00:00,40135.58787131,39299549230.0
2021-06-16 02:15:00+00:00,40150.77133035,39269393768.0
2021-06-16 02:30:00+00:00,40023.67871842,39081258214.0
2021-06-16 02:45:00+00:00,40082.01172311,39108007291.0
2021-06-16 03:00:00+00:00,39869.06953115,38228653596.0
2021-06-16 03:15:00+00:00,39916.65300451,38813758779.0
2021-06-16 03:30:00+00:00,40018.39585959,38880664905.0
2021-06-16 03:45:00+00:00,40075.69966666,38904522721.0
2021-06-16 04:00:00+00:00,39975.75401982,38670704606.0
2021-06-16 04:15:00+00:00,39926.20429043,38662992116.0
2021-06-16 04:30:00+00:00,40321.32580771,39273140724.0
2021-06-16 04:45:00+00:00,40339.27365553,39297878696.0
2021-06-16 05:00:00+00:00,40293.17952194,39096908071.0
2021-06-16 05:15:00+00:00,40249.09474859,39020159289.0
2021-06-16 05:30:00+00:00,40309.92981248,39069712240.0
2021-06-16 05:45:00+00:00,40292.63788307,39006916096.0
2021-06-16 06:00:00+00:00,40222.43425281,38899190751.0
2021-06-16 06:15:00+00:00,40454.33664347,39078277602.0
2021-06-16 06:30:00+00:00,40402.38136646,5266421330.0
2021-06-16 06:45:00+00:00,40405.42972221,39102205805.0
2021-06-16 07:00:00+00:00,40353.63014592,39047313750.0
2021-06-16 07:15:00+00:00,40279.50952717,38982518256.0
2021-06-16 07:30:00+00:00,40231.966433,39027297224.0
2021-06-16 07:45:00+00:00,40123.01835319,38962187085.0
2021-06-16 08:00:00+00:00,40225.76125127,38904192778.0
2021-06-16 08:15:00+00:00,40010.83675711,38819616574.0
2021-06-16 08:30:00+00:00,40053.01612229,38720499937.0
2021-06-16 08:45:00+00:00,40048.82616055,38478513640.0
2021-06-16 09:00:00+00:00,40016.8740885,38131122245.0
2021-06-16 09:15:00+00:00,40013.45993656,38076742652.0
2021-06-16 09:30:00+00:00,40139.08234624,38062925493.0
2021-06-16 09:45:00+00:00,39926.23377235,37884408494.0
2021-06-16 10:00:00+00:00,40024.30796232,37845616234.0
2021-06-16 10:15:00+00:00,39971.27915815,37814458457.0
2021-06-16 10:30:00+00:00,39756.10223961,37771240144.0
2021-06-16 10:45:00+00:00,39757.62877172,37873049796.0
2021-06-16 11:00:00+00:00,39314.32314209,38026454984.0
2021-06-16 11:15:00+00:00,39241.50189663,38216568083.0
2021-06-16 11:30:00+00:00,39006.00243445,38251735545.0
2021-06-16 11:45:00+00:00,39146.51110348,38594116092.0
2021-06-16 12:00:00+00:00,39168.76163874,38521757495.0
2021-06-16 12:15:00+00:00,38979.62980057,38702294050.0
2021-06-16 12:30:00+00:00,39040.90297125,38836397165.0
2021-06-16 12:45:00+00:00,39065.55279804,38293720667.0
2021-06-16 13:00:00+00:00,39035.40829866,38217792013.0
2021-06-16 13:15:00+00:00,39344.9856483,38733443836.0
2021-06-16 13:30:00+00:00,39292.54703622,38836282828.0
2021-06-16 13:45:00+00:00,39225.60156045,38829648390.0
2021-06-16 14:00:00+00:00,39304.34875188,38929205382.0
2021-06-16 14:15:00+00:00,39192.94545645,38894077084.0
2021-06-16 14:30:00+00:00,39272.55258084,38931265804.0
2021-06-16 14:45:00+00:00,38893.04696775,38890990810.0
2021-06-16 15:00:00+00:00,38715.00531795,38721928538.0
2021-06-16 15:15:00+00:00,38762.44429887,38907551381.0
2021-06-16 15:30:00+00:00,38720.58219954,38935075539.0
2021-06-16 15:45:00+00:00,38769.81201214,39035005445.0
2021-06-16 16:00:00+00:00,39277.59303369,39507230744.0
2021-06-16 16:15:00+00:00,38980.73714049,39492748567.0
2021-06-16 16:30:00+00:00,38867.1630381,39416335272.0
2021-06-16 16:45:00+00:00,38658.47450644,39480751173.0
2021-06-16 17:00:00+00:00,38840.33509503,39532121864.0
2021-06-16 17:15:00+00:00,38683.44866483,39460597516.0
2021-06-16 17:30:00+00:00,38950.59621317,39810649384.0
2021-06-16 17:45:00+00:00,39145.91680066,39636247459.0
2021-06-16 18:00:00+00:00,38790.64867427,40480822682.0
2021-06-16 18:15:00+00:00,38472.16037452,40567164008.0
2021-06-16 18:30:00+00:00,38405.99537147,40682392247.0
2021-06-16 18:45:00+00:00,38738.14491379,40716857942.0
2021-06-16 19:00:00+00:00,38870.97696597,40250708552.0
2021-06-16 19:15:00+00:00,38953.57311083,40215574321.0
2021-06-16 19:30:00+00:00,38880.45898518,40510787035.0
2021-06-16 19:45:00+00:00,38699.95903999,40167096130.0
2021-06-16 20:00:00+00:00,38630.26691095,39712778336.0
2021-06-16 20:15:00+00:00,38613.49326602,39717803788.0
2021-06-16 20:30:00+00:00,38663.97193311,39508093461.0
2021-06-16 20:45:00+00:00,38566.52628708,39439106854.0
2021-06-16 21:00:00+00:00,38560.52418644,39355305877.0
2021-06-16 21:15:00+00:00,38684.98875266,38947510057.0
2021-06-16 21:30:00+00:00,38628.20480223,38917132579.0
2021-06-16 21:45:00+00:00,38768.80293835,39056436576.0
2021-06-16 22:00:00+00:00,38776.11002676,39112795611.0
2021-06-16 22:15:00+00:00,38647.93938616,39002653091.0
2021-06-16 22:30:00+00:00,38575.49855552,39050597220.0
2021-06-16 22:45:00+00:00,38591.94727624,39062251876.0
2021-06-16 23:00:00+00:00,38407.79201243,38922563632.0
2021-06-16 23:15:00+00:00,38229.02698749,39022854684.0
2021-06-16 23:30:00+00:00,38223.64807676,39129128564.0
2021-06-16 23:45:00+00:00,38347.06322666,39211635100.0
2021-06-17 00:00:00+00:00,38572.84903817,39380759051.0
2021-06-17 00:15:00+00:00,38467.1304272,39338875892.0
2021-06-17 00:30:00+00:00,38658.33969309,39519384287.0
2021-06-17 00:45:00+00:00,38596.54846119,39601305349.0
2021-06-17 01:00:00+00:00,38704.41129209,40078962562.0
2021-06-17 01:15:00+00:00,38743.7642195,40105869727.0
2021-06-17 01:30:00+00:00,38601.5852101,39982022568.0
2021-06-17 01:45:00+00:00,38643.62075518,40079782858.0
2021-06-17 02:00:00+00:00,38820.09423798,40161660888.0
2021-06-17 02:15:00+00:00,38817.29358005,40206138280.0
2021-06-17 02:30:00+00:00,38777.69767476,40302191338.0
2021-06-17 02:45:00+00:00,38760.34319437,40248284760.0
2021-06-17 03:00:00+00:00,38823.62632886,40316249083.0
2021-06-17 03:15:00+00:00,38876.54654334,40377403605.0
2021-06-17 03:30:00+00:00,38891.12561546,40524589319.0
2021-06-17 03:45:00+00:00,38856.50019157,40524314205.0
2021-06-17 04:00:00+00:00,38988.62474794,40597226686.0
2021-06-17 04:15:00+00:00,39016.0961065,40669185732.0
2021-06-17 04:30:00+00:00,38866.08867836,40310380788.0
2021-06-17 04:45:00+00:00,38830.25836997,40205289810.0
2021-06-17 05:00:00+00:00,38818.02111667,40107790189.0
2021-06-17 05:15:00+00:00,38798.46431967,40121804587.0
2021-06-17 05:30:00+00:00,38771.84847334,40029782901.0
2021-06-17 05:45:00+00:00,38752.95082334,40060031006.0
2021-06-17 06:00:00+00:00,38820.21579524,39948572382.0
2021-06-17 06:15:00+00:00,39142.73334398,40236105178.0
2021-06-17 06:30:00+00:00,39193.27490761,40335054577.0
2021-06-17 06:45:00+00:00,39239.86730949,40465678269.0
2021-06-17 07:00:00+00:00,39320.06829988,40598192079.0
2021-06-17 07:15:00+00:00,39384.75507594,40699870992.0
2021-06-17 07:30:00+00:00,39284.7084123,40147199777.0
2021-06-17 07:45:00+00:00,39252.49889363,40711038638.0
2021-06-17 08:00:00+00:00,39214.38344596,40660186608.0
2021-06-17 08:15:00+00:00,39313.90764144,40819121065.0
2021-06-17 08:30:00+00:00,39341.93028643,40842804071.0
2021-06-17 08:45:00+00:00,39272.66165213,40931664118.0
2021-06-17 09:00:00+00:00,39309.5252615,40850813656.0
2021-06-17 09:15:00+00:00,39300.90204027,40735650132.0
2021-06-17 09:30:00+00:00,39329.2936428,40870334278.0
2021-06-17 09:45:00+00:00,39473.44954439,41059852819.0
2021-06-17 10:00:00+00:00,39420.15140471,40885716734.0
2021-06-17 10:15:00+00:00,39429.94717052,40925226371.0
2021-06-17 10:30:00+00:00,39326.59709858,40704135397.0
2021-06-17 10:45:00+00:00,39254.29699211,40560570791.0
2021-06-17 11:00:00+00:00,39291.48968966,39870668554.0
2021-06-17 11:15:00+00:00,39195.35884028,39594017795.0
2021-06-17 11:30:00+00:00,39174.97298182,39385009213.0
2021-06-17 11:45:00+00:00,39209.21016686,39264258539.0
2021-06-17 12:00:00+00:00,38977.26926328,38973600655.0
2021-06-17 12:15:00+00:00,38753.75672953,38862938048.0
2021-06-17 12:30:00+00:00,38719.85789632,38895079129.0
2021-06-17 12:45:00+00:00,38765.69436964,38977845040.0
2021-06-17 13:00:00+00:00,38711.02083939,38402411703.0
2021-06-17 13:15:00+00:00,38711.18377968,38301037242.0
2021-06-17 13:30:00+00:00,38810.07211625,38230415059.0
2021-06-17 13:45:00+00:00,38726.30742069,38095127570.0
2021-06-17 14:00:00+00:00,38522.90922482,37973438351.0
2021-06-17 14:15:00+00:00,38855.04473903,38225471365.0
2021-06-17 14:30:00+00:00,38774.04361115,38353105886.0
2021-06-17 14:45:00+00:00,38908.93306898,38259403104.0
2021-06-17 15:00:00+00:00,38817.59615459,37923704154.0
2021-06-17 15:15:00+00:00,38884.57605036,37804113922.0
2021-06-17 15:30:00+00:00,38939.8618353,37941525897.0
2021-06-17 15:45:00+00:00,39011.79582231,37966021511.0
2021-06-17 16:00:00+00:00,38900.3424607,37578223163.0
2021-06-17 16:15:00+00:00,38586.92303055,37435300326.0
2021-06-17 16:30:00+00:00,38494.04180826,37492038945.0
2021-06-17 16:45:00+00:00,38486.45795069,37473242254.0
2021-06-17 17:00:00+00:00,38274.34366818,37435119214.0
2021-06-17 17:15:00+00:00,37849.71271389,37898786472.0
2021-06-17 17:30:00+00:00,37851.39926854,38248961256.0
2021-06-17 17:45:00+00:00,37665.79631926,38438370893.0
2021-06-17 18:00:00+00:00,37721.57069848,37187094131.0
2021-06-17 18:15:00+00:00,37738.5355168,36853779084.0
2021-06-17 18:30:00+00:00,37796.0297674,36911120669.0
2021-06-17 18:45:00+00:00,37782.8297438,36880122176.0
2021-06-17 19:00:00+00:00,37794.66189271,36757597246.0
2021-06-17 19:15:00+00:00,37766.27631722,36665586953.0
2021-06-17 19:30:00+00:00,37839.23613173,36747743492.0
2021-06-17 19:45:00+00:00,37745.77367743,36713676047.0
2021-06-17 20:00:00+00:00,37812.61105224,36996459588.0
2021-06-17 20:15:00+00:00,37781.20892597,37134914579.0
2021-06-17 20:30:00+00:00,37736.49311994,37121750413.0
2021-06-17 20:45:00+00:00,37771.50183854,37164206660.0
2021-06-17 21:00:00+00:00,37609.67562602,37063398736.0
2021-06-17 21:15:00+00:00,37710.60110825,37157567961.0
2021-06-17 21:30:00+00:00,37781.4568183,37217124177.0
2021-06-17 21:45:00+00:00,37761.81743875,37177139665.0
2021-06-17 22:00:00+00:00,37660.22811326,36992340812.0
2021-06-17 22:15:00+00:00,37799.48924209,37070333220.0
2021-06-17 22:30:00+00:00,37723.10376907,36966467253.0
2021-06-17 22:45:00+00:00,37925.0098005,37079613896.0
2021-06-17 23:00:00+00:00,38134.25106635,37313061825.0
2021-06-17 23:15:00+00:00,37967.2415054,37040231369.0
2021-06-17 23:30:00+00:00,37974.09024963,36985894762.0
2021-06-17 23:45:00+00:00,38053.50417253,37096670047.0
2021-06-18 00:00:00+00:00,38098.29323554,36749158287.0
2021-06-18 00:15:00+00:00,38048.83441192,36723914595.0
2021-06-18 00:30:00+00:00,37994.78856273,36632313797.0
2021-06-18 00:45:00+00:00,37653.19945528,36460339896.0
2021-06-18 01:00:00+00:00,37741.63282474,36488727613.0
2021-06-18 01:15:00+00:00,37713.08509863,36490831017.0
2021-06-18 01:30:00+00:00,37720.35410285,36543097095.0
2021-06-18 01:45:00+00:00,37692.87817011,36482089857.0
2021-06-18 02:00:00+00:00,37471.30603393,36400387884.0
2021-06-18 02:15:00+00:00,37385.88116938,36534240027.0
2021-06-18 02:30:00+00:00,37683.0904578,36909458246.0
2021-06-18 02:45:00+00:00,37809.1895009,37204861290.0
2021-06-18 03:00:00+00:00,37915.41832549,37303129538.0
2021-06-18 03:15:00+00:00,37951.1932636,37356515236.0
2021-06-18 03:30:00+00:00,37869.3825968,37245381733.0
2021-06-18 03:45:00+00:00,37953.74765771,37340680855.0
2021-06-18 04:00:00+00:00,37853.12010029,37157424407.0
2021-06-18 04:15:00+00:00,37953.61234469,37231648889.0
2021-06-18 04:30:00+00:00,38062.2829801,37328292294.0
2021-06-18 04:45:00+00:00,37977.03666834,37214058460.0
2021-06-18 05:00:00+00:00,37916.06253779,37094448544.0
2021-06-18 05:15:00+00:00,37981.29529597,37141842997.0
2021-06-18 05:30:00+00:00,37992.57543638,37162570902.0
2021-06-18 05:45:00+00:00,37642.3545136,37112084260.0
2021-06-18 06:00:00+00:00,37671.41383624,37097449251.0
2021-06-18 06:15:00+00:00,37596.30157065,36545640996.0
2021-06-18 06:30:00+00:00,37627.04172776,36499032460.0
2021-06-18 06:45:00+00:00,37489.02664127,36402972351.0
2021-06-18 07:00:00+00:00,37694.32133649,36409077242.0
2021-06-18 07:15:00+00:00,37708.33033596,36325352159.0
2021-06-18 07:30:00+00:00,37789.51036378,36328593585.0
2021-06-18 07:45:00+00:00,37721.00891717,36267911765.0
2021-06-18 08:00:00+00:00,37838.76413906,36304091110.0
2021-06-18 08:15:00+00:00,37926.25761031,36277620298.0
2021-06-18 08:30:00+00:00,37890.60736993,36295870479.0
2021-06-18 08:45:00+00:00,37882.37830715,36157638440.0
2021-06-18 09:00:00+00:00,37852.29460144,36092295975.0
2021-06-18 09:15:00+00:00,37691.81955361,36552344439.0
2021-06-18 09:30:00+00:00,37609.71545875,36484715648.0
2021-06-18 09:45:00+00:00,37548.27073346,36484205909.0
2021-06-18 10:00:00+00:00,37370.17192439,36401070842.0
2021-06-18 10:15:00+00:00,37631.86330137,36651749870.0
2021-06-18 10:30:00+00:00,37804.19758421,37020399791.0
2021-06-18 10:45:00+00:00,37836.12607028,37201848998.0
2021-06-18 11:00:00+00:00,37912.50152833,37402385864.0
2021-06-18 11:15:00+00:00,37815.31812043,37390213358.0
2021-06-18 11:30:00+00:00,37855.14291149,37392264454.0
2021-06-18 11:45:00+00:00,37845.15025436,37358027666.0
2021-06-18 12:00:00+00:00,37598.99509139,37056563848.0
2021-06-18 12:15:00+00:00,37452.26825644,36849388136.0
2021-06-18 12:30:00+00:00,37361.43894083,36823868332.0
2021-06-18 12:45:00+00:00,37420.50393365,36745247267.0
2021-06-18 13:00:00+00:00,37278.76788361,36655310495.0
2021-06-18 13:15:00+00:00,37212.84260996,34868033746.0
2021-06-18 13:30:00+00:00,37131.09621787,35395394627.0
2021-06-18 13:45:00+00:00,37228.49966997,35604964526.0
2021-06-18 14:00:00+00:00,36827.65066772,35510216806.0
2021-06-18 14:15:00+00:00,36736.72733098,35857519511.0
2021-06-18 14:30:00+00:00,36683.51552597,36042793127.0
2021-06-18 14:45:00+00:00,36606.58001869,35675633970.0
2021-06-18 15:00:00+00:00,36717.78897502,35720971328.0
2021-06-18 15:15:00+00:00,36519.05916288,35890657066.0
2021-06-18 15:30:00+00:00,36490.9326641,36000658748.0
2021-06-18 15:45:00+00:00,36424.43953674,36097898028.0
2021-06-18 16:00:00+00:00,36469.57874014,36202632277.0
2021-06-18 16:15:00+00:00,36583.49558309,36261612762.0
2021-06-18 16:30:00+00:00,36612.1548987,36870423583.0
