Date,Price,volume
2022-11-14 22:00:00+00:00,16406.21867965721,48723037819.0
2022-11-14 22:15:00+00:00,16396.452373622815,48571124450.0
2022-11-14 22:30:00+00:00,16377.574395286874,48575543897.0
2022-11-14 22:45:00+00:00,16417.078215434653,48677225608.0
2022-11-14 23:00:00+00:00,16528.797454479125,48993319547.0
2022-11-14 23:15:00+00:00,16649.9589815473,49486452445.0
2022-11-14 23:30:00+00:00,16693.757259845897,49667894234.0
2022-11-14 23:45:00+00:00,16618.199228890797,49630243054.0
2022-11-15 00:00:00+00:00,16594.01801305591,49592370343.0
2022-11-15 00:15:00+00:00,16620.706275058787,49483876791.0
2022-11-15 00:30:00+00:00,16608.23429232269,49390365463.0
2022-11-15 00:45:00+00:00,16570.095099725488,49283883541.0
2022-11-15 01:00:00+00:00,16578.051705565445,49200041246.0
2022-11-15 01:15:00+00:00,16620.376104400963,49089569699.0
2022-11-15 01:30:00+00:00,16644.03148851411,48848071067.0
2022-11-15 01:45:00+00:00,16721.165161433644,48923709211.0
2022-11-15 02:00:00+00:00,16730.148817382273,48690153423.0
2022-11-15 02:15:00+00:00,16731.476030921196,48389240164.0
2022-11-15 02:30:00+00:00,16760.701832023275,48423596828.0
2022-11-15 02:45:00+00:00,16755.841798092402,48392831119.0
2022-11-15 03:00:00+00:00,16799.736703113096,48321811870.0
2022-11-15 03:15:00+00:00,16796.440849454397,48251302291.0
2022-11-15 03:30:00+00:00,16834.26559258729,48387147985.0
2022-11-15 03:45:00+00:00,16810.09993767885,48447834174.0
2022-11-15 04:00:00+00:00,16819.717156917857,48346119009.0
2022-11-15 04:15:00+00:00,16790.106787807712,47974151921.0
2022-11-15 04:30:00+00:00,16777.120518565218,47855701162.0
2022-11-15 04:45:00+00:00,16762.23645775567,47637846036.0
2022-11-15 05:00:00+00:00,16766.24051451272,47508996160.0
2022-11-15 05:15:00+00:00,16763.050602053358,47349135647.0
2022-11-15 05:30:00+00:00,16694.25279719382,47247198607.0
2022-11-15 05:45:00+00:00,16673.029045203908,47055067261.0
2022-11-15 06:00:00+00:00,16700.93532726597,46843353675.0
2022-11-15 06:15:00+00:00,16706.587086240757,46739909383.0
2022-11-15 06:30:00+00:00,16709.2420547853,46625386667.0
2022-11-15 06:45:00+00:00,16712.604252291378,45633041898.0
2022-11-15 07:00:00+00:00,16758.43118141161,44003681687.0
2022-11-15 07:15:00+00:00,16864.88693728652,44142288159.0
2022-11-15 07:30:00+00:00,16837.312782542445,43192526889.0
2022-11-15 07:45:00+00:00,16823.934524586526,42900936018.0
2022-11-15 08:00:00+00:00,16809.891761355317,42256414330.0
2022-11-15 08:15:00+00:00,16917.943545288777,42255870511.0
2022-11-15 08:30:00+00:00,16919.69441479946,41875499585.0
2022-11-15 08:45:00+00:00,16900.87126222762,41818592669.0
2022-11-15 09:00:00+00:00,16913.264323899235,41551440704.0
2022-11-15 09:15:00+00:00,16865.74851665339,41469373405.0
2022-11-15 09:30:00+00:00,16802.105511371596,41435204585.0
2022-11-15 09:45:00+00:00,16791.079619634198,41497725203.0
2022-11-15 10:00:00+00:00,16794.974835775894,41346332223.0
2022-11-15 10:15:00+00:00,16795.688246881517,41305203388.0
2022-11-15 10:30:00+00:00,16822.05002455733,41310224094.0
2022-11-15 10:45:00+00:00,16848.95477424791,41354297671.0
2022-11-15 11:00:00+00:00,16871.48541567915,41287280982.0
2022-11-15 11:15:00+00:00,16780.70366164232,41201329100.0
2022-11-15 11:30:00+00:00,16769.99399637157,41100617256.0
2022-11-15 11:45:00+00:00,16793.306316434704,41107781733.0
2022-11-15 12:00:00+00:00,16788.301457885864,40875955560.0
2022-11-15 12:15:00+00:00,16825.51140963956,40864449674.0
2022-11-15 12:30:00+00:00,16851.534014878067,40798915141.0
2022-11-15 12:45:00+00:00,16827.837857865317,40784271681.0
2022-11-15 13:00:00+00:00,16858.128074925382,40362933831.0
2022-11-15 13:15:00+00:00,16852.672308391255,39389627622.0
2022-11-15 13:30:00+00:00,16994.3173667836,40080204109.0
2022-11-15 13:45:00+00:00,16945.83793389078,39439456897.0
2022-11-15 14:00:00+00:00,16942.340126339353,38700679162.0
2022-11-15 14:15:00+00:00,16935.5234195313,38015919365.0
2022-11-15 14:30:00+00:00,16905.28338803208,37930277940.0
2022-11-15 14:45:00+00:00,16909.92667246156,37927216435.0
2022-11-15 15:00:00+00:00,16898.614667213078,37764479555.0
2022-11-15 15:15:00+00:00,16949.17980506605,37772662035.0
2022-11-15 15:30:00+00:00,17035.31453642768,37707031787.0
2022-11-15 15:45:00+00:00,16990.510945454364,37855100786.0
2022-11-15 16:00:00+00:00,16998.846188896037,37745728380.0
2022-11-15 16:15:00+00:00,17004.16238515962,37448972867.0
2022-11-15 16:30:00+00:00,16978.716131363984,37410223909.0
2022-11-15 16:45:00+00:00,16975.48190739159,37474142977.0
2022-11-15 17:00:00+00:00,17003.016788769262,37317727470.0
2022-11-15 17:15:00+00:00,17018.089122926787,37242160080.0
2022-11-15 17:30:00+00:00,17030.112361087584,37198101896.0
2022-11-15 17:45:00+00:00,16996.91335880043,37296923214.0
2022-11-15 18:00:00+00:00,16959.845641021562,37286599397.0
2022-11-15 18:15:00+00:00,16882.74796559137,37353575747.0
2022-11-15 18:30:00+00:00,16697.466894320398,37694569703.0
2022-11-15 18:45:00+00:00,16729.01559623271,38105055948.0
2022-11-15 19:00:00+00:00,16734.74261465796,38247320762.0
2022-11-15 19:15:00+00:00,16794.68609367337,38538293743.0
2022-11-15 19:30:00+00:00,16797.24835028568,38585977230.0
2022-11-15 19:45:00+00:00,16830.641244584298,38130331008.0
2022-11-15 20:00:00+00:00,16840.640826222036,37861863866.0
2022-11-15 20:15:00+00:00,16826.79835823912,37785390391.0
2022-11-15 20:30:00+00:00,16791.066992310498,37659711868.0
2022-11-15 20:45:00+00:00,16810.359814960953,37650305706.0
2022-11-15 21:00:00+00:00,16790.33965231893,37587443350.0
2022-11-15 21:15:00+00:00,16811.122119688313,37423953473.0
2022-11-15 21:30:00+00:00,16855.43081620342,37581298300.0
2022-11-15 21:45:00+00:00,16885.077429235942,37672568794.0
2022-11-15 22:00:00+00:00,16881.683056532456,37589219834.0
2022-11-15 22:15:00+00:00,16872.645122756956,37601874801.0
2022-11-15 22:30:00+00:00,16853.19894615696,37460936853.0
2022-11-15 22:45:00+00:00,16874.816803151436,37487719232.0
2022-11-15 23:00:00+00:00,16862.21301168385,37211799731.0
2022-11-15 23:15:00+00:00,16875.065274615004,36901960449.0
2022-11-15 23:30:00+00:00,16849.04708988795,36689698891.0
2022-11-15 23:45:00+00:00,16884.613907054605,36599436183.0
2022-11-16 00:00:00+00:00,16880.124651784667,36342132523.0
2022-11-16 00:15:00+00:00,16828.792150860438,36223367437.0
2022-11-16 00:30:00+00:00,16812.60532318846,36156155448.0
2022-11-16 00:45:00+00:00,16790.129049366835,36172716092.0
2022-11-16 01:00:00+00:00,16803.764740390685,36025849863.0
2022-11-16 01:15:00+00:00,16815.759383466273,35909618447.0
2022-11-16 01:30:00+00:00,16825.4858582345,35967538614.0
2022-11-16 01:45:00+00:00,16839.675052381193,35731320477.0
2022-11-16 02:00:00+00:00,16838.35874536504,35616746703.0
2022-11-16 02:15:00+00:00,16881.61816714335,35557689933.0
2022-11-16 02:30:00+00:00,16950.131213689892,35872228564.0
2022-11-16 02:45:00+00:00,16936.64787659346,35935271593.0
2022-11-16 03:00:00+00:00,16938.05564031448,35693732217.0
2022-11-16 03:15:00+00:00,16933.40008638117,35559205236.0
2022-11-16 03:30:00+00:00,16960.29517836233,35526046652.0
2022-11-16 03:45:00+00:00,16955.924442651278,35420036224.0
2022-11-16 04:00:00+00:00,16950.214871617194,35245403389.0
2022-11-16 04:15:00+00:00,16913.53296431517,35143218957.0
2022-11-16 04:30:00+00:00,16909.762471438953,35120174768.0
2022-11-16 04:45:00+00:00,16905.98594433229,35137721403.0
2022-11-16 05:00:00+00:00,16892.764368855853,35091947128.0
2022-11-16 05:15:00+00:00,16918.34627570326,35106200743.0
2022-11-16 05:30:00+00:00,16917.649339599047,35053470927.0
2022-11-16 05:45:00+00:00,16914.484258336503,35037560048.0
2022-11-16 06:00:00+00:00,16878.879538256926,34958219050.0
2022-11-16 06:15:00+00:00,16827.122968008516,35253120269.0
2022-11-16 06:30:00+00:00,16833.52003559673,35345879400.0
2022-11-16 06:45:00+00:00,16874.293429070636,35443508689.0
2022-11-16 07:00:00+00:00,16862.03363643188,35380452999.0
2022-11-16 07:15:00+00:00,16856.517590562882,34907699483.0
2022-11-16 07:30:00+00:00,16847.747068659493,34757389646.0
2022-11-16 07:45:00+00:00,16847.653110858544,34685547349.0
2022-11-16 08:00:00+00:00,16815.40560550227,34845025941.0
2022-11-16 08:15:00+00:00,16795.248546980292,34564376386.0
2022-11-16 08:30:00+00:00,16749.78230368381,34639854444.0
2022-11-16 08:45:00+00:00,16768.892812944116,34695431788.0
2022-11-16 09:00:00+00:00,16755.902987667403,34558591189.0
2022-11-16 09:15:00+00:00,16741.94660857356,34348006472.0
2022-11-16 09:30:00+00:00,16730.08658032683,34355758120.0
2022-11-16 09:45:00+00:00,16728.41761816821,34233717972.0
2022-11-16 10:00:00+00:00,16751.61720954847,34158703323.0
2022-11-16 10:15:00+00:00,16715.817575492885,34078101717.0
2022-11-16 10:30:00+00:00,16716.891738734936,34212568082.0
2022-11-16 10:45:00+00:00,16720.838607263828,34788393686.0
2022-11-16 11:00:00+00:00,16728.92608778884,34577241640.0
2022-11-16 11:15:00+00:00,16757.275934219804,34269852390.0
2022-11-16 11:30:00+00:00,16735.865231072457,34241598616.0
2022-11-16 11:45:00+00:00,16699.35861816083,34414251351.0
2022-11-16 12:00:00+00:00,16654.571915124052,34378889044.0
2022-11-16 12:15:00+00:00,16634.00752482415,34379157513.0
2022-11-16 12:30:00+00:00,16649.60263433291,34635333960.0
2022-11-16 12:45:00+00:00,16647.31214269217,34715209742.0
2022-11-16 13:00:00+00:00,16577.07190334392,34825294554.0
2022-11-16 13:15:00+00:00,16600.3653670309,34986351094.0
2022-11-16 13:30:00+00:00,16577.18641970569,34700246392.0
2022-11-16 13:45:00+00:00,16520.46083077159,34821876211.0
2022-11-16 14:00:00+00:00,16475.598149321315,35063679909.0
2022-11-16 14:15:00+00:00,16517.777417160443,35241180790.0
2022-11-16 14:30:00+00:00,16518.504543964704,35181002281.0
2022-11-16 14:45:00+00:00,16464.007830060305,35191551328.0
2022-11-16 15:00:00+00:00,16516.27478262089,35219803118.0
2022-11-16 15:15:00+00:00,16506.41507039502,35272109419.0
2022-11-16 15:30:00+00:00,16522.71791317907,35156760400.0
2022-11-16 15:45:00+00:00,16455.72869484247,35281640517.0
2022-11-16 16:00:00+00:00,16470.06414557352,35243168763.0
2022-11-16 16:15:00+00:00,16464.116504312813,35224106714.0
2022-11-16 16:30:00+00:00,16502.702954752553,35284863015.0
2022-11-16 16:45:00+00:00,16521.967884769623,35389177592.0
2022-11-16 17:00:00+00:00,16521.05315402427,35295251433.0
2022-11-16 17:15:00+00:00,16525.269793718253,35311237447.0
2022-11-16 17:30:00+00:00,16559.342871612964,35575488137.0
2022-11-16 17:45:00+00:00,16578.92591641813,35703427777.0
2022-11-16 18:00:00+00:00,16607.57683958585,35548797856.0
2022-11-16 18:15:00+00:00,16595.17316454199,35458151313.0
2022-11-16 18:30:00+00:00,16555.709096826293,34963456572.0
2022-11-16 18:45:00+00:00,16553.922894732004,34719171524.0
2022-11-16 19:00:00+00:00,16488.027520283344,34352028816.0
2022-11-16 19:15:00+00:00,16520.243426279907,34127856158.0
2022-11-16 19:30:00+00:00,16543.8919226879,34171873928.0
2022-11-16 19:45:00+00:00,16554.963682450652,34146404561.0
2022-11-16 20:00:00+00:00,16541.022905332487,33824766351.0
2022-11-16 20:15:00+00:00,16540.33534745323,33671665003.0
2022-11-16 20:30:00+00:00,16561.294401084444,33633032160.0
2022-11-16 20:45:00+00:00,16580.815020202386,33642236901.0
2022-11-16 21:00:00+00:00,16588.469521122537,33511296849.0
2022-11-16 21:15:00+00:00,16554.094348594987,33483100924.0
2022-11-16 21:30:00+00:00,16553.23075145871,33325601204.0
2022-11-16 21:45:00+00:00,16551.392588688595,33248718412.0
2022-11-16 22:00:00+00:00,16563.836518741755,33187717563.0
2022-11-16 22:15:00+00:00,16525.17765945973,33184258772.0
2022-11-16 22:30:00+00:00,16538.996465533077,33207704094.0
2022-11-16 22:45:00+00:00,16598.573101597238,33295161489.0
2022-11-16 23:00:00+00:00,16682.0021732493,33698543229.0
2022-11-16 23:15:00+00:00,16686.45780592058,33834203773.0
2022-11-16 23:30:00+00:00,16664.188411776217,33886323112.0
2022-11-16 23:45:00+00:00,16669.44014477405,33925512989.0
2022-11-17 00:00:00+00:00,16690.348523932797,33872056827.0
2022-11-17 00:15:00+00:00,16679.80350162522,33802091673.0
2022-11-17 00:30:00+00:00,16697.24807863269,33794877036.0
2022-11-17 00:45:00+00:00,16693.386140249924,33838173808.0
2022-11-17 01:00:00+00:00,16718.418758857486,33762801604.0
2022-11-17 01:15:00+00:00,16702.685879072353,33790053361.0
2022-11-17 01:30:00+00:00,16713.497921713093,33772676653.0
2022-11-17 01:45:00+00:00,16693.464729910647,33776985299.0
2022-11-17 02:00:00+00:00,16663.93108181751,33625701735.0
2022-11-17 02:15:00+00:00,16669.21342574545,33591915428.0
2022-11-17 02:30:00+00:00,16681.095277628785,33316292096.0
2022-11-17 02:45:00+00:00,16635.657328114972,33311620577.0
2022-11-17 03:00:00+00:00,16611.45724675337,33333725230.0
2022-11-17 03:15:00+00:00,16609.914957817396,33307920405.0
2022-11-17 03:30:00+00:00,16588.846929460968,33322601632.0
2022-11-17 03:45:00+00:00,16540.38540571538,33415335042.0
2022-11-17 04:00:00+00:00,16462.76760039278,33587476489.0
2022-11-17 04:15:00+00:00,16489.26190063521,33607096470.0
2022-11-17 04:30:00+00:00,16502.061574832394,33693030531.0
2022-11-17 04:45:00+00:00,16505.84486774957,33773057678.0
2022-11-17 05:00:00+00:00,16540.369457437635,33767668104.0
2022-11-17 05:15:00+00:00,16544.286442746907,33741861996.0
2022-11-17 05:30:00+00:00,16558.09343954547,33722083470.0
2022-11-17 05:45:00+00:00,16559.144221653412,33697812433.0
2022-11-17 06:00:00+00:00,16586.7001677028,33643306243.0
2022-11-17 06:15:00+00:00,16597.25031845657,33337679726.0
2022-11-17 06:30:00+00:00,16559.318242104895,33191348794.0
2022-11-17 06:45:00+00:00,16560.64396777701,33218114879.0
2022-11-17 07:00:00+00:00,16586.602215697163,33287554443.0
2022-11-17 07:15:00+00:00,16575.476047192984,33354474577.0
2022-11-17 07:30:00+00:00,16588.77372309771,33432916157.0
2022-11-17 07:45:00+00:00,16600.50908624919,33494996822.0
2022-11-17 08:00:00+00:00,16601.194826095863,33150287762.0
2022-11-17 08:15:00+00:00,16582.65374863952,33063652837.0
2022-11-17 08:30:00+00:00,16595.35435961264,32869442791.0
2022-11-17 08:45:00+00:00,16579.73829454752,32783347096.0
2022-11-17 09:00:00+00:00,16577.41439306147,32652887768.0
2022-11-17 09:15:00+00:00,16555.11630941699,32708161184.0
2022-11-17 09:30:00+00:00,16522.10461376531,32731348607.0
2022-11-17 09:45:00+00:00,16521.35772670298,32883185595.0
2022-11-17 10:00:00+00:00,16513.49738150919,32811433604.0
2022-11-17 10:15:00+00:00,16542.66636672115,32524297687.0
2022-11-17 10:30:00+00:00,16534.66595430355,32327033539.0
2022-11-17 10:45:00+00:00,16535.492925118117,32194035373.0
2022-11-17 11:00:00+00:00,16576.18069006366,32174870178.0
2022-11-17 11:15:00+00:00,16573.431257944936,32176907175.0
2022-11-17 11:30:00+00:00,16572.833169782323,32193653694.0
2022-11-17 11:45:00+00:00,16592.048033007704,32070477703.0
2022-11-17 12:00:00+00:00,16592.71340983535,31823666504.0
2022-11-17 12:15:00+00:00,16574.36615164467,31714978554.0
2022-11-17 12:30:00+00:00,16577.346343086312,31465997635.0
2022-11-17 12:45:00+00:00,16569.20334374122,31380995183.0
2022-11-17 13:00:00+00:00,16533.423329494773,30843722845.0
2022-11-17 13:15:00+00:00,16506.93045658491,30894583825.0
2022-11-17 13:30:00+00:00,16480.022171220367,30507192402.0
2022-11-17 13:45:00+00:00,16497.636542625776,30188536201.0
2022-11-17 14:00:00+00:00,16501.204332689787,29520615577.0
2022-11-17 14:15:00+00:00,16486.191427237292,29230906688.0
2022-11-17 14:30:00+00:00,16516.981563897847,29137992935.0
2022-11-17 14:45:00+00:00,16516.46648689352,28932268022.0
2022-11-17 15:00:00+00:00,16528.106971263558,28623039639.0
2022-11-17 15:15:00+00:00,16665.317051520924,28983019557.0
2022-11-17 15:30:00+00:00,16643.43990659944,29044744509.0
2022-11-17 15:45:00+00:00,16543.766247984444,28916299786.0
2022-11-17 16:00:00+00:00,16573.266875870242,28826948819.0
2022-11-17 16:15:00+00:00,16600.660905209425,28932736574.0
2022-11-17 16:30:00+00:00,16624.352782397043,28973214435.0
2022-11-17 16:45:00+00:00,16647.896274482435,28944831397.0
2022-11-17 17:00:00+00:00,16660.306272179976,28952222008.0
2022-11-17 17:15:00+00:00,16646.371925114494,28991653350.0
2022-11-17 17:30:00+00:00,16622.995415414844,28746116910.0
2022-11-17 17:45:00+00:00,16662.66822026138,28646831738.0
2022-11-17 18:00:00+00:00,16694.34702063634,28685174571.0
2022-11-17 18:15:00+00:00,16686.488854650164,28627303980.0
2022-11-17 18:30:00+00:00,16699.20168380513,28571656922.0
2022-11-17 18:45:00+00:00,16696.67885006544,28560482545.0
2022-11-17 19:00:00+00:00,16668.577507015758,28379596228.0
2022-11-17 19:15:00+00:00,16664.16148830877,28298900346.0
2022-11-17 19:30:00+00:00,16654.584858760812,28200970773.0
2022-11-17 19:45:00+00:00,16636.153055298575,28227821517.0
2022-11-17 20:00:00+00:00,16644.996600423332,28226230322.0
2022-11-17 20:15:00+00:00,16651.338338870246,28262534783.0
2022-11-17 20:30:00+00:00,16656.08851663407,28281527263.0
2022-11-17 20:45:00+00:00,16679.515923330044,28346758371.0
2022-11-17 21:00:00+00:00,16698.437183943624,28315442128.0
2022-11-17 21:15:00+00:00,16712.989352476492,28346154579.0
2022-11-17 21:30:00+00:00,16695.150897015603,28380624030.0
2022-11-17 21:45:00+00:00,16689.947591891883,28395921524.0
2022-11-17 22:00:00+00:00,16686.66527868513,28325539561.0
2022-11-17 22:15:00+00:00,16684.80450147879,28316072901.0
2022-11-17 22:30:00+00:00,16703.78355491551,28403742083.0
2022-11-17 22:45:00+00:00,16708.84428633261,28360425758.0
2022-11-17 23:00:00+00:00,16686.947046100806,27952315239.0
2022-11-17 23:15:00+00:00,16672.886717034147,27855425921.0
2022-11-17 23:30:00+00:00,16668.918045009705,27836442434.0
2022-11-17 23:45:00+00:00,16687.51795054106,27868914022.0
2022-11-18 00:00:00+00:00,16849.383205997055,28174646285.0
2022-11-18 00:15:00+00:00,16850.618715915207,28523356515.0
2022-11-18 00:30:00+00:00,16877.46706300176,28749396202.0
2022-11-18 00:45:00+00:00,16893.78734985809,28882653130.0
2022-11-18 01:00:00+00:00,16906.26451719692,29193312528.0
2022-11-18 01:15:00+00:00,16895.977816929222,29353805828.0
2022-11-18 01:30:00+00:00,16870.708295078508,29407348948.0
2022-11-18 01:45:00+00:00,16863.980636992663,29383832106.0
2022-11-18 02:00:00+00:00,16861.40244612702,29274513750.0
2022-11-18 02:15:00+00:00,16867.311194615828,29321770497.0
2022-11-18 02:30:00+00:00,16934.284558942963,29548811105.0
2022-11-18 02:45:00+00:00,16909.783174755583,29609000305.0
2022-11-18 03:00:00+00:00,16904.91780892525,29469301850.0
2022-11-18 03:15:00+00:00,16911.190980283987,29566564452.0
2022-11-18 03:30:00+00:00,16905.99480104289,29530255378.0
2022-11-18 03:45:00+00:00,16866.562636432576,29431732704.0
2022-11-18 04:00:00+00:00,16813.159267472,29117674537.0
2022-11-18 04:15:00+00:00,16805.62519405578,29120208069.0
2022-11-18 04:30:00+00:00,16816.075417904707,29113878679.0
2022-11-18 04:45:00+00:00,16818.464248778408,29101967708.0
2022-11-18 05:00:00+00:00,16830.02823459162,28986311769.0
2022-11-18 05:15:00+00:00,16832.3982148833,28971703977.0
2022-11-18 05:30:00+00:00,16812.55890475645,28999509030.0
2022-11-18 05:45:00+00:00,16811.38160667938,29021103106.0
2022-11-18 06:00:00+00:00,16790.06314305234,27077042491.0
2022-11-18 06:15:00+00:00,16779.98972437536,27091918100.0
2022-11-18 06:30:00+00:00,16782.268234351046,27095002671.0
2022-11-18 06:45:00+00:00,16794.4019472423,27077922306.0
2022-11-18 07:00:00+00:00,16786.29642442868,26821964183.0
2022-11-18 07:15:00+00:00,16780.684545943514,26708347932.0
2022-11-18 07:30:00+00:00,16755.768796535795,26748554523.0
2022-11-18 07:45:00+00:00,16750.106065686527,26785765120.0
2022-11-18 08:00:00+00:00,16716.160737742182,28616832356.0
2022-11-18 08:15:00+00:00,16720.345876741354,28676178066.0
2022-11-18 08:30:00+00:00,16725.790592899335,28722160850.0
2022-11-18 08:45:00+00:00,16721.23610962006,28774981947.0
2022-11-18 09:00:00+00:00,16747.78471547656,28767230390.0
2022-11-18 09:15:00+00:00,16740.166988046494,28742999711.0
2022-11-18 09:30:00+00:00,16746.373045164983,28643882347.0
2022-11-18 09:45:00+00:00,16739.07366231552,28553275806.0
2022-11-18 10:00:00+00:00,16764.666939134666,28605724358.0
2022-11-18 10:15:00+00:00,16766.147576517127,28654146757.0
2022-11-18 10:30:00+00:00,16758.642603972807,28847236533.0
2022-11-18 10:45:00+00:00,16760.138234116857,28985952082.0
2022-11-18 11:00:00+00:00,16765.586814216644,28887513665.0
2022-11-18 11:15:00+00:00,16749.62676897369,28874839719.0
2022-11-18 11:30:00+00:00,16740.366975258687,28902483205.0
2022-11-18 11:45:00+00:00,16748.867688420112,28904031760.0
2022-11-18 12:00:00+00:00,16765.155916467244,28832923801.0
2022-11-18 12:15:00+00:00,16763.69282951012,28855826893.0
2022-11-18 12:30:00+00:00,16767.160786640885,28867866871.0
2022-11-18 12:45:00+00:00,16773.01588559705,28904760974.0
