Date,Price,volume
2018-12-03 21:00:00+00:00,3888.3485765,5088166784.0
2018-12-03 21:15:00+00:00,3884.10046148,5070039660.0
2018-12-03 21:30:00+00:00,3887.8194934,5077827001.0
2018-12-03 21:45:00+00:00,3912.15692043,5116025101.0
2018-12-03 22:00:00+00:00,3909.1652326,5090862699.0
2018-12-03 22:15:00+00:00,3902.55598683,5079067270.0
2018-12-03 22:30:00+00:00,3905.32942269,5090266949.0
2018-12-03 22:45:00+00:00,3895.03890245,5069839536.0
2018-12-03 23:00:00+00:00,3904.69016397,5057008041.0
2018-12-03 23:15:00+00:00,3911.95835949,5066039188.0
2018-12-03 23:30:00+00:00,3901.72666277,5090005369.0
2018-12-03 23:45:00+00:00,3894.1309069,5089570993.0
2018-12-04 00:00:00+00:00,3886.31318324,5086742702.0
2018-12-04 00:15:00+00:00,3912.57084477,5133527380.0
2018-12-04 00:30:00+00:00,3915.91356818,5150024548.0
2018-12-04 00:45:00+00:00,3910.97809578,5152641377.0
2018-12-04 01:00:00+00:00,3910.13155382,5126528828.0
2018-12-04 01:15:00+00:00,3913.77001558,5130689836.0
2018-12-04 01:30:00+00:00,3919.47933219,5157896854.0
2018-12-04 01:45:00+00:00,3917.93740679,5165381864.0
2018-12-04 02:00:00+00:00,3912.82304447,5093338051.0
2018-12-04 02:15:00+00:00,3907.85873379,5030935047.0
2018-12-04 02:30:00+00:00,3908.85589446,5032226817.0
2018-12-04 02:45:00+00:00,3896.78688342,4989093456.0
2018-12-04 03:00:00+00:00,3895.38434873,4935645384.0
2018-12-04 03:15:00+00:00,3887.41438031,4943198499.0
2018-12-04 03:30:00+00:00,3860.12971289,4993748034.0
2018-12-04 03:45:00+00:00,3877.11778416,5035936384.0
2018-12-04 04:00:00+00:00,3873.27814243,5009107787.0
2018-12-04 04:15:00+00:00,3878.42942121,5030798272.0
2018-12-04 04:30:00+00:00,3876.36264717,5033821489.0
2018-12-04 04:45:00+00:00,3877.09588427,5033443530.0
2018-12-04 05:00:00+00:00,3871.18355476,5000809052.0
2018-12-04 05:15:00+00:00,3879.20628214,5020439079.0
2018-12-04 05:30:00+00:00,3866.2731496,5006749595.0
2018-12-04 05:45:00+00:00,3844.69746909,5017355410.0
2018-12-04 06:00:00+00:00,3912.49611269,5166377994.0
2018-12-04 06:15:00+00:00,3926.33248338,5211529551.0
2018-12-04 06:30:00+00:00,3936.63905061,5248322952.0
2018-12-04 06:45:00+00:00,3992.96526055,5381356469.0
2018-12-04 07:00:00+00:00,3996.07587913,5389588837.0
2018-12-04 07:15:00+00:00,3993.88151269,5386950879.0
2018-12-04 07:30:00+00:00,4000.88690625,5413288164.0
2018-12-04 07:45:00+00:00,4015.90543659,5445080475.0
2018-12-04 08:00:00+00:00,4013.84545603,5417621307.0
2018-12-04 08:15:00+00:00,3998.17225834,5409650938.0
2018-12-04 08:30:00+00:00,4008.511467,5433447570.0
2018-12-04 08:45:00+00:00,3997.35761621,5397109346.0
2018-12-04 09:00:00+00:00,4010.73128061,5360176076.0
2018-12-04 09:15:00+00:00,4002.21694375,5370119023.0
2018-12-04 09:30:00+00:00,4012.02467741,5376001111.0
2018-12-04 09:45:00+00:00,4017.3303674,5393696422.0
2018-12-04 10:00:00+00:00,4022.57585334,5388865674.0
2018-12-04 10:15:00+00:00,3994.3661652,5372793480.0
2018-12-04 10:30:00+00:00,4001.49620091,5395601175.0
2018-12-04 10:45:00+00:00,3990.27232605,5404325702.0
2018-12-04 11:00:00+00:00,3990.83257645,5374433980.0
2018-12-04 11:15:00+00:00,3996.96968445,5365387697.0
2018-12-04 11:30:00+00:00,3992.04962977,5357307574.0
2018-12-04 11:45:00+00:00,4002.15291835,5373876742.0
2018-12-04 12:00:00+00:00,4007.38625177,5358763802.0
2018-12-04 12:15:00+00:00,4004.16496603,5380836885.0
2018-12-04 12:30:00+00:00,4000.70494922,5326977068.0
2018-12-04 12:45:00+00:00,3999.18441029,5374917719.0
2018-12-04 13:00:00+00:00,3992.76609252,5352770859.0
2018-12-04 13:15:00+00:00,4017.67542731,5411155389.0
2018-12-04 13:30:00+00:00,4006.58578404,5412107123.0
2018-12-04 13:45:00+00:00,3999.03756178,5406410208.0
2018-12-04 14:00:00+00:00,4006.19759744,5391085008.0
2018-12-04 14:15:00+00:00,4013.633209,5434179755.0
2018-12-04 14:30:00+00:00,4026.27837595,5458343208.0
2018-12-04 14:45:00+00:00,4035.55628618,5459395990.0
2018-12-04 15:00:00+00:00,4073.59220742,5373522629.0
2018-12-04 15:15:00+00:00,4055.7354261,5322588782.0
2018-12-04 15:30:00+00:00,4033.98062544,5301862175.0
2018-12-04 15:45:00+00:00,4025.78830054,5250700658.0
2018-12-04 16:00:00+00:00,4007.71320298,5199007697.0
2018-12-04 16:15:00+00:00,4000.34201516,5165968801.0
2018-12-04 16:30:00+00:00,3990.35244625,5130203145.0
2018-12-04 16:45:00+00:00,3991.68718835,5126859598.0
2018-12-04 17:00:00+00:00,3972.35957579,5091752149.0
2018-12-04 17:15:00+00:00,3966.09069437,5095277789.0
2018-12-04 17:30:00+00:00,3959.40457745,5088160589.0
2018-12-04 17:45:00+00:00,3965.37463964,5094858347.0
2018-12-04 18:00:00+00:00,3970.57163511,5061430024.0
2018-12-04 18:15:00+00:00,3974.27799482,5066266203.0
2018-12-04 18:30:00+00:00,3964.39068953,5061274757.0
2018-12-04 18:45:00+00:00,3966.5786818,5077697110.0
2018-12-04 19:00:00+00:00,3963.3171473,5062082601.0
2018-12-04 19:15:00+00:00,3972.35733285,5069038914.0
2018-12-04 19:30:00+00:00,3978.38823927,5089225288.0
2018-12-04 19:45:00+00:00,3976.1853978,5087305375.0
2018-12-04 20:00:00+00:00,3967.92081926,5046099100.0
2018-12-04 20:15:00+00:00,3967.31374263,5046729459.0
2018-12-04 20:30:00+00:00,3952.39206387,5037431779.0
2018-12-04 20:45:00+00:00,3938.82094232,5034380541.0
2018-12-04 21:00:00+00:00,3929.70854706,5020915376.0
2018-12-04 21:15:00+00:00,3933.66164458,5041396593.0
2018-12-04 21:30:00+00:00,3933.3954814,5050830514.0
2018-12-04 21:45:00+00:00,3952.15291545,5077960307.0
2018-12-04 22:00:00+00:00,3947.54017979,5041074208.0
2018-12-04 22:15:00+00:00,3947.58590522,5058794298.0
2018-12-04 22:30:00+00:00,3951.36959541,5068139359.0
2018-12-04 22:45:00+00:00,3957.78216079,5089938591.0
2018-12-04 23:00:00+00:00,3942.63257313,5054229647.0
2018-12-04 23:15:00+00:00,3936.32601228,5060839734.0
2018-12-04 23:30:00+00:00,3958.47601164,5018253388.0
2018-12-04 23:45:00+00:00,3956.89386975,5028069239.0
2018-12-05 00:00:00+00:00,3965.24676065,5028128205.0
2018-12-05 00:15:00+00:00,3961.38726519,5030445824.0
2018-12-05 00:30:00+00:00,3961.36718731,5034899338.0
2018-12-05 00:45:00+00:00,3963.80667857,5049903439.0
2018-12-05 01:00:00+00:00,3961.30878922,5036770662.0
2018-12-05 01:15:00+00:00,3938.28833589,5024081879.0
2018-12-05 01:30:00+00:00,3929.79919119,5024121667.0
2018-12-05 01:45:00+00:00,3943.40866294,5048608435.0
2018-12-05 02:00:00+00:00,3926.73072945,5029914983.0
2018-12-05 02:15:00+00:00,3913.09604461,5040601055.0
2018-12-05 02:30:00+00:00,3900.83898568,5045790130.0
2018-12-05 02:45:00+00:00,3913.87062071,5084738589.0
2018-12-05 03:00:00+00:00,3912.70808824,5057001095.0
2018-12-05 03:15:00+00:00,3907.68422015,5051751231.0
2018-12-05 03:30:00+00:00,3917.0458731,4998670146.0
2018-12-05 03:45:00+00:00,3901.7667329,4978569641.0
2018-12-05 04:00:00+00:00,3881.19918188,4942147993.0
2018-12-05 04:15:00+00:00,3890.66046003,4984097754.0
2018-12-05 04:30:00+00:00,3881.6454168,4982334823.0
2018-12-05 04:45:00+00:00,3887.26121201,5006606083.0
2018-12-05 05:00:00+00:00,3890.60399191,5003579539.0
2018-12-05 05:15:00+00:00,3905.19720515,5031203517.0
2018-12-05 05:30:00+00:00,3916.08718626,5061817624.0
2018-12-05 05:45:00+00:00,3916.80528617,5046744147.0
2018-12-05 06:00:00+00:00,3900.65519747,4912636522.0
2018-12-05 06:15:00+00:00,3914.40742506,4915581624.0
2018-12-05 06:30:00+00:00,3906.35500512,4894022483.0
2018-12-05 06:45:00+00:00,3911.80734088,4870214875.0
2018-12-05 07:00:00+00:00,3898.85673307,4815335740.0
2018-12-05 07:15:00+00:00,3900.39763222,4821145889.0
2018-12-05 07:30:00+00:00,3890.87531265,4833671417.0
2018-12-05 07:45:00+00:00,3859.51101717,4899533109.0
2018-12-05 08:00:00+00:00,3864.05064231,4890897768.0
2018-12-05 08:15:00+00:00,3875.11799191,4921994990.0
2018-12-05 08:30:00+00:00,3879.27118957,4947701628.0
2018-12-05 08:45:00+00:00,3881.52858839,4965214264.0
2018-12-05 09:00:00+00:00,3887.8134777,4957912291.0
2018-12-05 09:15:00+00:00,3864.14269012,4946098438.0
2018-12-05 09:30:00+00:00,3869.54426856,4970745264.0
2018-12-05 09:45:00+00:00,3868.84130903,4990324925.0
2018-12-05 10:00:00+00:00,3895.83712049,5009951400.0
2018-12-05 10:15:00+00:00,3905.96057922,5049337371.0
2018-12-05 10:30:00+00:00,3890.3841091,5042711038.0
2018-12-05 10:45:00+00:00,3886.56996392,5034986505.0
2018-12-05 11:00:00+00:00,3883.49664683,5016175303.0
2018-12-05 11:15:00+00:00,3875.26858051,5029666976.0
2018-12-05 11:30:00+00:00,3880.67240777,5055008906.0
2018-12-05 11:45:00+00:00,3901.00146692,5096666912.0
2018-12-05 12:00:00+00:00,3911.68329882,5101908896.0
2018-12-05 12:15:00+00:00,3910.86274604,5121217097.0
2018-12-05 12:30:00+00:00,3899.84400626,5134617443.0
2018-12-05 12:45:00+00:00,3901.59786213,5170080877.0
2018-12-05 13:00:00+00:00,3905.53990253,5156521560.0
2018-12-05 13:15:00+00:00,3903.14844638,5144926745.0
2018-12-05 13:30:00+00:00,3913.78794809,5161405247.0
2018-12-05 13:45:00+00:00,3900.26003675,5160502303.0
2018-12-05 14:00:00+00:00,3879.82413438,5130018623.0
2018-12-05 14:15:00+00:00,3876.27040732,5115087743.0
2018-12-05 14:30:00+00:00,3872.33278699,5117021570.0
2018-12-05 14:45:00+00:00,3863.60761267,5129392976.0
2018-12-05 15:00:00+00:00,3876.70632365,5081700652.0
2018-12-05 15:15:00+00:00,3879.08698207,5075193974.0
2018-12-05 15:30:00+00:00,3872.70204063,5074955030.0
2018-12-05 15:45:00+00:00,3876.08871528,5179253282.0
2018-12-05 16:00:00+00:00,3868.05165787,5144738076.0
2018-12-05 16:15:00+00:00,3838.61883676,5139448682.0
2018-12-05 16:30:00+00:00,3853.68708839,5187858489.0
2018-12-05 16:45:00+00:00,3797.36197511,5184821169.0
2018-12-05 17:00:00+00:00,3761.92693626,5187912859.0
2018-12-05 17:15:00+00:00,3777.42234872,5233700615.0
2018-12-05 17:30:00+00:00,3776.70767696,5253345056.0
2018-12-05 17:45:00+00:00,3781.91652524,5274544494.0
2018-12-05 18:00:00+00:00,3785.87449137,5263576920.0
2018-12-05 18:15:00+00:00,3775.10984566,5263731883.0
2018-12-05 18:30:00+00:00,3775.22734681,5273340786.0
2018-12-05 18:45:00+00:00,3790.120426,5307096191.0
2018-12-05 19:00:00+00:00,3785.78883612,5284939488.0
2018-12-05 19:15:00+00:00,3779.19049943,5283597046.0
2018-12-05 19:30:00+00:00,3786.40737241,5305875557.0
2018-12-05 19:45:00+00:00,3770.85773315,5298242508.0
2018-12-05 20:00:00+00:00,3781.94616812,5303022214.0
2018-12-05 20:15:00+00:00,3777.35016773,5313581138.0
2018-12-05 20:30:00+00:00,3777.78743017,5321205080.0
2018-12-05 20:45:00+00:00,3776.20965632,5318847341.0
2018-12-05 21:00:00+00:00,3786.26550357,5305318977.0
2018-12-05 21:15:00+00:00,3785.96238624,5312804721.0
2018-12-05 21:30:00+00:00,3799.19904405,5342577881.0
2018-12-05 21:45:00+00:00,3779.73909393,5324959043.0
2018-12-05 22:00:00+00:00,3770.83672431,5303573895.0
2018-12-05 22:15:00+00:00,3776.14393667,5319539419.0
2018-12-05 22:30:00+00:00,3769.74340961,5322756843.0
2018-12-05 22:45:00+00:00,3767.94200733,5324461946.0
2018-12-05 23:00:00+00:00,3776.13306379,5313275134.0
2018-12-05 23:15:00+00:00,3784.52535268,5334410449.0
2018-12-05 23:30:00+00:00,3783.6152807,5330616761.0
2018-12-05 23:45:00+00:00,3753.99482663,5302481573.0
2018-12-06 00:00:00+00:00,3778.79092805,5305203298.0
2018-12-06 00:15:00+00:00,3772.19003672,5296086053.0
2018-12-06 00:30:00+00:00,3781.11525073,5355471140.0
2018-12-06 00:45:00+00:00,3779.41131619,5364933482.0
2018-12-06 01:00:00+00:00,3777.00615167,5343582686.0
2018-12-06 01:15:00+00:00,3790.32706915,5362505949.0
2018-12-06 01:30:00+00:00,3789.60106045,5362278927.0
2018-12-06 01:45:00+00:00,3777.00448839,5365145501.0
2018-12-06 02:00:00+00:00,3773.79638606,5325916984.0
2018-12-06 02:15:00+00:00,3765.67554196,5322452848.0
2018-12-06 02:30:00+00:00,3763.4295415,5306611250.0
2018-12-06 02:45:00+00:00,3757.66350708,5297101654.0
2018-12-06 03:00:00+00:00,3766.59108197,5311202996.0
2018-12-06 03:15:00+00:00,3769.66068495,5327440529.0
2018-12-06 03:30:00+00:00,3764.39095266,5329941188.0
2018-12-06 03:45:00+00:00,3765.38870047,5347080584.0
2018-12-06 04:00:00+00:00,3767.95401674,5308701245.0
2018-12-06 04:15:00+00:00,3760.10284157,5297918956.0
2018-12-06 04:30:00+00:00,3756.46487726,5294462430.0
2018-12-06 04:45:00+00:00,3744.60252597,5287731652.0
2018-12-06 05:00:00+00:00,3822.22772743,5456060869.0
2018-12-06 05:15:00+00:00,3848.7800617,5563709351.0
2018-12-06 05:30:00+00:00,3853.31408662,5599380887.0
2018-12-06 05:45:00+00:00,3864.10435146,5627356226.0
2018-12-06 06:00:00+00:00,3866.87334411,5617412092.0
2018-12-06 06:15:00+00:00,3856.7382857,5613446527.0
2018-12-06 06:30:00+00:00,3851.67163306,5618029373.0
2018-12-06 06:45:00+00:00,3860.85747183,5627995939.0
2018-12-06 07:00:00+00:00,3850.34921876,5590266251.0
2018-12-06 07:15:00+00:00,3856.90649102,5607976468.0
2018-12-06 07:30:00+00:00,3853.76409695,5596663467.0
2018-12-06 07:45:00+00:00,3855.8068936,5503624251.0
2018-12-06 08:00:00+00:00,3866.54850984,5474860936.0
2018-12-06 08:15:00+00:00,3868.96909348,5479527664.0
2018-12-06 08:30:00+00:00,3865.94207301,5479821366.0
2018-12-06 08:45:00+00:00,3862.94580348,5474267945.0
2018-12-06 09:00:00+00:00,3861.62977837,5460559634.0
2018-12-06 09:15:00+00:00,3877.21789236,5500511313.0
2018-12-06 09:30:00+00:00,3868.51141955,5493559062.0
2018-12-06 09:45:00+00:00,3867.67321915,5501690082.0
2018-12-06 10:00:00+00:00,3858.14203719,5447670602.0
2018-12-06 10:15:00+00:00,3836.39138605,5414030081.0
2018-12-06 10:30:00+00:00,3822.52355527,5415646767.0
2018-12-06 10:45:00+00:00,3817.81871637,5426091926.0
2018-12-06 11:00:00+00:00,3818.86131703,5415794119.0
2018-12-06 11:15:00+00:00,3823.05576263,5415778587.0
2018-12-06 11:30:00+00:00,3821.76180486,5412905111.0
2018-12-06 11:45:00+00:00,3819.25481885,5438340571.0
2018-12-06 12:00:00+00:00,3826.40638218,5417758665.0
2018-12-06 12:15:00+00:00,3826.06489853,5382436769.0
2018-12-06 12:30:00+00:00,3788.02693927,5352061954.0
2018-12-06 12:45:00+00:00,3786.35561513,5368515761.0
2018-12-06 13:00:00+00:00,3778.66010847,5339145136.0
2018-12-06 13:15:00+00:00,3769.396186,5368328901.0
2018-12-06 13:30:00+00:00,3760.44325893,5375367830.0
2018-12-06 13:45:00+00:00,3737.01641447,5380528657.0
2018-12-06 14:00:00+00:00,3727.5304364,5368142514.0
2018-12-06 14:15:00+00:00,3742.0816099,5439482441.0
2018-12-06 14:30:00+00:00,3686.76576805,5457689208.0
2018-12-06 14:45:00+00:00,3744.08738169,5692100946.0
2018-12-06 15:00:00+00:00,3715.68435289,5685502431.0
2018-12-06 15:15:00+00:00,3674.76060098,5695771721.0
2018-12-06 15:30:00+00:00,3678.42919557,5736594621.0
2018-12-06 15:45:00+00:00,3699.88019978,5803833592.0
2018-12-06 16:00:00+00:00,3672.99820233,5761588341.0
2018-12-06 16:15:00+00:00,3689.30681247,5766977017.0
2018-12-06 16:30:00+00:00,3673.65677062,5759434369.0
2018-12-06 16:45:00+00:00,3666.24806695,5742028095.0
2018-12-06 17:00:00+00:00,3638.6937735,5677049441.0
2018-12-06 17:15:00+00:00,3644.70517407,5688019056.0
2018-12-06 17:30:00+00:00,3651.58733118,5714135121.0
2018-12-06 17:45:00+00:00,3663.68395223,5741581557.0
2018-12-06 18:00:00+00:00,3658.66233343,5724178802.0
2018-12-06 18:15:00+00:00,3652.53502756,5729681095.0
2018-12-06 18:30:00+00:00,3637.1214896,5732850380.0
2018-12-06 18:45:00+00:00,3656.25971199,5761995927.0
2018-12-06 19:00:00+00:00,3655.13654581,5747543112.0
2018-12-06 19:15:00+00:00,3651.61861002,5763693790.0
2018-12-06 19:30:00+00:00,3674.10389663,5807348756.0
2018-12-06 19:45:00+00:00,3675.81439864,5812572024.0
2018-12-06 20:00:00+00:00,3675.28191211,5803411877.0
2018-12-06 20:15:00+00:00,3677.98784278,5817163630.0
2018-12-06 20:30:00+00:00,3676.83646246,5818858634.0
2018-12-06 20:45:00+00:00,3675.24560215,5829763627.0
2018-12-06 21:00:00+00:00,3682.95995782,5808460721.0
2018-12-06 21:15:00+00:00,3681.12286555,5819152936.0
2018-12-06 21:30:00+00:00,3687.88102983,5832590140.0
2018-12-06 21:45:00+00:00,3668.52174865,5817060469.0
2018-12-06 22:00:00+00:00,3661.53332911,5784270328.0
2018-12-06 22:15:00+00:00,3652.03344375,5777107206.0
2018-12-06 22:30:00+00:00,3647.31653301,5781758303.0
2018-12-06 22:45:00+00:00,3645.67792255,5795216328.0
2018-12-06 23:00:00+00:00,3662.68476355,5805131727.0
2018-12-06 23:15:00+00:00,3646.56988919,5812278445.0
2018-12-06 23:30:00+00:00,3601.06083682,5846188990.0
2018-12-06 23:45:00+00:00,3523.587653,5881809452.0
2018-12-07 00:00:00+00:00,3497.17079582,5900043305.0
2018-12-07 00:15:00+00:00,3508.0045026,5985875761.0
2018-12-07 00:30:00+00:00,3485.22107918,5972352732.0
2018-12-07 00:45:00+00:00,3430.00249157,5954406552.0
2018-12-07 01:00:00+00:00,3429.41942479,6022072366.0
2018-12-07 01:15:00+00:00,3401.56928383,6022163554.0
2018-12-07 01:30:00+00:00,3409.9425148,6068828164.0
2018-12-07 01:45:00+00:00,3430.99979748,6133171036.0
2018-12-07 02:00:00+00:00,3436.36743894,6151931663.0
2018-12-07 02:15:00+00:00,3425.25329811,6161783080.0
2018-12-07 02:30:00+00:00,3402.67706205,6150203051.0
2018-12-07 02:45:00+00:00,3384.68985314,6150104277.0
2018-12-07 03:00:00+00:00,3391.68704457,6141032846.0
2018-12-07 03:15:00+00:00,3387.93596399,6171943228.0
2018-12-07 03:30:00+00:00,3406.85616185,6232174193.0
2018-12-07 03:45:00+00:00,3395.98662974,6227809863.0
2018-12-07 04:00:00+00:00,3397.69298454,6243144444.0
2018-12-07 04:15:00+00:00,3406.73322059,6271468292.0
2018-12-07 04:30:00+00:00,3418.36306541,6310219119.0
2018-12-07 04:45:00+00:00,3408.4500346,6315317245.0
2018-12-07 05:00:00+00:00,3397.65873532,6180568447.0
2018-12-07 05:15:00+00:00,3431.77453784,6192161129.0
2018-12-07 05:30:00+00:00,3449.72981201,6254631259.0
2018-12-07 05:45:00+00:00,3452.90486898,6289278462.0
2018-12-07 06:00:00+00:00,3437.69073419,6258001737.0
2018-12-07 06:15:00+00:00,3435.10422625,6245938576.0
2018-12-07 06:30:00+00:00,3421.27242924,6250061704.0
2018-12-07 06:45:00+00:00,3412.15491249,6275447777.0
2018-12-07 07:00:00+00:00,3429.09198577,6288450941.0
2018-12-07 07:15:00+00:00,3433.69659643,6313987099.0
2018-12-07 07:30:00+00:00,3436.16270026,6347318116.0
2018-12-07 07:45:00+00:00,3429.42531189,6352229483.0
2018-12-07 08:00:00+00:00,3432.49105942,6351341107.0
2018-12-07 08:15:00+00:00,3430.37280419,6365402879.0
2018-12-07 08:30:00+00:00,3402.78132546,6354803959.0
2018-12-07 08:45:00+00:00,3403.504641,6372617661.0
2018-12-07 09:00:00+00:00,3396.58907012,6359798904.0
2018-12-07 09:15:00+00:00,3405.65881508,6375238952.0
2018-12-07 09:30:00+00:00,3413.97573351,6409162084.0
2018-12-07 09:45:00+00:00,3405.99580558,6426753482.0
2018-12-07 10:00:00+00:00,3415.18907606,6417798435.0
2018-12-07 10:15:00+00:00,3417.04022888,6437493707.0
2018-12-07 10:30:00+00:00,3402.34997557,6419962675.0
2018-12-07 10:45:00+00:00,3411.0449132,6442800698.0
2018-12-07 11:00:00+00:00,3422.16683069,6416928763.0
2018-12-07 11:15:00+00:00,3441.69922791,6488750409.0
2018-12-07 11:30:00+00:00,3422.4149771,6485688523.0
2018-12-07 11:45:00+00:00,3422.45385813,6498311062.0
2018-12-07 12:00:00+00:00,3427.44718798,6489493184.0
2018-12-07 12:15:00+00:00,3432.78393368,6508799856.0
2018-12-07 12:30:00+00:00,3423.97287954,6499424543.0
2018-12-07 12:45:00+00:00,3425.90977391,6497093378.0
2018-12-07 13:00:00+00:00,3418.54510979,6453941020.0
2018-12-07 13:15:00+00:00,3424.62219428,6457810303.0
2018-12-07 13:30:00+00:00,3429.97138062,6472629757.0
2018-12-07 13:45:00+00:00,3425.5869864,6453217778.0
2018-12-07 14:00:00+00:00,3433.95154846,6415954077.0
2018-12-07 14:15:00+00:00,3427.7301991,6388898760.0
2018-12-07 14:30:00+00:00,3438.72868537,6348977106.0
2018-12-07 14:45:00+00:00,3451.15499954,6267184016.0
2018-12-07 15:00:00+00:00,3446.14185834,6189881228.0
2018-12-07 15:15:00+00:00,3442.25791138,6151851493.0
2018-12-07 15:30:00+00:00,3440.23814885,6131842771.0
2018-12-07 15:45:00+00:00,3386.33540786,6103113527.0
2018-12-07 16:00:00+00:00,3380.09617815,6087425409.0
2018-12-07 16:15:00+00:00,3314.30970089,6090622099.0
2018-12-07 16:30:00+00:00,3298.24300032,6132367878.0
