Date,Price,volume
2020-02-17 19:30:00+00:00,9644.25306723,46136876422.0
2020-02-17 19:45:00+00:00,9669.39041997,46150478345.0
2020-02-17 20:00:00+00:00,9678.49264816,45992001049.0
2020-02-17 20:15:00+00:00,9693.10235364,46117886787.0
2020-02-17 20:30:00+00:00,9660.06473749,45993412100.0
2020-02-17 20:45:00+00:00,9644.76839858,45986518728.0
2020-02-17 21:00:00+00:00,9629.36944313,45884896399.0
2020-02-17 21:15:00+00:00,9636.79985373,45908242508.0
2020-02-17 21:30:00+00:00,9645.83338864,46003224319.0
2020-02-17 21:45:00+00:00,9663.08730523,46186351829.0
2020-02-17 22:00:00+00:00,9635.42139473,45951026670.0
2020-02-17 22:15:00+00:00,9644.13833447,46033290131.0
2020-02-17 22:30:00+00:00,9628.64032112,46019170378.0
2020-02-17 22:45:00+00:00,9634.20694886,46031562378.0
2020-02-17 23:00:00+00:00,9640.605174,45824905114.0
2020-02-17 23:15:00+00:00,9669.55832192,46023373585.0
2020-02-17 23:30:00+00:00,9667.11279065,45918593960.0
2020-02-17 23:45:00+00:00,9690.14261814,45998298413.0
2020-02-18 00:00:00+00:00,9670.22134496,45616921951.0
2020-02-18 00:15:00+00:00,9652.75923039,45629364900.0
2020-02-18 00:30:00+00:00,9665.9825515,45698567813.0
2020-02-18 00:45:00+00:00,9670.20365955,45677593253.0
2020-02-18 01:00:00+00:00,9676.42945077,45563259796.0
2020-02-18 01:15:00+00:00,9696.64223972,45817602820.0
2020-02-18 01:30:00+00:00,9726.93059784,46192798721.0
2020-02-18 01:45:00+00:00,9728.30881626,46239014601.0
2020-02-18 02:00:00+00:00,9722.07549521,46015716768.0
2020-02-18 02:15:00+00:00,9730.79638648,46042756873.0
2020-02-18 02:30:00+00:00,9723.52576435,46239625378.0
2020-02-18 02:45:00+00:00,9719.55044805,46177078981.0
2020-02-18 03:00:00+00:00,9701.61697444,46064995507.0
2020-02-18 03:15:00+00:00,9728.41246303,46284282279.0
2020-02-18 03:30:00+00:00,9729.40295329,46236520836.0
2020-02-18 03:45:00+00:00,9727.26203024,46189696276.0
2020-02-18 04:00:00+00:00,9746.27639579,45853580977.0
2020-02-18 04:15:00+00:00,9732.67354045,45627913747.0
2020-02-18 04:30:00+00:00,9773.9758215,45834565990.0
2020-02-18 04:45:00+00:00,9789.33303147,45796709884.0
2020-02-18 05:00:00+00:00,9790.4655062,45480155131.0
2020-02-18 05:15:00+00:00,9790.22332705,45464154516.0
2020-02-18 05:30:00+00:00,9788.56372003,45421699110.0
2020-02-18 05:45:00+00:00,9793.09879867,45517140240.0
2020-02-18 06:00:00+00:00,9809.63882842,45377422951.0
2020-02-18 06:15:00+00:00,9801.65347279,45922263029.0
2020-02-18 06:30:00+00:00,9789.38866136,45946909317.0
2020-02-18 06:45:00+00:00,9775.15119071,45973722912.0
2020-02-18 07:00:00+00:00,9790.17017815,45872042548.0
2020-02-18 07:15:00+00:00,9790.68991933,45900325526.0
2020-02-18 07:30:00+00:00,9802.09826264,45961324006.0
2020-02-18 07:45:00+00:00,9804.72639627,46000196652.0
2020-02-18 08:00:00+00:00,9795.25031512,45757376089.0
2020-02-18 08:15:00+00:00,9793.23766027,45734782514.0
2020-02-18 08:30:00+00:00,9782.06953256,45732506357.0
2020-02-18 08:45:00+00:00,9772.78438225,45781691188.0
2020-02-18 09:00:00+00:00,9741.53112483,45499476973.0
2020-02-18 09:15:00+00:00,9725.83412699,45631994033.0
2020-02-18 09:30:00+00:00,9721.25931721,45732095040.0
2020-02-18 09:45:00+00:00,9731.66967086,45902438237.0
2020-02-18 10:00:00+00:00,9704.93442162,45619180045.0
2020-02-18 10:15:00+00:00,9709.21167314,45590913341.0
2020-02-18 10:30:00+00:00,9713.59557537,45438027000.0
2020-02-18 10:45:00+00:00,9725.06120317,45619430802.0
2020-02-18 11:00:00+00:00,9742.83764595,45255157469.0
2020-02-18 11:15:00+00:00,9730.23366255,44861656156.0
2020-02-18 11:30:00+00:00,9715.15883545,44524659214.0
2020-02-18 11:45:00+00:00,9720.16406321,44220965538.0
2020-02-18 12:00:00+00:00,9717.5161818,43401946897.0
2020-02-18 12:15:00+00:00,9705.97137045,43088632794.0
2020-02-18 12:30:00+00:00,9709.14166717,42992239935.0
2020-02-18 12:45:00+00:00,9697.70251751,42889943938.0
2020-02-18 13:00:00+00:00,9691.48136098,42609961315.0
2020-02-18 13:15:00+00:00,9656.95362672,42587678297.0
2020-02-18 13:30:00+00:00,9638.73325741,42090997238.0
2020-02-18 13:45:00+00:00,9643.60019212,42186621681.0
2020-02-18 14:00:00+00:00,9656.53963077,41897606566.0
2020-02-18 14:15:00+00:00,9656.06684963,41727364294.0
2020-02-18 14:30:00+00:00,9671.17374481,41678571542.0
2020-02-18 14:45:00+00:00,9695.99039927,41618629174.0
2020-02-18 15:00:00+00:00,9744.69155808,41586887435.0
2020-02-18 15:15:00+00:00,9784.04261213,41949957143.0
2020-02-18 15:30:00+00:00,9797.68427161,42215183564.0
2020-02-18 15:45:00+00:00,9808.31838708,42294830931.0
2020-02-18 16:00:00+00:00,9829.97836292,42186913484.0
2020-02-18 16:15:00+00:00,9832.86254543,42338113305.0
2020-02-18 16:30:00+00:00,9839.82989881,42649723870.0
2020-02-18 16:45:00+00:00,9859.57594567,42751613110.0
2020-02-18 17:00:00+00:00,9871.43600642,42628512212.0
2020-02-18 17:15:00+00:00,9848.33319516,42725314577.0
2020-02-18 17:30:00+00:00,9858.5126167,42805962445.0
2020-02-18 17:45:00+00:00,9887.04431563,43049680978.0
2020-02-18 18:00:00+00:00,9941.76723574,43497750196.0
2020-02-18 18:15:00+00:00,9929.98442971,43730875242.0
2020-02-18 18:30:00+00:00,9928.75224474,43911190044.0
2020-02-18 18:45:00+00:00,9920.67141135,44048838087.0
2020-02-18 19:00:00+00:00,9918.30129515,44013680163.0
2020-02-18 19:15:00+00:00,9932.99595983,44223266787.0
2020-02-18 19:30:00+00:00,9941.71809526,44378753408.0
2020-02-18 19:45:00+00:00,9954.13223439,44570967142.0
2020-02-18 20:00:00+00:00,9979.79422134,44665773983.0
2020-02-18 20:15:00+00:00,9984.63385728,44818385668.0
2020-02-18 20:30:00+00:00,10034.1988153,45309941793.0
2020-02-18 20:45:00+00:00,10059.1661119,45683527748.0
2020-02-18 21:00:00+00:00,10155.2523118,46107592980.0
2020-02-18 21:15:00+00:00,10135.9490384,46390098684.0
2020-02-18 21:30:00+00:00,10113.0948255,46526023452.0
2020-02-18 21:45:00+00:00,10073.6875012,46608977336.0
2020-02-18 22:00:00+00:00,10095.9677588,46538296315.0
2020-02-18 22:15:00+00:00,10102.9058285,46653686560.0
2020-02-18 22:30:00+00:00,10104.0265231,46781156575.0
2020-02-18 22:45:00+00:00,10132.2602693,46988903742.0
2020-02-18 23:00:00+00:00,10141.6397132,46940199238.0
2020-02-18 23:15:00+00:00,10140.2091615,47069126044.0
2020-02-18 23:30:00+00:00,10158.9148612,47210724599.0
2020-02-18 23:45:00+00:00,10141.9963705,47271023953.0
2020-02-19 00:00:00+00:00,10131.5411156,47045184876.0
2020-02-19 00:15:00+00:00,10124.6435749,47073574588.0
2020-02-19 00:30:00+00:00,10121.7564513,47179387180.0
2020-02-19 00:45:00+00:00,10104.0571369,47188008032.0
2020-02-19 01:00:00+00:00,10114.8115966,47025091348.0
2020-02-19 01:15:00+00:00,10127.2409985,47079282496.0
2020-02-19 01:30:00+00:00,10128.0036519,49174935326.0
2020-02-19 01:45:00+00:00,10125.4958628,49148308708.0
2020-02-19 02:00:00+00:00,10137.9280793,48951196256.0
2020-02-19 02:15:00+00:00,10145.8705947,49029910618.0
2020-02-19 02:30:00+00:00,10142.7225846,49091350067.0
2020-02-19 02:45:00+00:00,10150.6532812,49123138878.0
2020-02-19 03:00:00+00:00,10139.6854809,48785745661.0
2020-02-19 03:15:00+00:00,10148.6839985,48866135260.0
2020-02-19 03:30:00+00:00,10152.7282383,48943210105.0
2020-02-19 03:45:00+00:00,10148.792305,48947837301.0
2020-02-19 04:00:00+00:00,10131.6709964,48596293583.0
2020-02-19 04:15:00+00:00,10115.3540903,48417007937.0
2020-02-19 04:30:00+00:00,10104.7263242,48342988168.0
2020-02-19 04:45:00+00:00,10109.300364,48403896216.0
2020-02-19 05:00:00+00:00,10114.6657297,48158377514.0
2020-02-19 05:15:00+00:00,10105.3958224,48168358479.0
2020-02-19 05:30:00+00:00,10112.1876633,48279972730.0
2020-02-19 05:45:00+00:00,10115.7439806,48364775050.0
2020-02-19 06:00:00+00:00,10109.978501,48052452768.0
2020-02-19 06:15:00+00:00,10109.3828835,48016724302.0
2020-02-19 06:30:00+00:00,10107.3421747,48126356134.0
2020-02-19 06:45:00+00:00,10089.8353631,48108827685.0
2020-02-19 07:00:00+00:00,10063.2122408,47999875278.0
2020-02-19 07:15:00+00:00,10070.471061,48212349904.0
2020-02-19 07:30:00+00:00,10068.9319307,48288724860.0
2020-02-19 07:45:00+00:00,10062.5287715,48413826269.0
2020-02-19 08:00:00+00:00,10055.6975148,48301287195.0
2020-02-19 08:15:00+00:00,10092.326113,48668238237.0
2020-02-19 08:30:00+00:00,10117.9609094,49059127670.0
2020-02-19 08:45:00+00:00,10129.3992072,49258536368.0
2020-02-19 09:00:00+00:00,10120.4408397,48882605288.0
2020-02-19 09:15:00+00:00,10124.1829555,48826045462.0
2020-02-19 09:30:00+00:00,10125.3156242,48877463108.0
2020-02-19 09:45:00+00:00,10116.3491942,48899275866.0
2020-02-19 10:00:00+00:00,10106.2469616,48642637552.0
2020-02-19 10:15:00+00:00,10112.6740601,48814312643.0
2020-02-19 10:30:00+00:00,10122.0641956,48970572083.0
2020-02-19 10:45:00+00:00,10121.0632133,48948111984.0
2020-02-19 11:00:00+00:00,10125.5025656,48661786215.0
2020-02-19 11:15:00+00:00,10132.7457534,48702075443.0
2020-02-19 11:30:00+00:00,10148.4317695,48838225438.0
2020-02-19 11:45:00+00:00,10157.3999907,48894817200.0
2020-02-19 12:00:00+00:00,10156.1278017,48940868651.0
2020-02-19 12:15:00+00:00,10150.4366747,49149841777.0
2020-02-19 12:30:00+00:00,10147.6333954,49239342493.0
2020-02-19 12:45:00+00:00,10133.9962288,49250025224.0
2020-02-19 13:00:00+00:00,10127.7338428,49057238855.0
2020-02-19 13:15:00+00:00,10141.3396394,48934250379.0
2020-02-19 13:30:00+00:00,10125.0877457,48840199393.0
2020-02-19 13:45:00+00:00,10126.1210183,48653801688.0
2020-02-19 14:00:00+00:00,10131.8697156,48324244986.0
2020-02-19 14:15:00+00:00,10136.8813418,48429888706.0
2020-02-19 14:30:00+00:00,10139.9523965,48421156219.0
2020-02-19 14:45:00+00:00,10137.7179756,48406056690.0
2020-02-19 15:00:00+00:00,10133.7680002,47896966070.0
2020-02-19 15:15:00+00:00,10131.7001168,47686745384.0
2020-02-19 15:30:00+00:00,10127.5386794,47336721590.0
2020-02-19 15:45:00+00:00,10119.8330075,47125924913.0
2020-02-19 16:00:00+00:00,10129.4242853,46690852565.0
2020-02-19 16:15:00+00:00,10125.5138632,46644697734.0
2020-02-19 16:30:00+00:00,10127.6838842,46511338039.0
2020-02-19 16:45:00+00:00,10148.293665,46177461481.0
2020-02-19 17:00:00+00:00,10162.3242115,45777702061.0
2020-02-19 17:15:00+00:00,10175.4802931,45770717627.0
2020-02-19 17:30:00+00:00,10188.5411972,46157098963.0
2020-02-19 17:45:00+00:00,10159.4946132,46248135730.0
2020-02-19 18:00:00+00:00,10154.1002822,45587220132.0
2020-02-19 18:15:00+00:00,10144.8696692,45462648555.0
2020-02-19 18:30:00+00:00,10163.6780223,45471664752.0
2020-02-19 18:45:00+00:00,10169.470823,45521359514.0
2020-02-19 19:00:00+00:00,10165.6249661,45273813110.0
2020-02-19 19:15:00+00:00,10179.2554485,45348411136.0
2020-02-19 19:30:00+00:00,10181.5584883,45378791700.0
2020-02-19 19:45:00+00:00,10164.1978461,45385466951.0
2020-02-19 20:00:00+00:00,10138.5332176,45041667757.0
2020-02-19 20:15:00+00:00,10122.6302441,45033228061.0
2020-02-19 20:30:00+00:00,10119.1585836,44980096566.0
2020-02-19 20:45:00+00:00,10114.6842672,45133577091.0
2020-02-19 21:00:00+00:00,10118.8059591,44587877146.0
2020-02-19 21:15:00+00:00,10094.536389,44489716311.0
2020-02-19 21:30:00+00:00,10011.9994457,44657205096.0
2020-02-19 21:45:00+00:00,9744.93929742,44323528359.0
2020-02-19 22:00:00+00:00,9623.29973034,45058409318.0
2020-02-19 22:15:00+00:00,9635.56365628,45679870700.0
2020-02-19 22:30:00+00:00,9677.87930627,46172309305.0
2020-02-19 22:45:00+00:00,9673.11409258,46283216870.0
2020-02-19 23:00:00+00:00,9660.19051081,46738115793.0
2020-02-19 23:15:00+00:00,9674.81414751,46916305314.0
2020-02-19 23:30:00+00:00,9658.71174631,46962897706.0
2020-02-19 23:45:00+00:00,9633.38688518,46992019710.0
2020-02-20 00:00:00+00:00,9611.26831,46915209277.0
2020-02-20 00:15:00+00:00,9631.0285662,47194071489.0
2020-02-20 00:30:00+00:00,9638.27750015,47316107221.0
2020-02-20 00:45:00+00:00,9637.30977745,47354341239.0
2020-02-20 01:00:00+00:00,9633.35129985,47215717445.0
2020-02-20 01:15:00+00:00,9620.44664872,47275642903.0
2020-02-20 01:30:00+00:00,9622.74968276,47414460317.0
2020-02-20 01:45:00+00:00,9619.35333091,47443585003.0
2020-02-20 02:00:00+00:00,9617.94351214,47259341976.0
2020-02-20 02:15:00+00:00,9570.49111672,47414884113.0
2020-02-20 02:30:00+00:00,9553.49557673,47558116317.0
2020-02-20 02:45:00+00:00,9587.26519681,47914576062.0
2020-02-20 03:00:00+00:00,9582.96943672,47838128680.0
2020-02-20 03:15:00+00:00,9585.57781608,47987693447.0
2020-02-20 03:30:00+00:00,9587.81364987,48039730648.0
2020-02-20 03:45:00+00:00,9591.49703053,48186984110.0
2020-02-20 04:00:00+00:00,9615.43105589,48069769072.0
2020-02-20 04:15:00+00:00,9593.84522873,47975225435.0
2020-02-20 04:30:00+00:00,9591.82825729,48066366362.0
2020-02-20 04:45:00+00:00,9596.00234214,48143611088.0
2020-02-20 05:00:00+00:00,9596.37124033,47909438730.0
2020-02-20 05:15:00+00:00,9588.61243612,47947321971.0
2020-02-20 05:30:00+00:00,9576.99460135,47993354835.0
2020-02-20 05:45:00+00:00,9575.77658765,48049545078.0
2020-02-20 06:00:00+00:00,9582.28423718,47857346233.0
2020-02-20 06:15:00+00:00,9578.98361481,47925907144.0
2020-02-20 06:30:00+00:00,9596.9879355,47319416430.0
2020-02-20 06:45:00+00:00,9614.46920805,47435831773.0
2020-02-20 07:00:00+00:00,9619.2810261,47041248960.0
2020-02-20 07:15:00+00:00,9624.43581671,47066326542.0
2020-02-20 07:30:00+00:00,9627.81958701,47132720675.0
2020-02-20 07:45:00+00:00,9617.92149067,47068435444.0
2020-02-20 08:00:00+00:00,9627.02194354,46727440705.0
2020-02-20 08:15:00+00:00,9619.43211542,46623374870.0
2020-02-20 08:30:00+00:00,9612.00956227,46605881867.0
2020-02-20 08:45:00+00:00,9586.19111622,46618525136.0
2020-02-20 09:00:00+00:00,9597.78383187,46518610306.0
2020-02-20 09:15:00+00:00,9597.81904892,46636851870.0
2020-02-20 09:30:00+00:00,9604.01267437,46830706862.0
2020-02-20 09:45:00+00:00,9609.14400973,46886847730.0
2020-02-20 10:00:00+00:00,9610.17758592,46614839765.0
2020-02-20 10:15:00+00:00,9624.25608485,46695655854.0
2020-02-20 10:30:00+00:00,9624.35801042,46735396113.0
2020-02-20 10:45:00+00:00,9621.60344917,46749283882.0
2020-02-20 11:00:00+00:00,9630.31823485,46582502819.0
2020-02-20 11:15:00+00:00,9625.70105445,46689249909.0
2020-02-20 11:30:00+00:00,9617.50224842,46790960508.0
2020-02-20 11:45:00+00:00,9605.51548241,46888580241.0
2020-02-20 12:00:00+00:00,9606.88528774,46604570569.0
2020-02-20 12:15:00+00:00,9615.25344133,46566701810.0
2020-02-20 12:30:00+00:00,9608.2402229,46665508392.0
2020-02-20 12:45:00+00:00,9601.10458982,45413619889.0
2020-02-20 13:00:00+00:00,9581.2743452,46720555959.0
2020-02-20 13:15:00+00:00,9577.67203139,46956341022.0
2020-02-20 13:30:00+00:00,9578.3958659,47186055474.0
2020-02-20 13:45:00+00:00,9586.91935621,47471208094.0
2020-02-20 14:00:00+00:00,9597.56396035,47532322242.0
2020-02-20 14:15:00+00:00,9607.79945655,47834257773.0
2020-02-20 14:30:00+00:00,9621.75176605,48084776395.0
2020-02-20 14:45:00+00:00,9619.45500756,48244082226.0
2020-02-20 15:00:00+00:00,9596.98217009,48194929732.0
2020-02-20 15:15:00+00:00,9593.96173875,48330729759.0
2020-02-20 15:30:00+00:00,9612.42441708,48592391274.0
2020-02-20 15:45:00+00:00,9609.10211939,48645002636.0
2020-02-20 16:00:00+00:00,9595.5736036,48560205724.0
2020-02-20 16:15:00+00:00,9576.31521814,48596326624.0
2020-02-20 16:30:00+00:00,9563.37513372,48980783160.0
2020-02-20 16:45:00+00:00,9625.966822,49901637901.0
2020-02-20 17:00:00+00:00,9615.60826519,49859545865.0
2020-02-20 17:15:00+00:00,9567.90585827,49832591910.0
2020-02-20 17:30:00+00:00,9530.61898476,49766109959.0
2020-02-20 17:45:00+00:00,9521.94101528,49685645099.0
2020-02-20 18:00:00+00:00,9513.74776964,49475937402.0
2020-02-20 18:15:00+00:00,9523.88936698,49547833229.0
2020-02-20 18:30:00+00:00,9549.63935557,49835582282.0
2020-02-20 18:45:00+00:00,9550.52458607,49911415031.0
2020-02-20 19:00:00+00:00,9554.16512075,49694891157.0
2020-02-20 19:15:00+00:00,9557.1606568,49768838870.0
2020-02-20 19:30:00+00:00,9562.54274871,49770619937.0
2020-02-20 19:45:00+00:00,9566.36647484,49760470798.0
2020-02-20 20:00:00+00:00,9571.76421277,49441290631.0
2020-02-20 20:15:00+00:00,9560.09395057,49342706521.0
2020-02-20 20:30:00+00:00,9556.13407746,49285511176.0
2020-02-20 20:45:00+00:00,9566.92334394,49132189997.0
2020-02-20 21:00:00+00:00,9565.35280665,48559285983.0
2020-02-20 21:15:00+00:00,9577.61006485,48575084516.0
2020-02-20 21:30:00+00:00,9594.81398097,48299729263.0
2020-02-20 21:45:00+00:00,9593.78251664,47128044926.0
2020-02-20 22:00:00+00:00,9605.70853403,46241241658.0
2020-02-20 22:15:00+00:00,9617.44904347,46014815222.0
2020-02-20 22:30:00+00:00,9606.74558102,45814716776.0
2020-02-20 22:45:00+00:00,9618.89059382,45737677470.0
2020-02-20 23:00:00+00:00,9604.90539463,45256814509.0
2020-02-20 23:15:00+00:00,9610.60669661,45249055246.0
2020-02-20 23:30:00+00:00,9610.0526623,45081130270.0
2020-02-20 23:45:00+00:00,9608.47590343,44925260237.0
2020-02-21 00:00:00+00:00,9600.74539374,44401330423.0
2020-02-21 00:15:00+00:00,9608.52842894,44327246789.0
2020-02-21 00:30:00+00:00,9597.45334331,44220657328.0
2020-02-21 00:45:00+00:00,9596.42523947,44127570340.0
2020-02-21 01:00:00+00:00,9596.669915,43756361443.0
2020-02-21 01:15:00+00:00,9600.77881382,43829862936.0
2020-02-21 01:30:00+00:00,9610.06095755,43989771366.0
2020-02-21 01:45:00+00:00,9624.36593152,44071029036.0
2020-02-21 02:00:00+00:00,9631.52268438,43685215510.0
2020-02-21 02:15:00+00:00,9626.43045079,43622979541.0
2020-02-21 02:30:00+00:00,9632.47400955,43565336706.0
2020-02-21 02:45:00+00:00,9637.83665568,43467647309.0
2020-02-21 03:00:00+00:00,9625.40599696,43164773772.0
2020-02-21 03:15:00+00:00,9647.53130657,43318111095.0
2020-02-21 03:30:00+00:00,9663.94568341,43521126220.0
2020-02-21 03:45:00+00:00,9669.00190019,43582471447.0
2020-02-21 04:00:00+00:00,9671.80303096,43449594912.0
2020-02-21 04:15:00+00:00,9680.35461076,43538398438.0
2020-02-21 04:30:00+00:00,9677.33935992,43597516199.0
2020-02-21 04:45:00+00:00,9673.89288072,43621667212.0
2020-02-21 05:00:00+00:00,9666.9145062,43363758871.0
2020-02-21 05:15:00+00:00,9655.60335666,43461126138.0
2020-02-21 05:30:00+00:00,9649.15007295,43649018373.0
2020-02-21 05:45:00+00:00,9659.1662373,43673988494.0
2020-02-21 06:00:00+00:00,9661.25054827,43476987697.0
2020-02-21 06:15:00+00:00,9688.42005799,43696525493.0
2020-02-21 06:30:00+00:00,9691.06918319,43738478909.0
2020-02-21 06:45:00+00:00,9683.8226802,43683788893.0
2020-02-21 07:00:00+00:00,9677.24381236,43291919619.0
2020-02-21 07:15:00+00:00,9672.28758284,43327983762.0
2020-02-21 07:30:00+00:00,9675.55874397,43380191034.0
2020-02-21 07:45:00+00:00,9676.74119968,43417388505.0
2020-02-21 08:00:00+00:00,9679.4096511,43219219433.0
2020-02-21 08:15:00+00:00,9678.86960474,43270709501.0
2020-02-21 08:30:00+00:00,9659.75523243,43240618622.0
2020-02-21 08:45:00+00:00,9650.17022721,42943154028.0
2020-02-21 09:00:00+00:00,9641.51931238,42769678991.0
2020-02-21 09:15:00+00:00,9649.9979781,42749917861.0
2020-02-21 09:30:00+00:00,9658.97407947,42841464117.0
2020-02-21 09:45:00+00:00,9657.35470795,42762973979.0
2020-02-21 10:00:00+00:00,9661.48923824,42737819211.0
2020-02-21 10:15:00+00:00,9659.95853231,42662488625.0
2020-02-21 10:30:00+00:00,9659.56281609,42725306143.0
2020-02-21 10:45:00+00:00,9676.35337675,43141686055.0
2020-02-21 11:00:00+00:00,9675.82377843,43039109706.0
2020-02-21 11:15:00+00:00,9686.24903834,43140104133.0
2020-02-21 11:30:00+00:00,9682.65512831,42973084133.0
2020-02-21 11:45:00+00:00,9694.11846308,43150185110.0
2020-02-21 12:00:00+00:00,9702.4134206,43198694905.0
2020-02-21 12:15:00+00:00,9708.98949081,43349160020.0
2020-02-21 12:30:00+00:00,9707.48673684,43416227769.0
2020-02-21 12:45:00+00:00,9714.32490374,43312063986.0
2020-02-21 13:00:00+00:00,9694.04339521,42711754760.0
2020-02-21 13:15:00+00:00,9694.7930184,42818818955.0
2020-02-21 13:30:00+00:00,9685.65108744,42747751204.0
2020-02-21 13:45:00+00:00,9692.19609676,42572099118.0
2020-02-21 14:00:00+00:00,9700.24798318,42496362073.0
2020-02-21 14:15:00+00:00,9694.02687274,42413854321.0
2020-02-21 14:30:00+00:00,9691.58463468,42388692604.0
2020-02-21 14:45:00+00:00,9677.01715169,42368743125.0
2020-02-21 15:00:00+00:00,9672.09422722,41900973465.0
2020-02-21 15:15:00+00:00,9680.84087793,41956215843.0
2020-02-21 15:30:00+00:00,9690.63531806,42025431647.0
2020-02-21 15:45:00+00:00,9710.94878442,42097495229.0
2020-02-21 16:00:00+00:00,9702.17068798,41590677959.0
2020-02-21 16:15:00+00:00,9707.86756264,41587931166.0
2020-02-21 16:30:00+00:00,9692.23216861,41225169147.0
