Date,Price,volume
2019-12-02 16:45:00+00:00,7307.20724234,17482027987.0
2019-12-02 17:00:00+00:00,7296.78635005,17420949870.0
2019-12-02 17:15:00+00:00,7290.34495602,17385180700.0
2019-12-02 17:30:00+00:00,7299.97702225,17470017145.0
2019-12-02 17:45:00+00:00,7300.02632627,17446182153.0
2019-12-02 18:00:00+00:00,7311.2025351,17424392425.0
2019-12-02 18:15:00+00:00,7302.69667968,17497969862.0
2019-12-02 18:30:00+00:00,7310.34086607,17540133339.0
2019-12-02 18:45:00+00:00,7308.6394326,17476595893.0
2019-12-02 19:00:00+00:00,7310.13678789,17408933211.0
2019-12-02 19:15:00+00:00,7309.61008598,17404925169.0
2019-12-02 19:30:00+00:00,7309.29811356,17493962886.0
2019-12-02 19:45:00+00:00,7314.18222134,17468766400.0
2019-12-02 20:00:00+00:00,7311.08796348,17341476251.0
2019-12-02 20:15:00+00:00,7333.31807912,17425781009.0
2019-12-02 20:30:00+00:00,7320.16466532,17380194792.0
2019-12-02 20:45:00+00:00,7323.69907863,17401075291.0
2019-12-02 21:00:00+00:00,7323.23133258,17307165662.0
2019-12-02 21:15:00+00:00,7320.97174449,17298065336.0
2019-12-02 21:30:00+00:00,7316.83105108,17338882645.0
2019-12-02 21:45:00+00:00,7321.60518881,17353854235.0
2019-12-02 22:00:00+00:00,7322.77370664,17136405633.0
2019-12-02 22:15:00+00:00,7334.09397291,17097889388.0
2019-12-02 22:30:00+00:00,7344.70869747,17238921292.0
2019-12-02 22:45:00+00:00,7340.01551077,17193243795.0
2019-12-02 23:00:00+00:00,7343.66786894,17107961045.0
2019-12-02 23:15:00+00:00,7323.79753776,17118133806.0
2019-12-02 23:30:00+00:00,7327.0326283,17066727413.0
2019-12-02 23:45:00+00:00,7321.98811242,17082040705.0
2019-12-03 00:00:00+00:00,7327.68971053,17054073269.0
2019-12-03 00:15:00+00:00,7330.0718386,17067196770.0
2019-12-03 00:30:00+00:00,7393.36899355,17282230531.0
2019-12-03 00:45:00+00:00,7397.44521134,17327463531.0
2019-12-03 01:00:00+00:00,7394.47680339,17293535195.0
2019-12-03 01:15:00+00:00,7378.38780177,17232944596.0
2019-12-03 01:30:00+00:00,7369.67103227,17264818106.0
2019-12-03 01:45:00+00:00,7372.64695883,17254227599.0
2019-12-03 02:00:00+00:00,7366.50683839,17175202880.0
2019-12-03 02:15:00+00:00,7378.46646177,17279740973.0
2019-12-03 02:30:00+00:00,7372.54559274,17335226708.0
2019-12-03 02:45:00+00:00,7363.05517686,17295298521.0
2019-12-03 03:00:00+00:00,7359.94286952,17228123558.0
2019-12-03 03:15:00+00:00,7355.83471435,17209299192.0
2019-12-03 03:30:00+00:00,7360.55520218,17216522497.0
2019-12-03 03:45:00+00:00,7363.10959484,17208943153.0
2019-12-03 04:00:00+00:00,7364.29386082,17157843995.0
2019-12-03 04:15:00+00:00,7354.82317961,17118751450.0
2019-12-03 04:30:00+00:00,7328.82598171,17161414815.0
2019-12-03 04:45:00+00:00,7335.69768082,17201220936.0
2019-12-03 05:00:00+00:00,7332.01781075,17075509427.0
2019-12-03 05:15:00+00:00,7331.63681625,17075513205.0
2019-12-03 05:30:00+00:00,7325.22385549,16998752255.0
2019-12-03 05:45:00+00:00,7333.56009362,16985427988.0
2019-12-03 06:00:00+00:00,7326.02440524,16605085789.0
2019-12-03 06:15:00+00:00,7316.77833473,16469388647.0
2019-12-03 06:30:00+00:00,7311.18975616,16432850541.0
2019-12-03 06:45:00+00:00,7312.73770016,16426336026.0
2019-12-03 07:00:00+00:00,7307.90150774,16236313957.0
2019-12-03 07:15:00+00:00,7309.71951664,16235968168.0
2019-12-03 07:30:00+00:00,7308.32504202,16262055294.0
2019-12-03 07:45:00+00:00,7296.39857022,16226317966.0
2019-12-03 08:00:00+00:00,7286.65769395,16112683728.0
2019-12-03 08:15:00+00:00,7314.37993084,16155826692.0
2019-12-03 08:30:00+00:00,7266.05398742,16041867063.0
2019-12-03 08:45:00+00:00,7263.86509363,16018697829.0
2019-12-03 09:00:00+00:00,7264.3841504,15890365885.0
2019-12-03 09:15:00+00:00,7265.02852598,15830079789.0
2019-12-03 09:30:00+00:00,7255.15410463,15715875572.0
2019-12-03 09:45:00+00:00,7244.82220726,15703479116.0
2019-12-03 10:00:00+00:00,7232.5210613,15705971317.0
2019-12-03 10:15:00+00:00,7246.12791789,15674778437.0
2019-12-03 10:30:00+00:00,7244.07411363,15679872816.0
2019-12-03 10:45:00+00:00,7258.18016609,15614731545.0
2019-12-03 11:00:00+00:00,7321.84493057,15648323964.0
2019-12-03 11:15:00+00:00,7307.59139321,15581065927.0
2019-12-03 11:30:00+00:00,7302.56058739,15592237330.0
2019-12-03 11:45:00+00:00,7294.86268117,15584914468.0
2019-12-03 12:00:00+00:00,7308.85755618,15485462697.0
2019-12-03 12:15:00+00:00,7306.73604209,15468862020.0
2019-12-03 12:30:00+00:00,7316.19551704,15489357914.0
2019-12-03 12:45:00+00:00,7315.93164996,15493102499.0
2019-12-03 13:00:00+00:00,7326.01881813,15413480662.0
2019-12-03 13:15:00+00:00,7321.87578754,15426091079.0
2019-12-03 13:30:00+00:00,7321.78046753,15450456764.0
2019-12-03 13:45:00+00:00,7317.43168441,15472800838.0
2019-12-03 14:00:00+00:00,7310.36321479,15176169251.0
2019-12-03 14:15:00+00:00,7322.57272112,15195191168.0
2019-12-03 14:30:00+00:00,7353.12012977,15334600464.0
2019-12-03 14:45:00+00:00,7357.68872633,15383103456.0
2019-12-03 15:00:00+00:00,7354.15000788,15297287537.0
2019-12-03 15:15:00+00:00,7357.11884189,15306216119.0
2019-12-03 15:30:00+00:00,7360.65896973,15337322856.0
2019-12-03 15:45:00+00:00,7351.77993353,15349934130.0
2019-12-03 16:00:00+00:00,7379.35075405,15209893010.0
2019-12-03 16:15:00+00:00,7382.08840215,15299920793.0
2019-12-03 16:30:00+00:00,7358.78901563,15257655895.0
2019-12-03 16:45:00+00:00,7369.08354297,15310012336.0
2019-12-03 17:00:00+00:00,7387.49064014,15205424249.0
2019-12-03 17:15:00+00:00,7384.98858289,15122922569.0
2019-12-03 17:30:00+00:00,7392.8946276,15218541719.0
2019-12-03 17:45:00+00:00,7391.45239156,15207166653.0
2019-12-03 18:00:00+00:00,7404.46216397,15065705619.0
2019-12-03 18:15:00+00:00,7400.87435864,15065189761.0
2019-12-03 18:30:00+00:00,7407.54869216,15166226671.0
2019-12-03 18:45:00+00:00,7400.73440071,15197457519.0
2019-12-03 19:00:00+00:00,7397.23928253,15055258009.0
2019-12-03 19:15:00+00:00,7367.7916924,15075419468.0
2019-12-03 19:30:00+00:00,7378.10478382,15127966849.0
2019-12-03 19:45:00+00:00,7355.15635048,15041094186.0
2019-12-03 20:00:00+00:00,7351.09932718,15015245572.0
2019-12-03 20:15:00+00:00,7345.84864327,15022449866.0
2019-12-03 20:30:00+00:00,7341.58737045,15006694818.0
2019-12-03 20:45:00+00:00,7327.27216678,14990513455.0
2019-12-03 21:00:00+00:00,7326.40841022,14867353046.0
2019-12-03 21:15:00+00:00,7317.33786605,14935864173.0
2019-12-03 21:30:00+00:00,7329.99039069,14973856799.0
2019-12-03 21:45:00+00:00,7347.77001469,15022334336.0
2019-12-03 22:00:00+00:00,7351.45321848,14988655464.0
2019-12-03 22:15:00+00:00,7334.65866827,14924056358.0
2019-12-03 22:30:00+00:00,7330.4154479,14920885396.0
2019-12-03 22:45:00+00:00,7332.99394864,14940366414.0
2019-12-03 23:00:00+00:00,7334.69000856,14778365636.0
2019-12-03 23:15:00+00:00,7326.12141466,14782994491.0
2019-12-03 23:30:00+00:00,7328.20955121,14860346733.0
2019-12-03 23:45:00+00:00,7320.1454684,14797485769.0
2019-12-04 00:00:00+00:00,7295.19417436,14717331510.0
2019-12-04 00:15:00+00:00,7289.47608213,14830250162.0
2019-12-04 00:30:00+00:00,7224.15943075,14952309490.0
2019-12-04 00:45:00+00:00,7204.27060964,15109814841.0
2019-12-04 01:00:00+00:00,7218.5117863,15146018023.0
2019-12-04 01:15:00+00:00,7222.28140625,15221580233.0
2019-12-04 01:30:00+00:00,7216.78005687,15271073083.0
2019-12-04 01:45:00+00:00,7218.92362952,15335840063.0
2019-12-04 02:00:00+00:00,7219.25072642,15324006131.0
2019-12-04 02:15:00+00:00,7199.72635653,15371320664.0
2019-12-04 02:30:00+00:00,7200.95398464,15442821751.0
2019-12-04 02:45:00+00:00,7204.43018059,15463879602.0
2019-12-04 03:00:00+00:00,7206.08675149,15403468013.0
2019-12-04 03:15:00+00:00,7215.57526825,15493977628.0
2019-12-04 03:30:00+00:00,7204.04545808,15514712147.0
2019-12-04 03:45:00+00:00,7199.48711945,15540650310.0
2019-12-04 04:00:00+00:00,7197.15943935,15497083252.0
2019-12-04 04:15:00+00:00,7198.88527142,15487425317.0
2019-12-04 04:30:00+00:00,7200.61486946,15492433392.0
2019-12-04 04:45:00+00:00,7200.58011535,15499298587.0
2019-12-04 05:00:00+00:00,7190.62254975,15393875891.0
2019-12-04 05:15:00+00:00,7190.38851793,15392552317.0
2019-12-04 05:30:00+00:00,7187.9031052,15360639871.0
2019-12-04 05:45:00+00:00,7182.88888867,15364606907.0
2019-12-04 06:00:00+00:00,7191.23940976,15342004179.0
2019-12-04 06:15:00+00:00,7191.27940109,15349460553.0
2019-12-04 06:30:00+00:00,7192.18452273,15326496156.0
2019-12-04 06:45:00+00:00,7200.72282416,15297834695.0
2019-12-04 07:00:00+00:00,7196.6432653,15185262002.0
2019-12-04 07:15:00+00:00,7193.51399101,15272453540.0
2019-12-04 07:30:00+00:00,7188.65867805,15263392591.0
2019-12-04 07:45:00+00:00,7187.42880768,15299809385.0
2019-12-04 08:00:00+00:00,7170.92266087,15306889920.0
2019-12-04 08:15:00+00:00,7189.62785042,15486581813.0
2019-12-04 08:30:00+00:00,7192.28858269,15575161360.0
2019-12-04 08:45:00+00:00,7211.10993928,15758332409.0
2019-12-04 09:00:00+00:00,7234.36011778,15818886456.0
2019-12-04 09:15:00+00:00,7239.39278742,15888199931.0
2019-12-04 09:30:00+00:00,7250.55617879,15974640130.0
2019-12-04 09:45:00+00:00,7253.25494674,15988542930.0
2019-12-04 10:00:00+00:00,7251.50182761,15778619699.0
2019-12-04 10:15:00+00:00,7253.11136652,15747627038.0
2019-12-04 10:30:00+00:00,7268.20373373,15843115749.0
2019-12-04 10:45:00+00:00,7271.4950537,15917658615.0
2019-12-04 11:00:00+00:00,7261.74493207,15863149783.0
2019-12-04 11:15:00+00:00,7264.08574957,15925979286.0
2019-12-04 11:30:00+00:00,7256.82573235,15955781114.0
2019-12-04 11:45:00+00:00,7259.11013611,15981723158.0
2019-12-04 12:00:00+00:00,7268.6633049,15956851506.0
2019-12-04 12:15:00+00:00,7270.6328371,16003044287.0
2019-12-04 12:30:00+00:00,7266.91429453,16036586441.0
2019-12-04 12:45:00+00:00,7275.21335287,16040987421.0
2019-12-04 13:00:00+00:00,7268.03092544,15987366619.0
2019-12-04 13:15:00+00:00,7488.80293776,17011172600.0
2019-12-04 13:30:00+00:00,7520.75779406,17804119334.0
2019-12-04 13:45:00+00:00,7508.10257721,18223012271.0
2019-12-04 14:00:00+00:00,7526.58138287,18414932947.0
2019-12-04 14:15:00+00:00,7523.23616686,18621563663.0
2019-12-04 14:30:00+00:00,7491.57475624,18803337585.0
2019-12-04 14:45:00+00:00,7495.36843211,18940115164.0
2019-12-04 15:00:00+00:00,7490.02113828,18908144186.0
2019-12-04 15:15:00+00:00,7479.08065141,19021372826.0
2019-12-04 15:30:00+00:00,7485.40697331,19108385644.0
2019-12-04 15:45:00+00:00,7498.17329015,19259775729.0
2019-12-04 16:00:00+00:00,7469.02710323,19135052519.0
2019-12-04 16:15:00+00:00,7474.30115262,19330805383.0
2019-12-04 16:30:00+00:00,7457.98035704,19291076473.0
2019-12-04 16:45:00+00:00,7463.75686606,19374992236.0
2019-12-04 17:00:00+00:00,7474.26827665,19399024447.0
2019-12-04 17:15:00+00:00,7475.39881037,19466924964.0
2019-12-04 17:30:00+00:00,7475.17605197,19605383751.0
2019-12-04 17:45:00+00:00,7471.01869332,19587024126.0
2019-12-04 18:00:00+00:00,7466.53019425,19614704259.0
2019-12-04 18:15:00+00:00,7468.52290939,19564447666.0
2019-12-04 18:30:00+00:00,7465.03290054,19650733236.0
2019-12-04 18:45:00+00:00,7473.75406166,19724847002.0
2019-12-04 19:00:00+00:00,7479.51425091,19726895210.0
2019-12-04 19:15:00+00:00,7484.13745515,19721132017.0
2019-12-04 19:30:00+00:00,7481.15729318,19764810192.0
2019-12-04 19:45:00+00:00,7484.47272392,19790123621.0
2019-12-04 20:00:00+00:00,7483.3050111,19756828597.0
2019-12-04 20:15:00+00:00,7473.92417283,19836843837.0
2019-12-04 20:30:00+00:00,7462.63001644,19909802581.0
2019-12-04 20:45:00+00:00,7295.02198634,20110095282.0
2019-12-04 21:00:00+00:00,7266.04800259,20464868265.0
2019-12-04 21:15:00+00:00,7234.27968083,20682884758.0
2019-12-04 21:30:00+00:00,7240.59533826,20851917733.0
2019-12-04 21:45:00+00:00,7228.70642892,21168741746.0
2019-12-04 22:00:00+00:00,7234.55561264,21147482209.0
2019-12-04 22:15:00+00:00,7259.90390861,21274460691.0
2019-12-04 22:30:00+00:00,7255.82902043,21316229197.0
2019-12-04 22:45:00+00:00,7254.78652182,21364609781.0
2019-12-04 23:00:00+00:00,7272.77613706,21439539456.0
2019-12-04 23:15:00+00:00,7263.94902904,21505042365.0
2019-12-04 23:30:00+00:00,7258.80615034,21559794182.0
2019-12-04 23:45:00+00:00,7252.03458617,21664240918.0
2019-12-05 00:00:00+00:00,7251.15100315,21440124199.0
2019-12-05 00:15:00+00:00,7245.87846019,21501135225.0
2019-12-05 00:30:00+00:00,7253.65125096,21283543809.0
2019-12-05 00:45:00+00:00,7260.19148742,21171314068.0
2019-12-05 01:00:00+00:00,7268.05230297,21025153573.0
2019-12-05 01:15:00+00:00,7268.36889976,21010452269.0
2019-12-05 01:30:00+00:00,7257.22645392,21003336679.0
2019-12-05 01:45:00+00:00,7264.00209124,21023601957.0
2019-12-05 02:00:00+00:00,7273.1212751,20894296015.0
2019-12-05 02:15:00+00:00,7267.19006964,20842806437.0
2019-12-05 02:30:00+00:00,7266.5581958,20850710715.0
2019-12-05 02:45:00+00:00,7254.26860815,20809769359.0
2019-12-05 03:00:00+00:00,7245.82832508,20790082280.0
2019-12-05 03:15:00+00:00,7246.46923527,20865212727.0
2019-12-05 03:30:00+00:00,7252.52546893,20876437560.0
2019-12-05 03:45:00+00:00,7260.1757974,20922911831.0
2019-12-05 04:00:00+00:00,7250.21868029,20808976943.0
2019-12-05 04:15:00+00:00,7252.00394444,20854505777.0
2019-12-05 04:30:00+00:00,7270.13779351,21048879968.0
2019-12-05 04:45:00+00:00,7253.01741224,21303421493.0
2019-12-05 05:00:00+00:00,7259.23235616,21348197632.0
2019-12-05 05:15:00+00:00,7297.34075173,21595858815.0
2019-12-05 05:30:00+00:00,7326.70699301,21954889722.0
2019-12-05 05:45:00+00:00,7330.76041598,22139852986.0
2019-12-05 06:00:00+00:00,7314.96866543,22130369190.0
2019-12-05 06:15:00+00:00,7317.97140148,22191281573.0
2019-12-05 06:30:00+00:00,7324.17109694,22342342164.0
2019-12-05 06:45:00+00:00,7320.85617922,22360712720.0
2019-12-05 07:00:00+00:00,7310.66052664,22365205497.0
2019-12-05 07:15:00+00:00,7310.2923676,22439712197.0
2019-12-05 07:30:00+00:00,7319.75768644,22477355366.0
2019-12-05 07:45:00+00:00,7324.36772707,22547613082.0
2019-12-05 08:00:00+00:00,7337.81707261,22421267573.0
2019-12-05 08:15:00+00:00,7333.31057279,22375080678.0
2019-12-05 08:30:00+00:00,7332.0278286,22361133482.0
2019-12-05 08:45:00+00:00,7343.88979213,22333610312.0
2019-12-05 09:00:00+00:00,7374.59888296,22463362017.0
2019-12-05 09:15:00+00:00,7363.80043123,22559687825.0
2019-12-05 09:30:00+00:00,7366.35692854,22529345431.0
2019-12-05 09:45:00+00:00,7357.97246892,22524960596.0
2019-12-05 10:00:00+00:00,7342.61641491,22381066946.0
2019-12-05 10:15:00+00:00,7356.66407457,22439142893.0
2019-12-05 10:30:00+00:00,7358.53825788,22484081878.0
2019-12-05 10:45:00+00:00,7386.683398,22108149962.0
2019-12-05 11:00:00+00:00,7397.30246791,22573555024.0
2019-12-05 11:15:00+00:00,7431.52689896,22724225384.0
2019-12-05 11:30:00+00:00,7435.33953244,22723090236.0
2019-12-05 11:45:00+00:00,7443.63312907,22804542256.0
2019-12-05 12:00:00+00:00,7452.30390281,22793041761.0
2019-12-05 12:15:00+00:00,7471.68881084,22969443966.0
2019-12-05 12:30:00+00:00,7459.35774785,23019356529.0
2019-12-05 12:45:00+00:00,7496.49890328,23191510308.0
2019-12-05 13:00:00+00:00,7504.11515825,22912130322.0
2019-12-05 13:15:00+00:00,7496.58347025,22440695943.0
2019-12-05 13:30:00+00:00,7475.52711278,21813316423.0
2019-12-05 13:45:00+00:00,7443.49927141,21527464463.0
2019-12-05 14:00:00+00:00,7420.30942097,21027686722.0
2019-12-05 14:15:00+00:00,7410.24581312,20890563541.0
2019-12-05 14:30:00+00:00,7408.61761504,20659561689.0
2019-12-05 14:45:00+00:00,7422.42385762,20596451294.0
2019-12-05 15:00:00+00:00,7409.7054126,20289957071.0
2019-12-05 15:15:00+00:00,7377.69075577,20298518945.0
2019-12-05 15:30:00+00:00,7396.20781913,20387113970.0
2019-12-05 15:45:00+00:00,7354.15567865,20227592077.0
2019-12-05 16:00:00+00:00,7350.36256893,19869989131.0
2019-12-05 16:15:00+00:00,7357.42677685,19948278844.0
2019-12-05 16:30:00+00:00,7353.70238184,20052238944.0
2019-12-05 16:45:00+00:00,7335.99466375,19984277234.0
2019-12-05 17:00:00+00:00,7326.16520019,19859256292.0
2019-12-05 17:15:00+00:00,7344.22117736,19935525142.0
2019-12-05 17:30:00+00:00,7352.48512556,19989781086.0
2019-12-05 17:45:00+00:00,7362.54634565,20060701232.0
2019-12-05 18:00:00+00:00,7387.45012099,20110404742.0
2019-12-05 18:15:00+00:00,7380.17062582,20136042637.0
2019-12-05 18:30:00+00:00,7386.92886262,20176338262.0
2019-12-05 18:45:00+00:00,7390.19668128,20182556267.0
2019-12-05 19:00:00+00:00,7386.80203185,20086477022.0
2019-12-05 19:15:00+00:00,7389.45193736,20116724968.0
2019-12-05 19:30:00+00:00,7410.36130818,20224615557.0
2019-12-05 19:45:00+00:00,7400.09630192,20268168265.0
2019-12-05 20:00:00+00:00,7416.1261446,20264864527.0
2019-12-05 20:15:00+00:00,7420.22524358,20306244125.0
2019-12-05 20:30:00+00:00,7426.03312411,20270699510.0
2019-12-05 20:45:00+00:00,7424.24460746,19912268406.0
2019-12-05 21:00:00+00:00,7427.17589262,19306370487.0
2019-12-05 21:15:00+00:00,7412.63127873,19084697144.0
2019-12-05 21:30:00+00:00,7431.78148385,19028850144.0
2019-12-05 21:45:00+00:00,7398.34852062,18805818971.0
2019-12-05 22:00:00+00:00,7398.11219138,18703803729.0
2019-12-05 22:15:00+00:00,7452.62297994,18839584842.0
2019-12-05 22:30:00+00:00,7417.78551281,18732612438.0
2019-12-05 22:45:00+00:00,7452.25143883,18844655556.0
2019-12-05 23:00:00+00:00,7469.33533744,18839887778.0
2019-12-05 23:15:00+00:00,7465.23230679,18820338499.0
2019-12-05 23:30:00+00:00,7460.61647825,18858431804.0
2019-12-05 23:45:00+00:00,7448.30752084,18816085231.0
2019-12-06 00:00:00+00:00,7436.20474025,18646815243.0
2019-12-06 00:15:00+00:00,7423.87210366,18668417620.0
2019-12-06 00:30:00+00:00,7437.7197848,18747917257.0
2019-12-06 00:45:00+00:00,7428.88525942,18770150650.0
2019-12-06 01:00:00+00:00,7439.53990701,18713235986.0
2019-12-06 01:15:00+00:00,7444.4711454,18721866014.0
2019-12-06 01:30:00+00:00,7453.13899378,18752686505.0
2019-12-06 01:45:00+00:00,7461.81208958,18834445884.0
2019-12-06 02:00:00+00:00,7483.95925195,18787249200.0
2019-12-06 02:15:00+00:00,7459.15299192,18727904254.0
2019-12-06 02:30:00+00:00,7448.49233147,18792283625.0
2019-12-06 02:45:00+00:00,7454.61022147,18802240075.0
2019-12-06 03:00:00+00:00,7455.71608147,18647700488.0
2019-12-06 03:15:00+00:00,7453.72876124,18715992802.0
2019-12-06 03:30:00+00:00,7459.10705848,18727246274.0
2019-12-06 03:45:00+00:00,7441.16324452,18771794432.0
2019-12-06 04:00:00+00:00,7436.77695559,18630302884.0
2019-12-06 04:15:00+00:00,7432.09371369,18706113564.0
2019-12-06 04:30:00+00:00,7440.00257847,18606423270.0
2019-12-06 04:45:00+00:00,7454.19263236,18445172277.0
2019-12-06 05:00:00+00:00,7448.73301194,18201412985.0
2019-12-06 05:15:00+00:00,7453.7207137,18134972419.0
2019-12-06 05:30:00+00:00,7444.57843575,17888364827.0
2019-12-06 05:45:00+00:00,7442.72963679,17872736528.0
2019-12-06 06:00:00+00:00,7443.56801121,17670425265.0
2019-12-06 06:15:00+00:00,7432.45099397,17662848564.0
2019-12-06 06:30:00+00:00,7427.8569121,17691387346.0
2019-12-06 06:45:00+00:00,7422.19663005,17755813189.0
2019-12-06 07:00:00+00:00,7434.02636649,17630181411.0
2019-12-06 07:15:00+00:00,7436.11179838,17656647445.0
2019-12-06 07:30:00+00:00,7439.17703149,17664723742.0
2019-12-06 07:45:00+00:00,7431.99116401,17665494073.0
2019-12-06 08:00:00+00:00,7436.25759201,17560175876.0
2019-12-06 08:15:00+00:00,7424.84369595,17557322902.0
2019-12-06 08:30:00+00:00,7416.3356838,17575387753.0
2019-12-06 08:45:00+00:00,7409.72872607,17568057067.0
2019-12-06 09:00:00+00:00,7394.45036204,17438966619.0
2019-12-06 09:15:00+00:00,7399.98729702,17449167978.0
2019-12-06 09:30:00+00:00,7431.09727044,17562467202.0
2019-12-06 09:45:00+00:00,7427.36018337,17814041335.0
2019-12-06 10:00:00+00:00,7429.20789182,17744533244.0
2019-12-06 10:15:00+00:00,7422.96633564,17776953595.0
2019-12-06 10:30:00+00:00,7417.72913642,17781545506.0
2019-12-06 10:45:00+00:00,7402.61123592,17841600701.0
2019-12-06 11:00:00+00:00,7401.92773131,17772503195.0
2019-12-06 11:15:00+00:00,7407.08729241,17816508840.0
2019-12-06 11:30:00+00:00,7410.57315003,17831661558.0
2019-12-06 11:45:00+00:00,7409.49247215,17821023250.0
2019-12-06 12:00:00+00:00,7406.29379876,17598845009.0
2019-12-06 12:15:00+00:00,7407.96599287,17555043395.0
2019-12-06 12:30:00+00:00,7416.94486022,17537908423.0
2019-12-06 12:45:00+00:00,7408.45015601,17533319618.0
2019-12-06 13:00:00+00:00,7399.28268789,17263676498.0
2019-12-06 13:15:00+00:00,7411.86682491,17213676921.0
2019-12-06 13:30:00+00:00,7402.88607382,17139340331.0
2019-12-06 13:45:00+00:00,7399.15799733,17136159008.0
2019-12-06 14:00:00+00:00,7406.30083756,17054917916.0
2019-12-06 14:15:00+00:00,7412.26119298,17114313684.0
2019-12-06 14:30:00+00:00,7408.78294052,17175713747.0
2019-12-06 14:45:00+00:00,7412.19409296,17208986389.0
2019-12-06 15:00:00+00:00,7415.69575127,17150957868.0
2019-12-06 15:15:00+00:00,7432.07428741,17213051733.0
2019-12-06 15:30:00+00:00,7424.71175175,17266558384.0
2019-12-06 15:45:00+00:00,7411.27675753,17326467405.0
2019-12-06 16:00:00+00:00,7422.55401188,17233834476.0
2019-12-06 16:15:00+00:00,7426.83559463,17204456105.0
2019-12-06 16:30:00+00:00,7428.33455288,17263419311.0
