Date,Price,volume
2022-04-12 03:00:00+00:00,39612.02156680017,33487689411.0
2022-04-12 03:15:00+00:00,39575.00127456646,33563549362.0
2022-04-12 03:30:00+00:00,39660.192946399344,33641985917.0
2022-04-12 03:45:00+00:00,39726.66650499198,33785465791.0
2022-04-12 04:00:00+00:00,39705.59092727405,33774017836.0
2022-04-12 04:15:00+00:00,39834.54116016205,33909133685.0
2022-04-12 04:30:00+00:00,39846.932463194426,34095037853.0
2022-04-12 04:45:00+00:00,39893.40502003711,34328129174.0
2022-04-12 05:00:00+00:00,39941.245244826605,34537170771.0
2022-04-12 05:15:00+00:00,40090.911741003816,34829480119.0
2022-04-12 05:30:00+00:00,40056.651476128856,34998588768.0
2022-04-12 05:45:00+00:00,40119.251932070096,35180696621.0
2022-04-12 06:00:00+00:00,40136.48618094814,35295764658.0
2022-04-12 06:15:00+00:00,40104.66899025892,35300444826.0
2022-04-12 06:30:00+00:00,39974.975957521696,35466348550.0
2022-04-12 06:45:00+00:00,39916.01414145825,35525300615.0
2022-04-12 07:00:00+00:00,39975.143714622965,35633596647.0
2022-04-12 07:15:00+00:00,40118.76517225018,36069293392.0
2022-04-12 07:30:00+00:00,40119.54544326059,36194705706.0
2022-04-12 07:45:00+00:00,40140.41380080195,36321882330.0
2022-04-12 08:00:00+00:00,40244.51814899524,36609149564.0
2022-04-12 08:15:00+00:00,40169.793910276254,36840796616.0
2022-04-12 08:30:00+00:00,40257.66733071092,36927253888.0
2022-04-12 08:45:00+00:00,40248.396269424986,36955463213.0
2022-04-12 09:00:00+00:00,40119.23619479648,37000717248.0
2022-04-12 09:15:00+00:00,40149.19492040895,36912222857.0
2022-04-12 09:30:00+00:00,40198.2226221242,36732227578.0
2022-04-12 09:45:00+00:00,40243.13455299988,36735448660.0
2022-04-12 10:00:00+00:00,40195.72876947547,35603115429.0
2022-04-12 10:15:00+00:00,40142.18713826339,35413246407.0
2022-04-12 10:30:00+00:00,40218.37168512858,35352190329.0
2022-04-12 10:45:00+00:00,40191.41808345094,35298763817.0
2022-04-12 11:00:00+00:00,40159.06035531167,35158529539.0
2022-04-12 11:15:00+00:00,40237.95673091296,34997079371.0
2022-04-12 11:30:00+00:00,40343.65235600972,34871811678.0
2022-04-12 11:45:00+00:00,40379.04038269244,34885280597.0
2022-04-12 12:00:00+00:00,40371.2632434189,34702116388.0
2022-04-12 12:15:00+00:00,40288.99218633238,34636260258.0
2022-04-12 12:30:00+00:00,40523.08955413309,36099421172.0
2022-04-12 12:45:00+00:00,40610.84808984061,36584487487.0
2022-04-12 13:00:00+00:00,40510.292772075285,36665094142.0
2022-04-12 13:15:00+00:00,40534.24737281245,36921243825.0
2022-04-12 13:30:00+00:00,40304.38213590988,37698271664.0
2022-04-12 13:45:00+00:00,40454.30133757798,37909638279.0
2022-04-12 14:00:00+00:00,40285.93260496441,37924467543.0
2022-04-12 14:15:00+00:00,39987.27599033777,37942580525.0
2022-04-12 14:30:00+00:00,39999.945086728745,38307207422.0
2022-04-12 14:45:00+00:00,40035.86678321732,38369251642.0
2022-04-12 15:00:00+00:00,40067.05950746667,38478871071.0
2022-04-12 15:15:00+00:00,40280.87055199076,38790623318.0
2022-04-12 15:30:00+00:00,40343.29281141309,38996838058.0
2022-04-12 15:45:00+00:00,40322.17490868072,39027763837.0
2022-04-12 16:00:00+00:00,40170.61365625968,34632473556.0
2022-04-12 16:15:00+00:00,40115.81566726816,33885740525.0
2022-04-12 16:30:00+00:00,40029.27595677987,33765921122.0
2022-04-12 16:45:00+00:00,40108.77945899746,33724728741.0
2022-04-12 17:00:00+00:00,40149.24822730473,33745182353.0
2022-04-12 17:15:00+00:00,40161.804422949695,33239732936.0
2022-04-12 17:30:00+00:00,40074.626841689904,33181834127.0
2022-04-12 17:45:00+00:00,40053.39667107956,33210000293.0
2022-04-12 18:00:00+00:00,40002.31277235111,33140996530.0
2022-04-12 18:15:00+00:00,39838.03403751541,33197614694.0
2022-04-12 18:30:00+00:00,39753.40054560041,33270777241.0
2022-04-12 18:45:00+00:00,39739.63673398869,33415879627.0
2022-04-12 19:00:00+00:00,39578.542680858605,33412296891.0
2022-04-12 19:15:00+00:00,39493.06367483884,33394219492.0
2022-04-12 19:30:00+00:00,39606.176451931664,32956977688.0
2022-04-12 19:45:00+00:00,39452.30523168188,32880256018.0
2022-04-12 20:00:00+00:00,39446.45831954294,32509468626.0
2022-04-12 20:15:00+00:00,39561.945004614136,32203140491.0
2022-04-12 20:30:00+00:00,39420.06924529754,32879705438.0
2022-04-12 20:45:00+00:00,39561.83785472324,32077298073.0
2022-04-12 21:00:00+00:00,39625.83722473475,31935727042.0
2022-04-12 21:15:00+00:00,39662.83383090942,31948806101.0
2022-04-12 21:30:00+00:00,39701.3337361451,31790649929.0
2022-04-12 21:45:00+00:00,39727.83978235349,31439651888.0
2022-04-12 22:00:00+00:00,39701.96334968795,31154398263.0
2022-04-12 22:15:00+00:00,39644.20478781802,30806307673.0
2022-04-12 22:30:00+00:00,39745.64822579927,30791046206.0
2022-04-12 22:45:00+00:00,39828.74873944333,30765402501.0
2022-04-12 23:00:00+00:00,39911.57817198969,30798662777.0
2022-04-12 23:15:00+00:00,40144.07754334151,30966143311.0
2022-04-12 23:30:00+00:00,40048.51174812258,31058091320.0
2022-04-12 23:45:00+00:00,40127.18208492876,30991500854.0
2022-04-13 00:00:00+00:00,40175.141798823024,30883852528.0
2022-04-13 00:15:00+00:00,40142.75827351842,30626874404.0
2022-04-13 00:30:00+00:00,40091.53711178116,30560656298.0
2022-04-13 00:45:00+00:00,39974.61834850737,30415399420.0
2022-04-13 01:00:00+00:00,39819.5013041465,30240270597.0
2022-04-13 01:15:00+00:00,39720.529671424825,30228064654.0
2022-04-13 01:30:00+00:00,39857.04679100341,30313218860.0
2022-04-13 01:45:00+00:00,39880.33220249105,30237922812.0
2022-04-13 02:00:00+00:00,39901.58451456607,30168610066.0
2022-04-13 02:15:00+00:00,39788.257976764304,30029086190.0
2022-04-13 02:30:00+00:00,40082.73905541998,30315296992.0
2022-04-13 02:45:00+00:00,40076.02119374468,30332746647.0
2022-04-13 03:00:00+00:00,40145.20377845476,30367457142.0
2022-04-13 03:15:00+00:00,40218.56266691464,30487455091.0
2022-04-13 03:30:00+00:00,40175.47288076848,30472156570.0
2022-04-13 03:45:00+00:00,40110.221509953466,30353150923.0
2022-04-13 04:00:00+00:00,40054.503009666405,30249945678.0
2022-04-13 04:15:00+00:00,40016.05757597308,30182014251.0
2022-04-13 04:30:00+00:00,39984.91137582029,30130147411.0
2022-04-13 04:45:00+00:00,40107.25792068197,30092160544.0
2022-04-13 05:00:00+00:00,40130.60965182325,29977678587.0
2022-04-13 05:15:00+00:00,40111.19345306698,29783814545.0
2022-04-13 05:30:00+00:00,40150.35396824336,29790162024.0
2022-04-13 05:45:00+00:00,40191.74555052531,29749045617.0
2022-04-13 06:00:00+00:00,40163.92605894792,29660479485.0
2022-04-13 06:15:00+00:00,40106.79860711196,29400519635.0
2022-04-13 06:30:00+00:00,40128.49755501792,29321843457.0
2022-04-13 06:45:00+00:00,39993.714020362335,29362644957.0
2022-04-13 07:00:00+00:00,39995.4604014816,29276693329.0
2022-04-13 07:15:00+00:00,40141.49899286168,30193116217.0
2022-04-13 07:30:00+00:00,40135.28011178211,29273553871.0
2022-04-13 07:45:00+00:00,40139.78404214317,29270083071.0
2022-04-13 08:00:00+00:00,40150.406555392445,29139034574.0
2022-04-13 08:15:00+00:00,40093.26474916149,35663757893.0
2022-04-13 08:30:00+00:00,40125.12241782949,28962729313.0
2022-04-13 08:45:00+00:00,40160.16383960729,35680979078.0
2022-04-13 09:00:00+00:00,40152.51393139884,28856710027.0
2022-04-13 09:15:00+00:00,40159.97788745022,28850470066.0
2022-04-13 09:30:00+00:00,40075.72853611469,28817186445.0
2022-04-13 09:45:00+00:00,40145.48737288826,28786468765.0
2022-04-13 10:00:00+00:00,40086.46863723848,28785100881.0
2022-04-13 10:15:00+00:00,40002.19912869117,36274954784.0
2022-04-13 10:30:00+00:00,39901.18884522055,28895894724.0
2022-04-13 10:45:00+00:00,39834.922449623766,56500521041.0
2022-04-13 11:00:00+00:00,39904.42656705974,49072347939.0
2022-04-13 11:15:00+00:00,39984.31540165701,28882129405.0
2022-04-13 11:30:00+00:00,39887.29853861989,28727540736.0
2022-04-13 11:45:00+00:00,39854.44569837121,28632176615.0
2022-04-13 12:00:00+00:00,39843.05932485626,28836523173.0
2022-04-13 12:15:00+00:00,39794.14106582349,29003553719.0
2022-04-13 12:30:00+00:00,39805.989636537866,28005408237.0
2022-04-13 12:45:00+00:00,39757.29787715667,27565293382.0
2022-04-13 13:00:00+00:00,39742.7009077532,47578247733.0
2022-04-13 13:15:00+00:00,39845.39441451442,67148945004.0
2022-04-13 13:30:00+00:00,40106.40154277062,26989705475.0
2022-04-13 13:45:00+00:00,40517.91191747737,67891071636.0
2022-04-13 14:00:00+00:00,40610.53091320366,27644494430.0
2022-04-13 14:15:00+00:00,40754.11702071597,28275039273.0
2022-04-13 14:30:00+00:00,40662.16395759335,28424642918.0
2022-04-13 14:45:00+00:00,40657.05103348289,28576608835.0
2022-04-13 15:00:00+00:00,40877.39629927414,28807991468.0
2022-04-13 15:15:00+00:00,41252.727114008085,29471296360.0
2022-04-13 15:30:00+00:00,41166.10937174119,29829495719.0
2022-04-13 15:45:00+00:00,41188.79049892915,30101790854.0
2022-04-13 16:00:00+00:00,41230.93030474224,27418140504.0
2022-04-13 16:15:00+00:00,41177.612021477245,27253110556.0
2022-04-13 16:30:00+00:00,41107.0532618508,27295685229.0
2022-04-13 16:45:00+00:00,41016.98852159332,27641169699.0
2022-04-13 17:00:00+00:00,41031.19342909086,27892585108.0
2022-04-13 17:15:00+00:00,41060.19478332646,28018338380.0
2022-04-13 17:30:00+00:00,40930.70647654382,28108330630.0
2022-04-13 17:45:00+00:00,40991.72107687784,28226040520.0
2022-04-13 18:00:00+00:00,41069.199784584685,28241766942.0
2022-04-13 18:15:00+00:00,41188.41114255483,28219754079.0
2022-04-13 18:30:00+00:00,41190.54754861725,28127012651.0
2022-04-13 18:45:00+00:00,41296.37916735716,28193567434.0
2022-04-13 19:00:00+00:00,41297.95995167935,28204081945.0
2022-04-13 19:15:00+00:00,41306.66471049687,27912941945.0
2022-04-13 19:30:00+00:00,41176.19933720712,27887045902.0
2022-04-13 19:45:00+00:00,41090.85573780527,27946636054.0
2022-04-13 20:00:00+00:00,41075.32752897119,27780229537.0
2022-04-13 20:15:00+00:00,41156.57460524356,27899984177.0
2022-04-13 20:30:00+00:00,41194.2699235559,27888219000.0
2022-04-13 20:45:00+00:00,41246.86131098492,27936841511.0
2022-04-13 21:00:00+00:00,41220.99337516987,27876601054.0
2022-04-13 21:15:00+00:00,41245.57534041175,27772320976.0
2022-04-13 21:30:00+00:00,41237.6775529974,27821529447.0
2022-04-13 21:45:00+00:00,41202.72640099547,27859958536.0
2022-04-13 22:00:00+00:00,41223.1028576805,27860040362.0
2022-04-13 22:15:00+00:00,41258.9578357069,27894962719.0
2022-04-13 22:30:00+00:00,41325.12868924653,27997862688.0
2022-04-13 22:45:00+00:00,41242.40159214406,27900295416.0
2022-04-13 23:00:00+00:00,41186.39347053255,28012491330.0
2022-04-13 23:15:00+00:00,41182.72099117794,27887202021.0
2022-04-13 23:30:00+00:00,41180.71368331954,27722870655.0
2022-04-13 23:45:00+00:00,41166.73181224617,27691105228.0
2022-04-14 00:00:00+00:00,41145.540437856536,27627286809.0
2022-04-14 00:15:00+00:00,41183.65970751599,27638916051.0
2022-04-14 00:30:00+00:00,41176.70755276206,27716084128.0
2022-04-14 00:45:00+00:00,41205.716784280725,27793699003.0
2022-04-14 01:00:00+00:00,41211.88005319105,27698182946.0
2022-04-14 01:15:00+00:00,41306.182855132094,27684698234.0
2022-04-14 01:30:00+00:00,41353.92704450553,27708597790.0
2022-04-14 01:45:00+00:00,41441.39919975964,27876548284.0
2022-04-14 02:00:00+00:00,41438.26955887645,27910878787.0
2022-04-14 02:15:00+00:00,41369.38279010749,27855942496.0
2022-04-14 02:30:00+00:00,41400.89660645568,27766536554.0
2022-04-14 02:45:00+00:00,41404.63999281106,27812538488.0
2022-04-14 03:00:00+00:00,41349.22594521602,27805835584.0
2022-04-14 03:15:00+00:00,41327.62978653838,27660645886.0
2022-04-14 03:30:00+00:00,41317.620889931626,27697467818.0
2022-04-14 03:45:00+00:00,41326.83117415416,27723215958.0
2022-04-14 04:00:00+00:00,41379.32615190536,27740098165.0
2022-04-14 04:15:00+00:00,41385.6295305683,27733629425.0
2022-04-14 04:30:00+00:00,41339.65718545536,27750898436.0
2022-04-14 04:45:00+00:00,41293.21422726287,27790883659.0
2022-04-14 05:00:00+00:00,41330.83787710288,27756830903.0
2022-04-14 05:15:00+00:00,41314.9990690185,27701608327.0
2022-04-14 05:30:00+00:00,41299.464491997445,27697864027.0
2022-04-14 05:45:00+00:00,41327.41596301536,27684537262.0
2022-04-14 06:00:00+00:00,41260.05216529925,27616875930.0
2022-04-14 06:15:00+00:00,41265.02873306976,27602099796.0
2022-04-14 06:30:00+00:00,41202.03766260717,27691731531.0
2022-04-14 06:45:00+00:00,41215.47699965946,27621068656.0
2022-04-14 07:00:00+00:00,41186.49351434634,27514241759.0
2022-04-14 07:15:00+00:00,41274.59016864003,27477513451.0
2022-04-14 07:30:00+00:00,41262.886994914064,27393379077.0
2022-04-14 07:45:00+00:00,41284.9913545316,27434374114.0
2022-04-14 08:00:00+00:00,41311.78362392297,27375090254.0
2022-04-14 08:15:00+00:00,41269.60984733406,27263777300.0
2022-04-14 08:30:00+00:00,41249.34883109319,27351903131.0
2022-04-14 08:45:00+00:00,41201.2977985058,27346682538.0
2022-04-14 09:00:00+00:00,41153.534070812406,27315878767.0
2022-04-14 09:15:00+00:00,41055.64275350499,27354090260.0
2022-04-14 09:30:00+00:00,41161.10944926045,27538068786.0
2022-04-14 09:45:00+00:00,41196.805252774575,27603887428.0
2022-04-14 10:00:00+00:00,41183.43646785051,27602309748.0
2022-04-14 10:15:00+00:00,41166.41024924332,27520100648.0
2022-04-14 10:30:00+00:00,41108.23151766594,28465997351.0
2022-04-14 10:45:00+00:00,41019.21395380548,28528793380.0
2022-04-14 11:00:00+00:00,41055.37888883657,28574993355.0
2022-04-14 11:15:00+00:00,41014.01350059144,28589043005.0
2022-04-14 11:30:00+00:00,41011.83039875658,28603716647.0
2022-04-14 11:45:00+00:00,40928.7054086248,28661709464.0
2022-04-14 12:00:00+00:00,40992.46263464689,28381373871.0
2022-04-14 12:15:00+00:00,41056.32941935096,28231583189.0
2022-04-14 12:30:00+00:00,41031.93583055537,28252957623.0
2022-04-14 12:45:00+00:00,41148.55885945589,28476337686.0
2022-04-14 13:00:00+00:00,41202.33798280568,28542988677.0
2022-04-14 13:15:00+00:00,41171.04821236627,28322394136.0
2022-04-14 13:30:00+00:00,40891.36521002653,28459921937.0
2022-04-14 13:45:00+00:00,40686.76319640247,28540025511.0
2022-04-14 14:00:00+00:00,40490.18767343109,28542314178.0
2022-04-14 14:15:00+00:00,40495.51235378123,28146048617.0
2022-04-14 14:30:00+00:00,40496.64289649,28021579265.0
2022-04-14 14:45:00+00:00,40501.20944600485,27961061744.0
2022-04-14 15:00:00+00:00,40479.76956032222,27706483884.0
2022-04-14 15:15:00+00:00,40475.41118442816,27285959406.0
2022-04-14 15:30:00+00:00,40178.435628167805,27252868514.0
2022-04-14 15:45:00+00:00,40039.378836555305,27408234872.0
2022-04-14 16:00:00+00:00,40070.37797623482,25193569243.0
2022-04-14 16:15:00+00:00,40005.06537845901,25191009360.0
2022-04-14 16:30:00+00:00,39891.81636289702,25376732065.0
2022-04-14 16:45:00+00:00,39938.59071966997,25197980926.0
2022-04-14 17:00:00+00:00,39985.25949129991,24880093249.0
2022-04-14 17:15:00+00:00,39975.883406156274,24802529654.0
2022-04-14 17:30:00+00:00,40028.91371893035,24842159652.0
2022-04-14 17:45:00+00:00,39943.97023615337,24696029210.0
2022-04-14 18:00:00+00:00,39984.79680394983,24744348576.0
2022-04-14 18:15:00+00:00,39926.5145379715,24643823633.0
2022-04-14 18:30:00+00:00,39907.14665582601,24631870299.0
2022-04-14 18:45:00+00:00,39731.0628732275,24668118923.0
2022-04-14 19:00:00+00:00,39763.67511978412,24758283246.0
2022-04-14 19:15:00+00:00,39778.79096476151,24761526697.0
2022-04-14 19:30:00+00:00,39779.14702645679,24804139137.0
2022-04-14 19:45:00+00:00,39799.29680250008,24688528691.0
2022-04-14 20:00:00+00:00,39723.057705733816,24697090853.0
2022-04-14 20:15:00+00:00,39780.80086979458,24664438641.0
2022-04-14 20:30:00+00:00,39873.82470302829,24764506859.0
2022-04-14 20:45:00+00:00,39878.702574931056,24750472830.0
2022-04-14 21:00:00+00:00,39901.0837493833,24770807096.0
2022-04-14 21:15:00+00:00,39919.63340877618,24765751175.0
2022-04-14 21:30:00+00:00,39983.6997206229,24866503278.0
2022-04-14 21:45:00+00:00,39977.79049212399,24791780174.0
2022-04-14 22:00:00+00:00,40000.36681765139,24703518106.0
2022-04-14 22:15:00+00:00,39975.56671118729,24653327830.0
2022-04-14 22:30:00+00:00,39895.55828452901,24595424513.0
2022-04-14 22:45:00+00:00,39870.14190704384,24659826973.0
2022-04-14 23:00:00+00:00,39906.03848707615,24410188766.0
2022-04-14 23:15:00+00:00,39912.54632363587,24311306902.0
2022-04-14 23:30:00+00:00,39945.51630094334,24365567587.0
2022-04-14 23:45:00+00:00,39935.51699921352,24342001973.0
2022-04-15 00:00:00+00:00,40004.91160067544,24344683154.0
2022-04-15 00:15:00+00:00,40112.13353966309,24415767986.0
2022-04-15 00:30:00+00:00,39899.837892657495,24425430595.0
2022-04-15 00:45:00+00:00,39888.50884637656,24470693720.0
2022-04-15 01:00:00+00:00,39941.72536025299,24485387888.0
2022-04-15 01:15:00+00:00,39959.98500660551,24539375258.0
2022-04-15 01:30:00+00:00,39950.706730835234,24529330585.0
2022-04-15 01:45:00+00:00,39985.145700437,24490246919.0
2022-04-15 02:00:00+00:00,39967.448948256206,24386821254.0
2022-04-15 02:15:00+00:00,40052.04708533543,24363134760.0
2022-04-15 02:30:00+00:00,40049.6530532173,24377660123.0
2022-04-15 02:45:00+00:00,40043.35972713009,24330928434.0
2022-04-15 03:00:00+00:00,40115.356910686336,24356217718.0
2022-04-15 03:15:00+00:00,40119.91732819588,24418620769.0
2022-04-15 03:30:00+00:00,40128.27092344845,24523735829.0
2022-04-15 03:45:00+00:00,40165.81149251694,24569434888.0
2022-04-15 04:00:00+00:00,40189.59549875713,24545284892.0
2022-04-15 04:15:00+00:00,40187.56308048603,24503867673.0
2022-04-15 04:30:00+00:00,40159.187089793646,24518721142.0
2022-04-15 04:45:00+00:00,40107.092425663584,24463603721.0
2022-04-15 05:00:00+00:00,40146.35156390522,24199924762.0
2022-04-15 05:15:00+00:00,40176.20922953483,24340128062.0
2022-04-15 05:30:00+00:00,40197.84310194952,24412068118.0
2022-04-15 05:45:00+00:00,40162.13693483539,24415817460.0
2022-04-15 06:00:00+00:00,40160.61567842018,24620559577.0
2022-04-15 06:15:00+00:00,40110.117987246056,24579374737.0
2022-04-15 06:30:00+00:00,40028.53526238031,24539447844.0
2022-04-15 06:45:00+00:00,40058.48674887251,24558029503.0
2022-04-15 07:00:00+00:00,40020.18055718733,24528194947.0
2022-04-15 07:15:00+00:00,39993.999666272655,24426179551.0
2022-04-15 07:30:00+00:00,40129.38809039809,24567180739.0
2022-04-15 07:45:00+00:00,40328.693283197405,24953229062.0
2022-04-15 08:00:00+00:00,40308.95130504771,26779188614.0
2022-04-15 08:15:00+00:00,40190.14988830261,26844425580.0
2022-04-15 08:30:00+00:00,40164.88908193584,26987359403.0
2022-04-15 08:45:00+00:00,40154.77409492747,26943273952.0
2022-04-15 09:00:00+00:00,40181.09555944811,26889583372.0
2022-04-15 09:15:00+00:00,40133.07314074915,26790839283.0
2022-04-15 09:30:00+00:00,40122.621073781294,26740503668.0
2022-04-15 09:45:00+00:00,40150.934786390746,26743080481.0
2022-04-15 10:00:00+00:00,40173.20282502454,26727231411.0
2022-04-15 10:15:00+00:00,40208.90271918375,26721986554.0
2022-04-15 10:30:00+00:00,40228.52412810782,26762835067.0
2022-04-15 10:45:00+00:00,40283.5456929898,26815431920.0
2022-04-15 11:00:00+00:00,40303.68617244222,26748160510.0
2022-04-15 11:15:00+00:00,40260.73720631887,26699485906.0
2022-04-15 11:30:00+00:00,40211.170782598,26763967244.0
2022-04-15 11:45:00+00:00,40206.78323517863,26693204959.0
2022-04-15 12:00:00+00:00,40197.58937362787,26582419964.0
2022-04-15 12:15:00+00:00,40208.83036701847,26538628827.0
2022-04-15 12:30:00+00:00,40187.60536257575,26534719508.0
2022-04-15 12:45:00+00:00,40144.032327026696,26414912500.0
2022-04-15 13:00:00+00:00,40118.91022913992,26271954835.0
