Date,Price,volume
2020-12-08 02:00:00+00:00,19196.20657037,26577076222.0
2020-12-08 02:15:00+00:00,19193.2782197,26511913480.0
2020-12-08 02:30:00+00:00,19187.16856555,26632845995.0
2020-12-08 02:45:00+00:00,19187.11418205,26713487490.0
2020-12-08 03:00:00+00:00,19180.96289706,26653848981.0
2020-12-08 03:15:00+00:00,19156.16883444,26112069759.0
2020-12-08 03:30:00+00:00,19172.32148462,26206852012.0
2020-12-08 03:45:00+00:00,19179.00745366,26833102283.0
2020-12-08 04:00:00+00:00,19204.09467335,26827326854.0
2020-12-08 04:15:00+00:00,19196.0818883,26956916684.0
2020-12-08 04:30:00+00:00,19198.61582407,26945123100.0
2020-12-08 04:45:00+00:00,19179.99505483,26427651410.0
2020-12-08 05:00:00+00:00,19206.77677783,26421510568.0
2020-12-08 05:15:00+00:00,19207.2087226,26471509022.0
2020-12-08 05:30:00+00:00,19202.19372429,26442450397.0
2020-12-08 05:45:00+00:00,19218.45839707,26537850462.0
2020-12-08 06:00:00+00:00,19251.64955085,27264656318.0
2020-12-08 06:15:00+00:00,19164.98010078,27410589748.0
2020-12-08 06:30:00+00:00,19179.67553739,27494641523.0
2020-12-08 06:45:00+00:00,19170.58812431,27558913230.0
2020-12-08 07:00:00+00:00,19153.95750237,27476891209.0
2020-12-08 07:15:00+00:00,19168.80569778,27558379950.0
2020-12-08 07:30:00+00:00,19181.71158822,27677900666.0
2020-12-08 07:45:00+00:00,19168.74949812,27663844389.0
2020-12-08 08:00:00+00:00,19150.95158724,27571778383.0
2020-12-08 08:15:00+00:00,19131.15945646,27634191944.0
2020-12-08 08:30:00+00:00,19091.35693252,27685153978.0
2020-12-08 08:45:00+00:00,19068.30180745,27917322935.0
2020-12-08 09:00:00+00:00,19065.61794664,27886906862.0
2020-12-08 09:15:00+00:00,19066.18073714,27281626498.0
2020-12-08 09:30:00+00:00,18816.05888635,28476406387.0
2020-12-08 09:45:00+00:00,18816.3417559,28946107151.0
2020-12-08 10:00:00+00:00,18832.92455419,29131572819.0
2020-12-08 10:15:00+00:00,18858.24407301,29391035703.0
2020-12-08 10:30:00+00:00,18797.0535338,29596163807.0
2020-12-08 10:45:00+00:00,18805.46245589,29682308620.0
2020-12-08 11:00:00+00:00,18854.91594592,29826717570.0
2020-12-08 11:15:00+00:00,18827.35610077,30009601713.0
2020-12-08 11:30:00+00:00,18815.89336265,30171764494.0
2020-12-08 11:45:00+00:00,18784.39137332,30174658056.0
2020-12-08 12:00:00+00:00,18836.27918051,30286699864.0
2020-12-08 12:15:00+00:00,18788.79769921,30343977335.0
2020-12-08 12:30:00+00:00,18649.11798041,30631216012.0
2020-12-08 12:45:00+00:00,18725.95161702,30948669665.0
2020-12-08 13:00:00+00:00,18842.68913529,31131154017.0
2020-12-08 13:15:00+00:00,18888.74908227,31505310461.0
2020-12-08 13:30:00+00:00,18873.58034429,31613949083.0
2020-12-08 13:45:00+00:00,18925.5242215,31759146905.0
2020-12-08 14:00:00+00:00,18949.0878741,31669163273.0
2020-12-08 14:15:00+00:00,18935.23680535,31767285679.0
2020-12-08 14:30:00+00:00,18905.54062712,31810937226.0
2020-12-08 14:45:00+00:00,18892.12862977,31851535505.0
2020-12-08 15:00:00+00:00,18868.84740596,31719532030.0
2020-12-08 15:15:00+00:00,18828.25813248,31702927337.0
2020-12-08 15:30:00+00:00,18841.24575615,31805327531.0
2020-12-08 15:45:00+00:00,18796.68155942,31840253070.0
2020-12-08 16:00:00+00:00,18785.57874984,29189545430.0
2020-12-08 16:15:00+00:00,18878.08887753,29560413911.0
2020-12-08 16:30:00+00:00,18870.30343316,29666747099.0
2020-12-08 16:45:00+00:00,18849.11444486,29714892096.0
2020-12-08 17:00:00+00:00,18877.01513361,29648874606.0
2020-12-08 17:15:00+00:00,18886.86569437,29765941346.0
2020-12-08 17:30:00+00:00,18862.03221356,29778632166.0
2020-12-08 17:45:00+00:00,18916.04448356,29853508709.0
2020-12-08 18:00:00+00:00,18888.57628935,29748987009.0
2020-12-08 18:15:00+00:00,18879.71913943,29185021425.0
2020-12-08 18:30:00+00:00,18849.67013348,29095534343.0
2020-12-08 18:45:00+00:00,18832.37133752,28885284911.0
2020-12-08 19:00:00+00:00,18857.79751361,28720619912.0
2020-12-08 19:15:00+00:00,18875.9181599,28742165240.0
2020-12-08 19:30:00+00:00,18846.69333861,28504498661.0
2020-12-08 19:45:00+00:00,18804.90913423,28491655867.0
2020-12-08 20:00:00+00:00,18801.68699572,28403521039.0
2020-12-08 20:15:00+00:00,18745.46245421,28534871143.0
2020-12-08 20:30:00+00:00,18731.05014684,28724189093.0
2020-12-08 20:45:00+00:00,18719.14191933,28885868425.0
2020-12-08 21:00:00+00:00,18760.24779971,29044036140.0
2020-12-08 21:15:00+00:00,18772.57956064,29129985180.0
2020-12-08 21:30:00+00:00,18757.89149164,29177400979.0
2020-12-08 21:45:00+00:00,18779.22014988,29364998718.0
2020-12-08 22:00:00+00:00,18793.10948056,29536299375.0
2020-12-08 22:15:00+00:00,18735.0752026,29652740762.0
2020-12-08 22:30:00+00:00,18691.67693033,29702963940.0
2020-12-08 22:45:00+00:00,18608.4211094,30003579938.0
2020-12-08 23:00:00+00:00,18277.28244913,30629481392.0
2020-12-08 23:15:00+00:00,18371.80576751,31334331271.0
2020-12-08 23:30:00+00:00,18381.69604204,31546374934.0
2020-12-08 23:45:00+00:00,18321.14491611,31692288756.0
2020-12-09 00:00:00+00:00,18293.219676,31838595498.0
2020-12-09 00:15:00+00:00,18342.13649231,32273161980.0
2020-12-09 00:30:00+00:00,18270.10941726,32414089330.0
2020-12-09 00:45:00+00:00,18200.49360816,32629592046.0
2020-12-09 01:00:00+00:00,18169.65414572,32797377171.0
2020-12-09 01:15:00+00:00,18252.21282881,33378587264.0
2020-12-09 01:30:00+00:00,18309.46143751,33579169055.0
2020-12-09 01:45:00+00:00,18228.84408111,33755765241.0
2020-12-09 02:00:00+00:00,18194.82875323,33750502393.0
2020-12-09 02:15:00+00:00,18280.59260031,34028607006.0
2020-12-09 02:30:00+00:00,18274.04572388,34201358715.0
2020-12-09 02:45:00+00:00,18291.98663492,34418111128.0
2020-12-09 03:00:00+00:00,18305.54737688,34390310720.0
2020-12-09 03:15:00+00:00,18250.94805927,34485608475.0
2020-12-09 03:30:00+00:00,18274.72644903,34557988584.0
2020-12-09 03:45:00+00:00,18290.29623382,34668834768.0
2020-12-09 04:00:00+00:00,18246.28626961,34572743650.0
2020-12-09 04:15:00+00:00,18224.56967308,34677953792.0
2020-12-09 04:30:00+00:00,18249.39672294,34720157692.0
2020-12-09 04:45:00+00:00,18172.134892,34835493287.0
2020-12-09 05:00:00+00:00,18197.64191926,34985968806.0
2020-12-09 05:15:00+00:00,18127.55435352,35125170663.0
2020-12-09 05:30:00+00:00,18162.27019967,35498108113.0
2020-12-09 05:45:00+00:00,18202.88790774,35679539147.0
2020-12-09 06:00:00+00:00,18249.81088551,35605688268.0
2020-12-09 06:15:00+00:00,18214.52154287,35514701801.0
2020-12-09 06:30:00+00:00,18226.41220934,35609349208.0
2020-12-09 06:45:00+00:00,18214.82471706,35717350470.0
2020-12-09 07:00:00+00:00,18193.46570446,35715425879.0
2020-12-09 07:15:00+00:00,18175.67212383,35834815249.0
2020-12-09 07:30:00+00:00,18150.75695481,35957322488.0
2020-12-09 07:45:00+00:00,17966.16101898,36345059241.0
2020-12-09 08:00:00+00:00,18091.06032927,36444837548.0
2020-12-09 08:15:00+00:00,17995.64909185,36294491301.0
2020-12-09 08:30:00+00:00,17981.56590047,36484625300.0
2020-12-09 08:45:00+00:00,17922.26953911,36576998010.0
2020-12-09 09:00:00+00:00,17925.98933512,36454436423.0
2020-12-09 09:15:00+00:00,18067.24696425,36544069275.0
2020-12-09 09:30:00+00:00,18059.54210184,36470566940.0
2020-12-09 09:45:00+00:00,17970.28783647,36284290991.0
2020-12-09 10:00:00+00:00,18058.23745556,36452815077.0
2020-12-09 10:15:00+00:00,18073.35282364,36275956302.0
2020-12-09 10:30:00+00:00,17941.67842216,36359216032.0
2020-12-09 10:45:00+00:00,18210.61400735,38329671760.0
2020-12-09 11:00:00+00:00,18249.8121301,38208117371.0
2020-12-09 11:15:00+00:00,18290.57539194,38611896432.0
2020-12-09 11:30:00+00:00,18287.8659514,38600902887.0
2020-12-09 11:45:00+00:00,18279.27440129,38799956416.0
2020-12-09 12:00:00+00:00,18345.45745998,38609542797.0
2020-12-09 12:15:00+00:00,18306.74279783,38689998176.0
2020-12-09 12:30:00+00:00,18294.98417521,38418089776.0
2020-12-09 12:45:00+00:00,18245.38316699,38239345892.0
2020-12-09 13:00:00+00:00,18212.68095667,38003994300.0
2020-12-09 13:15:00+00:00,18201.88414389,37927086447.0
2020-12-09 13:30:00+00:00,18293.54010861,38165911318.0
2020-12-09 13:45:00+00:00,18441.27335103,38636370022.0
2020-12-09 14:00:00+00:00,18469.87250806,38813746870.0
2020-12-09 14:15:00+00:00,18468.96913607,38412878178.0
2020-12-09 14:30:00+00:00,18456.8487488,39042088144.0
2020-12-09 14:45:00+00:00,18462.77262399,39199429899.0
2020-12-09 15:00:00+00:00,18376.17022203,39129680641.0
2020-12-09 15:15:00+00:00,18348.76338834,39207125934.0
2020-12-09 15:30:00+00:00,18327.01485276,37937223397.0
2020-12-09 15:45:00+00:00,18352.01009555,38027353043.0
2020-12-09 16:00:00+00:00,18289.86532832,35284639039.0
2020-12-09 16:15:00+00:00,18309.5238011,35363219641.0
2020-12-09 16:30:00+00:00,18324.11551803,35358372902.0
2020-12-09 16:45:00+00:00,18380.73828997,35493523104.0
2020-12-09 17:00:00+00:00,18391.03640525,35492279964.0
2020-12-09 17:15:00+00:00,18342.40621786,35647457378.0
2020-12-09 17:30:00+00:00,18349.65541065,35733878684.0
2020-12-09 17:45:00+00:00,18321.634514,35734160942.0
2020-12-09 18:00:00+00:00,18345.79850865,35628624132.0
2020-12-09 18:15:00+00:00,18287.39264292,35607686562.0
2020-12-09 18:30:00+00:00,18237.05382015,35749847673.0
2020-12-09 18:45:00+00:00,18203.20371426,35774448735.0
2020-12-09 19:00:00+00:00,18265.94128116,35931822624.0
2020-12-09 19:15:00+00:00,18262.18381676,35894441681.0
2020-12-09 19:30:00+00:00,18248.63077518,36061590377.0
2020-12-09 19:45:00+00:00,18274.2093995,36074475035.0
2020-12-09 20:00:00+00:00,18333.88396922,36112865034.0
2020-12-09 20:15:00+00:00,18282.03565037,36032441387.0
2020-12-09 20:30:00+00:00,18256.93344345,35938463894.0
2020-12-09 20:45:00+00:00,18352.0882206,35954197185.0
2020-12-09 21:00:00+00:00,18459.80658962,36107644090.0
2020-12-09 21:15:00+00:00,18450.15031922,36154112954.0
2020-12-09 21:30:00+00:00,18461.23875431,36273368549.0
2020-12-09 21:45:00+00:00,18468.48256207,36175824902.0
2020-12-09 22:00:00+00:00,18586.56737121,36323071982.0
2020-12-09 22:15:00+00:00,18565.35341871,36389598867.0
2020-12-09 22:30:00+00:00,18548.98571034,36366461277.0
2020-12-09 22:45:00+00:00,18558.24276363,36137128361.0
2020-12-09 23:00:00+00:00,18567.67229136,35071659087.0
2020-12-09 23:15:00+00:00,18611.67216198,34788875381.0
2020-12-09 23:30:00+00:00,18562.07883216,34569474585.0
2020-12-09 23:45:00+00:00,18553.91537685,34420373071.0
2020-12-10 00:00:00+00:00,18483.52710533,33902329641.0
2020-12-10 00:15:00+00:00,18494.12218475,33861761570.0
2020-12-10 00:30:00+00:00,18465.3402834,33769681642.0
2020-12-10 00:45:00+00:00,18448.92438106,33621205124.0
2020-12-10 01:00:00+00:00,18420.39713291,33281132008.0
2020-12-10 01:15:00+00:00,18468.14741324,32952315468.0
2020-12-10 01:30:00+00:00,18445.71337079,32819520108.0
2020-12-10 01:45:00+00:00,18410.26038938,32847316325.0
2020-12-10 02:00:00+00:00,18474.10540047,32796172113.0
2020-12-10 02:15:00+00:00,18437.69766677,32684192095.0
2020-12-10 02:30:00+00:00,18406.51766009,32580936997.0
2020-12-10 02:45:00+00:00,18388.62474777,32595091575.0
2020-12-10 03:00:00+00:00,18412.78776875,32534349187.0
2020-12-10 03:15:00+00:00,18434.6920114,32493760236.0
2020-12-10 03:30:00+00:00,18455.27919991,32558849382.0
2020-12-10 03:45:00+00:00,18422.64740216,32639446737.0
2020-12-10 04:00:00+00:00,18444.95047389,32563732860.0
2020-12-10 04:15:00+00:00,18485.6021386,32623224952.0
2020-12-10 04:30:00+00:00,18476.80278763,32667255017.0
2020-12-10 04:45:00+00:00,18440.73508843,32609750204.0
2020-12-10 05:00:00+00:00,18399.94609566,32339929024.0
2020-12-10 05:15:00+00:00,18377.76159894,32257572657.0
2020-12-10 05:30:00+00:00,18373.69099528,32058077160.0
2020-12-10 05:45:00+00:00,18345.20514168,31984149838.0
2020-12-10 06:00:00+00:00,18403.41005637,32012033448.0
2020-12-10 06:15:00+00:00,18311.48801626,31946658187.0
2020-12-10 06:30:00+00:00,18335.45793151,32117932223.0
2020-12-10 06:45:00+00:00,18325.36494969,32017351281.0
2020-12-10 07:00:00+00:00,18357.57100035,31956157516.0
2020-12-10 07:15:00+00:00,18358.08521521,31885346730.0
2020-12-10 07:30:00+00:00,18382.15736961,30519386709.0
2020-12-10 07:45:00+00:00,18351.76804802,29795528809.0
2020-12-10 08:00:00+00:00,18459.86172745,29418578416.0
2020-12-10 08:15:00+00:00,18434.3475156,29067662168.0
2020-12-10 08:30:00+00:00,18431.50876848,28552290809.0
2020-12-10 08:45:00+00:00,18442.32791391,28282771525.0
2020-12-10 09:00:00+00:00,18426.07241872,27886414660.0
2020-12-10 09:15:00+00:00,18445.69674315,27741398060.0
2020-12-10 09:30:00+00:00,18336.66458565,27620015751.0
2020-12-10 09:45:00+00:00,18277.00747463,27514837622.0
2020-12-10 10:00:00+00:00,18234.69127021,27446464132.0
2020-12-10 10:15:00+00:00,18215.47583987,27452001998.0
2020-12-10 10:30:00+00:00,18224.445584,27254516865.0
2020-12-10 10:45:00+00:00,18159.48704748,27272801841.0
2020-12-10 11:00:00+00:00,18227.28244524,27304361602.0
2020-12-10 11:15:00+00:00,18165.16494059,26951999505.0
2020-12-10 11:30:00+00:00,18187.09477216,26973284486.0
2020-12-10 11:45:00+00:00,18212.27433936,26960505765.0
2020-12-10 12:00:00+00:00,18265.48061067,26904716148.0
2020-12-10 12:15:00+00:00,18241.51089999,26787103228.0
2020-12-10 12:30:00+00:00,18220.79314811,26678655383.0
2020-12-10 12:45:00+00:00,18221.68242529,26653928940.0
2020-12-10 13:00:00+00:00,18148.46022467,26496751162.0
2020-12-10 13:15:00+00:00,18169.12426038,26611398130.0
2020-12-10 13:30:00+00:00,18094.45115816,26632988366.0
2020-12-10 13:45:00+00:00,18193.58802776,26788504708.0
2020-12-10 14:00:00+00:00,18106.97478243,26461633207.0
2020-12-10 14:15:00+00:00,18093.45499895,26488525976.0
2020-12-10 14:30:00+00:00,18070.39330753,26187661621.0
2020-12-10 14:45:00+00:00,18065.79125964,26149652718.0
2020-12-10 15:00:00+00:00,17988.59722643,26544064366.0
2020-12-10 15:15:00+00:00,18029.55815048,26730566706.0
2020-12-10 15:30:00+00:00,18048.76411738,26837072950.0
2020-12-10 15:45:00+00:00,18135.68725204,27004514277.0
2020-12-10 16:00:00+00:00,18157.3783742,26976126837.0
2020-12-10 16:15:00+00:00,18161.96058492,27068141186.0
2020-12-10 16:30:00+00:00,18194.48132213,27114490133.0
2020-12-10 16:45:00+00:00,18179.58600858,27224691851.0
2020-12-10 17:00:00+00:00,18163.16143355,27007098078.0
2020-12-10 17:15:00+00:00,18107.84030072,26827239771.0
2020-12-10 17:30:00+00:00,18165.57386136,26925756542.0
2020-12-10 17:45:00+00:00,18208.26587802,27037097705.0
2020-12-10 18:00:00+00:00,18230.79724713,27030283515.0
2020-12-10 18:15:00+00:00,18252.24035725,27189845116.0
2020-12-10 18:30:00+00:00,18261.93137026,27112041698.0
2020-12-10 18:45:00+00:00,18274.3045091,27113184997.0
2020-12-10 19:00:00+00:00,18276.93372497,26988820118.0
2020-12-10 19:15:00+00:00,18289.78164571,27032584153.0
2020-12-10 19:30:00+00:00,18335.08423453,27172355725.0
2020-12-10 19:45:00+00:00,18380.68080557,27253463239.0
2020-12-10 20:00:00+00:00,18403.66314504,27183179146.0
2020-12-10 20:15:00+00:00,18412.29556353,27204712391.0
2020-12-10 20:30:00+00:00,18381.73285781,27229165039.0
2020-12-10 20:45:00+00:00,18372.24665404,27074447029.0
2020-12-10 21:00:00+00:00,18393.31792085,26902927396.0
2020-12-10 21:15:00+00:00,18379.47325957,26786396157.0
2020-12-10 21:30:00+00:00,18366.02970876,26746955502.0
2020-12-10 21:45:00+00:00,18340.82440557,26682627510.0
2020-12-10 22:00:00+00:00,18363.0793172,26396212457.0
2020-12-10 22:15:00+00:00,18346.00822177,26306723643.0
2020-12-10 22:30:00+00:00,18355.0118813,26300660040.0
2020-12-10 22:45:00+00:00,18332.689112,26286890742.0
2020-12-10 23:00:00+00:00,18355.4914089,26203925351.0
2020-12-10 23:15:00+00:00,18358.56841127,26069617424.0
2020-12-10 23:30:00+00:00,18285.04085845,26063166495.0
2020-12-10 23:45:00+00:00,18264.99210672,25547132265.0
2020-12-11 00:00:00+00:00,18219.34197396,26045191605.0
2020-12-11 00:15:00+00:00,18213.11589552,26065004313.0
2020-12-11 00:30:00+00:00,18104.69914599,26095402186.0
2020-12-11 00:45:00+00:00,18034.92765164,26256555311.0
2020-12-11 01:00:00+00:00,18040.1171067,26475809689.0
2020-12-11 01:15:00+00:00,17961.00579379,26543402136.0
2020-12-11 01:30:00+00:00,17970.22952874,26877903187.0
2020-12-11 01:45:00+00:00,17916.82947417,27053257228.0
2020-12-11 02:00:00+00:00,17917.2042376,27052644856.0
2020-12-11 02:15:00+00:00,18005.91467332,27376561658.0
2020-12-11 02:30:00+00:00,17890.52830975,27382436089.0
2020-12-11 02:45:00+00:00,17852.93215135,27501285242.0
2020-12-11 03:00:00+00:00,17802.43522432,27545022529.0
2020-12-11 03:15:00+00:00,17915.787356,27872819315.0
2020-12-11 03:30:00+00:00,17959.50080817,28019725753.0
2020-12-11 03:45:00+00:00,17994.56290867,28127090873.0
2020-12-11 04:00:00+00:00,17988.70802967,28045219235.0
2020-12-11 04:15:00+00:00,17974.68918556,28148330007.0
2020-12-11 04:30:00+00:00,17956.83198812,28137434768.0
2020-12-11 04:45:00+00:00,17992.02469014,28193569532.0
2020-12-11 05:00:00+00:00,17974.75110496,28100754428.0
2020-12-11 05:15:00+00:00,17921.09211949,28166071204.0
2020-12-11 05:30:00+00:00,17906.06559977,28138612085.0
2020-12-11 05:45:00+00:00,17915.95825331,28109977789.0
2020-12-11 06:00:00+00:00,17935.74756687,28056245859.0
2020-12-11 06:15:00+00:00,17865.28285841,27928864195.0
2020-12-11 06:30:00+00:00,17897.86832159,28013534966.0
2020-12-11 06:45:00+00:00,17937.67312423,28055809281.0
2020-12-11 07:00:00+00:00,17863.62229045,27375614538.0
2020-12-11 07:15:00+00:00,17807.87834306,27512500384.0
2020-12-11 07:30:00+00:00,17742.46546368,27449256500.0
2020-12-11 07:45:00+00:00,17789.91163927,27945186869.0
2020-12-11 08:00:00+00:00,17881.20451862,28278125668.0
2020-12-11 08:15:00+00:00,17960.96086018,28415059524.0
2020-12-11 08:30:00+00:00,17888.44300799,28457597891.0
2020-12-11 08:45:00+00:00,17849.48342766,28441907088.0
2020-12-11 09:00:00+00:00,17834.07832857,27695981534.0
2020-12-11 09:15:00+00:00,17836.61859293,27769297678.0
2020-12-11 09:30:00+00:00,17807.93038272,27608499851.0
2020-12-11 09:45:00+00:00,17785.84495118,27671039435.0
2020-12-11 10:00:00+00:00,17762.11942209,26992109860.0
2020-12-11 10:15:00+00:00,17777.32932407,27266259895.0
2020-12-11 10:30:00+00:00,17786.85447839,27377628307.0
2020-12-11 10:45:00+00:00,17757.64423085,27237022457.0
2020-12-11 11:00:00+00:00,17691.28835263,27088828494.0
2020-12-11 11:15:00+00:00,17702.34984361,27806929425.0
2020-12-11 11:30:00+00:00,17644.35019553,27853622786.0
2020-12-11 11:45:00+00:00,17670.65238177,27988139339.0
2020-12-11 12:00:00+00:00,17662.37772299,29339560184.0
2020-12-11 12:15:00+00:00,17774.33094491,29083499103.0
2020-12-11 12:30:00+00:00,17828.25540921,29300158386.0
2020-12-11 12:45:00+00:00,17862.20908905,29989314747.0
2020-12-11 13:00:00+00:00,17921.65594319,28586176435.0
2020-12-11 13:15:00+00:00,17873.21770567,28606355645.0
2020-12-11 13:30:00+00:00,17870.16143779,28472213851.0
2020-12-11 13:45:00+00:00,17971.04541153,27926369571.0
2020-12-11 14:00:00+00:00,18008.61997159,27945705194.0
2020-12-11 14:15:00+00:00,17970.6265021,27871613890.0
2020-12-11 14:30:00+00:00,17952.92178687,27808749283.0
2020-12-11 14:45:00+00:00,18022.07372988,28422976702.0
2020-12-11 15:00:00+00:00,18056.59739495,28424226591.0
2020-12-11 15:15:00+00:00,18059.67243234,28227590850.0
2020-12-11 15:30:00+00:00,18052.13929924,28192861144.0
2020-12-11 15:45:00+00:00,18096.68893778,28142129695.0
2020-12-11 16:00:00+00:00,18057.17579689,28004578782.0
2020-12-11 16:15:00+00:00,18021.30183432,27844336695.0
2020-12-11 16:30:00+00:00,17972.27190046,27890236081.0
