Date,Price,volume
2019-09-10 15:00:00+00:00,10230.5016548,14823844663.0
2019-09-10 15:15:00+00:00,10239.5084839,14865310783.0
2019-09-10 15:30:00+00:00,10234.9344871,14866352760.0
2019-09-10 15:45:00+00:00,10231.3772393,14890666331.0
2019-09-10 16:00:00+00:00,10234.1713143,14622055150.0
2019-09-10 16:15:00+00:00,10220.9062889,14619301823.0
2019-09-10 16:30:00+00:00,10234.5467647,14608566563.0
2019-09-10 16:45:00+00:00,10238.1438434,14529727445.0
2019-09-10 17:00:00+00:00,10245.0223686,14376875128.0
2019-09-10 17:15:00+00:00,10252.4073611,14373664385.0
2019-09-10 17:30:00+00:00,10246.2329339,14392025739.0
2019-09-10 17:45:00+00:00,10238.9596956,14401425319.0
2019-09-10 18:00:00+00:00,10239.8757326,14278874350.0
2019-09-10 18:15:00+00:00,10244.033494,14298394707.0
2019-09-10 18:30:00+00:00,10252.5237395,14309792806.0
2019-09-10 18:45:00+00:00,10231.377161,14269932341.0
2019-09-10 19:00:00+00:00,10235.5908523,14154800033.0
2019-09-10 19:15:00+00:00,10226.8887562,14170420470.0
2019-09-10 19:30:00+00:00,10100.2691696,14594465704.0
2019-09-10 19:45:00+00:00,10027.6464595,14787207118.0
2019-09-10 20:00:00+00:00,10049.3711728,14743246103.0
2019-09-10 20:15:00+00:00,10056.1068262,14827724556.0
2019-09-10 20:30:00+00:00,10079.2443846,14848410511.0
2019-09-10 20:45:00+00:00,10088.079318,14917280895.0
2019-09-10 21:00:00+00:00,10079.9136375,14802645804.0
2019-09-10 21:15:00+00:00,10104.630663,14872271982.0
2019-09-10 21:30:00+00:00,10111.6123202,14984442138.0
2019-09-10 21:45:00+00:00,10115.0789038,15016638362.0
2019-09-10 22:00:00+00:00,10129.8900521,14929284170.0
2019-09-10 22:15:00+00:00,10112.707637,14937450468.0
2019-09-10 22:30:00+00:00,10121.78288,14947267207.0
2019-09-10 22:45:00+00:00,10108.1560489,14897974730.0
2019-09-10 23:00:00+00:00,10096.8453753,14793991715.0
2019-09-10 23:15:00+00:00,10095.2164392,14832465541.0
2019-09-10 23:30:00+00:00,10108.7739566,14856830630.0
2019-09-10 23:45:00+00:00,10115.9757913,14906809639.0
2019-09-11 00:00:00+00:00,10119.7648326,14784956736.0
2019-09-11 00:15:00+00:00,10211.7209942,15245558667.0
2019-09-11 00:30:00+00:00,10192.7359408,15321990254.0
2019-09-11 00:45:00+00:00,10178.9095579,15367177056.0
2019-09-11 01:00:00+00:00,10164.1335362,15211233756.0
2019-09-11 01:15:00+00:00,10141.0704046,15204287100.0
2019-09-11 01:30:00+00:00,10142.4067019,15215862794.0
2019-09-11 01:45:00+00:00,10121.6817352,15241341994.0
2019-09-11 02:00:00+00:00,10110.8128287,15148823115.0
2019-09-11 02:15:00+00:00,10104.5342509,15176645441.0
2019-09-11 02:30:00+00:00,10094.5944896,15200902738.0
2019-09-11 02:45:00+00:00,10090.1320911,15220298536.0
2019-09-11 03:00:00+00:00,10097.9279481,15130045869.0
2019-09-11 03:15:00+00:00,10107.2843267,15159494819.0
2019-09-11 03:30:00+00:00,10121.8013475,15200994418.0
2019-09-11 03:45:00+00:00,10129.3634056,15238754410.0
2019-09-11 04:00:00+00:00,10109.8217845,15128083157.0
2019-09-11 04:15:00+00:00,10090.9914674,15158644377.0
2019-09-11 04:30:00+00:00,10098.5605781,15204222771.0
2019-09-11 04:45:00+00:00,10090.035865,15224247708.0
2019-09-11 05:00:00+00:00,10079.8913958,15148199028.0
2019-09-11 05:15:00+00:00,10079.6844707,15220056184.0
2019-09-11 05:30:00+00:00,10075.4991594,15261278293.0
2019-09-11 05:45:00+00:00,10055.6084078,15372467220.0
2019-09-11 06:00:00+00:00,10063.812931,15323993247.0
2019-09-11 06:15:00+00:00,10042.5651648,15359975944.0
2019-09-11 06:30:00+00:00,10046.8027875,15408291734.0
2019-09-11 06:45:00+00:00,10013.5082281,15671486916.0
2019-09-11 07:00:00+00:00,10065.650888,15775486803.0
2019-09-11 07:15:00+00:00,10080.2222736,15856785172.0
2019-09-11 07:30:00+00:00,10091.9165932,15925154706.0
2019-09-11 07:45:00+00:00,10097.3498292,15978277787.0
2019-09-11 08:00:00+00:00,10091.7434812,15967998738.0
2019-09-11 08:15:00+00:00,10081.7204084,15985092905.0
2019-09-11 08:30:00+00:00,10087.1369614,15982363223.0
2019-09-11 08:45:00+00:00,10059.4075681,15920914016.0
2019-09-11 09:00:00+00:00,10053.5098808,15809082144.0
2019-09-11 09:15:00+00:00,10057.4416917,15785595862.0
2019-09-11 09:30:00+00:00,10050.7400158,15758043897.0
2019-09-11 09:45:00+00:00,10047.8286068,15748548145.0
2019-09-11 10:00:00+00:00,10067.8111769,15707063775.0
2019-09-11 10:15:00+00:00,10083.7260371,15740565107.0
2019-09-11 10:30:00+00:00,10098.6292896,15844793867.0
2019-09-11 10:45:00+00:00,10109.662785,15898669795.0
2019-09-11 11:00:00+00:00,10121.3931848,15904887362.0
2019-09-11 11:15:00+00:00,10127.6483919,15965772897.0
2019-09-11 11:30:00+00:00,10113.9704072,15992060503.0
2019-09-11 11:45:00+00:00,10098.4102477,15998727636.0
2019-09-11 12:00:00+00:00,10087.7390946,15955841945.0
2019-09-11 12:15:00+00:00,10092.840737,15971712252.0
2019-09-11 12:30:00+00:00,10094.7301328,15983469329.0
2019-09-11 12:45:00+00:00,10113.3973611,16030861076.0
2019-09-11 13:00:00+00:00,10108.2229197,15953369033.0
2019-09-11 13:15:00+00:00,10091.414086,16002083071.0
2019-09-11 13:30:00+00:00,10081.7988186,16016274089.0
2019-09-11 13:45:00+00:00,10086.8065901,16019265330.0
2019-09-11 14:00:00+00:00,10083.7414157,15927448092.0
2019-09-11 14:15:00+00:00,10063.7253161,15939129278.0
2019-09-11 14:30:00+00:00,10052.2767016,15768836558.0
2019-09-11 14:45:00+00:00,10067.8763789,15842177594.0
2019-09-11 15:00:00+00:00,10063.1779964,15715920426.0
2019-09-11 15:15:00+00:00,10050.2829055,15748280951.0
2019-09-11 15:30:00+00:00,10044.061187,15814102042.0
2019-09-11 15:45:00+00:00,10050.6339958,15875675326.0
2019-09-11 16:00:00+00:00,10036.2746071,15855017820.0
2019-09-11 16:15:00+00:00,10093.3634696,16135450511.0
2019-09-11 16:30:00+00:00,10088.5923421,16194080140.0
2019-09-11 16:45:00+00:00,10077.3115065,16236178772.0
2019-09-11 17:00:00+00:00,10096.7971985,16209055577.0
2019-09-11 17:15:00+00:00,10091.0667442,16236325462.0
2019-09-11 17:30:00+00:00,10086.7756935,16271126224.0
2019-09-11 17:45:00+00:00,10084.6864252,16225874723.0
2019-09-11 18:00:00+00:00,10101.344276,16207900025.0
2019-09-11 18:15:00+00:00,10106.945455,16253881039.0
2019-09-11 18:30:00+00:00,10113.9789426,16327288643.0
2019-09-11 18:45:00+00:00,10103.6162174,16401744239.0
2019-09-11 19:00:00+00:00,10093.2977488,16164663243.0
2019-09-11 19:15:00+00:00,10098.1013479,16189793363.0
2019-09-11 19:30:00+00:00,10120.634596,15918250675.0
2019-09-11 19:45:00+00:00,10116.4456301,15664957219.0
2019-09-11 20:00:00+00:00,10106.5928117,15410902935.0
2019-09-11 20:15:00+00:00,10130.3134472,15414142180.0
2019-09-11 20:30:00+00:00,10130.9236499,15451121087.0
2019-09-11 20:45:00+00:00,10125.6704417,15425842881.0
2019-09-11 21:00:00+00:00,10123.201304,15268929070.0
2019-09-11 21:15:00+00:00,10135.2958496,15275683739.0
2019-09-11 21:30:00+00:00,10141.1872106,15264708684.0
2019-09-11 21:45:00+00:00,10184.8935583,15433267168.0
2019-09-11 22:00:00+00:00,10182.2154281,15362554416.0
2019-09-11 22:15:00+00:00,10180.1264893,15391576030.0
2019-09-11 22:30:00+00:00,10171.2834664,15414362012.0
2019-09-11 22:45:00+00:00,10177.4684645,15444971746.0
2019-09-11 23:00:00+00:00,10174.1656825,15344802543.0
2019-09-11 23:15:00+00:00,10167.8941576,15364945697.0
2019-09-11 23:30:00+00:00,10168.4147032,15396488106.0
2019-09-11 23:45:00+00:00,10178.3718893,15428063426.0
2019-09-12 00:00:00+00:00,10210.8309302,15364162377.0
2019-09-12 00:15:00+00:00,10191.1944996,15126489990.0
2019-09-12 00:30:00+00:00,10181.6591212,15105331294.0
2019-09-12 00:45:00+00:00,10177.6871708,15087653313.0
2019-09-12 01:00:00+00:00,10204.1162056,15009246821.0
2019-09-12 01:15:00+00:00,10186.0598101,15000705236.0
2019-09-12 01:30:00+00:00,10173.8947284,15008015671.0
2019-09-12 01:45:00+00:00,10164.8643457,14967799877.0
2019-09-12 02:00:00+00:00,10161.8453672,14856569601.0
2019-09-12 02:15:00+00:00,10152.5563959,14887586274.0
2019-09-12 02:30:00+00:00,10140.6857377,14863504758.0
2019-09-12 02:45:00+00:00,10147.2120915,14867801447.0
2019-09-12 03:00:00+00:00,10158.0717639,14822591547.0
2019-09-12 03:15:00+00:00,10155.4956382,14844422564.0
2019-09-12 03:30:00+00:00,10137.6785248,14876686782.0
2019-09-12 03:45:00+00:00,10143.4541035,14929805184.0
2019-09-12 04:00:00+00:00,10155.299802,14857852748.0
2019-09-12 04:15:00+00:00,10149.6594685,14870259194.0
2019-09-12 04:30:00+00:00,10148.3294221,14926263232.0
2019-09-12 04:45:00+00:00,10121.5269674,14977913646.0
2019-09-12 05:00:00+00:00,10123.0300444,14800255332.0
2019-09-12 05:15:00+00:00,10129.7566967,14801540639.0
2019-09-12 05:30:00+00:00,10126.7754253,14815836521.0
2019-09-12 05:45:00+00:00,10122.7036925,14717893683.0
2019-09-12 06:00:00+00:00,10121.8265572,14554783623.0
2019-09-12 06:15:00+00:00,10104.480009,14598527855.0
2019-09-12 06:30:00+00:00,10101.3182029,14613484243.0
2019-09-12 06:45:00+00:00,10107.2687671,14402111635.0
2019-09-12 07:00:00+00:00,10109.1699837,14182929994.0
2019-09-12 07:15:00+00:00,10107.1767718,14162307611.0
2019-09-12 07:30:00+00:00,10106.1993423,14153749326.0
2019-09-12 07:45:00+00:00,10115.1494198,14172338964.0
2019-09-12 08:00:00+00:00,10131.2782052,14116981601.0
2019-09-12 08:15:00+00:00,10141.0380538,14207358100.0
2019-09-12 08:30:00+00:00,10148.0825271,14285905502.0
2019-09-12 08:45:00+00:00,10168.445396,14403905882.0
2019-09-12 09:00:00+00:00,10171.5246462,14375955915.0
2019-09-12 09:15:00+00:00,10164.4579328,14398545294.0
2019-09-12 09:30:00+00:00,10166.0883918,14435697885.0
2019-09-12 09:45:00+00:00,10167.6636844,14459631514.0
2019-09-12 10:00:00+00:00,10179.205102,14358555314.0
2019-09-12 10:15:00+00:00,10172.4077775,14363451808.0
2019-09-12 10:30:00+00:00,10188.8745994,14350126986.0
2019-09-12 10:45:00+00:00,10194.9158837,14408272674.0
2019-09-12 11:00:00+00:00,10189.0035098,14265161898.0
2019-09-12 11:15:00+00:00,10197.2835445,14278121632.0
2019-09-12 11:30:00+00:00,10210.1706912,14353342294.0
2019-09-12 11:45:00+00:00,10202.2050497,14380704431.0
2019-09-12 12:00:00+00:00,10218.1598493,14421174466.0
2019-09-12 12:15:00+00:00,10226.3806653,14499575104.0
2019-09-12 12:30:00+00:00,10225.7495832,14542228184.0
2019-09-12 12:45:00+00:00,10241.9308903,14580740289.0
2019-09-12 13:00:00+00:00,10267.5172017,14638787330.0
2019-09-12 13:15:00+00:00,10281.8369632,14731730063.0
2019-09-12 13:30:00+00:00,10296.5386417,14785048571.0
2019-09-12 13:45:00+00:00,10335.3432193,15026266969.0
2019-09-12 14:00:00+00:00,10333.4629537,15073624630.0
2019-09-12 14:15:00+00:00,10313.4671922,15073378483.0
2019-09-12 14:30:00+00:00,10312.555425,15085143567.0
2019-09-12 14:45:00+00:00,10321.3012818,15125712336.0
2019-09-12 15:00:00+00:00,10324.2226713,14919971345.0
2019-09-12 15:15:00+00:00,10333.2340079,14961422625.0
2019-09-12 15:30:00+00:00,10343.8814136,14982530862.0
2019-09-12 15:45:00+00:00,10346.0662468,15029714814.0
2019-09-12 16:00:00+00:00,10341.1909618,14830471176.0
2019-09-12 16:15:00+00:00,10320.2732807,14740358912.0
2019-09-12 16:30:00+00:00,10310.6852396,14780731858.0
2019-09-12 16:45:00+00:00,10316.1128536,14812704859.0
2019-09-12 17:00:00+00:00,10325.0825843,14711180391.0
2019-09-12 17:15:00+00:00,10320.4344625,14748328562.0
2019-09-12 17:30:00+00:00,10320.5953739,14765276620.0
2019-09-12 17:45:00+00:00,10316.7815564,14791172073.0
2019-09-12 18:00:00+00:00,10337.6383953,14711271852.0
2019-09-12 18:15:00+00:00,10352.0820674,14397820030.0
2019-09-12 18:30:00+00:00,10356.2899605,14812013517.0
2019-09-12 18:45:00+00:00,10338.4459951,14810005192.0
2019-09-12 19:00:00+00:00,10348.9018884,14743875698.0
2019-09-12 19:15:00+00:00,10336.3817258,14762885147.0
2019-09-12 19:30:00+00:00,10343.6179711,14777606234.0
2019-09-12 19:45:00+00:00,10337.7599547,14810365888.0
2019-09-12 20:00:00+00:00,10353.166869,14773945588.0
2019-09-12 20:15:00+00:00,10363.3590391,14799022536.0
2019-09-12 20:30:00+00:00,10368.4143577,14830243951.0
2019-09-12 20:45:00+00:00,10377.8740265,14903449022.0
2019-09-12 21:00:00+00:00,10366.1629069,14817876727.0
2019-09-12 21:15:00+00:00,10392.3092594,14970129885.0
2019-09-12 21:30:00+00:00,10394.3209084,15050653257.0
2019-09-12 21:45:00+00:00,10405.2038588,15052284066.0
2019-09-12 22:00:00+00:00,10429.5971998,15061272670.0
2019-09-12 22:15:00+00:00,10437.314462,15174578951.0
2019-09-12 22:30:00+00:00,10427.1608819,15247083151.0
2019-09-12 22:45:00+00:00,10415.8135457,15308289926.0
2019-09-12 23:00:00+00:00,10396.8268567,15243370887.0
2019-09-12 23:15:00+00:00,10402.2392479,15288820234.0
2019-09-12 23:30:00+00:00,10403.2930777,15313164697.0
2019-09-12 23:45:00+00:00,10410.1268031,15323563925.0
2019-09-13 00:00:00+00:00,10435.6512482,15215551606.0
2019-09-13 00:15:00+00:00,10420.5412895,15210451045.0
2019-09-13 00:30:00+00:00,10407.4711244,15246638335.0
2019-09-13 00:45:00+00:00,10402.2978502,15266268985.0
2019-09-13 01:00:00+00:00,10412.9840879,15211071981.0
2019-09-13 01:15:00+00:00,10395.9181901,15216326443.0
2019-09-13 01:30:00+00:00,10393.1256479,15247218381.0
2019-09-13 01:45:00+00:00,10375.6836551,15289146570.0
2019-09-13 02:00:00+00:00,10364.9455581,15207160177.0
2019-09-13 02:15:00+00:00,10380.6153149,15238390608.0
2019-09-13 02:30:00+00:00,10390.7096762,15254014864.0
2019-09-13 02:45:00+00:00,10393.8104658,15262305552.0
2019-09-13 03:00:00+00:00,10392.1495383,15153090752.0
2019-09-13 03:15:00+00:00,10387.2458747,15170544616.0
2019-09-13 03:30:00+00:00,10394.9232066,15173613049.0
2019-09-13 03:45:00+00:00,10397.4614949,15169640069.0
2019-09-13 04:00:00+00:00,10396.8026944,15057543038.0
2019-09-13 04:15:00+00:00,10412.3633122,15145043168.0
2019-09-13 04:30:00+00:00,10397.4572092,15154661199.0
2019-09-13 04:45:00+00:00,10380.9029017,15163436643.0
2019-09-13 05:00:00+00:00,10367.8044012,15095237158.0
2019-09-13 05:15:00+00:00,10359.4436924,15147845633.0
2019-09-13 05:30:00+00:00,10344.3136802,15278150651.0
2019-09-13 05:45:00+00:00,10346.9424479,15343313318.0
2019-09-13 06:00:00+00:00,10347.9602134,15243593019.0
2019-09-13 06:15:00+00:00,10353.6355668,15265901229.0
2019-09-13 06:30:00+00:00,10343.9796115,15246680397.0
2019-09-13 06:45:00+00:00,10360.3407827,15284270641.0
2019-09-13 07:00:00+00:00,10343.545663,15212462092.0
2019-09-13 07:15:00+00:00,10332.018561,15270901043.0
2019-09-13 07:30:00+00:00,10332.6247167,15343245066.0
2019-09-13 07:45:00+00:00,10327.5469116,15386362479.0
2019-09-13 08:00:00+00:00,10342.0136763,15284984068.0
2019-09-13 08:15:00+00:00,10334.1272785,15357824031.0
2019-09-13 08:30:00+00:00,10326.2426095,15395134036.0
2019-09-13 08:45:00+00:00,10308.9344555,15424962231.0
2019-09-13 09:00:00+00:00,10307.1461203,15315049382.0
2019-09-13 09:15:00+00:00,10323.9417699,15385802933.0
2019-09-13 09:30:00+00:00,10322.0552819,15418981400.0
2019-09-13 09:45:00+00:00,10325.8364496,15466739587.0
2019-09-13 10:00:00+00:00,10320.6894859,15370088103.0
2019-09-13 10:15:00+00:00,10331.6560042,15453871829.0
2019-09-13 10:30:00+00:00,10328.8305416,15481067305.0
2019-09-13 10:45:00+00:00,10314.1047408,15466930334.0
2019-09-13 11:00:00+00:00,10302.5871505,15368231645.0
2019-09-13 11:15:00+00:00,10313.1491367,15390963826.0
2019-09-13 11:30:00+00:00,10307.3195456,15392273227.0
2019-09-13 11:45:00+00:00,10318.2609113,15393062394.0
2019-09-13 12:00:00+00:00,10318.3282277,15182550110.0
2019-09-13 12:15:00+00:00,10320.1526421,15166733232.0
2019-09-13 12:30:00+00:00,10331.193372,15210152923.0
2019-09-13 12:45:00+00:00,10340.5222168,15229138807.0
2019-09-13 13:00:00+00:00,10346.7563499,14945914868.0
2019-09-13 13:15:00+00:00,10339.2019408,14925305045.0
2019-09-13 13:30:00+00:00,10325.6429187,14930862319.0
2019-09-13 13:45:00+00:00,10325.6727559,14825535637.0
2019-09-13 14:00:00+00:00,10314.4012644,14518000094.0
2019-09-13 14:15:00+00:00,10306.3524504,14498937536.0
2019-09-13 14:30:00+00:00,10314.66153,14526956295.0
2019-09-13 14:45:00+00:00,10319.8744109,14544323620.0
2019-09-13 15:00:00+00:00,10314.9474548,14402125448.0
2019-09-13 15:15:00+00:00,10332.1325371,14407601648.0
2019-09-13 15:30:00+00:00,10345.5761553,14402244094.0
2019-09-13 15:45:00+00:00,10322.9987753,14362315558.0
2019-09-13 16:00:00+00:00,10321.3757033,14168936948.0
2019-09-13 16:15:00+00:00,10314.2112477,14118384216.0
2019-09-13 16:30:00+00:00,10317.8160546,14091245754.0
2019-09-13 16:45:00+00:00,10328.0833598,14102158643.0
