Date,Price,volume
2019-09-23 19:15:00+00:00,9863.33343596,13689513412.0
2019-09-23 19:30:00+00:00,9866.62417449,13732328987.0
2019-09-23 19:45:00+00:00,9865.52294665,13739427709.0
2019-09-23 20:00:00+00:00,9861.52537964,13693167701.0
2019-09-23 20:15:00+00:00,9855.62534749,13739887036.0
2019-09-23 20:30:00+00:00,9855.57464238,13770070548.0
2019-09-23 20:45:00+00:00,9851.85909366,13786950401.0
2019-09-23 21:00:00+00:00,9849.02051874,13908507355.0
2019-09-23 21:15:00+00:00,9800.22877905,14210122831.0
2019-09-23 21:30:00+00:00,9793.79554718,14435898386.0
2019-09-23 21:45:00+00:00,9798.56223697,14530443608.0
2019-09-23 22:00:00+00:00,9772.80326011,14526349574.0
2019-09-23 22:15:00+00:00,9748.49687711,14718041827.0
2019-09-23 22:30:00+00:00,9741.21993669,14877499305.0
2019-09-23 22:45:00+00:00,9768.29791139,14994324053.0
2019-09-23 23:00:00+00:00,9750.9423444,14990998390.0
2019-09-23 23:15:00+00:00,9764.74832026,15083272436.0
2019-09-23 23:30:00+00:00,9747.83770059,15114811436.0
2019-09-23 23:45:00+00:00,9729.32376435,15144925408.0
2019-09-24 00:00:00+00:00,9712.2774988,14691946512.0
2019-09-24 00:15:00+00:00,9727.44721478,15165257723.0
2019-09-24 00:30:00+00:00,9741.73259305,15271550886.0
2019-09-24 00:45:00+00:00,9758.77160594,15350304618.0
2019-09-24 01:00:00+00:00,9790.54898931,15415874944.0
2019-09-24 01:15:00+00:00,9792.74897773,15475081513.0
2019-09-24 01:30:00+00:00,9778.53539989,15488138812.0
2019-09-24 01:45:00+00:00,9767.31188959,15487399995.0
2019-09-24 02:00:00+00:00,9772.8864573,15452701097.0
2019-09-24 02:15:00+00:00,9772.82071133,15491317885.0
2019-09-24 02:30:00+00:00,9771.81121174,15527208847.0
2019-09-24 02:45:00+00:00,9747.95165686,15570688243.0
2019-09-24 03:00:00+00:00,9734.58384974,15524597378.0
2019-09-24 03:15:00+00:00,9745.40354661,15597975391.0
2019-09-24 03:30:00+00:00,9764.93228967,15678042722.0
2019-09-24 03:45:00+00:00,9757.41610498,15722120710.0
2019-09-24 04:00:00+00:00,9748.95639049,15677719102.0
2019-09-24 04:15:00+00:00,9754.5864406,15734652388.0
2019-09-24 04:30:00+00:00,9768.84381078,15806735399.0
2019-09-24 04:45:00+00:00,9765.93265993,15869510019.0
2019-09-24 05:00:00+00:00,9763.49620277,15789525891.0
2019-09-24 05:15:00+00:00,9773.2109185,15840582750.0
2019-09-24 05:30:00+00:00,9777.82514804,15888256027.0
2019-09-24 05:45:00+00:00,9787.83852981,15930364677.0
2019-09-24 06:00:00+00:00,9796.88897915,15720067957.0
2019-09-24 06:15:00+00:00,9800.04145887,15763194408.0
2019-09-24 06:30:00+00:00,9799.40737808,15771721506.0
2019-09-24 06:45:00+00:00,9787.30792076,15828841550.0
2019-09-24 07:00:00+00:00,9789.10803132,15781584423.0
2019-09-24 07:15:00+00:00,9784.17437127,15737017665.0
2019-09-24 07:30:00+00:00,9782.63478863,15761095296.0
2019-09-24 07:45:00+00:00,9786.30676069,15784663186.0
2019-09-24 08:00:00+00:00,9784.11139832,15737042933.0
2019-09-24 08:15:00+00:00,9773.8469815,15794302991.0
2019-09-24 08:30:00+00:00,9760.01910906,15861881205.0
2019-09-24 08:45:00+00:00,9734.29550689,15916837850.0
2019-09-24 09:00:00+00:00,9730.58789149,15878582096.0
2019-09-24 09:15:00+00:00,9746.6335297,15957827480.0
2019-09-24 09:30:00+00:00,9750.34845051,16013667832.0
2019-09-24 09:45:00+00:00,9754.35181443,16049991799.0
2019-09-24 10:00:00+00:00,9755.64349401,15984316902.0
2019-09-24 10:15:00+00:00,9744.28987612,15995701226.0
2019-09-24 10:30:00+00:00,9739.8890146,16023772945.0
2019-09-24 10:45:00+00:00,9752.4616922,16075608614.0
2019-09-24 11:00:00+00:00,9769.89542171,16087073937.0
2019-09-24 11:15:00+00:00,9753.04875583,16179900223.0
2019-09-24 11:30:00+00:00,9742.12580859,16206310282.0
2019-09-24 11:45:00+00:00,9743.27713767,16263055812.0
2019-09-24 12:00:00+00:00,9738.93113131,16155403439.0
2019-09-24 12:15:00+00:00,9733.25382285,16175688420.0
2019-09-24 12:30:00+00:00,9722.00900583,16207290652.0
2019-09-24 12:45:00+00:00,9714.15930142,16318775774.0
2019-09-24 13:00:00+00:00,9697.6926301,16278237520.0
2019-09-24 13:15:00+00:00,9689.13219926,16417447898.0
2019-09-24 13:30:00+00:00,9665.07252227,16594384349.0
2019-09-24 13:45:00+00:00,9652.13091028,16673064137.0
2019-09-24 14:00:00+00:00,9636.02783246,16529094547.0
2019-09-24 14:15:00+00:00,9608.19500859,16550332977.0
2019-09-24 14:30:00+00:00,9593.97862235,16493729297.0
2019-09-24 14:45:00+00:00,9580.3441708,16549046746.0
2019-09-24 15:00:00+00:00,9519.89331551,16590664193.0
2019-09-24 15:15:00+00:00,9546.31661929,17023854346.0
2019-09-24 15:30:00+00:00,9543.51087144,17159478100.0
2019-09-24 15:45:00+00:00,9542.23949226,17285522924.0
2019-09-24 16:00:00+00:00,9593.57484946,17430928631.0
2019-09-24 16:15:00+00:00,9588.14683457,17543462605.0
2019-09-24 16:30:00+00:00,9575.00242188,17556163792.0
2019-09-24 16:45:00+00:00,9550.65751399,17598070861.0
2019-09-24 17:00:00+00:00,9524.32397465,17520610042.0
2019-09-24 17:15:00+00:00,9532.7945609,17598373051.0
2019-09-24 17:30:00+00:00,9517.72111728,17623831097.0
2019-09-24 17:45:00+00:00,9501.18536256,17632823315.0
2019-09-24 18:00:00+00:00,9496.10748731,17586031842.0
2019-09-24 18:15:00+00:00,9481.37468207,17628100040.0
2019-09-24 18:30:00+00:00,9447.58337792,17869228351.0
2019-09-24 18:45:00+00:00,9218.98958358,18723757781.0
2019-09-24 19:00:00+00:00,8844.50700777,19102703422.0
2019-09-24 19:15:00+00:00,8772.4818051,19865058451.0
2019-09-24 19:30:00+00:00,8543.90000638,20383168590.0
2019-09-24 19:45:00+00:00,8404.96676604,21038107622.0
2019-09-24 20:00:00+00:00,8560.19705207,22137563515.0
2019-09-24 20:15:00+00:00,8472.30063519,22497526108.0
2019-09-24 20:30:00+00:00,8557.34128747,23161606930.0
2019-09-24 20:45:00+00:00,8599.48845184,23693229856.0
2019-09-24 21:00:00+00:00,8615.49179463,23630765497.0
2019-09-24 21:15:00+00:00,8631.21147727,23642864087.0
2019-09-24 21:30:00+00:00,8704.69533562,23905474328.0
2019-09-24 21:45:00+00:00,8730.60337294,24262465515.0
2019-09-24 22:00:00+00:00,8727.09413478,24188718314.0
2019-09-24 22:15:00+00:00,8710.76607395,24182951485.0
2019-09-24 22:30:00+00:00,8776.46382789,24471708911.0
2019-09-24 22:45:00+00:00,8743.63218652,24576423470.0
2019-09-24 23:00:00+00:00,8778.12256169,24752698393.0
2019-09-24 23:15:00+00:00,8737.70849334,24824312820.0
2019-09-24 23:30:00+00:00,8662.59022848,24882992390.0
2019-09-24 23:45:00+00:00,8620.56642733,25002886688.0
2019-09-25 00:00:00+00:00,8622.51193505,25084327553.0
2019-09-25 00:15:00+00:00,8650.61115289,25216253917.0
2019-09-25 00:30:00+00:00,8687.70970466,25386145768.0
2019-09-25 00:45:00+00:00,8721.61814043,25288924789.0
2019-09-25 01:00:00+00:00,8732.89084883,25664465748.0
2019-09-25 01:15:00+00:00,8697.59250329,25764750138.0
2019-09-25 01:30:00+00:00,8699.34391399,25925662930.0
2019-09-25 01:45:00+00:00,8708.2689332,26066880437.0
2019-09-25 02:00:00+00:00,8729.02449358,26189241562.0
2019-09-25 02:15:00+00:00,8710.21757268,26256336452.0
2019-09-25 02:30:00+00:00,8676.424329,26310755454.0
2019-09-25 02:45:00+00:00,8638.82030566,26365700106.0
2019-09-25 03:00:00+00:00,8644.8928151,26340133317.0
2019-09-25 03:15:00+00:00,8642.43159296,26399391351.0
2019-09-25 03:30:00+00:00,8645.03618814,26470908442.0
2019-09-25 03:45:00+00:00,8613.85871808,26489933789.0
2019-09-25 04:00:00+00:00,8595.15553833,26492045197.0
2019-09-25 04:15:00+00:00,8530.76721447,26528299079.0
2019-09-25 04:30:00+00:00,8528.04846396,26709928958.0
2019-09-25 04:45:00+00:00,8549.77000107,26883854957.0
2019-09-25 05:00:00+00:00,8515.85021825,26842500703.0
2019-09-25 05:15:00+00:00,8525.59569022,26962233778.0
2019-09-25 05:30:00+00:00,8536.68789173,27075584586.0
2019-09-25 05:45:00+00:00,8541.03493725,27158580403.0
2019-09-25 06:00:00+00:00,8542.02061106,27157083857.0
2019-09-25 06:15:00+00:00,8548.87449485,27298504249.0
2019-09-25 06:30:00+00:00,8536.55742113,27345689532.0
2019-09-25 06:45:00+00:00,8513.58949941,27387141143.0
2019-09-25 07:00:00+00:00,8493.99551006,27377090880.0
2019-09-25 07:15:00+00:00,8499.78084739,27489779572.0
2019-09-25 07:30:00+00:00,8415.40981172,27587732303.0
2019-09-25 07:45:00+00:00,8398.07019792,27772986244.0
2019-09-25 08:00:00+00:00,8399.51162383,27918033282.0
2019-09-25 08:15:00+00:00,8382.62809229,28008102359.0
2019-09-25 08:30:00+00:00,8339.44856311,28082991782.0
2019-09-25 08:45:00+00:00,8335.81297853,28199784079.0
2019-09-25 09:00:00+00:00,8384.32299911,28307166989.0
2019-09-25 09:15:00+00:00,8407.19792938,28651003160.0
2019-09-25 09:30:00+00:00,8424.20451107,28864846380.0
2019-09-25 09:45:00+00:00,8421.17128008,28525370915.0
2019-09-25 10:00:00+00:00,8481.13017807,28745063008.0
2019-09-25 10:15:00+00:00,8474.60964206,28835207003.0
2019-09-25 10:30:00+00:00,8455.35242077,28885353474.0
2019-09-25 10:45:00+00:00,8461.26300115,28966384215.0
2019-09-25 11:00:00+00:00,8454.81371955,28917688449.0
2019-09-25 11:15:00+00:00,8422.03001208,28905876636.0
2019-09-25 11:30:00+00:00,8402.15733675,28950353384.0
2019-09-25 11:45:00+00:00,8394.53247928,29043076603.0
2019-09-25 12:00:00+00:00,8353.52008607,28927299177.0
2019-09-25 12:15:00+00:00,8352.55500491,29068694589.0
2019-09-25 12:30:00+00:00,8392.48716728,29334343186.0
2019-09-25 12:45:00+00:00,8353.26652506,29282957052.0
2019-09-25 13:00:00+00:00,8419.67211892,29421820863.0
2019-09-25 13:15:00+00:00,8438.17557033,29718371812.0
2019-09-25 13:30:00+00:00,8420.14335774,29941947239.0
2019-09-25 13:45:00+00:00,8422.0258214,29954262970.0
2019-09-25 14:00:00+00:00,8464.19308088,29920389442.0
2019-09-25 14:15:00+00:00,8449.92410236,29791278325.0
2019-09-25 14:30:00+00:00,8444.34421957,29827809272.0
2019-09-25 14:45:00+00:00,8427.39498637,29742060698.0
2019-09-25 15:00:00+00:00,8427.33445794,29265640079.0
2019-09-25 15:15:00+00:00,8436.76066734,29129173245.0
2019-09-25 15:30:00+00:00,8421.25398568,29041914457.0
2019-09-25 15:45:00+00:00,8379.88223033,29028728949.0
2019-09-25 16:00:00+00:00,8336.16877002,28870108904.0
2019-09-25 16:15:00+00:00,8342.6123786,28961448561.0
2019-09-25 16:30:00+00:00,8352.67504093,29126990948.0
2019-09-25 16:45:00+00:00,8363.09155001,29209494117.0
2019-09-25 17:00:00+00:00,8410.16234512,29297425141.0
2019-09-25 17:15:00+00:00,8410.55880694,29360161058.0
2019-09-25 17:30:00+00:00,8404.80639119,29399471159.0
2019-09-25 17:45:00+00:00,8406.79391637,29475292569.0
2019-09-25 18:00:00+00:00,8417.35372064,29180003611.0
2019-09-25 18:15:00+00:00,8412.31952318,29179492553.0
2019-09-25 18:30:00+00:00,8385.84893543,29019328083.0
2019-09-25 18:45:00+00:00,8383.04973707,28211921095.0
2019-09-25 19:00:00+00:00,8379.23768354,26706205163.0
2019-09-25 19:15:00+00:00,8385.8274246,26190584852.0
2019-09-25 19:30:00+00:00,8379.09166334,25732636506.0
2019-09-25 19:45:00+00:00,8390.32291478,24803094000.0
2019-09-25 20:00:00+00:00,8421.42743189,23839005095.0
2019-09-25 20:15:00+00:00,8500.83795774,23740884498.0
2019-09-25 20:30:00+00:00,8520.38730513,23524134514.0
2019-09-25 20:45:00+00:00,8532.38797619,23313882355.0
2019-09-25 21:00:00+00:00,8523.25298177,22780037679.0
2019-09-25 21:15:00+00:00,8557.4735112,22799841633.0
2019-09-25 21:30:00+00:00,8589.83170587,22830349173.0
2019-09-25 21:45:00+00:00,8614.71503312,22689525574.0
2019-09-25 22:00:00+00:00,8644.28047004,22519829584.0
2019-09-25 22:15:00+00:00,8547.26660969,22386210717.0
2019-09-25 22:30:00+00:00,8516.6412891,22296293328.0
2019-09-25 22:45:00+00:00,8498.32245277,22199979836.0
2019-09-25 23:00:00+00:00,8454.26726492,21890446355.0
2019-09-25 23:15:00+00:00,8456.36209221,21847531429.0
2019-09-25 23:30:00+00:00,8473.45838605,21802657393.0
2019-09-25 23:45:00+00:00,8486.99297206,21744728352.0
2019-09-26 00:00:00+00:00,8473.44676206,21316391128.0
2019-09-26 00:15:00+00:00,8478.52107968,21287911366.0
2019-09-26 00:30:00+00:00,8462.01260602,21258736787.0
2019-09-26 00:45:00+00:00,8453.11558303,21145459076.0
2019-09-26 01:00:00+00:00,8445.08116557,20880580186.0
2019-09-26 01:15:00+00:00,8442.33444271,20775186593.0
2019-09-26 01:30:00+00:00,8434.01815604,20695530406.0
2019-09-26 01:45:00+00:00,8419.30644243,20640892465.0
2019-09-26 02:00:00+00:00,8418.21249511,20406652943.0
2019-09-26 02:15:00+00:00,8404.63117739,20347472284.0
2019-09-26 02:30:00+00:00,8408.77856449,20319812320.0
2019-09-26 02:45:00+00:00,8424.89635517,20295897611.0
2019-09-26 03:00:00+00:00,8421.37451427,20098698972.0
2019-09-26 03:15:00+00:00,8423.48896586,20080190777.0
2019-09-26 03:30:00+00:00,8430.82516189,20090409630.0
2019-09-26 03:45:00+00:00,8425.50156681,20041809225.0
2019-09-26 04:00:00+00:00,8414.1675213,19733084837.0
2019-09-26 04:15:00+00:00,8424.01521505,19641006959.0
2019-09-26 04:30:00+00:00,8425.78421192,19563776821.0
2019-09-26 04:45:00+00:00,8427.75401355,19490038229.0
2019-09-26 05:00:00+00:00,8432.9367117,19327903947.0
2019-09-26 05:15:00+00:00,8441.62647998,19334808049.0
2019-09-26 05:30:00+00:00,8445.2623351,19317296150.0
2019-09-26 05:45:00+00:00,8443.82655114,19327856851.0
2019-09-26 06:00:00+00:00,8453.03015551,19180699652.0
2019-09-26 06:15:00+00:00,8457.17108458,19179965513.0
2019-09-26 06:30:00+00:00,8466.64618353,19211961647.0
2019-09-26 06:45:00+00:00,8451.74288304,19192576474.0
2019-09-26 07:00:00+00:00,8447.42322133,18923206827.0
2019-09-26 07:15:00+00:00,8440.63958127,18887058724.0
2019-09-26 07:30:00+00:00,8430.93556193,18723278174.0
2019-09-26 07:45:00+00:00,8429.22956895,18620188827.0
2019-09-26 08:00:00+00:00,8441.30549643,18251430511.0
2019-09-26 08:15:00+00:00,8436.92948634,18213484225.0
2019-09-26 08:30:00+00:00,8434.69506447,18111457799.0
2019-09-26 08:45:00+00:00,8463.48009922,18121936489.0
2019-09-26 09:00:00+00:00,8468.56536473,17812611375.0
2019-09-26 09:15:00+00:00,8452.7780827,17740633655.0
2019-09-26 09:30:00+00:00,8515.68528527,17793155386.0
2019-09-26 09:45:00+00:00,8494.95416869,17784326267.0
2019-09-26 10:00:00+00:00,8479.00221628,17534137843.0
2019-09-26 10:15:00+00:00,8471.78208851,17501215778.0
2019-09-26 10:30:00+00:00,8468.71253302,17468332603.0
2019-09-26 10:45:00+00:00,8481.35739791,17465562617.0
2019-09-26 11:00:00+00:00,8469.47800771,17265940892.0
2019-09-26 11:15:00+00:00,8481.97962965,17280953367.0
2019-09-26 11:30:00+00:00,8466.29435504,17224072233.0
2019-09-26 11:45:00+00:00,8448.43419317,17170443356.0
2019-09-26 12:00:00+00:00,8463.80729443,17008454648.0
2019-09-26 12:15:00+00:00,8466.58391171,16951872977.0
2019-09-26 12:30:00+00:00,8457.11420439,16939616013.0
2019-09-26 12:45:00+00:00,8463.51872007,16929540032.0
2019-09-26 13:00:00+00:00,8454.98448937,16640451413.0
2019-09-26 13:15:00+00:00,8430.40860128,16659551127.0
2019-09-26 13:30:00+00:00,8319.27725349,17030746004.0
2019-09-26 13:45:00+00:00,8284.29391352,17221291637.0
2019-09-26 14:00:00+00:00,8352.94296879,17360764203.0
2019-09-26 14:15:00+00:00,8359.65094984,17456340093.0
2019-09-26 14:30:00+00:00,8315.76488989,17426599722.0
2019-09-26 14:45:00+00:00,8251.88832081,17543639633.0
2019-09-26 15:00:00+00:00,8244.18500881,17556712220.0
2019-09-26 15:15:00+00:00,8250.3546323,17626806039.0
2019-09-26 15:30:00+00:00,8222.00932207,17675592595.0
2019-09-26 15:45:00+00:00,8097.14472734,18022394055.0
2019-09-26 16:00:00+00:00,8022.0319973,17931343489.0
2019-09-26 16:15:00+00:00,7939.06420095,18170568758.0
2019-09-26 16:30:00+00:00,7907.58097723,18570527026.0
2019-09-26 16:45:00+00:00,7966.79812141,18905306072.0
2019-09-26 17:00:00+00:00,7974.17016286,18871578844.0
2019-09-26 17:15:00+00:00,7976.79817438,19011934810.0
2019-09-26 17:30:00+00:00,7967.78294333,19104629903.0
2019-09-26 17:45:00+00:00,7971.0899133,19153069055.0
2019-09-26 18:00:00+00:00,7984.60311192,19087779140.0
2019-09-26 18:15:00+00:00,7982.35890389,19138941967.0
2019-09-26 18:30:00+00:00,7995.72137692,19201085913.0
2019-09-26 18:45:00+00:00,8124.4464778,19701997037.0
2019-09-26 19:00:00+00:00,8127.5582712,19738038033.0
2019-09-26 19:15:00+00:00,8103.77744599,19777084263.0
2019-09-26 19:30:00+00:00,8118.05428565,19833682458.0
2019-09-26 19:45:00+00:00,8148.14678332,19966527110.0
2019-09-26 20:00:00+00:00,8145.68740751,19847897957.0
2019-09-26 20:15:00+00:00,8167.94423319,19832435324.0
2019-09-26 20:30:00+00:00,8166.99196605,19799169573.0
2019-09-26 20:45:00+00:00,8143.81245181,19752307615.0
2019-09-26 21:00:00+00:00,8098.22405978,19574653433.0
2019-09-26 21:15:00+00:00,8083.37239287,19518930267.0
2019-09-26 21:30:00+00:00,8102.98442508,19529960696.0
2019-09-26 21:45:00+00:00,8111.128962,19556810184.0
2019-09-26 22:00:00+00:00,8101.501904,19327406531.0
2019-09-26 22:15:00+00:00,8101.60913782,19256022684.0
2019-09-26 22:30:00+00:00,8129.27197487,19305882896.0
2019-09-26 22:45:00+00:00,8129.86822368,19363353002.0
2019-09-26 23:00:00+00:00,8146.22001769,19245292934.0
2019-09-26 23:15:00+00:00,8142.8782608,19224743657.0
2019-09-26 23:30:00+00:00,8150.99398343,19268913569.0
2019-09-26 23:45:00+00:00,8118.96756783,19258205289.0
2019-09-27 00:00:00+00:00,8119.85904738,19116635533.0
2019-09-27 00:15:00+00:00,8122.03830866,19145513822.0
2019-09-27 00:30:00+00:00,8123.16802979,19138378884.0
2019-09-27 00:45:00+00:00,8065.10704086,19144305922.0
2019-09-27 01:00:00+00:00,8045.99468741,19122472992.0
2019-09-27 01:15:00+00:00,8015.14187947,19188360331.0
2019-09-27 01:30:00+00:00,8034.95241442,19283973171.0
2019-09-27 01:45:00+00:00,8039.74978928,19329284760.0
2019-09-27 02:00:00+00:00,8055.6258159,19271824269.0
2019-09-27 02:15:00+00:00,8036.0636639,19270908946.0
2019-09-27 02:30:00+00:00,8053.90067224,19341439946.0
2019-09-27 02:45:00+00:00,8042.44907284,19326822436.0
2019-09-27 03:00:00+00:00,8051.87719032,19299947222.0
2019-09-27 03:15:00+00:00,8088.87945914,19421379041.0
2019-09-27 03:30:00+00:00,8067.59735913,19435933566.0
2019-09-27 03:45:00+00:00,8061.93555243,19454597933.0
2019-09-27 04:00:00+00:00,8069.95437512,19412015495.0
2019-09-27 04:15:00+00:00,8055.48976889,19441403951.0
2019-09-27 04:30:00+00:00,8043.95299892,19459309069.0
2019-09-27 04:45:00+00:00,8049.28696892,19494422147.0
2019-09-27 05:00:00+00:00,8042.17417807,19372995833.0
2019-09-27 05:15:00+00:00,8033.42749448,19359901918.0
2019-09-27 05:30:00+00:00,8036.71222444,19410512517.0
2019-09-27 05:45:00+00:00,8026.39839104,19405568107.0
2019-09-27 06:00:00+00:00,8050.98249533,19334838402.0
2019-09-27 06:15:00+00:00,8039.21978261,19351650574.0
2019-09-27 06:30:00+00:00,8037.00028966,19343998264.0
2019-09-27 06:45:00+00:00,8063.28397622,19440238351.0
2019-09-27 07:00:00+00:00,8088.68274082,19472388994.0
2019-09-27 07:15:00+00:00,8089.06164654,19596057739.0
2019-09-27 07:30:00+00:00,8104.01195844,19715007475.0
2019-09-27 07:45:00+00:00,8094.25474126,19818888251.0
2019-09-27 08:00:00+00:00,8117.05805339,19797217252.0
2019-09-27 08:15:00+00:00,8128.62485149,19898024859.0
2019-09-27 08:30:00+00:00,8122.18864267,19945180995.0
2019-09-27 08:45:00+00:00,8110.50266845,19962793528.0
2019-09-27 09:00:00+00:00,8082.83120459,19771192580.0
2019-09-27 09:15:00+00:00,8077.51217976,19794866331.0
2019-09-27 09:30:00+00:00,8068.02852482,19356761348.0
2019-09-27 09:45:00+00:00,8081.59658123,19838020067.0
2019-09-27 10:00:00+00:00,8082.48855494,19779020145.0
2019-09-27 10:15:00+00:00,8084.98074635,19782601071.0
2019-09-27 10:30:00+00:00,8103.55181429,19846341112.0
2019-09-27 10:45:00+00:00,8097.60168919,19843166715.0
2019-09-27 11:00:00+00:00,8079.0330761,19755603031.0
2019-09-27 11:15:00+00:00,8041.58437689,19842321016.0
2019-09-27 11:30:00+00:00,8031.36985152,19872360497.0
2019-09-27 11:45:00+00:00,8030.07631087,19925567393.0
2019-09-27 12:00:00+00:00,8025.09432252,19846082169.0
2019-09-27 12:15:00+00:00,8057.09952043,19945615267.0
2019-09-27 12:30:00+00:00,8050.49223592,19991410488.0
2019-09-27 12:45:00+00:00,8048.44967532,19988710020.0
2019-09-27 13:00:00+00:00,8062.1259277,19746106938.0
2019-09-27 13:15:00+00:00,8072.45586448,19763586046.0
2019-09-27 13:30:00+00:00,8076.00506636,19336224509.0
2019-09-27 13:45:00+00:00,8060.94599844,19185829348.0
2019-09-27 14:00:00+00:00,8091.41501068,18789206585.0
2019-09-27 14:15:00+00:00,8060.64758221,18794739500.0
2019-09-27 14:30:00+00:00,8050.73903262,18777525779.0
2019-09-27 14:45:00+00:00,8020.22483392,18652539364.0
2019-09-27 15:00:00+00:00,8025.90982347,18298110115.0
2019-09-27 15:15:00+00:00,8013.70225003,18326568592.0
2019-09-27 15:30:00+00:00,7977.52397733,18441123523.0
2019-09-27 15:45:00+00:00,8008.63004635,18142610324.0
2019-09-27 16:00:00+00:00,8054.12911628,17609368517.0
2019-09-27 16:15:00+00:00,8069.92204891,17431487703.0
2019-09-27 16:30:00+00:00,8080.65869284,17124565479.0
