Date,Price,volume
2022-01-03 22:15:00+00:00,46257.0654658432,32497182898.0
2022-01-03 22:30:00+00:00,46346.08797574995,32645882023.0
2022-01-03 22:45:00+00:00,46225.80416038577,32740152319.0
2022-01-03 23:00:00+00:00,46366.46436473743,32849928780.0
2022-01-03 23:15:00+00:00,46394.55157088521,32899472747.0
2022-01-03 23:30:00+00:00,46510.54830131017,33124677526.0
2022-01-03 23:45:00+00:00,46458.11695889139,33071628362.0
2022-01-04 00:00:00+00:00,46418.01405916944,33059637694.0
2022-01-04 00:15:00+00:00,46370.010186468055,33143015629.0
2022-01-04 00:30:00+00:00,46353.86087535624,33397805266.0
2022-01-04 00:45:00+00:00,46218.31308813963,33270447471.0
2022-01-04 01:00:00+00:00,46216.05352178776,31673239723.0
2022-01-04 01:15:00+00:00,46299.31367237293,31656700176.0
2022-01-04 01:30:00+00:00,46205.39122628383,31633200056.0
2022-01-04 01:45:00+00:00,46113.6063211195,31533639103.0
2022-01-04 02:00:00+00:00,46085.11515493836,31614963696.0
2022-01-04 02:15:00+00:00,46143.89708035481,32024566456.0
2022-01-04 02:30:00+00:00,46182.47912972261,32164321165.0
2022-01-04 02:45:00+00:00,46150.83012738576,32310794342.0
2022-01-04 03:00:00+00:00,46100.87592929936,31954974305.0
2022-01-04 03:15:00+00:00,46183.155698251285,32060763616.0
2022-01-04 03:30:00+00:00,46282.50892564558,32377872979.0
2022-01-04 03:45:00+00:00,46344.863571813934,32345999379.0
2022-01-04 04:00:00+00:00,46260.03889004273,32335332494.0
2022-01-04 04:15:00+00:00,46303.83721232465,32283844908.0
2022-01-04 04:30:00+00:00,46171.97831809436,32539359390.0
2022-01-04 04:45:00+00:00,46150.89817427175,32809955410.0
2022-01-04 05:00:00+00:00,46154.22914146612,32667582265.0
2022-01-04 05:15:00+00:00,46266.13363558856,32940578384.0
2022-01-04 05:30:00+00:00,46140.17872406064,32598167501.0
2022-01-04 05:45:00+00:00,46155.019991006026,32769391342.0
2022-01-04 06:00:00+00:00,46211.07246582452,32781812121.0
2022-01-04 06:15:00+00:00,46229.1129951585,33019194919.0
2022-01-04 06:30:00+00:00,46317.97322343329,33280621470.0
2022-01-04 06:45:00+00:00,46366.58261560581,33249776996.0
2022-01-04 07:00:00+00:00,46383.23955140089,33298499903.0
2022-01-04 07:15:00+00:00,46440.81484410329,33457133348.0
2022-01-04 07:30:00+00:00,46504.44652600654,33683149574.0
2022-01-04 07:45:00+00:00,46490.24834461653,33799503629.0
2022-01-04 08:00:00+00:00,46596.29576680615,34375468192.0
2022-01-04 08:15:00+00:00,46557.72676438909,34472483231.0
2022-01-04 08:30:00+00:00,46564.744415897294,34635425298.0
2022-01-04 08:45:00+00:00,46492.33171762668,34628692136.0
2022-01-04 09:00:00+00:00,46580.041024815946,34655035418.0
2022-01-04 09:15:00+00:00,46482.70988936082,34731289105.0
2022-01-04 09:30:00+00:00,46388.95350668737,34501645627.0
2022-01-04 09:45:00+00:00,46368.55229150127,34621505941.0
2022-01-04 10:00:00+00:00,46356.79242602341,34437230467.0
2022-01-04 10:15:00+00:00,46500.78806663298,34447126130.0
2022-01-04 10:30:00+00:00,46496.85721935238,34267032428.0
2022-01-04 10:45:00+00:00,46676.80126410335,34715276656.0
2022-01-04 11:00:00+00:00,46674.25168828468,34638219506.0
2022-01-04 11:15:00+00:00,46683.67594697307,33799236586.0
2022-01-04 11:30:00+00:00,46722.73959623395,33870231927.0
2022-01-04 11:45:00+00:00,46720.56552642537,34024320101.0
2022-01-04 12:00:00+00:00,46627.749248223074,33842257558.0
2022-01-04 12:15:00+00:00,46583.69094828237,33630301094.0
2022-01-04 12:30:00+00:00,46520.53885663392,33646093787.0
2022-01-04 12:45:00+00:00,46588.81092862035,33812627748.0
2022-01-04 13:00:00+00:00,46548.75901167679,33681906882.0
2022-01-04 13:15:00+00:00,46679.03997355921,33833742632.0
2022-01-04 13:30:00+00:00,46821.56684161662,34251317649.0
2022-01-04 13:45:00+00:00,46924.4393864618,34782350946.0
2022-01-04 14:00:00+00:00,46896.26969925459,34788310777.0
2022-01-04 14:15:00+00:00,46869.963233597045,34704122608.0
2022-01-04 14:30:00+00:00,46997.48034889424,34945660490.0
2022-01-04 14:45:00+00:00,47321.53281840101,36740958079.0
2022-01-04 15:00:00+00:00,47351.52771370632,37534560899.0
2022-01-04 15:15:00+00:00,47279.25612878447,37941954705.0
2022-01-04 15:30:00+00:00,47157.32237883047,38052938504.0
2022-01-04 15:45:00+00:00,46966.52577521936,37966761439.0
2022-01-04 16:00:00+00:00,46837.9952348205,35477677320.0
2022-01-04 16:15:00+00:00,46764.81178630827,35247177590.0
2022-01-04 16:30:00+00:00,46823.8737350005,35216702450.0
2022-01-04 16:45:00+00:00,46838.212318719074,35120149440.0
2022-01-04 17:00:00+00:00,46813.10049835333,34964314054.0
2022-01-04 17:15:00+00:00,46840.97277593909,35075459857.0
2022-01-04 17:30:00+00:00,46883.49453765645,34985774527.0
2022-01-04 17:45:00+00:00,46731.07715630756,34908830786.0
2022-01-04 18:00:00+00:00,46720.23723947144,34748545436.0
2022-01-04 18:15:00+00:00,46615.08322310464,34527299514.0
2022-01-04 18:30:00+00:00,46056.05803122924,35073681653.0
2022-01-04 18:45:00+00:00,45834.19299569734,38605494595.0
2022-01-04 19:00:00+00:00,46294.95625823746,39505650625.0
2022-01-04 19:15:00+00:00,46248.87255270872,40076994042.0
2022-01-04 19:30:00+00:00,46166.731917186815,40137990904.0
2022-01-04 19:45:00+00:00,46021.13563241737,40233128648.0
2022-01-04 20:00:00+00:00,46167.24678076409,40318265099.0
2022-01-04 20:15:00+00:00,46321.73041947719,40057894971.0
2022-01-04 20:30:00+00:00,46342.09014911492,39831675368.0
2022-01-04 20:45:00+00:00,46285.318911947004,39764364714.0
2022-01-04 21:00:00+00:00,46253.07694455669,40982410825.0
2022-01-04 21:15:00+00:00,46189.60843927634,42763899708.0
2022-01-04 21:30:00+00:00,46217.61474154103,42768206080.0
2022-01-04 21:45:00+00:00,46239.12618071449,42728818042.0
2022-01-04 22:00:00+00:00,46149.0339076679,42634289814.0
2022-01-04 22:15:00+00:00,46072.70963183273,42559211396.0
2022-01-04 22:30:00+00:00,46218.17889579755,42621020642.0
2022-01-04 22:45:00+00:00,46131.25814731954,42556894535.0
2022-01-04 23:00:00+00:00,46035.42823619856,42339245316.0
2022-01-04 23:15:00+00:00,45970.25982190516,42399690751.0
2022-01-04 23:30:00+00:00,45893.63683955702,42439050425.0
2022-01-04 23:45:00+00:00,45928.6610627761,42524253041.0
2022-01-05 00:00:00+00:00,45922.211921822425,42910329335.0
2022-01-05 00:15:00+00:00,46056.33082283347,43032680944.0
2022-01-05 00:30:00+00:00,46192.61374960439,44199841947.0
2022-01-05 00:45:00+00:00,46268.3910444748,44333361882.0
2022-01-05 01:00:00+00:00,46253.59501780408,44327940929.0
2022-01-05 01:15:00+00:00,46224.26935668288,44437122857.0
2022-01-05 01:30:00+00:00,46251.1129981456,44421123593.0
2022-01-05 01:45:00+00:00,46186.36227194246,44433698206.0
2022-01-05 02:00:00+00:00,46217.18388012703,44437581352.0
2022-01-05 02:15:00+00:00,46278.22342660693,44408101938.0
2022-01-05 02:30:00+00:00,46338.631059062594,44416934456.0
2022-01-05 02:45:00+00:00,46344.46019449076,44372512553.0
2022-01-05 03:00:00+00:00,46418.5456906884,44356679548.0
2022-01-05 03:15:00+00:00,46445.763100968805,44483262772.0
2022-01-05 03:30:00+00:00,46423.34221625562,44431494516.0
2022-01-05 03:45:00+00:00,46425.01352442076,44409252541.0
2022-01-05 04:00:00+00:00,46402.118937289946,44254978282.0
2022-01-05 04:15:00+00:00,46456.51367847968,44348849090.0
2022-01-05 04:30:00+00:00,46402.02003116696,44176277654.0
2022-01-05 04:45:00+00:00,46378.13548208643,45560596551.0
2022-01-05 05:00:00+00:00,46348.60353868626,45465647519.0
2022-01-05 05:15:00+00:00,46325.50953123274,45483326884.0
2022-01-05 05:30:00+00:00,46277.347792492175,45383675462.0
2022-01-05 05:45:00+00:00,46332.199536658445,45379932097.0
2022-01-05 06:00:00+00:00,46356.3958462217,45259804536.0
2022-01-05 06:15:00+00:00,46354.56547700803,45255060277.0
2022-01-05 06:30:00+00:00,46384.96998944734,45273170710.0
2022-01-05 06:45:00+00:00,46445.85879263426,45310407107.0
2022-01-05 07:00:00+00:00,46458.74942713869,45277285724.0
2022-01-05 07:15:00+00:00,46386.280092563626,45141716232.0
2022-01-05 07:30:00+00:00,46389.3308580106,45053770519.0
2022-01-05 07:45:00+00:00,46405.99623785872,45004728080.0
2022-01-05 08:00:00+00:00,46338.20849024608,27985333057.0
2022-01-05 08:15:00+00:00,46370.08257049291,27944577844.0
2022-01-05 08:30:00+00:00,46425.45043864344,27967469944.0
2022-01-05 08:45:00+00:00,46582.99526322795,28188354175.0
2022-01-05 09:00:00+00:00,46610.08795853346,28080584277.0
2022-01-05 09:15:00+00:00,46778.34275153495,28187865722.0
2022-01-05 09:30:00+00:00,46825.7607509544,28235071762.0
2022-01-05 09:45:00+00:00,46792.84207901199,28262801697.0
2022-01-05 10:00:00+00:00,46894.65858843063,28429114499.0
2022-01-05 10:15:00+00:00,46783.862295722094,28444083133.0
2022-01-05 10:30:00+00:00,46727.32907179291,28661812197.0
2022-01-05 10:45:00+00:00,46775.74486303017,28590523419.0
2022-01-05 11:00:00+00:00,46702.861215222765,28440254443.0
2022-01-05 11:15:00+00:00,46575.5948922521,28392137997.0
2022-01-05 11:30:00+00:00,46343.35097708465,28467043757.0
2022-01-05 11:45:00+00:00,46257.93967640381,28527192660.0
2022-01-05 12:00:00+00:00,46198.3743410304,28572798047.0
2022-01-05 12:15:00+00:00,46139.706927472114,28734264171.0
2022-01-05 12:30:00+00:00,46069.65272566887,28882959774.0
2022-01-05 12:45:00+00:00,46242.82349144866,29159426168.0
2022-01-05 13:00:00+00:00,46175.86421227386,29135379331.0
2022-01-05 13:15:00+00:00,46324.37043132903,29316590095.0
2022-01-05 13:30:00+00:00,46392.106400855366,29266715890.0
2022-01-05 13:45:00+00:00,46400.04939535125,29106594133.0
2022-01-05 14:00:00+00:00,46418.476704313165,28970483626.0
2022-01-05 14:15:00+00:00,46378.23229985058,28965820558.0
2022-01-05 14:30:00+00:00,46492.706444214986,29192826294.0
2022-01-05 14:45:00+00:00,46571.24330532225,29079556700.0
2022-01-05 15:00:00+00:00,46608.081526383176,28966989797.0
2022-01-05 15:15:00+00:00,46674.24450783592,29097101397.0
2022-01-05 15:30:00+00:00,46545.79690764028,29088875622.0
2022-01-05 15:45:00+00:00,46589.55493940218,29015173246.0
2022-01-05 16:00:00+00:00,46465.353016974295,26689074629.0
2022-01-05 16:15:00+00:00,46581.70889145943,26556012361.0
2022-01-05 16:30:00+00:00,46463.39061661711,26483347840.0
2022-01-05 16:45:00+00:00,46345.82712600477,26488649659.0
2022-01-05 17:00:00+00:00,46423.692026114855,26503483547.0
2022-01-05 17:15:00+00:00,46360.2220379699,26520572502.0
2022-01-05 17:30:00+00:00,46214.96889489224,26562129940.0
2022-01-05 17:45:00+00:00,46174.73782808601,26791694152.0
2022-01-05 18:00:00+00:00,45748.93459083533,27176659413.0
2022-01-05 18:15:00+00:00,45892.31511457503,27711023198.0
2022-01-05 18:30:00+00:00,45984.69078797496,27507045119.0
2022-01-05 18:45:00+00:00,46005.56503928098,27088914336.0
2022-01-05 19:00:00+00:00,45868.57118477371,26476523522.0
2022-01-05 19:15:00+00:00,45791.66359086119,26412548287.0
2022-01-05 19:30:00+00:00,45741.62470651252,26598142994.0
2022-01-05 19:45:00+00:00,44832.10013394747,28681307567.0
2022-01-05 20:00:00+00:00,44275.4427152444,29998579809.0
2022-01-05 20:15:00+00:00,44379.38590517306,31076783802.0
2022-01-05 20:30:00+00:00,44363.80954997964,31654867545.0
2022-01-05 20:45:00+00:00,44092.08227943517,32008514803.0
2022-01-05 21:00:00+00:00,44215.216023997535,32368144651.0
2022-01-05 21:15:00+00:00,44031.51548565804,32525440769.0
2022-01-05 21:30:00+00:00,43754.3877608659,33190943729.0
2022-01-05 21:45:00+00:00,43755.24177517347,33588736347.0
2022-01-05 22:00:00+00:00,43552.86854219583,33158265533.0
2022-01-05 22:15:00+00:00,43232.87602832909,33649491567.0
2022-01-05 22:30:00+00:00,43447.43219132692,35101659105.0
2022-01-05 22:45:00+00:00,43335.66158498554,35746333315.0
2022-01-05 23:00:00+00:00,43468.71935695936,36106007171.0
2022-01-05 23:15:00+00:00,43653.69120197358,36546605272.0
2022-01-05 23:30:00+00:00,43573.6385314906,36709707562.0
2022-01-05 23:45:00+00:00,43569.00334764984,36851084859.0
2022-01-06 00:00:00+00:00,43521.05240344829,36950620396.0
2022-01-06 00:15:00+00:00,43517.49898517634,37794148098.0
2022-01-06 00:30:00+00:00,43677.40915554222,38142040778.0
2022-01-06 00:45:00+00:00,43685.06156721258,38207453369.0
2022-01-06 01:00:00+00:00,43619.94389882412,38211567320.0
2022-01-06 01:15:00+00:00,43685.91141614962,38371210536.0
2022-01-06 01:30:00+00:00,43610.60989849661,38398277769.0
2022-01-06 01:45:00+00:00,43552.40578244828,38517299952.0
2022-01-06 02:00:00+00:00,43473.26711433255,38547695847.0
2022-01-06 02:15:00+00:00,43372.5410757221,38581007043.0
2022-01-06 02:30:00+00:00,43381.15339589568,38853609487.0
2022-01-06 02:45:00+00:00,43341.28048220196,38963680239.0
2022-01-06 03:00:00+00:00,43249.32155456958,39047916357.0
2022-01-06 03:15:00+00:00,43257.65978885489,39202396906.0
2022-01-06 03:30:00+00:00,43160.6589641573,39303481188.0
2022-01-06 03:45:00+00:00,42946.09663299168,39513071753.0
2022-01-06 04:00:00+00:00,42999.67153913758,39882568471.0
2022-01-06 04:15:00+00:00,43032.47088935921,40125156802.0
2022-01-06 04:30:00+00:00,42761.45838922597,40351665811.0
2022-01-06 04:45:00+00:00,43071.04262750864,40893437293.0
2022-01-06 05:00:00+00:00,43151.55610211621,41280289718.0
2022-01-06 05:15:00+00:00,43181.11553576493,41407731201.0
2022-01-06 05:30:00+00:00,43020.621691728986,41541662952.0
2022-01-06 05:45:00+00:00,43090.28170007683,41771103192.0
2022-01-06 06:00:00+00:00,43027.806151132034,41826359778.0
2022-01-06 06:15:00+00:00,43163.89965713268,42080750909.0
2022-01-06 06:30:00+00:00,43046.87996953655,42122472808.0
2022-01-06 06:45:00+00:00,43077.86455472261,42256445113.0
2022-01-06 07:00:00+00:00,43159.40688754193,42418044564.0
2022-01-06 07:15:00+00:00,43217.869150671606,42567224044.0
2022-01-06 07:30:00+00:00,43171.51647898171,42618724165.0
2022-01-06 07:45:00+00:00,43241.34804556605,42819087269.0
2022-01-06 08:00:00+00:00,43177.63112716122,42937275086.0
2022-01-06 08:15:00+00:00,43080.69976652941,43030851538.0
2022-01-06 08:30:00+00:00,43066.75129400533,43273261731.0
2022-01-06 08:45:00+00:00,43096.984742930246,43265185920.0
2022-01-06 09:00:00+00:00,42975.24463625343,43161652992.0
2022-01-06 09:15:00+00:00,42898.837956114505,43171509140.0
2022-01-06 09:30:00+00:00,42836.47979619121,43544058015.0
2022-01-06 09:45:00+00:00,42645.54095167677,43782367655.0
2022-01-06 10:00:00+00:00,42713.42072377075,43950200057.0
2022-01-06 10:15:00+00:00,42811.70872394135,44089937958.0
2022-01-06 10:30:00+00:00,42818.39031410868,44157672551.0
2022-01-06 10:45:00+00:00,42898.789682357085,44382867333.0
2022-01-06 11:00:00+00:00,42924.89522284477,44486089701.0
2022-01-06 11:15:00+00:00,42866.09532410724,44479948878.0
2022-01-06 11:30:00+00:00,42805.41301652308,44342665048.0
2022-01-06 11:45:00+00:00,42903.345212517714,44427920214.0
2022-01-06 12:00:00+00:00,42859.80907310177,44337180271.0
2022-01-06 12:15:00+00:00,42757.920883917504,44219460567.0
2022-01-06 12:30:00+00:00,42832.75166815538,44262287095.0
2022-01-06 12:45:00+00:00,42975.88556292924,44285882014.0
2022-01-06 13:00:00+00:00,43078.67537840549,44504228899.0
2022-01-06 13:15:00+00:00,43002.19066615449,44518099263.0
2022-01-06 13:30:00+00:00,43004.68247524391,44577542016.0
2022-01-06 13:45:00+00:00,43158.60380505295,44823593080.0
2022-01-06 14:00:00+00:00,43105.901333785325,44772602229.0
2022-01-06 14:15:00+00:00,42988.54240628,44791498525.0
2022-01-06 14:30:00+00:00,43195.45421834709,45048905020.0
2022-01-06 14:45:00+00:00,42966.91611249615,44921241562.0
2022-01-06 15:00:00+00:00,42815.67630809888,44784043675.0
2022-01-06 15:15:00+00:00,42930.10597517194,44967468766.0
2022-01-06 15:30:00+00:00,42948.31120859968,45012115532.0
2022-01-06 15:45:00+00:00,43015.50327211634,45131293936.0
2022-01-06 16:00:00+00:00,43025.82380215389,40956329495.0
2022-01-06 16:15:00+00:00,42931.67945413975,41114727948.0
2022-01-06 16:30:00+00:00,42967.31588847923,41251489195.0
2022-01-06 16:45:00+00:00,42922.356977395815,41294221279.0
2022-01-06 17:00:00+00:00,42988.07586827152,41338908266.0
2022-01-06 17:15:00+00:00,43016.35218098115,41376758832.0
2022-01-06 17:30:00+00:00,43097.855760422965,41500228697.0
2022-01-06 17:45:00+00:00,43078.87707033186,41454307745.0
2022-01-06 18:00:00+00:00,43161.00184145234,40847233638.0
2022-01-06 18:15:00+00:00,43137.41943774749,40550442223.0
2022-01-06 18:30:00+00:00,43180.7265276201,40148546579.0
2022-01-06 18:45:00+00:00,43310.06588113555,40352653638.0
2022-01-06 19:00:00+00:00,43378.046652823614,40096641168.0
2022-01-06 19:15:00+00:00,43407.33509114396,39925755317.0
2022-01-06 19:30:00+00:00,43441.39035270394,40039244778.0
2022-01-06 19:45:00+00:00,43489.55604327677,38104600850.0
2022-01-06 20:00:00+00:00,43509.769394183946,36430074091.0
2022-01-06 20:15:00+00:00,43311.12019128117,35644507298.0
2022-01-06 20:30:00+00:00,43235.08333951662,35312178799.0
2022-01-06 20:45:00+00:00,43216.54636647581,34984721701.0
2022-01-06 21:00:00+00:00,43213.049290368726,34574001615.0
2022-01-06 21:15:00+00:00,43175.07052758319,34441066954.0
2022-01-06 21:30:00+00:00,43204.43316528304,33843329783.0
2022-01-06 21:45:00+00:00,43186.851107652496,33622405065.0
2022-01-06 22:00:00+00:00,43162.273541063136,33118244911.0
2022-01-06 22:15:00+00:00,43170.48707322618,32673544773.0
2022-01-06 22:30:00+00:00,43233.24273412969,31662657260.0
2022-01-06 22:45:00+00:00,43238.08505606512,31256443844.0
2022-01-06 23:00:00+00:00,43178.81036052554,30800550751.0
2022-01-06 23:15:00+00:00,43168.91630781631,30531992012.0
2022-01-06 23:30:00+00:00,43225.912078941285,30366277811.0
2022-01-06 23:45:00+00:00,43160.928419605385,30208048289.0
2022-01-07 00:00:00+00:00,43000.30080588136,29879329673.0
2022-01-07 00:15:00+00:00,42947.01953177149,29707135927.0
2022-01-07 00:30:00+00:00,42867.34420653651,29640145753.0
2022-01-07 00:45:00+00:00,42891.80636705618,29647239429.0
2022-01-07 01:00:00+00:00,42929.6276319369,29615512078.0
2022-01-07 01:15:00+00:00,42903.706407436846,29531260546.0
2022-01-07 01:30:00+00:00,42957.83331740568,29582375599.0
2022-01-07 01:45:00+00:00,42999.42120983455,29492000119.0
2022-01-07 02:00:00+00:00,42913.26755678723,29294606943.0
2022-01-07 02:15:00+00:00,42951.60534474045,29276593944.0
2022-01-07 02:30:00+00:00,42901.47527923288,29133489096.0
2022-01-07 02:45:00+00:00,42845.06837174762,29098956702.0
2022-01-07 03:00:00+00:00,42841.26602969601,28938420720.0
2022-01-07 03:15:00+00:00,42424.385338501816,29172935797.0
2022-01-07 03:30:00+00:00,41879.10243719795,30341474526.0
2022-01-07 03:45:00+00:00,41859.71704366911,30767353260.0
2022-01-07 04:00:00+00:00,41816.69168749843,30770021958.0
2022-01-07 04:15:00+00:00,41503.393685531046,31460647845.0
2022-01-07 04:30:00+00:00,41423.82955320157,32016052147.0
2022-01-07 04:45:00+00:00,41632.14326223413,32550068878.0
2022-01-07 05:00:00+00:00,41623.226558646566,32597061581.0
2022-01-07 05:15:00+00:00,41815.23718225595,32943420300.0
2022-01-07 05:30:00+00:00,41791.56030630389,33010109898.0
2022-01-07 05:45:00+00:00,41749.935318944656,33030445637.0
2022-01-07 06:00:00+00:00,41716.36239942744,33034579467.0
2022-01-07 06:15:00+00:00,41679.92820168909,33114900197.0
2022-01-07 06:30:00+00:00,41564.96302675909,33176387309.0
2022-01-07 06:45:00+00:00,41556.09723665257,33356434619.0
2022-01-07 07:00:00+00:00,41316.81769865201,33373254466.0
2022-01-07 07:15:00+00:00,41540.25243442457,53796826638.0
2022-01-07 07:30:00+00:00,41546.189436216126,54635352723.0
2022-01-07 07:45:00+00:00,41697.76497108716,55669233844.0
2022-01-07 08:00:00+00:00,41755.89402258043,55952857148.0
2022-01-07 08:15:00+00:00,41763.55649717414,56484794929.0
2022-01-07 08:30:00+00:00,42280.60609021749,58683345697.0
2022-01-07 08:45:00+00:00,42162.02119920262,59350044506.0
2022-01-07 09:00:00+00:00,42244.650298953646,59887511782.0
2022-01-07 09:15:00+00:00,42467.91326601789,60637950824.0
2022-01-07 09:30:00+00:00,42526.36970221939,61028342212.0
2022-01-07 09:45:00+00:00,42465.241871412094,61334384423.0
2022-01-07 10:00:00+00:00,42487.35122131715,61702850092.0
2022-01-07 10:15:00+00:00,42397.38272810838,61914404791.0
2022-01-07 10:30:00+00:00,42385.69710424455,62178052930.0
2022-01-07 10:45:00+00:00,42261.03648933554,62242836702.0
2022-01-07 11:00:00+00:00,42309.628198705,62514766031.0
2022-01-07 11:15:00+00:00,42296.958472544,62833045101.0
2022-01-07 11:30:00+00:00,42264.465911614745,63063916203.0
2022-01-07 11:45:00+00:00,42261.04975041818,63344207879.0
2022-01-07 12:00:00+00:00,42335.48023500807,63479377864.0
2022-01-07 12:15:00+00:00,42415.56574940199,64034518350.0
2022-01-07 12:30:00+00:00,42408.0720957718,64365863584.0
2022-01-07 12:45:00+00:00,42398.51402964305,64823849199.0
2022-01-07 13:00:00+00:00,42283.15769937545,64755045263.0
