Date,Price,volume,price_eth
2021-05-18 17:00:00+00:00,43667.13758249,59452203884.0,3423.56728702
2021-05-18 17:15:00+00:00,43853.51448173,59298988854.0,3440.129911
2021-05-18 17:30:00+00:00,43695.0342714,58819429053.0,3424.13698686
2021-05-18 17:45:00+00:00,43446.37672943,58889396573.0,3408.81147664
2021-05-18 18:00:00+00:00,43064.72773874,58195855244.0,3385.47356595
2021-05-18 18:15:00+00:00,42986.94329175,57927152628.0,3385.4203456
2021-05-18 18:30:00+00:00,42786.09002413,57694073637.0,3369.59063855
2021-05-18 18:45:00+00:00,42893.93832545,57824975910.0,3368.75857077
2021-05-18 19:00:00+00:00,42866.90232981,57322585414.0,3359.33173369
2021-05-18 19:15:00+00:00,42780.56615278,57367666959.0,3346.94687328
2021-05-18 19:30:00+00:00,43289.57319091,57842777567.0,3385.93160221
2021-05-18 19:45:00+00:00,43304.98220982,58444776857.0,3401.11677274
2021-05-18 20:00:00+00:00,42929.04462945,57780160138.0,3381.91531625
2021-05-18 20:15:00+00:00,43528.49321841,58279421677.0,3442.56522084
2021-05-18 20:30:00+00:00,43334.59865997,58368388957.0,3429.18581204
2021-05-18 20:45:00+00:00,43308.03901289,58296425141.0,3435.83350545
2021-05-18 21:00:00+00:00,43404.23239022,58151957392.0,3454.49643154
2021-05-18 21:15:00+00:00,43276.43764196,58099621358.0,3444.42857728
2021-05-18 21:30:00+00:00,43025.89368625,57933538152.0,3418.38501239
2021-05-18 21:45:00+00:00,42982.58518603,57595691749.0,3401.41521431
2021-05-18 22:00:00+00:00,43052.59539036,57095071630.0,3408.04954581
2021-05-18 22:15:00+00:00,43161.17255657,57216642501.0,3410.61890299
2021-05-18 22:30:00+00:00,43183.86712786,57075438661.0,3414.95526464
2021-05-18 22:45:00+00:00,42874.86255225,56578783894.0,3374.35411029
2021-05-18 23:00:00+00:00,42486.03208679,55462071304.0,3342.90498164
2021-05-18 23:15:00+00:00,42830.6487704,55644467734.0,3381.22118405
2021-05-18 23:30:00+00:00,42740.30769152,55661296178.0,3360.0849588
2021-05-18 23:45:00+00:00,42909.40092517,56187365084.0,3380.0700925
2021-05-19 00:00:00+00:00,43546.1164845,56337347276.0,3437.93578796
2021-05-19 00:15:00+00:00,43255.12237023,56022398356.0,3422.53795482
2021-05-19 00:30:00+00:00,42898.47921203,55805696640.0,3403.28954998
2021-05-19 00:45:00+00:00,42703.09645277,55607224223.0,3361.69857826
2021-05-19 01:00:00+00:00,42436.61623696,54954840168.0,3311.50015663
2021-05-19 01:15:00+00:00,41659.75450384,55235975180.0,3266.67937618
2021-05-19 01:30:00+00:00,41399.45418092,55472483927.0,3229.57321074
2021-05-19 01:45:00+00:00,40890.54801918,56497001096.0,3195.6665862
2021-05-19 02:00:00+00:00,41043.75968099,56616457835.0,3196.58207277
2021-05-19 02:15:00+00:00,40915.57908798,56900129452.0,3178.9577644
2021-05-19 02:30:00+00:00,41000.41586446,57526186012.0,3182.20422795
2021-05-19 02:45:00+00:00,40553.02471417,57452775998.0,3127.03902243
2021-05-19 03:00:00+00:00,40653.08137583,58205608110.0,3117.30809436
2021-05-19 03:15:00+00:00,41003.54845865,58962576181.0,3146.13737509
2021-05-19 03:30:00+00:00,40726.37484056,58968333111.0,3115.66509542
2021-05-19 03:45:00+00:00,40607.79577282,59203386965.0,3099.65880368
2021-05-19 04:00:00+00:00,40541.5570247,59168751046.0,3079.29723508
2021-05-19 04:15:00+00:00,39679.95888092,59175212827.0,2958.7751867
2021-05-19 04:30:00+00:00,39034.08002117,60195486191.0,2882.26061835
2021-05-19 04:45:00+00:00,39194.12593582,61547162893.0,2923.44788659
2021-05-19 05:00:00+00:00,39788.12337107,63566997154.0,3005.93555613
2021-05-19 05:15:00+00:00,39689.4374297,64572947162.0,3021.80603792
2021-05-19 05:30:00+00:00,39103.94229624,64308251306.0,2924.06308357
2021-05-19 05:45:00+00:00,39380.44227903,65443300952.0,2947.60189446
2021-05-19 06:00:00+00:00,39838.77106837,66140003675.0,2993.60918632
2021-05-19 06:15:00+00:00,39829.88721104,66497736949.0,3015.87554962
2021-05-19 06:30:00+00:00,39589.42034794,66503332307.0,2971.33399844
2021-05-19 06:45:00+00:00,39245.92873468,66403048622.0,2935.27530197
2021-05-19 07:00:00+00:00,39111.15703745,66427456362.0,2886.10394216
2021-05-19 07:15:00+00:00,39412.39603805,67672865924.0,2935.80361693
2021-05-19 07:30:00+00:00,40183.66199132,69309949184.0,2990.0915813
2021-05-19 07:45:00+00:00,40359.40606536,70273585387.0,2992.95255289
2021-05-19 08:00:00+00:00,40147.28260005,70240452102.0,2943.41579614
2021-05-19 08:15:00+00:00,40189.73154447,70453198331.0,2941.59493433
2021-05-19 08:30:00+00:00,40435.2510631,71390742087.0,2972.49925384
2021-05-19 08:45:00+00:00,40499.35180133,71862958672.0,2983.26227536
2021-05-19 09:00:00+00:00,40534.6283281,71980356872.0,2992.752956
2021-05-19 09:15:00+00:00,40184.14434154,71650548466.0,2960.40987099
2021-05-19 09:30:00+00:00,40280.41566115,72008617762.0,2964.8135556
2021-05-19 09:45:00+00:00,40425.08845569,72139475379.0,2977.79743077
2021-05-19 10:00:00+00:00,39752.38494024,71628808723.0,2919.30925774
2021-05-19 10:15:00+00:00,39631.24192639,71820534432.0,2918.28337781
2021-05-19 10:30:00+00:00,39197.16726419,71687847305.0,2865.70652441
2021-05-19 10:45:00+00:00,39415.26323685,71938446479.0,2857.49019483
2021-05-19 11:00:00+00:00,39324.03914153,72124059719.0,2801.45604783
2021-05-19 11:15:00+00:00,38386.11438577,72620355261.0,2673.41483759
2021-05-19 11:30:00+00:00,38459.08740016,76665541138.0,2692.22431056
2021-05-19 11:45:00+00:00,38617.35260272,78399288244.0,2715.53700252
2021-05-19 12:00:00+00:00,38626.03693164,78843795120.0,2715.61766198
2021-05-19 12:15:00+00:00,38214.35950749,78921052764.0,2628.90711767
2021-05-19 12:30:00+00:00,37054.39420697,78503467508.0,2490.98172894
2021-05-19 12:45:00+00:00,34356.24997666,76402933041.0,2286.95127281
2021-05-19 13:00:00+00:00,32061.55306582,77581026065.0,2092.76363998
2021-05-19 13:15:00+00:00,34071.66817039,85589903808.0,2429.96678602
2021-05-19 13:30:00+00:00,36855.71813363,93292074773.0,2569.2829319
2021-05-19 13:45:00+00:00,35916.10914073,95113018012.0,2493.23223067
2021-05-19 14:00:00+00:00,35023.17428985,95172215366.0,2395.00037062
2021-05-19 14:15:00+00:00,35724.62911145,97239382656.0,2489.41292428
2021-05-19 14:30:00+00:00,34988.43060841,97397750481.0,2391.86438094
2021-05-19 14:45:00+00:00,37148.30133822,103260644499.0,2564.06129055
2021-05-19 15:00:00+00:00,37021.14067835,104538975083.0,2638.05653479
2021-05-19 15:15:00+00:00,36828.82982002,106478754398.0,2612.18816034
2021-05-19 15:30:00+00:00,37472.61165405,108694930418.0,2722.23246537
2021-05-19 15:45:00+00:00,37491.14333231,110574381079.0,2772.67324972
2021-05-19 16:00:00+00:00,36546.82932615,109093953439.0,2641.42220038
2021-05-19 16:15:00+00:00,37402.22399982,110846431070.0,2692.31112144
2021-05-19 16:30:00+00:00,39487.88579971,117390506852.0,2846.34870822
2021-05-19 16:45:00+00:00,39485.6039378,118925678274.0,2837.7444516
2021-05-19 17:00:00+00:00,40113.52410804,121885574581.0,2889.16933244
2021-05-19 17:15:00+00:00,40143.27200918,122924472166.0,2895.23228261
2021-05-19 17:30:00+00:00,39249.9180948,121893620663.0,2765.33655626
2021-05-19 17:45:00+00:00,39651.93275774,123192784647.0,2795.46067345
2021-05-19 18:00:00+00:00,38513.45250461,120387033069.0,2664.98267203
2021-05-19 18:15:00+00:00,38658.76869671,121177833218.0,2684.49800105
2021-05-19 18:30:00+00:00,38002.7874262,120681190130.0,2596.54540504
2021-05-19 18:45:00+00:00,38145.59396067,121170199020.0,2622.58710501
2021-05-19 19:00:00+00:00,38704.17435735,122448021970.0,2646.14451877
2021-05-19 19:15:00+00:00,38724.68364352,123382401885.0,2631.59113903
2021-05-19 19:30:00+00:00,38946.1886795,123596881007.0,2623.19190089
2021-05-19 19:45:00+00:00,39413.78071405,124998797263.0,2609.05822305
2021-05-19 20:00:00+00:00,39786.87278819,126844684585.0,2657.98166825
2021-05-19 20:15:00+00:00,39202.88276311,126299186931.0,2635.47784853
2021-05-19 20:30:00+00:00,38723.42693682,124957363397.0,2601.89918343
2021-05-19 20:45:00+00:00,38402.41884439,124473502109.0,2541.78328129
2021-05-19 21:00:00+00:00,37849.48713258,123555285998.0,2497.14160968
2021-05-19 21:15:00+00:00,37730.43954348,123768413979.0,2479.63272958
2021-05-19 21:30:00+00:00,38680.44777098,126341619287.0,2557.93653355
2021-05-19 21:45:00+00:00,38754.56914926,126539599345.0,2581.31743856
2021-05-19 22:00:00+00:00,39485.91270748,129478467733.0,2665.71856122
2021-05-19 22:15:00+00:00,38954.81080031,128504309282.0,2634.80464107
2021-05-19 22:30:00+00:00,39397.90589554,130103891976.0,2685.37654028
2021-05-19 22:45:00+00:00,39138.91454058,130061548875.0,2663.38423796
2021-05-19 23:00:00+00:00,37975.502558,127553013054.0,2610.46372755
2021-05-19 23:15:00+00:00,37985.17752259,128018430712.0,2586.38442858
2021-05-19 23:30:00+00:00,37991.22990806,127950528272.0,2561.58141261
2021-05-19 23:45:00+00:00,37002.4404659,126358098747.0,2460.67920048
2021-05-20 00:00:00+00:00,37882.58798644,128672787723.0,2535.67145396
2021-05-20 00:15:00+00:00,37152.9240503,127606121653.0,2416.768634
2021-05-20 00:30:00+00:00,35922.09282228,125628960601.0,2273.18682009
2021-05-20 00:45:00+00:00,35662.51999764,124950429260.0,2214.93686692
2021-05-20 01:00:00+00:00,35920.98830133,127233876306.0,2221.67562442
2021-05-20 01:15:00+00:00,37360.78749574,130928681803.0,2368.54921067
2021-05-20 01:30:00+00:00,36984.00883726,131104106031.0,2300.45078152
2021-05-20 01:45:00+00:00,37118.01511659,131354927998.0,2341.9704213
2021-05-20 02:00:00+00:00,37962.48700849,133663344540.0,2427.9991032
2021-05-20 02:15:00+00:00,37972.87078932,133638816779.0,2430.45309454
2021-05-20 02:30:00+00:00,37705.01519983,133262117156.0,2399.04973833
2021-05-20 02:45:00+00:00,38255.17577917,135008648630.0,2480.79925505
2021-05-20 03:00:00+00:00,38612.11623731,135497899599.0,2499.85334794
2021-05-20 03:15:00+00:00,38412.74736044,135089211552.0,2475.58452813
2021-05-20 03:30:00+00:00,38039.97681649,133976918656.0,2422.65029723
2021-05-20 03:45:00+00:00,38284.78482482,134240225669.0,2470.41275426
2021-05-20 04:00:00+00:00,39336.5657004,137070284507.0,2546.58026272
2021-05-20 04:15:00+00:00,39635.38639614,138031720044.0,2584.62418978
2021-05-20 04:30:00+00:00,39323.86370855,132457578442.0,2534.68032094
2021-05-20 04:45:00+00:00,39502.27281568,131618505292.0,2562.6343018
2021-05-20 05:00:00+00:00,39681.94516687,131651717056.0,2629.43032095
2021-05-20 05:15:00+00:00,39274.87769921,130196843834.0,2582.14921711
2021-05-20 05:30:00+00:00,39979.05062787,131424104751.0,2650.70154682
2021-05-20 05:45:00+00:00,39901.21070089,131106921178.0,2650.89999747
2021-05-20 06:00:00+00:00,39584.0302822,129635010885.0,2619.252989
2021-05-20 06:15:00+00:00,39446.74337157,130224954266.0,2604.80100289
2021-05-20 06:30:00+00:00,40077.67926135,131758239846.0,2675.76764754
2021-05-20 06:45:00+00:00,39940.41206175,131506911582.0,2666.14974055
2021-05-20 07:00:00+00:00,40181.85407525,131860386877.0,2690.03257254
2021-05-20 07:15:00+00:00,40688.3259579,132509162749.0,2758.55776679
2021-05-20 07:30:00+00:00,40369.10300948,132782647008.0,2745.18318545
2021-05-20 07:45:00+00:00,40007.68634299,131367457534.0,2716.06462329
2021-05-20 08:00:00+00:00,39760.37460582,130772425556.0,2702.73121479
2021-05-20 08:15:00+00:00,39726.37527668,130383982955.0,2697.8257576
2021-05-20 08:30:00+00:00,39718.11788975,130457297463.0,2704.35559281
2021-05-20 08:45:00+00:00,39801.68415037,130679765885.0,2691.31048904
2021-05-20 09:00:00+00:00,39700.42106162,130263575935.0,2660.32309244
2021-05-20 09:15:00+00:00,39158.09356526,128900361024.0,2600.32517381
2021-05-20 09:30:00+00:00,39604.67930373,130199378838.0,2647.06501889
2021-05-20 09:45:00+00:00,39970.62440175,131712509779.0,2676.06237168
2021-05-20 10:00:00+00:00,40049.12203497,131536860267.0,2696.93924924
2021-05-20 10:15:00+00:00,39869.75557271,131140706583.0,2668.95809483
2021-05-20 10:30:00+00:00,40155.55955073,131319022853.0,2683.54322673
2021-05-20 10:45:00+00:00,40388.97642993,132117755565.0,2714.76539947
2021-05-20 11:00:00+00:00,40209.80862293,130348246491.0,2708.528792
2021-05-20 11:15:00+00:00,39887.06802289,128513273794.0,2682.96659863
2021-05-20 11:30:00+00:00,40670.51963235,127117388478.0,2748.03080781
2021-05-20 11:45:00+00:00,40387.04894286,125325436164.0,2744.00464627
2021-05-20 12:00:00+00:00,40423.47311666,123682853742.0,2734.06202039
2021-05-20 12:15:00+00:00,41672.44852713,126664630249.0,2837.3238569
2021-05-20 12:30:00+00:00,41964.04382437,126957075827.0,2889.50847843
2021-05-20 12:45:00+00:00,41845.47165668,121882721048.0,2889.36382178
2021-05-20 13:00:00+00:00,41883.40930263,116412953355.0,2939.03476102
2021-05-20 13:15:00+00:00,42327.4025329,113556593105.0,2983.78604615
2021-05-20 13:30:00+00:00,41709.320867,110374073974.0,2892.47855089
2021-05-20 13:45:00+00:00,41840.865971,107721234456.0,2916.84763487
2021-05-20 14:00:00+00:00,41677.4839107,104935879125.0,2913.08229477
2021-05-20 14:15:00+00:00,41732.40934749,103590633978.0,2908.83483252
2021-05-20 14:30:00+00:00,41984.14683545,102760102708.0,2947.31177307
2021-05-20 14:45:00+00:00,41596.73155421,100787383532.0,2900.35076852
2021-05-20 15:00:00+00:00,41831.86606671,103788247570.0,2929.39169117
2021-05-20 15:15:00+00:00,41827.08708021,102303220348.0,2931.15506872
2021-05-20 15:30:00+00:00,41711.07081293,101236013049.0,2925.34398164
2021-05-20 15:45:00+00:00,41538.04473474,100146717117.0,2913.48740009
2021-05-20 16:00:00+00:00,40110.46132324,96373103285.0,2722.7803284
2021-05-20 16:15:00+00:00,39899.22403658,96222945418.0,2731.35081374
2021-05-20 16:30:00+00:00,39066.6199295,94996748011.0,2669.19962664
2021-05-20 16:45:00+00:00,39456.51464685,94717201352.0,2711.66297876
2021-05-20 17:00:00+00:00,39302.79037651,93254593582.0,2702.52939245
2021-05-20 17:15:00+00:00,39281.82286491,92741103814.0,2725.69893596
2021-05-20 17:30:00+00:00,39611.75968979,93098885091.0,2744.94791493
2021-05-20 17:45:00+00:00,39801.93517977,93418168099.0,2758.50968131
2021-05-20 18:00:00+00:00,39451.72975785,91885440990.0,2739.12286751
2021-05-20 18:15:00+00:00,39979.93916353,92125553602.0,2796.86118012
2021-05-20 18:30:00+00:00,39785.49825161,91695523679.0,2781.17301166
2021-05-20 18:45:00+00:00,39879.49441454,91489698401.0,2786.86465826
2021-05-20 19:00:00+00:00,39756.77749936,90481716119.0,2771.10288276
2021-05-20 19:15:00+00:00,40351.89464432,91630896717.0,2804.47371421
2021-05-20 19:30:00+00:00,40217.33235503,91172708057.0,2812.31452197
