Date,Price,volume
2023-10-24 16:00:00+00:00,33800.30129883934,55982380285.0
2023-10-24 16:15:00+00:00,33922.09106849327,56371471984.0
2023-10-24 16:30:00+00:00,34105.072439396725,56837410200.0
2023-10-24 16:45:00+00:00,33950.211484532345,56309458276.0
2023-10-24 17:00:00+00:00,34061.9562388096,55933860527.0
2023-10-24 17:15:00+00:00,34032.56908634276,55798090566.0
2023-10-24 17:30:00+00:00,33865.97276381313,55556555636.0
2023-10-24 17:45:00+00:00,33824.036441380944,55558153483.0
2023-10-24 18:00:00+00:00,33640.03253988664,55377725647.0
2023-10-24 18:15:00+00:00,33452.261439616865,55480457249.0
2023-10-24 18:30:00+00:00,33746.00394135367,55931318003.0
2023-10-24 18:45:00+00:00,33829.16887655063,55137733391.0
2023-10-24 19:00:00+00:00,33728.76705088493,54698905428.0
2023-10-24 19:15:00+00:00,33780.37990712919,54551293042.0
2023-10-24 19:30:00+00:00,33792.53744417044,54511691388.0
2023-10-24 19:45:00+00:00,33804.12599248336,54322100229.0
2023-10-24 20:00:00+00:00,33813.57313774435,54052777567.0
2023-10-24 20:15:00+00:00,33915.6289607949,53755259709.0
2023-10-24 20:30:00+00:00,33793.9098325093,53463589165.0
2023-10-24 20:45:00+00:00,33680.493730575115,53075378333.0
2023-10-24 21:00:00+00:00,33561.42785439657,53129122536.0
2023-10-24 21:15:00+00:00,33711.50367714551,53151580506.0
2023-10-24 21:30:00+00:00,33595.11147608075,53061409890.0
2023-10-24 21:45:00+00:00,34148.09870277325,53701429112.0
2023-10-24 22:00:00+00:00,34109.43007825488,53650708705.0
2023-10-24 22:15:00+00:00,34159.84901239947,53390564656.0
2023-10-24 22:30:00+00:00,34091.08362888756,52879122633.0
2023-10-24 22:45:00+00:00,34063.73093837713,48831130107.0
2023-10-24 23:00:00+00:00,34171.66183391728,46603264589.0
2023-10-24 23:15:00+00:00,33967.21403722876,46031365976.0
2023-10-24 23:30:00+00:00,33818.69237362479,45218062220.0
2023-10-24 23:45:00+00:00,33883.787806213666,44930459585.0
2023-10-25 00:00:00+00:00,33886.13973379567,44474066921.0
2023-10-25 00:15:00+00:00,33918.31250578204,44372068327.0
2023-10-25 00:30:00+00:00,33839.08546770845,43824643803.0
2023-10-25 00:45:00+00:00,34027.424936459975,43541223463.0
2023-10-25 01:00:00+00:00,34198.87636185559,43097813771.0
2023-10-25 01:15:00+00:00,34312.55473356863,42794579492.0
2023-10-25 01:30:00+00:00,34345.46375927712,42417990704.0
2023-10-25 01:45:00+00:00,34211.390145293255,42114652591.0
2023-10-25 02:00:00+00:00,34144.82116448858,41111944236.0
2023-10-25 02:15:00+00:00,34051.14760023539,39820143130.0
2023-10-25 02:30:00+00:00,34025.59658984096,39078992873.0
2023-10-25 02:45:00+00:00,34053.970908107054,38575824061.0
2023-10-25 03:00:00+00:00,34033.45341349799,37904948179.0
2023-10-25 03:15:00+00:00,33953.5163558365,37629484036.0
2023-10-25 03:30:00+00:00,34016.130500770705,37087017426.0
2023-10-25 03:45:00+00:00,33961.20929273254,36802794996.0
2023-10-25 04:00:00+00:00,34029.08294020154,36152402888.0
2023-10-25 04:15:00+00:00,34058.35019198892,35968209414.0
2023-10-25 04:30:00+00:00,34070.886026447486,35721218073.0
2023-10-25 04:45:00+00:00,34198.63751420354,35615843201.0
2023-10-25 05:00:00+00:00,34157.14511572575,35327676727.0
2023-10-25 05:15:00+00:00,34028.51479097685,35215490896.0
2023-10-25 05:30:00+00:00,33981.52270771651,35090152755.0
2023-10-25 05:45:00+00:00,34015.63926014576,34548846066.0
2023-10-25 06:00:00+00:00,34053.09243992822,34081638997.0
2023-10-25 06:15:00+00:00,34140.51426074983,33941519965.0
2023-10-25 06:30:00+00:00,34139.34418023194,33605523737.0
2023-10-25 06:45:00+00:00,34134.88421188083,33376101338.0
2023-10-25 07:00:00+00:00,34180.830560765455,33117056979.0
2023-10-25 07:15:00+00:00,34030.7414669923,32930854055.0
2023-10-25 07:30:00+00:00,33931.52016241714,32743451788.0
2023-10-25 07:45:00+00:00,33855.01056126884,32777706133.0
2023-10-25 08:00:00+00:00,33834.91254140425,32414775825.0
2023-10-25 08:15:00+00:00,33916.83708162073,32392796223.0
2023-10-25 08:30:00+00:00,33983.42723677917,32250828683.0
2023-10-25 08:45:00+00:00,33899.36390506728,32089248498.0
2023-10-25 09:00:00+00:00,33997.296701959334,31965471435.0
2023-10-25 09:15:00+00:00,34072.08047541649,31981510578.0
2023-10-25 09:30:00+00:00,34193.4064532417,32205046965.0
2023-10-25 09:45:00+00:00,34118.05375096046,31977251801.0
2023-10-25 10:00:00+00:00,34101.30774835156,31738161262.0
2023-10-25 10:15:00+00:00,34147.605270564694,31679275182.0
2023-10-25 10:30:00+00:00,34199.48184483832,31641172269.0
2023-10-25 10:45:00+00:00,34209.217578986754,31599075716.0
2023-10-25 11:00:00+00:00,34256.17544029638,31389237326.0
2023-10-25 11:15:00+00:00,34299.41453377053,31139640061.0
2023-10-25 11:30:00+00:00,34284.18834968785,30937639059.0
2023-10-25 11:45:00+00:00,34208.90840206791,30732235107.0
2023-10-25 12:00:00+00:00,34286.21443277486,30483889981.0
2023-10-25 12:15:00+00:00,34415.17069117727,30502873021.0
2023-10-25 12:30:00+00:00,34315.47353028421,30311889276.0
2023-10-25 12:45:00+00:00,34321.82287932918,30288706188.0
2023-10-25 13:00:00+00:00,34453.065272144064,30076104127.0
2023-10-25 13:15:00+00:00,34537.554908897335,30228823906.0
2023-10-25 13:30:00+00:00,34357.790301188754,30322071896.0
2023-10-25 13:45:00+00:00,34444.607370716054,30264427546.0
2023-10-25 14:00:00+00:00,34444.2289149815,30071182644.0
2023-10-25 14:15:00+00:00,34522.83956126015,30052067166.0
2023-10-25 14:30:00+00:00,34716.638373311755,30322781556.0
2023-10-25 14:45:00+00:00,34795.84573993827,30426322148.0
2023-10-25 15:00:00+00:00,34762.93710851369,30290294439.0
2023-10-25 15:15:00+00:00,34713.8853692717,29795284316.0
2023-10-25 15:30:00+00:00,34802.10646488185,28517641772.0
2023-10-25 15:45:00+00:00,34900.92018500287,28084740067.0
2023-10-25 16:00:00+00:00,34973.055823644005,27605849231.0
2023-10-25 16:15:00+00:00,34799.107263422135,27865719473.0
2023-10-25 16:30:00+00:00,34552.51577373275,27670155329.0
2023-10-25 16:45:00+00:00,34582.916684623386,27707232249.0
2023-10-25 17:00:00+00:00,34587.66936885348,27694562156.0
2023-10-25 17:15:00+00:00,34614.86732770535,27715249854.0
2023-10-25 17:30:00+00:00,34591.82174698239,27685219499.0
2023-10-25 17:45:00+00:00,34650.24639573013,27681940536.0
2023-10-25 18:00:00+00:00,34623.57059592565,27501486938.0
2023-10-25 18:15:00+00:00,34531.88848375459,27380286372.0
2023-10-25 18:30:00+00:00,34527.011935188544,27193096847.0
2023-10-25 18:45:00+00:00,34676.75319379802,27118457456.0
2023-10-25 19:00:00+00:00,34667.47815774524,26941360962.0
2023-10-25 19:15:00+00:00,34576.063480748104,26897811499.0
2023-10-25 19:30:00+00:00,34656.5789420142,26899244833.0
2023-10-25 19:45:00+00:00,34720.234751629,26933257779.0
2023-10-25 20:00:00+00:00,34845.02913445743,27018530637.0
2023-10-25 20:15:00+00:00,34757.87291481445,27039788636.0
2023-10-25 20:30:00+00:00,34794.83307897767,27105365562.0
2023-10-25 20:45:00+00:00,34688.61960808616,27078628750.0
2023-10-25 21:00:00+00:00,34744.94596113166,26749435926.0
2023-10-25 21:15:00+00:00,34769.03135607482,26697945270.0
2023-10-25 21:30:00+00:00,34581.12935747245,26708171530.0
2023-10-25 21:45:00+00:00,34550.12590420824,26535269933.0
2023-10-25 22:00:00+00:00,34570.6845957617,25889132938.0
2023-10-25 22:15:00+00:00,34617.83384121434,25670246905.0
2023-10-25 22:30:00+00:00,34642.31485632709,25431828745.0
2023-10-25 22:45:00+00:00,34607.98565425168,25409856920.0
2023-10-25 23:00:00+00:00,34458.88516798362,25517728361.0
2023-10-25 23:15:00+00:00,34496.20800134785,25421678796.0
2023-10-25 23:30:00+00:00,34505.8368665856,25324625449.0
2023-10-25 23:45:00+00:00,34493.97609816156,25256116583.0
2023-10-26 00:00:00+00:00,34484.95327127933,25113602917.0
2023-10-26 00:15:00+00:00,34562.445492174,24985390362.0
2023-10-26 00:30:00+00:00,34555.6769485053,24908669463.0
2023-10-26 00:45:00+00:00,34615.58298952355,24875514988.0
2023-10-26 01:00:00+00:00,34685.6643806559,24803578924.0
2023-10-26 01:15:00+00:00,34720.01584343967,24749119355.0
2023-10-26 01:30:00+00:00,34713.519535098974,24569143901.0
2023-10-26 01:45:00+00:00,34707.07540605222,24543275163.0
2023-10-26 02:00:00+00:00,34705.57161006556,24436541028.0
2023-10-26 02:15:00+00:00,34723.08545226065,24416286199.0
2023-10-26 02:30:00+00:00,34791.65883714458,24338937268.0
2023-10-26 02:45:00+00:00,34767.47502105448,24325100125.0
2023-10-26 03:00:00+00:00,34749.54338293556,24235973572.0
2023-10-26 03:15:00+00:00,34780.06242262405,24222859025.0
2023-10-26 03:30:00+00:00,34832.90854019843,24263149891.0
2023-10-26 03:45:00+00:00,34805.443126022954,24307250260.0
2023-10-26 04:00:00+00:00,34730.031342130416,24256695374.0
2023-10-26 04:15:00+00:00,34736.87483239335,24258736480.0
2023-10-26 04:30:00+00:00,34696.90746485313,24262186814.0
2023-10-26 04:45:00+00:00,34689.07906271752,24234069878.0
2023-10-26 05:00:00+00:00,34663.79082992807,24140013301.0
2023-10-26 05:15:00+00:00,34644.73351669271,24075297264.0
2023-10-26 05:30:00+00:00,34608.325102463874,24064412333.0
2023-10-26 05:45:00+00:00,34526.16527310136,24040846866.0
2023-10-26 06:00:00+00:00,34476.92932869469,24094378459.0
2023-10-26 06:15:00+00:00,34516.493827102226,24100951679.0
2023-10-26 06:30:00+00:00,34543.68678952534,24163318298.0
2023-10-26 06:45:00+00:00,34631.389971636105,24206582729.0
2023-10-26 07:00:00+00:00,34627.00711668032,24008068491.0
2023-10-26 07:15:00+00:00,34704.69114269853,24142912803.0
2023-10-26 07:30:00+00:00,34735.47812037418,24128825761.0
2023-10-26 07:45:00+00:00,34682.831574264565,24002333696.0
2023-10-26 08:00:00+00:00,34591.89145544475,23988717052.0
2023-10-26 08:15:00+00:00,34541.12582116952,24032737223.0
2023-10-26 08:30:00+00:00,34574.03009248697,24075779677.0
2023-10-26 08:45:00+00:00,34586.420972052416,24021090281.0
2023-10-26 09:00:00+00:00,34548.61350060472,23386393317.0
2023-10-26 09:15:00+00:00,34432.14877367358,23385685949.0
2023-10-26 09:30:00+00:00,34479.59901211202,23141092400.0
2023-10-26 09:45:00+00:00,34458.19483611122,23624569991.0
2023-10-26 10:00:00+00:00,34417.857066994016,23658096744.0
2023-10-26 10:15:00+00:00,34451.091298052066,23660199978.0
2023-10-26 10:30:00+00:00,34343.200163499525,23669037292.0
2023-10-26 10:45:00+00:00,34218.24174276964,23939980946.0
2023-10-26 11:00:00+00:00,34319.20824443017,23855177701.0
2023-10-26 11:15:00+00:00,34168.6916547366,23593962560.0
2023-10-26 11:30:00+00:00,34059.21876455207,23642814342.0
2023-10-26 11:45:00+00:00,34106.84653799451,23896609119.0
2023-10-26 12:00:00+00:00,34187.7925942721,23894766148.0
2023-10-26 12:15:00+00:00,34235.80608018179,23846382273.0
2023-10-26 12:30:00+00:00,34326.865534536526,23860969927.0
2023-10-26 12:45:00+00:00,34295.40079856771,23876449685.0
2023-10-26 13:00:00+00:00,34297.49435306043,23646652829.0
2023-10-26 13:15:00+00:00,34271.24728572992,23317474265.0
2023-10-26 13:30:00+00:00,34332.63397826364,23108268443.0
2023-10-26 13:45:00+00:00,34221.794757135016,23085226134.0
2023-10-26 14:00:00+00:00,34272.98129980381,22934180693.0
2023-10-26 14:15:00+00:00,34263.4392244051,22834315752.0
2023-10-26 14:30:00+00:00,34042.38381727171,22916404840.0
2023-10-26 14:45:00+00:00,34191.26297041906,22946366083.0
2023-10-26 15:00:00+00:00,34171.60331502809,22547798832.0
2023-10-26 15:15:00+00:00,33925.80308114839,22553773216.0
2023-10-26 15:30:00+00:00,33892.58441724626,22394415373.0
2023-10-26 15:45:00+00:00,34012.8443739281,22238081833.0
2023-10-26 16:00:00+00:00,33992.29050609137,21937466195.0
2023-10-26 16:15:00+00:00,33978.12183432899,21403191908.0
2023-10-26 16:30:00+00:00,33908.20177823579,21137403736.0
2023-10-26 16:45:00+00:00,33778.12542773489,21108573455.0
2023-10-26 17:00:00+00:00,33866.644270635355,20954088308.0
2023-10-26 17:15:00+00:00,33871.10965948058,20888678075.0
2023-10-26 17:30:00+00:00,33846.423413321194,20825257851.0
2023-10-26 17:45:00+00:00,33961.13477396411,20796826250.0
2023-10-26 18:00:00+00:00,33981.14232630554,20687061571.0
2023-10-26 18:15:00+00:00,34007.13460082856,20675018582.0
2023-10-26 18:30:00+00:00,34032.38704638561,20596864387.0
2023-10-26 18:45:00+00:00,33980.382449796976,20545201159.0
2023-10-26 19:00:00+00:00,34007.78772064774,20473376162.0
2023-10-26 19:15:00+00:00,33967.64416852731,20452740078.0
2023-10-26 19:30:00+00:00,33950.758432619616,20495607903.0
2023-10-26 19:45:00+00:00,34052.01399201429,20508166893.0
2023-10-26 20:00:00+00:00,34110.25396147908,20498552821.0
2023-10-26 20:15:00+00:00,34132.40703242435,20460772712.0
2023-10-26 20:30:00+00:00,34157.569744532346,20448017045.0
2023-10-26 20:45:00+00:00,34184.18130560884,20365877575.0
2023-10-26 21:00:00+00:00,34211.603281707976,20233287846.0
2023-10-26 21:15:00+00:00,34141.966403944745,20209261979.0
2023-10-26 21:30:00+00:00,34117.37724871632,20143692846.0
2023-10-26 21:45:00+00:00,34119.82127559052,20056017748.0
2023-10-26 22:00:00+00:00,34182.48949217177,19972379054.0
2023-10-26 22:15:00+00:00,34166.99386100317,19937463156.0
2023-10-26 22:30:00+00:00,34208.1731693739,19923378811.0
2023-10-26 22:45:00+00:00,34228.059293037884,19932181671.0
2023-10-26 23:00:00+00:00,34242.18647291035,19558162586.0
2023-10-26 23:15:00+00:00,34257.36886020975,19484729917.0
2023-10-26 23:30:00+00:00,34178.519161755765,19438711746.0
2023-10-26 23:45:00+00:00,34156.64982838871,19427195376.0
2023-10-27 00:00:00+00:00,34095.77920334535,19365158640.0
2023-10-27 00:15:00+00:00,34125.3230453308,19379237284.0
2023-10-27 00:30:00+00:00,34046.42009337087,19355721443.0
2023-10-27 00:45:00+00:00,34047.12371946298,19310693942.0
2023-10-27 01:00:00+00:00,34013.30071947616,19163609086.0
2023-10-27 01:15:00+00:00,33974.00327135939,19148860996.0
2023-10-27 01:30:00+00:00,33999.7580292042,19096467802.0
2023-10-27 01:45:00+00:00,33872.48069228984,19143415768.0
2023-10-27 02:00:00+00:00,33979.319612455554,19164136942.0
2023-10-27 02:15:00+00:00,34062.947448931096,19260168138.0
2023-10-27 02:30:00+00:00,34123.28916964076,19304028109.0
2023-10-27 02:45:00+00:00,34093.42166793551,19293762329.0
2023-10-27 03:00:00+00:00,34076.03611398064,19251776042.0
2023-10-27 03:15:00+00:00,34134.33049253892,19256776526.0
2023-10-27 03:30:00+00:00,34106.032176425615,19208656783.0
2023-10-27 03:45:00+00:00,34119.29547897634,19168499050.0
2023-10-27 04:00:00+00:00,34107.85808332776,19076218664.0
2023-10-27 04:15:00+00:00,34021.790334064506,19021374271.0
2023-10-27 04:30:00+00:00,34060.63209750974,19026268407.0
2023-10-27 04:45:00+00:00,34131.203897137864,19061423940.0
2023-10-27 05:00:00+00:00,34061.67921593421,19035827031.0
2023-10-27 05:15:00+00:00,34025.1236521659,19025208379.0
2023-10-27 05:30:00+00:00,34085.343712220536,18975523642.0
2023-10-27 05:45:00+00:00,34086.32990043004,18923923871.0
2023-10-27 06:00:00+00:00,34087.85981375469,18773041559.0
2023-10-27 06:15:00+00:00,34134.40864417511,18745487585.0
2023-10-27 06:30:00+00:00,34150.9232304513,18701833402.0
2023-10-27 06:45:00+00:00,34219.86140604319,18675279031.0
2023-10-27 07:00:00+00:00,34193.91937430396,18626963513.0
2023-10-27 07:15:00+00:00,34138.464573615034,18418480952.0
2023-10-27 07:30:00+00:00,34078.56780899063,18357554928.0
2023-10-27 07:45:00+00:00,33980.44045832356,18406486906.0
2023-10-27 08:00:00+00:00,34021.292363215805,18354553244.0
2023-10-27 08:15:00+00:00,34036.4952572963,18227256690.0
2023-10-27 08:30:00+00:00,34057.80299793418,18167377739.0
2023-10-27 08:45:00+00:00,34114.13009349411,18148513588.0
2023-10-27 09:00:00+00:00,34119.930566987794,18031244829.0
2023-10-27 09:15:00+00:00,34167.6794923881,17922854632.0
2023-10-27 09:30:00+00:00,34143.44988564454,17874164412.0
2023-10-27 09:45:00+00:00,34127.30056920528,17872187624.0
2023-10-27 10:00:00+00:00,34120.98978606358,17672977547.0
2023-10-27 10:15:00+00:00,34147.79566648067,17615823723.0
2023-10-27 10:30:00+00:00,34110.147202674336,17508487736.0
2023-10-27 10:45:00+00:00,34101.31521076379,17254318952.0
2023-10-27 11:00:00+00:00,34055.643163868575,17117928749.0
2023-10-27 11:15:00+00:00,34032.649405008226,17077665864.0
2023-10-27 11:30:00+00:00,33992.94017672756,16964295218.0
2023-10-27 11:45:00+00:00,34057.58431111997,16688344240.0
2023-10-27 12:00:00+00:00,34015.25059172386,16523539345.0
2023-10-27 12:15:00+00:00,34030.81552404364,16525029186.0
2023-10-27 12:30:00+00:00,34011.220546973345,16596444338.0
2023-10-27 12:45:00+00:00,34133.37874290529,16670477570.0
2023-10-27 13:00:00+00:00,34176.66024476941,16683805631.0
