Date,Price,volume
2020-01-20 21:30:00+00:00,8672.33347544,27364802808.0
2020-01-20 21:45:00+00:00,8668.34757531,27305257107.0
2020-01-20 22:00:00+00:00,8718.35379727,27203407441.0
2020-01-20 22:15:00+00:00,8720.36212873,26835540924.0
2020-01-20 22:30:00+00:00,8738.55822041,26749146873.0
2020-01-20 22:45:00+00:00,8677.46384314,26703907042.0
2020-01-20 23:00:00+00:00,8659.44266553,26509079250.0
2020-01-20 23:15:00+00:00,8668.36098614,26569900943.0
2020-01-20 23:30:00+00:00,8669.14068265,26499930569.0
2020-01-20 23:45:00+00:00,8657.64293942,26422375678.0
2020-01-21 00:00:00+00:00,8643.28436226,26195818801.0
2020-01-21 00:15:00+00:00,8654.40541191,26201639447.0
2020-01-21 00:30:00+00:00,8647.50247351,26117245369.0
2020-01-21 00:45:00+00:00,8652.10919082,26039279806.0
2020-01-21 01:00:00+00:00,8651.74306595,25869493484.0
2020-01-21 01:15:00+00:00,8658.02223917,25884252236.0
2020-01-21 01:30:00+00:00,8659.79658996,25910096973.0
2020-01-21 01:45:00+00:00,8657.42593633,25877433344.0
2020-01-21 02:00:00+00:00,8662.32089946,25760309068.0
2020-01-21 02:15:00+00:00,8664.5608156,25741844403.0
2020-01-21 02:30:00+00:00,8656.82109785,25704356084.0
2020-01-21 02:45:00+00:00,8666.92039106,25768653198.0
2020-01-21 03:00:00+00:00,8666.52847226,25686495062.0
2020-01-21 03:15:00+00:00,8669.90131394,25747931229.0
2020-01-21 03:30:00+00:00,8669.56527375,25781178323.0
2020-01-21 03:45:00+00:00,8672.22797819,25805364512.0
2020-01-21 04:00:00+00:00,8678.44806725,25637826609.0
2020-01-21 04:15:00+00:00,8681.71792157,25684370633.0
2020-01-21 04:30:00+00:00,8687.60882992,25699023250.0
2020-01-21 04:45:00+00:00,8679.69896613,25649991662.0
2020-01-21 05:00:00+00:00,8675.02907119,25471565178.0
2020-01-21 05:15:00+00:00,8672.04885285,25461654060.0
2020-01-21 05:30:00+00:00,8664.13197641,25467571652.0
2020-01-21 05:45:00+00:00,8662.26752311,25494786665.0
2020-01-21 06:00:00+00:00,8659.18651311,25354692906.0
2020-01-21 06:15:00+00:00,8654.32393552,25344045257.0
2020-01-21 06:30:00+00:00,8655.90833008,25402912148.0
2020-01-21 06:45:00+00:00,8657.19838552,25482447705.0
2020-01-21 07:00:00+00:00,8653.14667367,25319299646.0
2020-01-21 07:15:00+00:00,8644.9453118,25290104787.0
2020-01-21 07:30:00+00:00,8639.12038886,25268221832.0
2020-01-21 07:45:00+00:00,8637.77776083,25278665720.0
2020-01-21 08:00:00+00:00,8630.35230688,25081204716.0
2020-01-21 08:15:00+00:00,8626.54630064,25105359276.0
2020-01-21 08:30:00+00:00,8632.27487761,25160792680.0
2020-01-21 08:45:00+00:00,8651.19427057,25159804228.0
2020-01-21 09:00:00+00:00,8652.56725158,25005635025.0
2020-01-21 09:15:00+00:00,8660.54401048,25074745146.0
2020-01-21 09:30:00+00:00,8656.8665154,25040708366.0
2020-01-21 09:45:00+00:00,8641.80177392,25022920367.0
2020-01-21 10:00:00+00:00,8640.51574725,24909354578.0
2020-01-21 10:15:00+00:00,8636.4287444,24918407674.0
2020-01-21 10:30:00+00:00,8657.88507849,28906049796.0
2020-01-21 10:45:00+00:00,8662.13329952,28941021406.0
2020-01-21 11:00:00+00:00,8670.21489288,28837536975.0
2020-01-21 11:15:00+00:00,8666.78003176,28942096004.0
2020-01-21 11:30:00+00:00,8662.9552821,28914878358.0
2020-01-21 11:45:00+00:00,8659.07774947,28891079816.0
2020-01-21 12:00:00+00:00,8649.55033691,28600929033.0
2020-01-21 12:15:00+00:00,8658.81341428,28597168633.0
2020-01-21 12:30:00+00:00,8649.29100452,28481752010.0
2020-01-21 12:45:00+00:00,8661.85783732,28489154472.0
2020-01-21 13:00:00+00:00,8660.57302517,28223855645.0
2020-01-21 13:15:00+00:00,8653.58668637,28135289644.0
2020-01-21 13:30:00+00:00,8666.4097788,28079014673.0
2020-01-21 13:45:00+00:00,8663.79984157,23877756701.0
2020-01-21 14:00:00+00:00,8657.24504375,23589755356.0
2020-01-21 14:15:00+00:00,8661.30897334,23481113793.0
2020-01-21 14:30:00+00:00,8657.88833912,23409004996.0
2020-01-21 14:45:00+00:00,8660.01817186,23309008879.0
2020-01-21 15:00:00+00:00,8660.18279351,23090206656.0
2020-01-21 15:15:00+00:00,8668.25806256,23094658890.0
2020-01-21 15:30:00+00:00,8664.2963089,23076168049.0
2020-01-21 15:45:00+00:00,8669.44252708,23013026163.0
2020-01-21 16:00:00+00:00,8659.35503679,22718354800.0
2020-01-21 16:15:00+00:00,8650.36643598,22620850099.0
2020-01-21 16:30:00+00:00,8642.90510535,22670415897.0
2020-01-21 16:45:00+00:00,8645.34848713,22701523852.0
2020-01-21 17:00:00+00:00,8637.93170761,22605978350.0
2020-01-21 17:15:00+00:00,8645.67594519,22660606042.0
2020-01-21 17:30:00+00:00,8644.86215718,22622795482.0
2020-01-21 17:45:00+00:00,8649.39566443,22639953618.0
2020-01-21 18:00:00+00:00,8646.29276173,22489816160.0
2020-01-21 18:15:00+00:00,8638.2203234,22455586482.0
2020-01-21 18:30:00+00:00,8631.08456644,22512904906.0
2020-01-21 18:45:00+00:00,8636.03113437,22535548372.0
2020-01-21 19:00:00+00:00,8642.62267684,22457904817.0
2020-01-21 19:15:00+00:00,8640.03720994,22454152541.0
2020-01-21 19:30:00+00:00,8599.02129717,22591597881.0
2020-01-21 19:45:00+00:00,8545.89666779,22860758242.0
2020-01-21 20:00:00+00:00,8646.79220048,23371030068.0
2020-01-21 20:15:00+00:00,8688.11357679,23819015776.0
2020-01-21 20:30:00+00:00,8685.7471384,23956713249.0
2020-01-21 20:45:00+00:00,8690.64875304,24083530156.0
2020-01-21 21:00:00+00:00,8753.51999469,24429211754.0
2020-01-21 21:15:00+00:00,8743.74265863,24559447516.0
2020-01-21 21:30:00+00:00,8738.38978356,24627523688.0
2020-01-21 21:45:00+00:00,8740.46957856,24690370517.0
2020-01-21 22:00:00+00:00,8732.98170531,24373805541.0
2020-01-21 22:15:00+00:00,8708.67502021,24358556373.0
2020-01-21 22:30:00+00:00,8725.81041366,24384822752.0
2020-01-21 22:45:00+00:00,8728.90052468,24338093473.0
2020-01-21 23:00:00+00:00,8745.44239846,24119582459.0
2020-01-21 23:15:00+00:00,8748.06967804,24097136373.0
2020-01-21 23:30:00+00:00,8741.15873351,24079751842.0
2020-01-21 23:45:00+00:00,8745.89478833,24097418512.0
2020-01-22 00:00:00+00:00,8744.78299061,23902652901.0
2020-01-22 00:15:00+00:00,8742.65177932,23880299386.0
2020-01-22 00:30:00+00:00,8736.22550549,23872432730.0
2020-01-22 00:45:00+00:00,8737.07027215,23897003813.0
2020-01-22 01:00:00+00:00,8741.12098304,23810809297.0
2020-01-22 01:15:00+00:00,8730.33348259,23792839792.0
2020-01-22 01:30:00+00:00,8727.88195224,23841357234.0
2020-01-22 01:45:00+00:00,8731.43021158,23858253645.0
2020-01-22 02:00:00+00:00,8731.89010585,23746104809.0
2020-01-22 02:15:00+00:00,8726.42808609,23746285467.0
2020-01-22 02:30:00+00:00,8722.41478644,23745218876.0
2020-01-22 02:45:00+00:00,8715.65448124,23742783037.0
2020-01-22 03:00:00+00:00,8722.5495306,23629489858.0
2020-01-22 03:15:00+00:00,8724.97930291,23602207220.0
2020-01-22 03:30:00+00:00,8725.20912306,23667356299.0
2020-01-22 03:45:00+00:00,8723.86755917,23678683168.0
2020-01-22 04:00:00+00:00,8726.67080301,23543607171.0
2020-01-22 04:15:00+00:00,8732.58399032,23550105904.0
2020-01-22 04:30:00+00:00,8736.18234147,23522469329.0
2020-01-22 04:45:00+00:00,8737.76217471,23606186110.0
2020-01-22 05:00:00+00:00,8744.63708512,23502361995.0
2020-01-22 05:15:00+00:00,8753.79828573,23555014822.0
2020-01-22 05:30:00+00:00,8733.60888916,23536989748.0
2020-01-22 05:45:00+00:00,8732.39195605,23533635743.0
2020-01-22 06:00:00+00:00,8735.79826485,23426269041.0
2020-01-22 06:15:00+00:00,8738.48170364,23472009426.0
2020-01-22 06:30:00+00:00,8744.02119346,23480067392.0
2020-01-22 06:45:00+00:00,8749.03049332,23567073624.0
2020-01-22 07:00:00+00:00,8753.6125625,23537848361.0
2020-01-22 07:15:00+00:00,8789.49427521,23890527670.0
2020-01-22 07:30:00+00:00,8738.53660284,24044693069.0
2020-01-22 07:45:00+00:00,8736.26675836,24149237235.0
2020-01-22 08:00:00+00:00,8730.81797044,24154361117.0
2020-01-22 08:15:00+00:00,8736.21637943,24214163773.0
2020-01-22 08:30:00+00:00,8693.26609288,24419276724.0
2020-01-22 08:45:00+00:00,8684.13171504,24570356503.0
2020-01-22 09:00:00+00:00,8677.45224132,24560009630.0
2020-01-22 09:15:00+00:00,8672.22163603,24622705124.0
2020-01-22 09:30:00+00:00,8680.5135961,24689343629.0
2020-01-22 09:45:00+00:00,8689.61861114,24749474867.0
2020-01-22 10:00:00+00:00,8684.31346261,24600275138.0
2020-01-22 10:15:00+00:00,8674.3200055,24627671261.0
2020-01-22 10:30:00+00:00,8681.37932607,24632263551.0
2020-01-22 10:45:00+00:00,8674.40289883,24647238427.0
2020-01-22 11:00:00+00:00,8671.85159964,24483954312.0
2020-01-22 11:15:00+00:00,8668.12095988,24573241818.0
2020-01-22 11:30:00+00:00,8663.14315385,24613989851.0
2020-01-22 11:45:00+00:00,8664.76434932,24688903654.0
2020-01-22 12:00:00+00:00,8660.60538717,24564783626.0
2020-01-22 12:15:00+00:00,8668.67479558,24587330898.0
2020-01-22 12:30:00+00:00,8676.04687112,24580638201.0
2020-01-22 12:45:00+00:00,8673.14165921,24574605096.0
2020-01-22 13:00:00+00:00,8664.19646169,24411644789.0
2020-01-22 13:15:00+00:00,8664.82755323,24412114478.0
2020-01-22 13:30:00+00:00,8653.03860043,24428271722.0
2020-01-22 13:45:00+00:00,8652.28697577,24485715659.0
2020-01-22 14:00:00+00:00,8658.43753183,24435172753.0
2020-01-22 14:15:00+00:00,8662.01369855,24513060322.0
2020-01-22 14:30:00+00:00,8661.96214642,24555319869.0
2020-01-22 14:45:00+00:00,8668.13297202,24634252486.0
2020-01-22 15:00:00+00:00,8654.87305996,24526343924.0
2020-01-22 15:15:00+00:00,8662.57137423,24573076996.0
2020-01-22 15:30:00+00:00,8664.35564628,24589238427.0
2020-01-22 15:45:00+00:00,8662.74485376,24585870226.0
2020-01-22 16:00:00+00:00,8656.18834531,24399906120.0
2020-01-22 16:15:00+00:00,8661.76443788,24341264977.0
2020-01-22 16:30:00+00:00,8644.69248986,24445011052.0
2020-01-22 16:45:00+00:00,8691.08816366,24746123480.0
2020-01-22 17:00:00+00:00,8681.13418706,24692405405.0
2020-01-22 17:15:00+00:00,8675.91196635,24686550433.0
2020-01-22 17:30:00+00:00,8675.59580382,24681143855.0
2020-01-22 17:45:00+00:00,8685.60387366,24738018205.0
2020-01-22 18:00:00+00:00,8677.44385665,24629736166.0
2020-01-22 18:15:00+00:00,8673.16580182,24639781864.0
2020-01-22 18:30:00+00:00,8668.94864915,24658858496.0
2020-01-22 18:45:00+00:00,8674.74425895,24713628566.0
2020-01-22 19:00:00+00:00,8669.48948542,24510067915.0
2020-01-22 19:15:00+00:00,8656.16485801,24520632630.0
2020-01-22 19:30:00+00:00,8659.72296797,24411795589.0
2020-01-22 19:45:00+00:00,8673.10723866,24155427422.0
2020-01-22 20:00:00+00:00,8664.67585818,23549290653.0
2020-01-22 20:15:00+00:00,8660.66537295,23282267667.0
2020-01-22 20:30:00+00:00,8662.70869501,23218710183.0
2020-01-22 20:45:00+00:00,8670.45630923,23180479545.0
2020-01-22 21:00:00+00:00,8663.98813653,22745001139.0
2020-01-22 21:15:00+00:00,8667.06609128,22675633088.0
2020-01-22 21:30:00+00:00,8670.9520258,22147335412.0
2020-01-22 21:45:00+00:00,8666.45039207,22234665068.0
2020-01-22 22:00:00+00:00,8672.93488347,22149509950.0
2020-01-22 22:15:00+00:00,8670.49765953,22209173705.0
2020-01-22 22:30:00+00:00,8669.85727714,22194953419.0
2020-01-22 22:45:00+00:00,8664.15722891,22505656210.0
2020-01-22 23:00:00+00:00,8664.53176939,22401954950.0
2020-01-22 23:15:00+00:00,8668.57616639,22438227958.0
2020-01-22 23:30:00+00:00,8668.54172065,22492979826.0
2020-01-22 23:45:00+00:00,8680.65055954,22607828074.0
2020-01-23 00:00:00+00:00,8679.46526215,22496366308.0
2020-01-23 00:15:00+00:00,8669.68927382,22500413006.0
2020-01-23 00:30:00+00:00,8661.23929224,22531084146.0
2020-01-23 00:45:00+00:00,8663.48728639,22559990230.0
2020-01-23 01:00:00+00:00,8657.23860008,22473361375.0
2020-01-23 01:15:00+00:00,8652.20538629,22537899876.0
2020-01-23 01:30:00+00:00,8634.11431055,22580917086.0
2020-01-23 01:45:00+00:00,8626.70369922,22693728549.0
2020-01-23 02:00:00+00:00,8616.06355758,22709493370.0
2020-01-23 02:15:00+00:00,8609.85881687,22803815900.0
2020-01-23 02:30:00+00:00,8605.76403706,22872410884.0
2020-01-23 02:45:00+00:00,8606.61228,22921927287.0
2020-01-23 03:00:00+00:00,8612.27019718,22913510057.0
2020-01-23 03:15:00+00:00,8611.89865544,22962976306.0
2020-01-23 03:30:00+00:00,8607.33813654,22948209022.0
2020-01-23 03:45:00+00:00,8610.27834801,22994376310.0
2020-01-23 04:00:00+00:00,8609.42983024,22950072630.0
2020-01-23 04:15:00+00:00,8608.75406179,22996448989.0
2020-01-23 04:30:00+00:00,8613.12950378,23019870710.0
2020-01-23 04:45:00+00:00,8592.46513831,23034838946.0
2020-01-23 05:00:00+00:00,8571.74593849,23015235268.0
2020-01-23 05:15:00+00:00,8555.42837437,23151312347.0
2020-01-23 05:30:00+00:00,8543.11095459,23392060990.0
2020-01-23 05:45:00+00:00,8557.99741459,23528494543.0
2020-01-23 06:00:00+00:00,8564.18438655,23505981901.0
2020-01-23 06:15:00+00:00,8550.42417586,23516123009.0
2020-01-23 06:30:00+00:00,8545.17443854,23563062101.0
2020-01-23 06:45:00+00:00,8534.27239727,23586764357.0
2020-01-23 07:00:00+00:00,8528.3212581,23400656892.0
2020-01-23 07:15:00+00:00,8579.70116398,23563842237.0
2020-01-23 07:30:00+00:00,8584.16569025,23426087260.0
2020-01-23 07:45:00+00:00,8587.61787334,23359528948.0
2020-01-23 08:00:00+00:00,8603.16198293,23194456597.0
2020-01-23 08:15:00+00:00,8614.73044885,23270934004.0
2020-01-23 08:30:00+00:00,8574.81255607,23149731130.0
2020-01-23 08:45:00+00:00,8541.84496864,23102604312.0
2020-01-23 09:00:00+00:00,8502.25977457,23074130948.0
2020-01-23 09:15:00+00:00,8491.05563902,23114826863.0
2020-01-23 09:30:00+00:00,8482.11212619,23242939972.0
2020-01-23 09:45:00+00:00,8464.9495601,23413371103.0
2020-01-23 10:00:00+00:00,8446.30622913,23484966822.0
2020-01-23 10:15:00+00:00,8444.26987587,23641530032.0
2020-01-23 10:30:00+00:00,8446.21379642,23715098988.0
2020-01-23 10:45:00+00:00,8444.79876591,23791195903.0
2020-01-23 11:00:00+00:00,8435.50348401,23726941378.0
2020-01-23 11:15:00+00:00,8445.18384003,23740556353.0
2020-01-23 11:30:00+00:00,8451.58285103,23803669577.0
2020-01-23 11:45:00+00:00,8449.17525205,23877877279.0
2020-01-23 12:00:00+00:00,8447.22379427,23910965999.0
2020-01-23 12:15:00+00:00,8441.41381175,24174172630.0
2020-01-23 12:30:00+00:00,8433.18222247,24246620698.0
2020-01-23 12:45:00+00:00,8424.90746982,24289057946.0
2020-01-23 13:00:00+00:00,8408.91547035,24175042808.0
2020-01-23 13:15:00+00:00,8400.45845531,24286896254.0
2020-01-23 13:30:00+00:00,8386.55553979,24390507165.0
2020-01-23 13:45:00+00:00,8380.61798554,24444795158.0
2020-01-23 14:00:00+00:00,8357.57405729,24419758781.0
2020-01-23 14:15:00+00:00,8363.43636897,24540324795.0
2020-01-23 14:30:00+00:00,8373.19166017,24644532106.0
2020-01-23 14:45:00+00:00,8374.04063794,24680279848.0
2020-01-23 15:00:00+00:00,8360.95299693,24597872410.0
2020-01-23 15:15:00+00:00,8385.00759252,24780299526.0
2020-01-23 15:30:00+00:00,8394.26426075,24894552824.0
2020-01-23 15:45:00+00:00,8376.53987278,24911581520.0
2020-01-23 16:00:00+00:00,8365.48974312,24759295455.0
2020-01-23 16:15:00+00:00,8362.42790201,24829979144.0
2020-01-23 16:30:00+00:00,8353.84291575,24746357436.0
2020-01-23 16:45:00+00:00,8360.85123318,24698764764.0
2020-01-23 17:00:00+00:00,8367.04667621,24592173196.0
2020-01-23 17:15:00+00:00,8365.88404946,24642711825.0
2020-01-23 17:30:00+00:00,8358.59091112,24648614902.0
2020-01-23 17:45:00+00:00,8350.87110585,24737757303.0
2020-01-23 18:00:00+00:00,8337.8688481,24751704659.0
2020-01-23 18:15:00+00:00,8349.39105905,24920108177.0
2020-01-23 18:30:00+00:00,8348.29885432,24950282464.0
2020-01-23 18:45:00+00:00,8351.89582754,24987241418.0
2020-01-23 19:00:00+00:00,8358.64861198,24980428201.0
2020-01-23 19:15:00+00:00,8369.3478514,25125157228.0
2020-01-23 19:30:00+00:00,8375.98910451,25180031608.0
2020-01-23 19:45:00+00:00,8377.20598651,25225744433.0
2020-01-23 20:00:00+00:00,8366.18533997,25155207166.0
2020-01-23 20:15:00+00:00,8370.11202084,25230440574.0
2020-01-23 20:30:00+00:00,8375.57085542,25261268222.0
2020-01-23 20:45:00+00:00,8375.14903698,25312189227.0
2020-01-23 21:00:00+00:00,8401.54620324,25441613279.0
2020-01-23 21:15:00+00:00,8409.00506836,25570929215.0
2020-01-23 21:30:00+00:00,8405.60418193,25651692921.0
2020-01-23 21:45:00+00:00,8414.30105916,25704720176.0
2020-01-23 22:00:00+00:00,8421.96894578,25672197940.0
2020-01-23 22:15:00+00:00,8428.28811266,25777714622.0
2020-01-23 22:30:00+00:00,8417.08573348,25800250599.0
2020-01-23 22:45:00+00:00,8418.95144113,25848625336.0
2020-01-23 23:00:00+00:00,8380.71191324,25752757335.0
2020-01-23 23:15:00+00:00,8377.1314932,25813079512.0
2020-01-23 23:30:00+00:00,8383.23151804,25881456220.0
2020-01-23 23:45:00+00:00,8406.5160678,25770680779.0
2020-01-24 00:00:00+00:00,8405.18508518,25636156655.0
2020-01-24 00:15:00+00:00,8405.14207432,25662905640.0
2020-01-24 00:30:00+00:00,8408.60981197,25696965204.0
2020-01-24 00:45:00+00:00,8411.75623403,25768156363.0
2020-01-24 01:00:00+00:00,8406.93976577,25642854768.0
2020-01-24 01:15:00+00:00,8386.43783274,25646983857.0
2020-01-24 01:30:00+00:00,8389.57621167,25611015104.0
2020-01-24 01:45:00+00:00,8380.84934029,25525147690.0
2020-01-24 02:00:00+00:00,8366.00923174,25300160359.0
2020-01-24 02:15:00+00:00,8348.17305555,25287123867.0
2020-01-24 02:30:00+00:00,8334.7081621,25394424540.0
2020-01-24 02:45:00+00:00,8333.31056745,25580263898.0
2020-01-24 03:00:00+00:00,8332.86604433,25626848134.0
2020-01-24 03:15:00+00:00,8337.85785749,25628672524.0
2020-01-24 03:30:00+00:00,8340.23866553,25749199582.0
2020-01-24 03:45:00+00:00,8350.07657997,25852301300.0
2020-01-24 04:00:00+00:00,8346.40316643,25796960828.0
2020-01-24 04:15:00+00:00,8326.8200326,25806953874.0
2020-01-24 04:30:00+00:00,8325.27239229,25871877506.0
2020-01-24 04:45:00+00:00,8321.71589383,25880576809.0
2020-01-24 05:00:00+00:00,8324.53546368,25646685777.0
2020-01-24 05:15:00+00:00,8341.47402663,25617340030.0
2020-01-24 05:30:00+00:00,8333.71179934,25429735375.0
2020-01-24 05:45:00+00:00,8333.50400985,25382608810.0
2020-01-24 06:00:00+00:00,8347.12284752,25349273427.0
2020-01-24 06:15:00+00:00,8344.36393037,25271885492.0
2020-01-24 06:30:00+00:00,8346.0090095,25259449044.0
2020-01-24 06:45:00+00:00,8353.51310424,25245655618.0
2020-01-24 07:00:00+00:00,8337.42760017,25058102677.0
2020-01-24 07:15:00+00:00,8330.77554156,24927004796.0
2020-01-24 07:30:00+00:00,8328.5049947,24907987419.0
2020-01-24 07:45:00+00:00,8341.91670359,24973192073.0
2020-01-24 08:00:00+00:00,8348.75450458,24802805795.0
2020-01-24 08:15:00+00:00,8345.61591871,24763257001.0
2020-01-24 08:30:00+00:00,8345.46561509,24670745950.0
2020-01-24 08:45:00+00:00,8346.37427459,24577121501.0
2020-01-24 09:00:00+00:00,8347.98269253,24030758169.0
2020-01-24 09:15:00+00:00,8336.80723764,24050423644.0
2020-01-24 09:30:00+00:00,8324.55590943,24055949857.0
2020-01-24 09:45:00+00:00,8291.12796848,24030437586.0
2020-01-24 10:00:00+00:00,8308.38872797,23887421260.0
2020-01-24 10:15:00+00:00,8299.81289016,23824568093.0
2020-01-24 10:30:00+00:00,8284.17046998,23782934697.0
2020-01-24 10:45:00+00:00,8275.81787848,23089666669.0
2020-01-24 11:00:00+00:00,8267.01290315,23694287982.0
2020-01-24 11:15:00+00:00,8292.6040203,23940861716.0
2020-01-24 11:30:00+00:00,8374.70533491,24498685748.0
2020-01-24 11:45:00+00:00,8379.67993017,24703038468.0
2020-01-24 12:00:00+00:00,8392.83532238,24679199011.0
2020-01-24 12:15:00+00:00,8394.53249487,24626702912.0
2020-01-24 12:30:00+00:00,8413.77742211,24746963287.0
2020-01-24 12:45:00+00:00,8429.44541233,24896852766.0
2020-01-24 13:00:00+00:00,8429.82622345,24773658391.0
2020-01-24 13:15:00+00:00,8431.10401159,24739785107.0
2020-01-24 13:30:00+00:00,8426.3768428,24657783797.0
2020-01-24 13:45:00+00:00,8442.27499697,24779654717.0
2020-01-24 14:00:00+00:00,8456.97361787,24605099114.0
2020-01-24 14:15:00+00:00,8462.60092625,24609814639.0
2020-01-24 14:30:00+00:00,8485.90497483,24770174180.0
2020-01-24 14:45:00+00:00,8481.0935872,24812662500.0
2020-01-24 15:00:00+00:00,8473.78483158,24647986454.0
2020-01-24 15:15:00+00:00,8480.98129064,24755247256.0
2020-01-24 15:30:00+00:00,8486.60758918,24793038189.0
2020-01-24 15:45:00+00:00,8497.94712807,24896673243.0
2020-01-24 16:00:00+00:00,8494.12147902,24759884921.0
2020-01-24 16:15:00+00:00,8487.00459694,24754190762.0
2020-01-24 16:30:00+00:00,8481.51985664,24740484110.0
