Date,Price,volume
2021-05-04 00:45:00+00:00,55132.18046643,52537628718.0
2021-05-04 01:00:00+00:00,55370.29020332,53801713826.0
2021-05-04 01:15:00+00:00,55477.81455413,54370720289.0
2021-05-04 01:30:00+00:00,55603.96829141,54398997690.0
2021-05-04 01:45:00+00:00,55774.12340208,54714116294.0
2021-05-04 02:00:00+00:00,55770.13036261,54719669215.0
2021-05-04 02:15:00+00:00,55766.81532826,54841610154.0
2021-05-04 02:30:00+00:00,55810.5878776,55165788402.0
2021-05-04 02:45:00+00:00,55830.94514066,55303504547.0
2021-05-04 03:00:00+00:00,55845.52858565,55572646136.0
2021-05-04 03:15:00+00:00,55785.80305684,55547871652.0
2021-05-04 03:30:00+00:00,55580.26770961,55427379584.0
2021-05-04 03:45:00+00:00,55469.9493062,55354803819.0
2021-05-04 04:00:00+00:00,55648.17243343,55790138975.0
2021-05-04 04:15:00+00:00,55744.92614981,56129691009.0
2021-05-04 04:30:00+00:00,55701.95229814,56136036772.0
2021-05-04 04:45:00+00:00,55886.49504312,56444093089.0
2021-05-04 05:00:00+00:00,56180.55245898,56815828897.0
2021-05-04 05:15:00+00:00,56077.23181325,56936638322.0
2021-05-04 05:30:00+00:00,55923.55553603,56803755567.0
2021-05-04 05:45:00+00:00,56053.02305394,57020358471.0
2021-05-04 06:00:00+00:00,55978.18565644,57022048828.0
2021-05-04 06:15:00+00:00,56157.76115212,57239600529.0
2021-05-04 06:30:00+00:00,56124.97695001,57363462307.0
2021-05-04 06:45:00+00:00,56071.18097812,57294696128.0
2021-05-04 07:00:00+00:00,56331.12001277,57509894432.0
2021-05-04 07:15:00+00:00,56201.69399953,57325680171.0
2021-05-04 07:30:00+00:00,56010.78395796,56558336338.0
2021-05-04 07:45:00+00:00,55975.18414682,56473521623.0
2021-05-04 08:00:00+00:00,55701.58673657,56372255823.0
2021-05-04 08:15:00+00:00,55697.85320296,56486646633.0
2021-05-04 08:30:00+00:00,55773.84380159,56492099845.0
2021-05-04 08:45:00+00:00,55792.23064099,56572432447.0
2021-05-04 09:00:00+00:00,56182.32052521,56802031741.0
2021-05-04 09:15:00+00:00,56316.46690356,57189570026.0
2021-05-04 09:30:00+00:00,56234.08148846,57256636360.0
2021-05-04 09:45:00+00:00,56152.42876729,57269556536.0
2021-05-04 10:00:00+00:00,56467.10351563,57564174557.0
2021-05-04 10:15:00+00:00,56450.40738993,57826774815.0
2021-05-04 10:30:00+00:00,56393.15923345,58039322396.0
2021-05-04 10:45:00+00:00,56378.47613994,58228884316.0
2021-05-04 11:00:00+00:00,56160.61797467,58040859220.0
2021-05-04 11:15:00+00:00,56154.54238591,58051266780.0
2021-05-04 11:30:00+00:00,56048.6331837,58191486013.0
2021-05-04 11:45:00+00:00,56210.31323524,58618253341.0
2021-05-04 12:00:00+00:00,55684.62037035,58570554540.0
2021-05-04 12:15:00+00:00,55787.43207374,58978876464.0
2021-05-04 12:30:00+00:00,56150.05041892,59835156011.0
2021-05-04 12:45:00+00:00,55994.4938303,60191225825.0
2021-05-04 13:00:00+00:00,55915.27835323,60182250913.0
2021-05-04 13:15:00+00:00,55963.06181549,60766763506.0
2021-05-04 13:30:00+00:00,55703.61762131,60979044445.0
2021-05-04 13:45:00+00:00,55444.75451762,60813027884.0
2021-05-04 14:00:00+00:00,55061.21787926,60891490868.0
2021-05-04 14:15:00+00:00,55347.88926944,61829884457.0
2021-05-04 14:30:00+00:00,54878.15843454,62390213394.0
2021-05-04 14:45:00+00:00,54927.13214573,63031426146.0
2021-05-04 15:00:00+00:00,54292.26652687,62912201069.0
2021-05-04 15:15:00+00:00,54232.19928246,64098546057.0
2021-05-04 15:30:00+00:00,54403.87739894,64975729943.0
2021-05-04 15:45:00+00:00,54017.34104508,64808135678.0
2021-05-04 16:00:00+00:00,54224.38952162,65002286766.0
2021-05-04 16:15:00+00:00,54153.17099981,66047299608.0
2021-05-04 16:30:00+00:00,53668.57295155,65834411931.0
2021-05-04 16:45:00+00:00,53857.92511825,66523133190.0
2021-05-04 17:00:00+00:00,54029.93151889,66934757675.0
2021-05-04 17:15:00+00:00,54089.32879488,67111693369.0
2021-05-04 17:30:00+00:00,54196.95880151,67635331941.0
2021-05-04 17:45:00+00:00,54155.79376282,67841958261.0
2021-05-04 18:00:00+00:00,54242.70639345,68052329735.0
2021-05-04 18:15:00+00:00,54168.71180152,68101057625.0
2021-05-04 18:30:00+00:00,54605.24322169,68808699512.0
2021-05-04 18:45:00+00:00,54604.48663275,69246380259.0
2021-05-04 19:00:00+00:00,54355.95713838,68851267935.0
2021-05-04 19:15:00+00:00,54417.17241811,69210791876.0
2021-05-04 19:30:00+00:00,54403.62036332,69304373803.0
2021-05-04 19:45:00+00:00,54578.30037896,69637474088.0
2021-05-04 20:00:00+00:00,54552.25789087,69641529462.0
2021-05-04 20:15:00+00:00,54155.72643647,69276372864.0
2021-05-04 20:30:00+00:00,54289.88386639,69253877105.0
2021-05-04 20:45:00+00:00,54778.42795199,69821496332.0
2021-05-04 21:00:00+00:00,54669.32811743,69726547207.0
2021-05-04 21:15:00+00:00,54568.98571394,69600645794.0
2021-05-04 21:30:00+00:00,54348.02476236,69416525322.0
2021-05-04 21:45:00+00:00,54374.84784913,69413933926.0
2021-05-04 22:00:00+00:00,54037.47773725,68989445951.0
2021-05-04 22:15:00+00:00,54091.53440371,68960174429.0
2021-05-04 22:30:00+00:00,53654.03074462,68620949574.0
2021-05-04 22:45:00+00:00,54115.15987538,69126695340.0
2021-05-04 23:00:00+00:00,54227.79609968,69033414146.0
2021-05-04 23:15:00+00:00,54121.49975076,68996506610.0
2021-05-04 23:30:00+00:00,53906.11783869,68863835094.0
2021-05-04 23:45:00+00:00,53333.53775274,68564706967.0
2021-05-05 00:00:00+00:00,53709.50540739,68833871660.0
2021-05-05 00:15:00+00:00,54033.58580574,69150120913.0
2021-05-05 00:30:00+00:00,54681.66940549,69535452494.0
2021-05-05 00:45:00+00:00,54657.51795892,68676177936.0
2021-05-05 01:00:00+00:00,55031.13993933,68207297429.0
2021-05-05 01:15:00+00:00,54803.63473322,68064460784.0
2021-05-05 01:30:00+00:00,54760.16952705,68149981820.0
2021-05-05 01:45:00+00:00,54840.40990658,68336220747.0
2021-05-05 02:00:00+00:00,55276.17811795,68453374773.0
2021-05-05 02:15:00+00:00,55157.57438134,68342313108.0
2021-05-05 02:30:00+00:00,55139.24188614,68175495805.0
2021-05-05 02:45:00+00:00,55054.47890076,68064537477.0
2021-05-05 03:00:00+00:00,54948.42918316,67809453620.0
2021-05-05 03:15:00+00:00,55065.85138644,68109891337.0
2021-05-05 03:30:00+00:00,54944.61436093,68288133891.0
2021-05-05 03:45:00+00:00,54843.3649519,68495649614.0
2021-05-05 04:00:00+00:00,54935.48862644,68716471362.0
2021-05-05 04:15:00+00:00,54779.31094119,68663065190.0
2021-05-05 04:30:00+00:00,54878.20508058,68979895511.0
2021-05-05 04:45:00+00:00,54583.39719959,68950720544.0
2021-05-05 05:00:00+00:00,54484.00865726,68719652422.0
2021-05-05 05:15:00+00:00,54693.06723451,69079781688.0
2021-05-05 05:30:00+00:00,54849.51010112,69532769220.0
2021-05-05 05:45:00+00:00,54640.17180602,69479507003.0
2021-05-05 06:00:00+00:00,54641.72015765,69579502725.0
2021-05-05 06:15:00+00:00,54353.37704917,69441583143.0
2021-05-05 06:30:00+00:00,54111.0449459,69302626702.0
2021-05-05 06:45:00+00:00,54402.04681965,69656085761.0
2021-05-05 07:00:00+00:00,54501.75178716,69735626128.0
2021-05-05 07:15:00+00:00,54577.979388,69855294717.0
2021-05-05 07:30:00+00:00,54725.7797701,70023370031.0
2021-05-05 07:45:00+00:00,54903.99583163,70265875197.0
2021-05-05 08:00:00+00:00,54776.96435984,69739106933.0
2021-05-05 08:15:00+00:00,55200.38269352,69975264469.0
2021-05-05 08:30:00+00:00,55238.12556139,70287874560.0
2021-05-05 08:45:00+00:00,55422.39659533,70783532880.0
2021-05-05 09:00:00+00:00,55289.20072674,70445026592.0
2021-05-05 09:15:00+00:00,55128.16294497,70199525828.0
2021-05-05 09:30:00+00:00,55280.29786378,70532566318.0
2021-05-05 09:45:00+00:00,55370.15740764,70659098411.0
2021-05-05 10:00:00+00:00,55273.86517681,70574844450.0
2021-05-05 10:15:00+00:00,55213.49258676,70711992236.0
2021-05-05 10:30:00+00:00,55315.76368598,70960614530.0
2021-05-05 10:45:00+00:00,55686.44860308,71462331867.0
2021-05-05 11:00:00+00:00,55401.84752763,71124802258.0
2021-05-05 11:15:00+00:00,55307.42252714,71062861555.0
2021-05-05 11:30:00+00:00,55248.77620594,71073085212.0
2021-05-05 11:45:00+00:00,55167.623858,71014599669.0
2021-05-05 12:00:00+00:00,55300.30455052,70762834232.0
2021-05-05 12:15:00+00:00,55449.08663164,71042803925.0
2021-05-05 12:30:00+00:00,55403.74900703,70865328309.0
2021-05-05 12:45:00+00:00,55612.11593754,70946857230.0
2021-05-05 13:00:00+00:00,55603.32425659,70667834765.0
2021-05-05 13:15:00+00:00,55840.6761342,70857923504.0
2021-05-05 13:30:00+00:00,56070.02023891,70826020581.0
2021-05-05 13:45:00+00:00,56192.04451088,70622492162.0
2021-05-05 14:00:00+00:00,56047.47700771,69637113546.0
2021-05-05 14:15:00+00:00,55791.25847296,69199091480.0
2021-05-05 14:30:00+00:00,56222.79781671,68769310234.0
2021-05-05 14:45:00+00:00,56974.95892859,69429678754.0
2021-05-05 15:00:00+00:00,57156.67900365,69194406244.0
2021-05-05 15:15:00+00:00,57038.84478523,68475830128.0
2021-05-05 15:30:00+00:00,57209.59706986,68562055865.0
2021-05-05 15:45:00+00:00,57578.47233349,69099441292.0
2021-05-05 16:00:00+00:00,57700.26774203,69834458792.0
2021-05-05 16:15:00+00:00,57552.66734731,70138435551.0
2021-05-05 16:30:00+00:00,57383.7904695,70210269341.0
2021-05-05 16:45:00+00:00,57396.37360406,70108503790.0
2021-05-05 17:00:00+00:00,57477.75726169,69881057959.0
2021-05-05 17:15:00+00:00,57570.88252174,70008178086.0
2021-05-05 17:30:00+00:00,57331.23653124,69753870350.0
2021-05-05 17:45:00+00:00,57321.08704133,69710335269.0
2021-05-05 18:00:00+00:00,57373.58593207,69419361233.0
2021-05-05 18:15:00+00:00,57299.29295024,69334368529.0
2021-05-05 18:30:00+00:00,57285.67874375,69126783255.0
2021-05-05 18:45:00+00:00,57343.68096306,69041359804.0
2021-05-05 19:00:00+00:00,57331.69571798,68673004072.0
2021-05-05 19:15:00+00:00,57338.0991505,68618713373.0
2021-05-05 19:30:00+00:00,57203.48205384,68447331777.0
2021-05-05 19:45:00+00:00,57083.14771574,68517572062.0
2021-05-05 20:00:00+00:00,57208.08339396,68368762296.0
2021-05-05 20:15:00+00:00,56712.01639953,68076585838.0
2021-05-05 20:30:00+00:00,56700.58570183,68346562769.0
2021-05-05 20:45:00+00:00,56893.73792151,68584467102.0
2021-05-05 21:00:00+00:00,56908.46699169,68370672078.0
2021-05-05 21:15:00+00:00,56876.14291767,68345051529.0
2021-05-05 21:30:00+00:00,56776.78350971,68288383346.0
2021-05-05 21:45:00+00:00,56805.19396957,68240935077.0
2021-05-05 22:00:00+00:00,56880.11218721,68080462424.0
2021-05-05 22:15:00+00:00,57430.41495554,68901970216.0
2021-05-05 22:30:00+00:00,57256.23925678,68950426507.0
2021-05-05 22:45:00+00:00,57099.45114717,69058464180.0
2021-05-05 23:00:00+00:00,57064.85113166,69013496533.0
2021-05-05 23:15:00+00:00,57175.18380528,69217184181.0
2021-05-05 23:30:00+00:00,57275.15251029,69374524844.0
2021-05-05 23:45:00+00:00,57424.00594813,69241316747.0
2021-05-06 00:00:00+00:00,57343.57972677,68684260958.0
2021-05-06 00:15:00+00:00,56810.63465379,68423539170.0
2021-05-06 00:30:00+00:00,56743.11028695,68585663437.0
2021-05-06 00:45:00+00:00,56955.80518454,68782561428.0
2021-05-06 01:00:00+00:00,56713.80524025,68037667343.0
2021-05-06 01:15:00+00:00,56885.80371809,68229897613.0
2021-05-06 01:30:00+00:00,57135.09512125,67730045436.0
2021-05-06 01:45:00+00:00,56818.28716871,68242571581.0
2021-05-06 02:00:00+00:00,56982.3277048,68097328315.0
2021-05-06 02:15:00+00:00,57087.18849424,68283234298.0
2021-05-06 02:30:00+00:00,57014.62418122,68439909098.0
2021-05-06 02:45:00+00:00,57048.32550136,68522026726.0
2021-05-06 03:00:00+00:00,56871.84536082,68055661011.0
2021-05-06 03:15:00+00:00,56776.98846664,67772877297.0
2021-05-06 03:30:00+00:00,56777.17488955,67539080090.0
2021-05-06 03:45:00+00:00,56850.86852506,67474030944.0
2021-05-06 04:00:00+00:00,57100.21303171,67348308384.0
2021-05-06 04:15:00+00:00,57350.1401781,67604134046.0
2021-05-06 04:30:00+00:00,57222.09311499,67862363970.0
2021-05-06 04:45:00+00:00,56901.01076792,67638890292.0
2021-05-06 05:00:00+00:00,56932.76435177,67362979786.0
2021-05-06 05:15:00+00:00,57077.88965097,67579286822.0
2021-05-06 05:30:00+00:00,57238.49627347,67720770525.0
2021-05-06 05:45:00+00:00,57200.75955212,67613259686.0
2021-05-06 06:00:00+00:00,56918.10396082,67012369156.0
2021-05-06 06:15:00+00:00,56948.18529763,67030524221.0
2021-05-06 06:30:00+00:00,56836.52605094,66125843557.0
2021-05-06 06:45:00+00:00,56602.79316581,66785659979.0
2021-05-06 07:00:00+00:00,56569.55512991,67250214909.0
2021-05-06 07:15:00+00:00,56764.0299507,67672676551.0
2021-05-06 07:30:00+00:00,56833.91985998,67816575679.0
2021-05-06 07:45:00+00:00,56809.26062796,67664463885.0
2021-05-06 08:00:00+00:00,56973.85361805,67616765380.0
2021-05-06 08:15:00+00:00,57158.27284932,67527904473.0
2021-05-06 08:30:00+00:00,57048.7519153,66567825297.0
2021-05-06 08:45:00+00:00,56995.24195808,66266901972.0
2021-05-06 09:00:00+00:00,56988.69144057,66151831547.0
2021-05-06 09:15:00+00:00,57143.03544155,66370425059.0
2021-05-06 09:30:00+00:00,57232.3859672,67290328753.0
2021-05-06 09:45:00+00:00,57293.09019835,67520486370.0
2021-05-06 10:00:00+00:00,57988.84506548,68368859009.0
2021-05-06 10:15:00+00:00,58257.59140991,69192472615.0
2021-05-06 10:30:00+00:00,58150.86430454,69199874316.0
2021-05-06 10:45:00+00:00,58037.48384618,69163103331.0
2021-05-06 11:00:00+00:00,57803.00232634,69123814644.0
2021-05-06 11:15:00+00:00,57870.00966094,69263845344.0
2021-05-06 11:30:00+00:00,58090.60731218,69424345446.0
2021-05-06 11:45:00+00:00,57954.3494177,69446514511.0
2021-05-06 12:00:00+00:00,57806.75344233,69092996350.0
2021-05-06 12:15:00+00:00,57798.47508303,69046320222.0
2021-05-06 12:30:00+00:00,57674.17788119,68798956837.0
2021-05-06 12:45:00+00:00,57631.43242523,68919096557.0
2021-05-06 13:00:00+00:00,57395.87936143,67408766701.0
2021-05-06 13:15:00+00:00,57434.39806826,68050871281.0
2021-05-06 13:30:00+00:00,57328.99749214,67823659990.0
2021-05-06 13:45:00+00:00,57209.48100452,67668179019.0
2021-05-06 14:00:00+00:00,57017.65032441,67052573245.0
2021-05-06 14:15:00+00:00,57291.70600152,67224138920.0
2021-05-06 14:30:00+00:00,57200.86870547,67142854068.0
2021-05-06 14:45:00+00:00,57238.71486307,66609180437.0
2021-05-06 15:00:00+00:00,57050.09696595,65668913473.0
2021-05-06 15:15:00+00:00,57052.6884885,65384431453.0
2021-05-06 15:30:00+00:00,57092.30208356,65414097596.0
2021-05-06 15:45:00+00:00,57093.260833,65464541323.0
2021-05-06 16:00:00+00:00,57148.00368446,64411116435.0
2021-05-06 16:15:00+00:00,57282.66816701,65464953856.0
2021-05-06 16:30:00+00:00,57153.83864716,65251269213.0
2021-05-06 16:45:00+00:00,56830.66894575,65136418762.0
2021-05-06 17:00:00+00:00,56987.66986691,65177780304.0
2021-05-06 17:15:00+00:00,57033.98175119,65402840331.0
2021-05-06 17:30:00+00:00,56972.73689334,65597278595.0
2021-05-06 17:45:00+00:00,56897.38858234,65911143149.0
2021-05-06 18:00:00+00:00,56943.29216415,66038884481.0
2021-05-06 18:15:00+00:00,56834.73613214,66553048893.0
2021-05-06 18:30:00+00:00,55656.21801805,65802416948.0
2021-05-06 18:45:00+00:00,55840.65755921,67139238726.0
2021-05-06 19:00:00+00:00,55739.3394636,68219154295.0
2021-05-06 19:15:00+00:00,55644.88412804,68760428064.0
2021-05-06 19:30:00+00:00,55981.5330034,69568089570.0
2021-05-06 19:45:00+00:00,56165.22113812,70083837214.0
2021-05-06 20:00:00+00:00,55744.75432051,69397104637.0
2021-05-06 20:15:00+00:00,55985.05332897,69724196812.0
2021-05-06 20:30:00+00:00,55957.12038552,69729538424.0
2021-05-06 20:45:00+00:00,55954.77162744,69138765306.0
2021-05-06 21:00:00+00:00,56160.42843486,69446058127.0
2021-05-06 21:15:00+00:00,56236.27878926,70523301656.0
2021-05-06 21:30:00+00:00,56293.7465383,70572770093.0
2021-05-06 21:45:00+00:00,56339.01032555,70906331576.0
2021-05-06 22:00:00+00:00,56257.303226,70904314957.0
2021-05-06 22:15:00+00:00,56282.54654205,70607703371.0
2021-05-06 22:30:00+00:00,56528.77965985,69998828223.0
2021-05-06 22:45:00+00:00,56491.23825853,69812631375.0
2021-05-06 23:00:00+00:00,56524.9957786,69404176240.0
2021-05-06 23:15:00+00:00,56502.09008956,69355851200.0
2021-05-06 23:30:00+00:00,56497.10044324,69622878256.0
2021-05-06 23:45:00+00:00,56396.51416376,69523285106.0
2021-05-07 00:00:00+00:00,56738.00375957,69666655694.0
2021-05-07 00:15:00+00:00,56805.75752402,70729928894.0
2021-05-07 00:30:00+00:00,56758.44951554,70559464046.0
2021-05-07 00:45:00+00:00,56549.14087638,70231809586.0
2021-05-07 01:00:00+00:00,56076.81274354,69777367997.0
2021-05-07 01:15:00+00:00,56228.25109002,70260464340.0
2021-05-07 01:30:00+00:00,56134.03246583,70244858740.0
2021-05-07 01:45:00+00:00,56278.6401461,70475217766.0
2021-05-07 02:00:00+00:00,56268.14111424,70662787330.0
2021-05-07 02:15:00+00:00,56096.37434077,70707289056.0
2021-05-07 02:30:00+00:00,55601.68585658,70606144585.0
2021-05-07 02:45:00+00:00,55846.20299054,71284326385.0
2021-05-07 03:00:00+00:00,55914.2847896,71577535946.0
2021-05-07 03:15:00+00:00,55636.75501775,71490438686.0
2021-05-07 03:30:00+00:00,55830.49051508,72210114303.0
2021-05-07 03:45:00+00:00,55773.75107215,72299118559.0
2021-05-07 04:00:00+00:00,55547.60060734,71983960017.0
2021-05-07 04:15:00+00:00,55542.95710211,72163748461.0
2021-05-07 04:30:00+00:00,55565.89866228,72216073380.0
2021-05-07 04:45:00+00:00,55858.52502906,72544876626.0
2021-05-07 05:00:00+00:00,55916.89264288,72780584932.0
2021-05-07 05:15:00+00:00,55949.99811414,72992822880.0
2021-05-07 05:30:00+00:00,56003.96527187,73161097472.0
2021-05-07 05:45:00+00:00,55884.4318627,72999801719.0
2021-05-07 06:00:00+00:00,56046.69505858,73117615699.0
2021-05-07 06:15:00+00:00,56052.94428706,73217159532.0
2021-05-07 06:30:00+00:00,56074.8665326,72541595965.0
2021-05-07 06:45:00+00:00,56157.30174884,72462761491.0
2021-05-07 07:00:00+00:00,56211.66853742,73053360345.0
2021-05-07 07:15:00+00:00,56270.52304521,73210506277.0
2021-05-07 07:30:00+00:00,55985.78007656,73033392184.0
2021-05-07 07:45:00+00:00,55812.72965202,72993403508.0
2021-05-07 08:00:00+00:00,55712.07868622,73069348077.0
2021-05-07 08:15:00+00:00,55822.00649724,73302008513.0
2021-05-07 08:30:00+00:00,55785.14463288,73374617316.0
2021-05-07 08:45:00+00:00,56136.54372209,73751166089.0
2021-05-07 09:00:00+00:00,56140.50786317,73849585667.0
2021-05-07 09:15:00+00:00,56237.46096778,74008580207.0
2021-05-07 09:30:00+00:00,56422.59749006,74418090952.0
2021-05-07 09:45:00+00:00,56257.05289459,74274057552.0
2021-05-07 10:00:00+00:00,56559.14689277,74103542928.0
2021-05-07 10:15:00+00:00,56422.78645964,73267140538.0
2021-05-07 10:30:00+00:00,56482.58980812,73141620906.0
2021-05-07 10:45:00+00:00,56500.41529325,73197163046.0
2021-05-07 11:00:00+00:00,56288.94754348,72609474230.0
2021-05-07 11:15:00+00:00,56634.33155163,72725766293.0
2021-05-07 11:30:00+00:00,56636.16206736,72827146394.0
2021-05-07 11:45:00+00:00,56533.9727223,72552366933.0
2021-05-07 12:00:00+00:00,56422.44338188,72262832512.0
2021-05-07 12:15:00+00:00,56490.07659987,72231878683.0
2021-05-07 12:30:00+00:00,57267.56440642,72729952100.0
2021-05-07 12:45:00+00:00,57509.10227382,73007892882.0
2021-05-07 13:00:00+00:00,57547.75847432,72832602369.0
2021-05-07 13:15:00+00:00,57352.10043218,73310944877.0
2021-05-07 13:30:00+00:00,57387.61539714,73336827070.0
2021-05-07 13:45:00+00:00,57191.77845198,73155967157.0
2021-05-07 14:00:00+00:00,57132.09432712,72865627801.0
2021-05-07 14:15:00+00:00,57187.89241427,72906363141.0
2021-05-07 14:30:00+00:00,57284.92939474,73210583720.0
2021-05-07 14:45:00+00:00,57281.02592707,73452946012.0
2021-05-07 15:00:00+00:00,57364.71141243,73231058577.0
2021-05-07 15:15:00+00:00,57295.30925479,72968270846.0
2021-05-07 15:30:00+00:00,57396.0161763,72886931367.0
2021-05-07 15:45:00+00:00,57456.26284251,72659476794.0
2021-05-07 16:00:00+00:00,57938.39929928,72793754018.0
2021-05-07 16:15:00+00:00,57697.4454496,72619995553.0
2021-05-07 16:30:00+00:00,57705.8142214,72487348837.0
