Date,Price,volume
2022-10-04 02:15:00+00:00,19524.023403833053,29448715259.0
2022-10-04 02:30:00+00:00,19547.67247046309,29400170891.0
2022-10-04 02:45:00+00:00,19547.219826477965,29347260672.0
2022-10-04 03:00:00+00:00,19555.11332032486,29255473182.0
2022-10-04 03:15:00+00:00,19573.277826496105,29227343001.0
2022-10-04 03:30:00+00:00,19590.564694461136,29265062859.0
2022-10-04 03:45:00+00:00,19592.58658026713,29345923901.0
2022-10-04 04:00:00+00:00,19572.44060800701,29277843312.0
2022-10-04 04:15:00+00:00,19585.544426442804,29258073501.0
2022-10-04 04:30:00+00:00,19607.977547329203,29344835898.0
2022-10-04 04:45:00+00:00,19601.863873554288,29356728033.0
2022-10-04 05:00:00+00:00,19609.438456718533,29280211194.0
2022-10-04 05:15:00+00:00,19639.05875596692,29401304359.0
2022-10-04 05:30:00+00:00,19614.88057787171,29376766143.0
2022-10-04 05:45:00+00:00,19621.661018674266,29201282712.0
2022-10-04 06:00:00+00:00,19623.81687080533,28939312600.0
2022-10-04 06:15:00+00:00,19690.23040827432,28962962152.0
2022-10-04 06:30:00+00:00,19804.736794856777,29400532764.0
2022-10-04 06:45:00+00:00,19825.65583680436,29536758778.0
2022-10-04 07:00:00+00:00,19866.28339044582,29802849709.0
2022-10-04 07:15:00+00:00,19895.494156107758,29990576216.0
2022-10-04 07:30:00+00:00,19906.366432005816,30287788926.0
2022-10-04 07:45:00+00:00,19937.61088563504,30560116739.0
2022-10-04 08:00:00+00:00,20066.072822655136,31282935207.0
2022-10-04 08:15:00+00:00,19945.549051237977,31710064884.0
2022-10-04 08:30:00+00:00,19961.905087291725,31934838727.0
2022-10-04 08:45:00+00:00,19905.060760106917,32147329466.0
2022-10-04 09:00:00+00:00,19870.32551472596,32239285731.0
2022-10-04 09:15:00+00:00,19885.194433928897,32491932359.0
2022-10-04 09:30:00+00:00,19922.714232284223,32766211505.0
2022-10-04 09:45:00+00:00,19944.37695181096,32902266105.0
2022-10-04 10:00:00+00:00,19914.700453566256,32900137489.0
2022-10-04 10:15:00+00:00,19956.27408648139,33024949124.0
2022-10-04 10:30:00+00:00,19958.60996684737,33139471708.0
2022-10-04 10:45:00+00:00,19977.329034066788,33256595358.0
2022-10-04 11:00:00+00:00,19954.49314475073,33176060044.0
2022-10-04 11:15:00+00:00,19928.57686559978,33209314941.0
2022-10-04 11:30:00+00:00,19930.65998038048,33314090170.0
2022-10-04 11:45:00+00:00,19938.75417375097,33345591563.0
2022-10-04 12:00:00+00:00,19957.594460857807,33308671274.0
2022-10-04 12:15:00+00:00,19940.231060755745,33335087806.0
2022-10-04 12:30:00+00:00,19930.222802320783,33359618338.0
2022-10-04 12:45:00+00:00,19960.29407930476,33451298721.0
2022-10-04 13:00:00+00:00,19989.701710824844,33408322470.0
2022-10-04 13:15:00+00:00,19984.58268649876,33390270788.0
2022-10-04 13:30:00+00:00,20073.408473496314,33639888702.0
2022-10-04 13:45:00+00:00,20086.54679334933,33722430833.0
2022-10-04 14:00:00+00:00,20178.93910691049,34167585708.0
2022-10-04 14:15:00+00:00,20111.63715441731,34282291672.0
2022-10-04 14:30:00+00:00,20104.300932812952,34018093349.0
2022-10-04 14:45:00+00:00,20100.20917765809,34020374775.0
2022-10-04 15:00:00+00:00,20094.591031337182,33868362763.0
2022-10-04 15:15:00+00:00,20067.780332727893,33754447899.0
2022-10-04 15:30:00+00:00,20101.12611056817,33755825594.0
2022-10-04 15:45:00+00:00,20090.126557176387,33750991403.0
2022-10-04 16:00:00+00:00,20039.082042692044,33698096694.0
2022-10-04 16:15:00+00:00,20025.737350539646,33922261026.0
2022-10-04 16:30:00+00:00,20055.03481754991,34083967523.0
2022-10-04 16:45:00+00:00,19999.58793377973,34111506085.0
2022-10-04 17:00:00+00:00,19945.58524316394,34026215665.0
2022-10-04 17:15:00+00:00,19948.5833603287,34097650616.0
2022-10-04 17:30:00+00:00,19954.01893919866,34042025056.0
2022-10-04 17:45:00+00:00,20013.80781324852,34132818067.0
2022-10-04 18:00:00+00:00,20053.10282671061,34083926256.0
2022-10-04 18:15:00+00:00,20056.021511968356,33988487538.0
2022-10-04 18:30:00+00:00,20054.798521611592,33970134863.0
2022-10-04 18:45:00+00:00,20127.619170841863,34148485350.0
2022-10-04 19:00:00+00:00,20075.94807286489,33879786414.0
2022-10-04 19:15:00+00:00,20111.59716622093,33792494545.0
2022-10-04 19:30:00+00:00,20106.84927296708,33740167329.0
2022-10-04 19:45:00+00:00,20210.91904327341,34059521761.0
2022-10-04 20:00:00+00:00,20178.803018862134,34163540887.0
2022-10-04 20:15:00+00:00,20239.99724838943,34299042140.0
2022-10-04 20:30:00+00:00,20328.98738011361,35059966527.0
2022-10-04 20:45:00+00:00,20351.83361158005,35565492483.0
2022-10-04 21:00:00+00:00,20355.970187423696,35725445510.0
2022-10-04 21:15:00+00:00,20343.666982228267,35899496277.0
2022-10-04 21:30:00+00:00,20289.40575908605,35890319270.0
2022-10-04 21:45:00+00:00,20298.502856182466,35964996471.0
2022-10-04 22:00:00+00:00,20298.73347970099,35953200558.0
2022-10-04 22:15:00+00:00,20276.1055806442,35978299924.0
2022-10-04 22:30:00+00:00,20279.25945086111,36008906019.0
2022-10-04 22:45:00+00:00,20290.56047008112,36087547100.0
2022-10-04 23:00:00+00:00,20291.773765094444,36043317655.0
2022-10-04 23:15:00+00:00,20302.40404223248,35814762168.0
2022-10-04 23:30:00+00:00,20352.88481614713,35900860637.0
2022-10-04 23:45:00+00:00,20336.842949206013,35887278685.0
2022-10-05 00:00:00+00:00,20302.231471630443,35858584258.0
2022-10-05 00:15:00+00:00,20216.35888300172,35852335149.0
2022-10-05 00:30:00+00:00,20214.93760163511,35910028962.0
2022-10-05 00:45:00+00:00,20185.69589440304,35900079399.0
2022-10-05 01:00:00+00:00,20206.51274914793,35904392697.0
2022-10-05 01:15:00+00:00,20245.15932187325,36040592608.0
2022-10-05 01:30:00+00:00,20221.066146149587,36153500849.0
2022-10-05 01:45:00+00:00,20226.690136233465,36187443005.0
2022-10-05 02:00:00+00:00,20213.93624866371,36132656273.0
2022-10-05 02:15:00+00:00,20232.121190874524,36200839235.0
2022-10-05 02:30:00+00:00,20211.96641539441,36232884753.0
2022-10-05 02:45:00+00:00,20204.067564831672,36261577245.0
2022-10-05 03:00:00+00:00,20186.397878370077,36229779017.0
2022-10-05 03:15:00+00:00,20224.784202313123,36267516030.0
2022-10-05 03:30:00+00:00,20199.871709210885,36232961794.0
2022-10-05 03:45:00+00:00,20193.475894897823,36156205929.0
2022-10-05 04:00:00+00:00,20214.91510296801,36132218177.0
2022-10-05 04:15:00+00:00,20181.33438410093,36115539615.0
2022-10-05 04:30:00+00:00,20135.449703047365,36216428190.0
2022-10-05 04:45:00+00:00,20128.887403142075,36218895600.0
2022-10-05 05:00:00+00:00,20150.083664325997,36207319182.0
2022-10-05 05:15:00+00:00,20152.235974336338,36128306173.0
2022-10-05 05:30:00+00:00,20171.943157774207,36100543321.0
2022-10-05 05:45:00+00:00,20187.901581370395,36182817914.0
2022-10-05 06:00:00+00:00,20194.58920862759,36167442836.0
2022-10-05 06:15:00+00:00,20189.465662143422,36147048012.0
2022-10-05 06:30:00+00:00,20208.603786546817,35811817158.0
2022-10-05 06:45:00+00:00,20261.19356632552,35755707172.0
2022-10-05 07:00:00+00:00,20238.550616092925,35361145345.0
2022-10-05 07:15:00+00:00,20219.945807461623,35199581098.0
2022-10-05 07:30:00+00:00,20264.80500868789,35004067903.0
2022-10-05 07:45:00+00:00,20251.74965291588,34820121506.0
2022-10-05 08:00:00+00:00,20189.600358211115,34037168837.0
2022-10-05 08:15:00+00:00,20123.27777653964,33989897154.0
2022-10-05 08:30:00+00:00,20151.55819612068,34030560946.0
2022-10-05 08:45:00+00:00,20160.14503808193,33939511294.0
2022-10-05 09:00:00+00:00,20146.08159704501,33768687544.0
2022-10-05 09:15:00+00:00,20128.662797943158,33541999202.0
2022-10-05 09:30:00+00:00,20108.646674698084,33448433427.0
2022-10-05 09:45:00+00:00,20106.776059152777,33373074715.0
2022-10-05 10:00:00+00:00,20112.67703053837,33309792544.0
2022-10-05 10:15:00+00:00,20108.638988350165,33202950986.0
2022-10-05 10:30:00+00:00,20123.46273503824,33220994573.0
2022-10-05 10:45:00+00:00,20123.581116236084,33089676389.0
2022-10-05 11:00:00+00:00,20109.40820920709,32938965516.0
2022-10-05 11:15:00+00:00,20102.941464995434,32866921725.0
2022-10-05 11:30:00+00:00,20023.75327363322,32963485105.0
2022-10-05 11:45:00+00:00,20032.035276738992,33143647246.0
2022-10-05 12:00:00+00:00,20032.365884490588,33115343085.0
2022-10-05 12:15:00+00:00,20012.761801648663,33221899696.0
2022-10-05 12:30:00+00:00,20044.85207416892,33273755647.0
2022-10-05 12:45:00+00:00,20054.89264346712,33338368529.0
2022-10-05 13:00:00+00:00,19991.92899533985,33138566700.0
2022-10-05 13:15:00+00:00,19916.65215217409,33396083621.0
2022-10-05 13:30:00+00:00,19950.34429197256,33294896646.0
2022-10-05 13:45:00+00:00,19914.13715871772,33550663128.0
2022-10-05 14:00:00+00:00,19869.21131829881,32888319721.0
2022-10-05 14:15:00+00:00,19828.256432070004,32968514750.0
2022-10-05 14:30:00+00:00,19844.27830383332,33032406163.0
2022-10-05 14:45:00+00:00,19894.648057700346,33201963379.0
2022-10-05 15:00:00+00:00,19893.56827990324,33121640755.0
2022-10-05 15:15:00+00:00,19941.48171915704,33252173967.0
2022-10-05 15:30:00+00:00,19979.836947536573,33328139598.0
2022-10-05 15:45:00+00:00,19985.94355008729,33378438445.0
2022-10-05 16:00:00+00:00,20090.187533016164,33426227690.0
2022-10-05 16:15:00+00:00,20108.494261540334,33502346615.0
2022-10-05 16:30:00+00:00,20103.0467549408,33545336357.0
2022-10-05 16:45:00+00:00,20248.64169085589,33949971256.0
2022-10-05 17:00:00+00:00,20221.396644095326,33915215726.0
2022-10-05 17:15:00+00:00,20250.68846475012,33926496119.0
2022-10-05 17:30:00+00:00,20197.81127328272,34081837423.0
2022-10-05 17:45:00+00:00,20185.95675234513,34056277911.0
2022-10-05 18:00:00+00:00,20154.62443022156,34062261969.0
2022-10-05 18:15:00+00:00,20176.40521166877,34168032787.0
2022-10-05 18:30:00+00:00,20176.32918819416,34254715643.0
2022-10-05 18:45:00+00:00,20218.48466006733,34245211842.0
2022-10-05 19:00:00+00:00,20229.158643901585,34341295626.0
2022-10-05 19:15:00+00:00,20221.51681941556,34401129731.0
2022-10-05 19:30:00+00:00,20197.169538741204,34464045072.0
2022-10-05 19:45:00+00:00,20156.17518502268,34334582512.0
2022-10-05 20:00:00+00:00,20162.08340204415,34078015540.0
2022-10-05 20:15:00+00:00,20116.865211718487,34064802606.0
2022-10-05 20:30:00+00:00,20110.323381922444,33573064823.0
2022-10-05 20:45:00+00:00,20056.260376999417,33130665339.0
2022-10-05 21:00:00+00:00,20042.282130152147,32985186682.0
2022-10-05 21:15:00+00:00,20036.12603101288,32911489767.0
2022-10-05 21:30:00+00:00,20054.566461186765,33080480032.0
2022-10-05 21:45:00+00:00,20059.54961664807,33043520794.0
2022-10-05 22:00:00+00:00,20034.27533548769,32952177126.0
2022-10-05 22:15:00+00:00,20127.42930262088,33168895381.0
2022-10-05 22:30:00+00:00,20112.92515376876,33183282205.0
2022-10-05 22:45:00+00:00,20182.03710291992,33311410377.0
2022-10-05 23:00:00+00:00,20144.64820013477,33271677250.0
2022-10-05 23:15:00+00:00,20148.924978002426,33311280717.0
2022-10-05 23:30:00+00:00,20142.90573339895,33233523569.0
2022-10-05 23:45:00+00:00,20160.716171606804,33223790572.0
2022-10-06 00:00:00+00:00,20234.987100720988,33239093583.0
2022-10-06 00:15:00+00:00,20250.10679201797,33227901094.0
2022-10-06 00:30:00+00:00,20242.222467107284,33335056699.0
2022-10-06 00:45:00+00:00,20318.680752543183,33828706213.0
2022-10-06 01:00:00+00:00,20304.37846896533,34026791239.0
2022-10-06 01:15:00+00:00,20292.101302515424,34145811594.0
2022-10-06 01:30:00+00:00,20280.689732681687,34158708371.0
2022-10-06 01:45:00+00:00,20353.252200853258,34359196003.0
2022-10-06 02:00:00+00:00,20394.69550322437,34698652688.0
2022-10-06 02:15:00+00:00,20333.1138578235,34961840305.0
2022-10-06 02:30:00+00:00,20330.292663865508,35033427294.0
2022-10-06 02:45:00+00:00,20340.745502997623,35137815757.0
2022-10-06 03:00:00+00:00,20316.00120727017,35134778611.0
2022-10-06 03:15:00+00:00,20330.35602823403,35211059906.0
2022-10-06 03:30:00+00:00,20369.526326474723,35380663664.0
2022-10-06 03:45:00+00:00,20358.523245493547,35498944088.0
2022-10-06 04:00:00+00:00,20389.08087334981,35596984316.0
2022-10-06 04:15:00+00:00,20389.69552497224,35809441225.0
2022-10-06 04:30:00+00:00,20383.34857879449,35726608487.0
2022-10-06 04:45:00+00:00,20376.830415101143,35762720265.0
2022-10-06 05:00:00+00:00,20300.45082034395,35916066101.0
2022-10-06 05:15:00+00:00,20315.367089312524,36037655879.0
2022-10-06 05:30:00+00:00,20335.116878289336,36168360266.0
2022-10-06 05:45:00+00:00,20317.343359288323,36169790096.0
2022-10-06 06:00:00+00:00,20270.784186315905,36206274173.0
2022-10-06 06:15:00+00:00,20228.41978845945,36297644007.0
2022-10-06 06:30:00+00:00,20240.109984493894,36391076575.0
2022-10-06 06:45:00+00:00,20215.723721951887,36271205872.0
2022-10-06 07:00:00+00:00,20203.01033425533,36314731781.0
2022-10-06 07:15:00+00:00,20221.66760682276,36341478345.0
2022-10-06 07:30:00+00:00,20207.67869100196,36357779632.0
2022-10-06 07:45:00+00:00,20237.18541323434,36429488647.0
2022-10-06 08:00:00+00:00,20239.23425923809,36380979439.0
2022-10-06 08:15:00+00:00,20154.801329891667,36174793939.0
2022-10-06 08:30:00+00:00,20161.338183699925,36117786938.0
2022-10-06 08:45:00+00:00,20144.105556585957,36094818179.0
2022-10-06 09:00:00+00:00,20160.88942451842,36080645149.0
2022-10-06 09:15:00+00:00,20162.970761076027,36061748003.0
2022-10-06 09:30:00+00:00,20175.205555551893,36100021581.0
2022-10-06 09:45:00+00:00,20135.218298595464,36086307761.0
2022-10-06 10:00:00+00:00,20130.83947101429,36109374331.0
2022-10-06 10:15:00+00:00,20116.055226724613,36116113241.0
2022-10-06 10:30:00+00:00,20146.95059421812,36107910088.0
2022-10-06 10:45:00+00:00,20129.22001072408,36078287600.0
2022-10-06 11:00:00+00:00,20148.99942701889,36079906208.0
2022-10-06 11:15:00+00:00,20141.4389356096,36182083576.0
2022-10-06 11:30:00+00:00,20210.987243881027,36212886765.0
2022-10-06 11:45:00+00:00,20235.17386957782,36146382284.0
2022-10-06 12:00:00+00:00,20230.06045088256,36194848902.0
2022-10-06 12:15:00+00:00,20216.54217489016,36191607380.0
2022-10-06 12:30:00+00:00,20286.78072816442,36425159358.0
2022-10-06 12:45:00+00:00,20208.3425214701,36482333666.0
2022-10-06 13:00:00+00:00,20147.340734596743,36425205874.0
2022-10-06 13:15:00+00:00,20078.952021851437,36261397895.0
2022-10-06 13:30:00+00:00,20246.900029777265,36511440083.0
2022-10-06 13:45:00+00:00,20165.48181964021,36327740489.0
2022-10-06 14:00:00+00:00,19965.53785979085,36447697332.0
2022-10-06 14:15:00+00:00,19965.850668544368,36455654967.0
2022-10-06 14:30:00+00:00,20007.96529855337,36614266082.0
2022-10-06 14:45:00+00:00,20066.184653156703,36799722562.0
2022-10-06 15:00:00+00:00,20056.15406174372,36787985014.0
2022-10-06 15:15:00+00:00,20089.872617913865,36973272422.0
2022-10-06 15:30:00+00:00,20093.1003847436,36969554815.0
2022-10-06 15:45:00+00:00,20085.070183998952,37020376068.0
2022-10-06 16:00:00+00:00,20020.868800938784,37050404914.0
2022-10-06 16:15:00+00:00,20065.15004914056,36942944623.0
2022-10-06 16:30:00+00:00,20077.06169641446,36879485260.0
2022-10-06 16:45:00+00:00,20097.32114151941,36606165230.0
2022-10-06 17:00:00+00:00,20068.785522663955,36352088041.0
2022-10-06 17:15:00+00:00,20121.01759060649,36642406063.0
2022-10-06 17:30:00+00:00,20117.777135021825,36663686471.0
2022-10-06 17:45:00+00:00,20134.23414478732,36671748183.0
2022-10-06 18:00:00+00:00,20088.201908139254,36467186600.0
2022-10-06 18:15:00+00:00,20100.74847392659,36429608202.0
2022-10-06 18:30:00+00:00,20086.255004102568,36343432002.0
2022-10-06 18:45:00+00:00,20035.40956573946,36358541898.0
2022-10-06 19:00:00+00:00,20016.901766087944,36055825470.0
2022-10-06 19:15:00+00:00,20049.36680372316,36017280958.0
2022-10-06 19:30:00+00:00,20043.850146677836,35861968427.0
2022-10-06 19:45:00+00:00,20034.89940214366,35801545386.0
2022-10-06 20:00:00+00:00,20027.88647007764,35653508168.0
2022-10-06 20:15:00+00:00,20051.13669109203,35561194307.0
2022-10-06 20:30:00+00:00,20050.874860528424,35405568976.0
2022-10-06 20:45:00+00:00,20050.784850548367,35317874118.0
2022-10-06 21:00:00+00:00,20014.134552420997,35103737149.0
2022-10-06 21:15:00+00:00,19968.0208375561,35125464975.0
2022-10-06 21:30:00+00:00,19942.28829897607,34842005068.0
2022-10-06 21:45:00+00:00,19934.454724383468,34987881044.0
2022-10-06 22:00:00+00:00,19932.87369228973,35037346152.0
2022-10-06 22:15:00+00:00,19930.20552706109,34992006284.0
2022-10-06 22:30:00+00:00,19929.94242857009,34989101359.0
2022-10-06 22:45:00+00:00,19918.64870563874,34884056028.0
2022-10-06 23:00:00+00:00,19933.43883735352,34762140873.0
2022-10-06 23:15:00+00:00,19948.17967937104,34742110868.0
2022-10-06 23:30:00+00:00,19949.73981958792,34755451388.0
2022-10-06 23:45:00+00:00,19955.4436723686,34711412966.0
2022-10-07 00:00:00+00:00,19989.56802635753,34361355242.0
2022-10-07 00:15:00+00:00,20030.79257362601,34311939331.0
2022-10-07 00:30:00+00:00,20016.36242226576,34161162875.0
2022-10-07 00:45:00+00:00,20003.034222476203,33737708448.0
2022-10-07 01:00:00+00:00,19993.014760111902,33317156347.0
2022-10-07 01:15:00+00:00,20011.699387236527,33132178687.0
2022-10-07 01:30:00+00:00,20004.692187079465,33037332498.0
2022-10-07 01:45:00+00:00,19997.8045251497,32824744035.0
2022-10-07 02:00:00+00:00,19986.042119013287,32377106597.0
2022-10-07 02:15:00+00:00,20025.129240105864,32090977629.0
2022-10-07 02:30:00+00:00,20041.085579829185,32038669205.0
2022-10-07 02:45:00+00:00,20019.63545837964,31923599355.0
2022-10-07 03:00:00+00:00,20026.212310530227,31750172510.0
2022-10-07 03:15:00+00:00,20002.50494353789,31646333881.0
2022-10-07 03:30:00+00:00,20014.436116578112,31524357063.0
2022-10-07 03:45:00+00:00,19995.603783275248,31445383975.0
2022-10-07 04:00:00+00:00,19996.43344074081,31196385466.0
2022-10-07 04:15:00+00:00,19996.47138427709,30959863091.0
2022-10-07 04:30:00+00:00,19987.189420771425,30874445778.0
2022-10-07 04:45:00+00:00,19972.439712636013,30795931688.0
2022-10-07 05:00:00+00:00,19943.35173020387,30493963382.0
2022-10-07 05:15:00+00:00,19944.493388536597,30338149767.0
2022-10-07 05:30:00+00:00,19975.95509175512,30282455500.0
2022-10-07 05:45:00+00:00,19977.719330876127,30258053650.0
2022-10-07 06:00:00+00:00,19972.30424090498,29954181754.0
2022-10-07 06:15:00+00:00,19915.339686572217,29827187016.0
2022-10-07 06:30:00+00:00,19872.92518374505,29954670944.0
2022-10-07 06:45:00+00:00,19869.366060392837,29914919072.0
2022-10-07 07:00:00+00:00,19911.48131782166,29727586954.0
2022-10-07 07:15:00+00:00,19910.2520567794,29662165185.0
2022-10-07 07:30:00+00:00,19929.63774344862,29636175839.0
2022-10-07 07:45:00+00:00,19937.622648990266,29579485680.0
2022-10-07 08:00:00+00:00,19950.33288063846,29399146375.0
2022-10-07 08:15:00+00:00,19974.48941273478,29267374821.0
2022-10-07 08:30:00+00:00,20000.49996574751,29297301881.0
2022-10-07 08:45:00+00:00,19980.67513082202,29270140600.0
2022-10-07 09:00:00+00:00,19981.53611086324,29109653149.0
2022-10-07 09:15:00+00:00,19991.53055704236,29109506893.0
2022-10-07 09:30:00+00:00,19984.09303808492,29085480977.0
2022-10-07 09:45:00+00:00,19977.78421454441,29017834324.0
2022-10-07 10:00:00+00:00,19955.68848084161,28838658202.0
2022-10-07 10:15:00+00:00,19951.788012684778,28825752387.0
2022-10-07 10:30:00+00:00,19955.32283092877,28778646628.0
2022-10-07 10:45:00+00:00,19965.566455705623,28763660350.0
2022-10-07 11:00:00+00:00,19985.72572078021,28699971305.0
2022-10-07 11:15:00+00:00,19985.93607236482,28618773763.0
2022-10-07 11:30:00+00:00,19983.850887857185,28520897105.0
2022-10-07 11:45:00+00:00,19998.34034673091,28454169846.0
2022-10-07 12:00:00+00:00,19999.56596035504,28157572423.0
2022-10-07 12:15:00+00:00,20020.38018679241,28124949663.0
2022-10-07 12:30:00+00:00,19820.897614689085,29783246173.0
2022-10-07 12:45:00+00:00,19637.319961120156,30744885629.0
2022-10-07 13:00:00+00:00,19612.959434215365,30894695285.0
