Date,Price,volume
2023-07-17 08:00:00+00:00,30295.26182560277,8308639519.0
2023-07-17 08:15:00+00:00,30305.36140115617,8336189048.0
2023-07-17 08:30:00+00:00,30321.01340684004,8390076626.0
2023-07-17 08:45:00+00:00,30281.33974007755,8475264008.0
2023-07-17 09:00:00+00:00,30260.338993314133,8510855649.0
2023-07-17 09:15:00+00:00,30249.558511726435,8573081996.0
2023-07-17 09:30:00+00:00,30233.211176378103,8578916816.0
2023-07-17 09:45:00+00:00,30208.821600719955,8633820052.0
2023-07-17 10:00:00+00:00,30207.318356706262,8702884134.0
2023-07-17 10:15:00+00:00,30090.449196090383,8878133188.0
2023-07-17 10:30:00+00:00,30075.90231969259,9197946639.0
2023-07-17 10:45:00+00:00,30165.477992151693,9323470493.0
2023-07-17 11:00:00+00:00,30250.53712289892,9374619395.0
2023-07-17 11:15:00+00:00,30223.123885869805,9484297445.0
2023-07-17 11:30:00+00:00,30201.87406637069,9490513881.0
2023-07-17 11:45:00+00:00,30183.733776846024,9533641927.0
2023-07-17 12:00:00+00:00,30113.89608843992,9604409501.0
2023-07-17 12:15:00+00:00,30058.33252187221,9714940168.0
2023-07-17 12:30:00+00:00,30092.35349511596,9836341056.0
2023-07-17 12:45:00+00:00,30202.815987142047,10056159401.0
2023-07-17 13:00:00+00:00,30186.290705830284,10076346994.0
2023-07-17 13:15:00+00:00,30239.259396919584,10080419603.0
2023-07-17 13:30:00+00:00,30187.656969316933,10244776250.0
2023-07-17 13:45:00+00:00,30280.00926195613,10346199705.0
2023-07-17 14:00:00+00:00,30267.685423858504,10386619870.0
2023-07-17 14:15:00+00:00,30273.05415763093,10379731557.0
2023-07-17 14:30:00+00:00,30265.869614944066,10276179394.0
2023-07-17 14:45:00+00:00,30287.092877548872,10232995351.0
2023-07-17 15:00:00+00:00,30274.19797507448,10214064074.0
2023-07-17 15:15:00+00:00,30195.425324419648,10246756954.0
2023-07-17 15:30:00+00:00,30178.40336522057,10360215839.0
2023-07-17 15:45:00+00:00,30182.180643710493,10379777181.0
2023-07-17 16:00:00+00:00,30224.757436131924,10423530043.0
2023-07-17 16:15:00+00:00,30209.32706695022,10491048155.0
2023-07-17 16:30:00+00:00,30106.520239836256,10604509831.0
2023-07-17 16:45:00+00:00,30118.83138961638,10673486481.0
2023-07-17 17:00:00+00:00,30101.117405475838,10735699308.0
2023-07-17 17:15:00+00:00,30047.8812473921,11053992732.0
2023-07-17 17:30:00+00:00,30109.082989309965,11298349812.0
2023-07-17 17:45:00+00:00,30066.374855006303,11424972047.0
2023-07-17 18:00:00+00:00,30016.7402518368,11489919342.0
2023-07-17 18:15:00+00:00,30010.57959054547,11573435738.0
2023-07-17 18:30:00+00:00,29868.52815875637,11795230119.0
2023-07-17 18:45:00+00:00,29851.011610239144,12086169234.0
2023-07-17 19:00:00+00:00,29815.19131012472,12324180020.0
2023-07-17 19:15:00+00:00,29924.253826263728,12462361333.0
2023-07-17 19:30:00+00:00,29876.86659822038,12573341614.0
2023-07-17 19:45:00+00:00,29874.92040197244,12609552624.0
2023-07-17 20:00:00+00:00,29951.600665660342,12689927767.0
2023-07-17 20:15:00+00:00,29944.23846484693,12741870734.0
2023-07-17 20:30:00+00:00,29922.39485866852,12761338509.0
2023-07-17 20:45:00+00:00,29920.12403536049,12792356589.0
2023-07-17 21:00:00+00:00,29967.31680552344,12824285475.0
2023-07-17 21:15:00+00:00,30036.41027912257,12933733189.0
2023-07-17 21:30:00+00:00,30046.636416742407,12945060569.0
2023-07-17 21:45:00+00:00,30275.940974980484,13164559644.0
2023-07-17 22:00:00+00:00,30180.010299518217,13256103552.0
2023-07-17 22:15:00+00:00,30210.43741290545,13282684954.0
2023-07-17 22:30:00+00:00,30152.528661584,13334500042.0
2023-07-17 22:45:00+00:00,30132.23059028069,13372284431.0
2023-07-17 23:00:00+00:00,30095.65465192364,13377200277.0
2023-07-17 23:15:00+00:00,30130.957901715967,13401758194.0
2023-07-17 23:30:00+00:00,30148.90005148839,13260702410.0
2023-07-17 23:45:00+00:00,30146.40552901061,13237397712.0
2023-07-18 00:00:00+00:00,30158.49682042645,13180877369.0
2023-07-18 00:15:00+00:00,30145.54734801081,13200700247.0
2023-07-18 00:30:00+00:00,30178.258989598613,13236330918.0
2023-07-18 00:45:00+00:00,30164.96467181869,13206615857.0
2023-07-18 01:00:00+00:00,30171.054971028065,13156624991.0
2023-07-18 01:15:00+00:00,30164.950624359717,13178946007.0
2023-07-18 01:30:00+00:00,30188.09365708434,13192198682.0
2023-07-18 01:45:00+00:00,30227.28296419568,13214723901.0
2023-07-18 02:00:00+00:00,30183.085152374828,13188760581.0
2023-07-18 02:15:00+00:00,30162.90462518097,13247187373.0
2023-07-18 02:30:00+00:00,30131.03830376002,13280318086.0
2023-07-18 02:45:00+00:00,30126.037131086192,13306396729.0
2023-07-18 03:00:00+00:00,30146.93547371059,13312438930.0
2023-07-18 03:15:00+00:00,30127.29812694142,13321482003.0
2023-07-18 03:30:00+00:00,30093.246667878837,13358945909.0
2023-07-18 03:45:00+00:00,30101.67480845103,13387150423.0
2023-07-18 04:00:00+00:00,30081.65746716759,13423661376.0
2023-07-18 04:15:00+00:00,30061.714269570333,13503560717.0
2023-07-18 04:30:00+00:00,30092.53893864877,13542291024.0
2023-07-18 04:45:00+00:00,30116.8220790245,13558246781.0
2023-07-18 05:00:00+00:00,30103.19755371414,13531116636.0
2023-07-18 05:15:00+00:00,30088.02997432024,13531514410.0
2023-07-18 05:30:00+00:00,30058.705034495004,13552789035.0
2023-07-18 05:45:00+00:00,30057.93709944338,13549700907.0
2023-07-18 06:00:00+00:00,30085.1512618094,13548189873.0
2023-07-18 06:15:00+00:00,30087.022697144923,13590023149.0
2023-07-18 06:30:00+00:00,29973.23163555628,13688710435.0
2023-07-18 06:45:00+00:00,29973.54836453613,13825381964.0
2023-07-18 07:00:00+00:00,30030.67021075444,13881612798.0
2023-07-18 07:15:00+00:00,30028.73742856464,13942292892.0
2023-07-18 07:30:00+00:00,30004.767875492074,13946503331.0
2023-07-18 07:45:00+00:00,29985.907868984523,13996166301.0
2023-07-18 08:00:00+00:00,29937.242255895024,13998235106.0
2023-07-18 08:15:00+00:00,30031.57911287737,14107525378.0
2023-07-18 08:30:00+00:00,30038.361554121573,14226874589.0
2023-07-18 08:45:00+00:00,30028.50895848061,14208616727.0
2023-07-18 09:00:00+00:00,30010.29200677963,14141211953.0
2023-07-18 09:15:00+00:00,30020.411945856224,14132556370.0
2023-07-18 09:30:00+00:00,29995.74507974017,14123394304.0
2023-07-18 09:45:00+00:00,29961.94665724893,14283974651.0
2023-07-18 10:00:00+00:00,29975.2099362462,14190554118.0
2023-07-18 10:15:00+00:00,29960.40894572765,14180914969.0
2023-07-18 10:30:00+00:00,29980.54173464269,13799951213.0
2023-07-18 10:45:00+00:00,30008.36444710496,13762022339.0
2023-07-18 11:00:00+00:00,30015.03120096864,13656342099.0
2023-07-18 11:15:00+00:00,30030.525173005964,13613028574.0
2023-07-18 11:30:00+00:00,30011.56387604382,13622609612.0
2023-07-18 11:45:00+00:00,29874.16125790713,13642482432.0
2023-07-18 12:00:00+00:00,29895.413893031666,13841268025.0
2023-07-18 12:15:00+00:00,29890.29520260609,13861979460.0
2023-07-18 12:30:00+00:00,29810.341005223705,13998719773.0
2023-07-18 12:45:00+00:00,29786.03976369008,14109574192.0
2023-07-18 13:00:00+00:00,29739.0135469132,14111565715.0
2023-07-18 13:15:00+00:00,29827.02988160709,14299467414.0
2023-07-18 13:30:00+00:00,29854.487407717705,14300140431.0
2023-07-18 13:45:00+00:00,29799.85781743656,14339689749.0
2023-07-18 14:00:00+00:00,29870.66371627753,14343184341.0
2023-07-18 14:15:00+00:00,29968.03402527149,14407038424.0
2023-07-18 14:30:00+00:00,29883.63458632341,14610080243.0
2023-07-18 14:45:00+00:00,29926.276634257552,14722747054.0
2023-07-18 15:00:00+00:00,29904.568014254077,14715512501.0
2023-07-18 15:15:00+00:00,29862.25139985884,14703126105.0
2023-07-18 15:30:00+00:00,29862.205429210127,14698819453.0
2023-07-18 15:45:00+00:00,29879.80903573399,14717320646.0
2023-07-18 16:00:00+00:00,29931.4743838273,14714660036.0
2023-07-18 16:15:00+00:00,29912.196975120813,14690312219.0
2023-07-18 16:30:00+00:00,29888.82779666128,14623481323.0
2023-07-18 16:45:00+00:00,29721.82066144355,15078910922.0
2023-07-18 17:00:00+00:00,29739.56712059984,15116477490.0
2023-07-18 17:15:00+00:00,29718.702391496616,14947515591.0
2023-07-18 17:30:00+00:00,29746.065252631663,14840835008.0
2023-07-18 17:45:00+00:00,29791.2230911734,14782892511.0
2023-07-18 18:00:00+00:00,29861.89647680909,14694010136.0
2023-07-18 18:15:00+00:00,29910.71022790708,14741855930.0
2023-07-18 18:30:00+00:00,29868.41450342917,14379231092.0
2023-07-18 18:45:00+00:00,29891.87693701937,14106060935.0
2023-07-18 19:00:00+00:00,29892.426124281166,13824448389.0
2023-07-18 19:15:00+00:00,29854.14368765253,13754014869.0
2023-07-18 19:30:00+00:00,29765.13940870168,13716420816.0
2023-07-18 19:45:00+00:00,29710.7344152499,13689678981.0
2023-07-18 20:00:00+00:00,29755.81084578994,13639302617.0
2023-07-18 20:15:00+00:00,29737.962697009265,13631230135.0
2023-07-18 20:30:00+00:00,29767.02904176065,13639372860.0
2023-07-18 20:45:00+00:00,29781.60194324644,13668446588.0
2023-07-18 21:00:00+00:00,29764.29087760951,13604323734.0
2023-07-18 21:15:00+00:00,29833.05404630965,13551365460.0
2023-07-18 21:30:00+00:00,29813.824316974587,13539737278.0
2023-07-18 21:45:00+00:00,29789.70067417577,13419419849.0
2023-07-18 22:00:00+00:00,29812.836690070813,13267163366.0
2023-07-18 22:15:00+00:00,29785.43182688693,13200036551.0
2023-07-18 22:30:00+00:00,29797.639377351898,13167372308.0
2023-07-18 22:45:00+00:00,29813.532703836616,13159832086.0
2023-07-18 23:00:00+00:00,29807.751473668304,13110432279.0
2023-07-18 23:15:00+00:00,29827.815019315414,13093191761.0
2023-07-18 23:30:00+00:00,29827.358053585955,13116483719.0
2023-07-18 23:45:00+00:00,29857.215624928394,13138757623.0
2023-07-19 00:00:00+00:00,29881.34264464516,13110131407.0
2023-07-19 00:15:00+00:00,29907.963025808465,13135545643.0
2023-07-19 00:30:00+00:00,30016.00210692865,13234221956.0
2023-07-19 00:45:00+00:00,30028.15441151003,13335823534.0
2023-07-19 01:00:00+00:00,30019.452756014663,13401376371.0
2023-07-19 01:15:00+00:00,29982.902624984403,13430909398.0
2023-07-19 01:30:00+00:00,29983.42588898105,13444158340.0
2023-07-19 01:45:00+00:00,30016.690292577605,13457019741.0
2023-07-19 02:00:00+00:00,30002.72394451457,13414383995.0
2023-07-19 02:15:00+00:00,30009.84854137084,13392188003.0
2023-07-19 02:30:00+00:00,30005.35871925913,13386244450.0
2023-07-19 02:45:00+00:00,30030.31411205817,13383888856.0
2023-07-19 03:00:00+00:00,30028.706597528235,13402013669.0
2023-07-19 03:15:00+00:00,30058.48913431769,13451932346.0
2023-07-19 03:30:00+00:00,30041.55884778156,13478402807.0
2023-07-19 03:45:00+00:00,30073.013906844702,13494962992.0
2023-07-19 04:00:00+00:00,30103.19681201763,13503803281.0
2023-07-19 04:15:00+00:00,30141.57750053194,13580526360.0
2023-07-19 04:30:00+00:00,30173.390150809948,13614914977.0
2023-07-19 04:45:00+00:00,30108.6021958568,13667248944.0
2023-07-19 05:00:00+00:00,30096.64696409335,13666353133.0
2023-07-19 05:15:00+00:00,30109.865826045545,13690672333.0
2023-07-19 05:30:00+00:00,30096.291786206988,13695455579.0
2023-07-19 05:45:00+00:00,30112.144243834715,13697972882.0
2023-07-19 06:00:00+00:00,30096.37015729394,13666587970.0
2023-07-19 06:15:00+00:00,30072.73946937468,13651442431.0
2023-07-19 06:30:00+00:00,30044.20954657284,13643668774.0
2023-07-19 06:45:00+00:00,30049.864622769397,13571489053.0
2023-07-19 07:00:00+00:00,30046.16395476148,13499895234.0
2023-07-19 07:15:00+00:00,30051.13021482243,13475793396.0
2023-07-19 07:30:00+00:00,30041.276208475727,13441494736.0
2023-07-19 07:45:00+00:00,30003.671202812828,13563787130.0
2023-07-19 08:00:00+00:00,29976.817229905795,13476073520.0
2023-07-19 08:15:00+00:00,30001.595516703903,13421073874.0
2023-07-19 08:30:00+00:00,29994.01743154207,13320081185.0
2023-07-19 08:45:00+00:00,29928.345234376746,13368291826.0
2023-07-19 09:00:00+00:00,29944.55439141324,13387473305.0
2023-07-19 09:15:00+00:00,29980.649422496263,13426571819.0
2023-07-19 09:30:00+00:00,29984.647469155763,13408475707.0
2023-07-19 09:45:00+00:00,30016.67046701433,13457945563.0
2023-07-19 10:00:00+00:00,30033.70351747698,13402308794.0
2023-07-19 10:15:00+00:00,29992.662878096595,13325895058.0
2023-07-19 10:30:00+00:00,30006.319895052035,13325610480.0
2023-07-19 10:45:00+00:00,29988.143834410053,13305738779.0
2023-07-19 11:00:00+00:00,29998.652965692992,13243743947.0
2023-07-19 11:15:00+00:00,29975.09781817602,13193912499.0
2023-07-19 11:30:00+00:00,29994.35052363556,13178924836.0
2023-07-19 11:45:00+00:00,30004.764632269103,13190109678.0
2023-07-19 12:00:00+00:00,30006.777098869763,12848045291.0
2023-07-19 12:15:00+00:00,29942.189119830247,12787824149.0
2023-07-19 12:30:00+00:00,29904.675224054783,12589824274.0
2023-07-19 12:45:00+00:00,29961.42631972085,12441810410.0
2023-07-19 13:00:00+00:00,29903.31418172697,12193700997.0
2023-07-19 13:15:00+00:00,29932.89483580597,12202364794.0
2023-07-19 13:30:00+00:00,29980.126053501823,12227084875.0
2023-07-19 13:45:00+00:00,29995.114758010644,12400000951.0
2023-07-19 14:00:00+00:00,29915.78327019006,12338244585.0
2023-07-19 14:15:00+00:00,29888.8703424276,12313331158.0
2023-07-19 14:30:00+00:00,29865.08809003553,12247773964.0
2023-07-19 14:45:00+00:00,29828.05845773541,12298453630.0
2023-07-19 15:00:00+00:00,29856.16417120484,12337641097.0
2023-07-19 15:15:00+00:00,29868.040458475803,12347545006.0
2023-07-19 15:30:00+00:00,29884.90710986036,12384693502.0
2023-07-19 15:45:00+00:00,29957.046272218515,12441867256.0
2023-07-19 16:00:00+00:00,29964.69531116623,12384293358.0
2023-07-19 16:15:00+00:00,29917.500718122505,12428472185.0
2023-07-19 16:30:00+00:00,29899.92301112412,12437704962.0
2023-07-19 16:45:00+00:00,29883.548136084028,11928504193.0
2023-07-19 17:00:00+00:00,29975.47147016759,11725577233.0
2023-07-19 17:15:00+00:00,29962.744603920863,11697241266.0
2023-07-19 17:30:00+00:00,29991.011609070352,11691560403.0
2023-07-19 17:45:00+00:00,30016.380061737145,11803904915.0
2023-07-19 18:00:00+00:00,29971.797962912417,11773912985.0
2023-07-19 18:15:00+00:00,30039.16676306216,11758833247.0
2023-07-19 18:30:00+00:00,29997.66180194533,11779348179.0
2023-07-19 18:45:00+00:00,30075.363337366765,11832927303.0
2023-07-19 19:00:00+00:00,30040.815376576797,11794765491.0
2023-07-19 19:15:00+00:00,30080.48302600437,11798637750.0
2023-07-19 19:30:00+00:00,30064.23459608211,11800753641.0
2023-07-19 19:45:00+00:00,30055.16825499016,11827813829.0
2023-07-19 20:00:00+00:00,30017.523259624468,11769457833.0
2023-07-19 20:15:00+00:00,29996.92399049803,11798835379.0
2023-07-19 20:30:00+00:00,30004.049044007363,11798584787.0
2023-07-19 20:45:00+00:00,29978.784393050315,11784546098.0
2023-07-19 21:00:00+00:00,29914.289386256973,11830257254.0
2023-07-19 21:15:00+00:00,29908.166738094107,11919418370.0
2023-07-19 21:30:00+00:00,29924.594391145973,11969228213.0
2023-07-19 21:45:00+00:00,29926.011939385706,11984706938.0
2023-07-19 22:00:00+00:00,29930.438198473246,11965796937.0
2023-07-19 22:15:00+00:00,29922.1578201856,11994151812.0
2023-07-19 22:30:00+00:00,29882.27727566756,12015554037.0
2023-07-19 22:45:00+00:00,29875.11613150298,12038198672.0
2023-07-19 23:00:00+00:00,29867.283296225225,12024235787.0
2023-07-19 23:15:00+00:00,29905.97564849505,12088407336.0
2023-07-19 23:30:00+00:00,29942.38314605536,12105418257.0
2023-07-19 23:45:00+00:00,29919.253213098254,12125014182.0
2023-07-20 00:00:00+00:00,29914.414384698423,12077681902.0
2023-07-20 00:15:00+00:00,29927.765916576627,12043173287.0
2023-07-20 00:30:00+00:00,29966.260710977043,11931279599.0
2023-07-20 00:45:00+00:00,29995.4628424508,11937602080.0
2023-07-20 01:00:00+00:00,30007.15802532921,11844400909.0
2023-07-20 01:15:00+00:00,29988.59800307268,11814412545.0
2023-07-20 01:30:00+00:00,30005.54027178267,11785376209.0
2023-07-20 01:45:00+00:00,29999.13120624842,11791833055.0
2023-07-20 02:00:00+00:00,30030.803751828887,11782704109.0
2023-07-20 02:15:00+00:00,30015.94598402158,11792374628.0
2023-07-20 02:30:00+00:00,30009.5542512077,11807253269.0
2023-07-20 02:45:00+00:00,29990.114751668265,11824629995.0
2023-07-20 03:00:00+00:00,29981.137038161258,11749101065.0
2023-07-20 03:15:00+00:00,29944.934670910006,11726081762.0
2023-07-20 03:30:00+00:00,29941.04651039207,11722769454.0
2023-07-20 03:45:00+00:00,29951.326946631856,11702290791.0
2023-07-20 04:00:00+00:00,29964.10042338634,11619090124.0
2023-07-20 04:15:00+00:00,29934.53097123681,11513977674.0
2023-07-20 04:30:00+00:00,29971.047958891344,11452934211.0
2023-07-20 04:45:00+00:00,29966.493912908616,11360046127.0
2023-07-20 05:00:00+00:00,29961.776907699437,11310580931.0
2023-07-20 05:15:00+00:00,30030.63122540672,11380898710.0
2023-07-20 05:30:00+00:00,30110.742043900453,11454407586.0
2023-07-20 05:45:00+00:00,30164.93334497494,11579164394.0
2023-07-20 06:00:00+00:00,30108.94937181428,11604277951.0
2023-07-20 06:15:00+00:00,30131.71793618824,11625239172.0
2023-07-20 06:30:00+00:00,30151.757616768748,11663646689.0
2023-07-20 06:45:00+00:00,30120.94882445902,11666110787.0
2023-07-20 07:00:00+00:00,30117.808024741546,11646073594.0
2023-07-20 07:15:00+00:00,30170.55769887969,11686578196.0
2023-07-20 07:30:00+00:00,30203.12788969237,11859616981.0
2023-07-20 07:45:00+00:00,30211.92007486215,25076803292.0
2023-07-20 08:00:00+00:00,30191.500223212835,91116686071.0
2023-07-20 08:15:00+00:00,30195.466000843528,11934734884.0
2023-07-20 08:30:00+00:00,30227.983270730605,11988693166.0
2023-07-20 08:45:00+00:00,30271.30686500808,12103696034.0
2023-07-20 09:00:00+00:00,30271.957841014493,41628864714.0
2023-07-20 09:15:00+00:00,30291.94154843183,91883034553.0
2023-07-20 09:30:00+00:00,30366.67368640149,83849825330.0
2023-07-20 09:45:00+00:00,30344.408040178063,92952453349.0
2023-07-20 10:00:00+00:00,30344.71334398214,92752874072.0
2023-07-20 10:15:00+00:00,30387.596741107525,92715685759.0
2023-07-20 10:30:00+00:00,30400.11547603201,92492463582.0
2023-07-20 10:45:00+00:00,30305.41212196864,92252696496.0
2023-07-20 11:00:00+00:00,30300.29988093009,92717944954.0
2023-07-20 11:15:00+00:00,30276.519581458386,92595511984.0
2023-07-20 11:30:00+00:00,30272.47274651814,93095880888.0
2023-07-20 11:45:00+00:00,30306.413677221637,93396396222.0
2023-07-20 12:00:00+00:00,30278.665480620555,93471553393.0
2023-07-20 12:15:00+00:00,30283.58510734152,93842988986.0
2023-07-20 12:30:00+00:00,30230.31826499834,93856855780.0
2023-07-20 12:45:00+00:00,30227.346937637103,81677909332.0
2023-07-20 13:00:00+00:00,30228.012169903213,96634243575.0
2023-07-20 13:15:00+00:00,30218.518804620908,98019786250.0
2023-07-20 13:30:00+00:00,30249.901635377388,99133522168.0
2023-07-20 13:45:00+00:00,30254.98381477605,98562274122.0
2023-07-20 14:00:00+00:00,30209.051211566708,99203596159.0
2023-07-20 14:15:00+00:00,30118.30593212929,99505067825.0
2023-07-20 14:30:00+00:00,29890.37938687175,101684929742.0
2023-07-20 14:45:00+00:00,29701.678691778503,74608113123.0
2023-07-20 15:00:00+00:00,29814.8987003205,14023280949.0
2023-07-20 15:15:00+00:00,29839.986710661444,14169320022.0
2023-07-20 15:30:00+00:00,29795.57408142943,14216415439.0
2023-07-20 15:45:00+00:00,29802.985350591636,14233334073.0
2023-07-20 16:00:00+00:00,29833.902011826707,14233659958.0
2023-07-20 16:15:00+00:00,29745.49458866676,14255949863.0
2023-07-20 16:30:00+00:00,29751.6195980613,14345418058.0
2023-07-20 16:45:00+00:00,29675.426520016103,14446540336.0
2023-07-20 17:00:00+00:00,29729.715908769893,14503501740.0
2023-07-20 17:15:00+00:00,29708.83886909523,14506682904.0
2023-07-20 17:30:00+00:00,29762.577229454524,14527442055.0
2023-07-20 17:45:00+00:00,29783.12202383241,14501812983.0
2023-07-20 18:00:00+00:00,29756.048605246742,14385867097.0
2023-07-20 18:15:00+00:00,29681.081824903184,14395832635.0
2023-07-20 18:30:00+00:00,29755.079392524876,14684500717.0
2023-07-20 18:45:00+00:00,29702.690404566176,14775651359.0
2023-07-20 19:00:00+00:00,29697.24752828345,14748986039.0
2023-07-20 19:15:00+00:00,29741.048224207927,14754596899.0
2023-07-20 19:30:00+00:00,29704.88854880565,14721573647.0
2023-07-20 19:45:00+00:00,29743.75192271613,14752357951.0
2023-07-20 20:00:00+00:00,29733.19198881028,14699349567.0
2023-07-20 20:15:00+00:00,29705.060570308528,14693032485.0
2023-07-20 20:30:00+00:00,29694.925251831384,14722776605.0
2023-07-20 20:45:00+00:00,29728.91660899684,14740410111.0
2023-07-20 21:00:00+00:00,29772.0328740765,14662546402.0
2023-07-20 21:15:00+00:00,29832.861600668395,14602781897.0
2023-07-20 21:30:00+00:00,29848.47119323057,14632703648.0
2023-07-20 21:45:00+00:00,29855.56099750889,14688375961.0
2023-07-20 22:00:00+00:00,29839.903277451263,14705894854.0
2023-07-20 22:15:00+00:00,29835.912353164906,14714056857.0
2023-07-20 22:30:00+00:00,29826.936346918268,14703188639.0
2023-07-20 22:45:00+00:00,29814.01748635477,14685496196.0
2023-07-20 23:00:00+00:00,29808.545097897968,14636943213.0
2023-07-20 23:15:00+00:00,29814.041333248973,14652171891.0
2023-07-20 23:30:00+00:00,29809.867230190048,14676084965.0
2023-07-20 23:45:00+00:00,29797.052442010016,14655983464.0
2023-07-21 00:00:00+00:00,29794.979115842005,14658032710.0
2023-07-21 00:15:00+00:00,29799.62472709178,14672572954.0
2023-07-21 00:30:00+00:00,29753.103143912005,14746802487.0
2023-07-21 00:45:00+00:00,29796.71301962365,14795321637.0
2023-07-21 01:00:00+00:00,29802.91138909798,14764073417.0
2023-07-21 01:15:00+00:00,29875.680714869737,14891130407.0
2023-07-21 01:30:00+00:00,29839.059292800303,14903547897.0
2023-07-21 01:45:00+00:00,29874.32097218087,14944768727.0
2023-07-21 02:00:00+00:00,29901.725536673774,14995385320.0
2023-07-21 02:15:00+00:00,29920.85954071686,15048843863.0
2023-07-21 02:30:00+00:00,29892.400907320447,15084817342.0
2023-07-21 02:45:00+00:00,29896.596557545672,15074569987.0
2023-07-21 03:00:00+00:00,29926.066612822186,15061529697.0
2023-07-21 03:15:00+00:00,29907.694348838515,15087420411.0
2023-07-21 03:30:00+00:00,29895.233161886503,15077549026.0
2023-07-21 03:45:00+00:00,29894.33198625709,15067921686.0
2023-07-21 04:00:00+00:00,29882.54059978912,15035649545.0
2023-07-21 04:15:00+00:00,29875.31140575771,15043409983.0
2023-07-21 04:30:00+00:00,29876.63136164916,15055634176.0
2023-07-21 04:45:00+00:00,29876.443006510443,15101293905.0
2023-07-21 05:00:00+00:00,29862.49932768741,15079878687.0
2023-07-21 05:15:00+00:00,29833.63557029829,15018593257.0
2023-07-21 05:30:00+00:00,29820.782775644733,15146941405.0
2023-07-21 05:45:00+00:00,29817.933158224827,15034526355.0
2023-07-21 06:00:00+00:00,29817.319030045077,14943191551.0
2023-07-21 06:15:00+00:00,29843.75903342682,14928787917.0
2023-07-21 06:30:00+00:00,29824.91701236008,14854057263.0
2023-07-21 06:45:00+00:00,29851.9759524164,14820975859.0
2023-07-21 07:00:00+00:00,29838.174163489683,14764164713.0
2023-07-21 07:15:00+00:00,29819.455248187147,14764873410.0
2023-07-21 07:30:00+00:00,29783.360073158496,14691409207.0
2023-07-21 07:45:00+00:00,29766.41114515786,14689541377.0
2023-07-21 08:00:00+00:00,29778.00069793093,14635276980.0
2023-07-21 08:15:00+00:00,29802.808859117293,14634859092.0
2023-07-21 08:30:00+00:00,29797.17242268147,14621286910.0
2023-07-21 08:45:00+00:00,29801.5044281867,14462991900.0
2023-07-21 09:00:00+00:00,29812.047240432432,14304833935.0
2023-07-21 09:15:00+00:00,29846.93719289258,14297302067.0
2023-07-21 09:30:00+00:00,29802.990240733387,14135650514.0
2023-07-21 09:45:00+00:00,29782.83270931162,14078664953.0
2023-07-21 10:00:00+00:00,29789.58469273801,13927688165.0
2023-07-21 10:15:00+00:00,29801.209774306066,13831809065.0
2023-07-21 10:30:00+00:00,29797.75514275076,13777642608.0
2023-07-21 10:45:00+00:00,29802.185343651294,13724822775.0
2023-07-21 11:00:00+00:00,29785.39848565712,13538382680.0
2023-07-21 11:15:00+00:00,29756.37326615702,13552509999.0
2023-07-21 11:30:00+00:00,29758.51959373902,13551652279.0
2023-07-21 11:45:00+00:00,29781.14535192774,13545597042.0
2023-07-21 12:00:00+00:00,29807.724362561665,13505460878.0
2023-07-21 12:15:00+00:00,29837.48930012358,13506697070.0
2023-07-21 12:30:00+00:00,29856.85184861499,13539992864.0
2023-07-21 12:45:00+00:00,29868.168191709407,13588137358.0
