Date,Price,volume
2022-04-26 08:30:00+00:00,40524.79215848335,32951116687.0
2022-04-26 08:45:00+00:00,40505.31623604078,32923908672.0
2022-04-26 09:00:00+00:00,40498.62010796191,33160081561.0
2022-04-26 09:15:00+00:00,40491.27840812576,33064894666.0
2022-04-26 09:30:00+00:00,40509.89837094027,32913782546.0
2022-04-26 09:45:00+00:00,40395.87814508673,32981524341.0
2022-04-26 10:00:00+00:00,40410.720017997046,32889763401.0
2022-04-26 10:15:00+00:00,40412.82976395533,32936638663.0
2022-04-26 10:30:00+00:00,40405.47335847604,32912186622.0
2022-04-26 10:45:00+00:00,40387.4254787499,32695181408.0
2022-04-26 11:00:00+00:00,40401.618361762616,32678537169.0
2022-04-26 11:15:00+00:00,40516.41014954517,32548164209.0
2022-04-26 11:30:00+00:00,40462.8495735948,32256649814.0
2022-04-26 11:45:00+00:00,40478.989071099386,32369953671.0
2022-04-26 12:00:00+00:00,40497.78841792391,32223136664.0
2022-04-26 12:15:00+00:00,40511.74341720979,32099228665.0
2022-04-26 12:30:00+00:00,40461.8156510636,32137131284.0
2022-04-26 12:45:00+00:00,40307.93607170631,32251240905.0
2022-04-26 13:00:00+00:00,40330.464476378125,32311897951.0
2022-04-26 13:15:00+00:00,40154.680095199226,32578679682.0
2022-04-26 13:30:00+00:00,40019.1353732081,32555066081.0
2022-04-26 13:45:00+00:00,39925.98163987281,32381151793.0
2022-04-26 14:00:00+00:00,39784.92079783908,32601607254.0
2022-04-26 14:15:00+00:00,39634.68332606201,32784289018.0
2022-04-26 14:30:00+00:00,39512.97854592784,32503070144.0
2022-04-26 14:45:00+00:00,39359.48789053832,32609829969.0
2022-04-26 15:00:00+00:00,39283.18244127709,32796773431.0
2022-04-26 15:15:00+00:00,39243.349687252085,32960120883.0
2022-04-26 15:30:00+00:00,39140.00512761599,33098933869.0
2022-04-26 15:45:00+00:00,38817.92874469667,33364178528.0
2022-04-26 16:00:00+00:00,38704.22857065566,30484664890.0
2022-04-26 16:15:00+00:00,38832.65051481803,30689988319.0
2022-04-26 16:30:00+00:00,38538.2368974665,30792100625.0
2022-04-26 16:45:00+00:00,38678.30257206239,30804054175.0
2022-04-26 17:00:00+00:00,38519.879899233885,30765654779.0
2022-04-26 17:15:00+00:00,38260.68851240539,31446277395.0
2022-04-26 17:30:00+00:00,38424.90226018031,31803660824.0
2022-04-26 17:45:00+00:00,38435.893298497125,31995739826.0
2022-04-26 18:00:00+00:00,38375.00911245749,32016462552.0
2022-04-26 18:15:00+00:00,38366.74605182955,32250901199.0
2022-04-26 18:30:00+00:00,38340.40526365462,32354010095.0
2022-04-26 18:45:00+00:00,38418.22451887436,31729130050.0
2022-04-26 19:00:00+00:00,38512.78004116084,31585091199.0
2022-04-26 19:15:00+00:00,38225.0533798725,31551618994.0
2022-04-26 19:30:00+00:00,38209.89053284859,31855023227.0
2022-04-26 19:45:00+00:00,38347.51855388535,32098036076.0
2022-04-26 20:00:00+00:00,38043.55603763253,32331243452.0
2022-04-26 20:15:00+00:00,38013.45349421376,32854758270.0
2022-04-26 20:30:00+00:00,38117.246362311766,33111215943.0
2022-04-26 20:45:00+00:00,38060.56464944064,33265120902.0
2022-04-26 21:00:00+00:00,38228.37397319243,33496810895.0
2022-04-26 21:15:00+00:00,38289.868148378286,33672779776.0
2022-04-26 21:30:00+00:00,38341.49641758353,33746278654.0
2022-04-26 21:45:00+00:00,38421.16525944563,33856132939.0
2022-04-26 22:00:00+00:00,38385.7745607573,33835421604.0
2022-04-26 22:15:00+00:00,38415.70298430698,33898506915.0
2022-04-26 22:30:00+00:00,38341.730614929606,33997486849.0
2022-04-26 22:45:00+00:00,38290.41990432037,33784608263.0
2022-04-26 23:00:00+00:00,38067.762386236034,33708387115.0
2022-04-26 23:15:00+00:00,38021.23654480956,34231269981.0
2022-04-26 23:30:00+00:00,38129.570693722,34480617798.0
2022-04-26 23:45:00+00:00,38117.46250783485,34569088416.0
2022-04-27 00:00:00+00:00,38205.62310770634,34674019553.0
2022-04-27 00:15:00+00:00,38146.50673750721,34703098540.0
2022-04-27 00:30:00+00:00,38095.46743326071,34587565978.0
2022-04-27 00:45:00+00:00,38161.34222812301,34840550272.0
2022-04-27 01:00:00+00:00,38234.25904011539,34917153325.0
2022-04-27 01:15:00+00:00,38229.38626093859,35055361229.0
2022-04-27 01:30:00+00:00,38286.45421512453,35170126858.0
2022-04-27 01:45:00+00:00,38301.0096053882,35235404679.0
2022-04-27 02:00:00+00:00,38335.92091326908,35216361200.0
2022-04-27 02:15:00+00:00,38352.69561325516,35289249119.0
2022-04-27 02:30:00+00:00,38384.9330826658,35377681369.0
2022-04-27 02:45:00+00:00,38401.953951045485,35423870250.0
2022-04-27 03:00:00+00:00,38425.47278719811,35544670283.0
2022-04-27 03:15:00+00:00,38427.92831263304,35607709213.0
2022-04-27 03:30:00+00:00,38390.91835364638,35626067139.0
2022-04-27 03:45:00+00:00,38368.82106370325,35664582232.0
2022-04-27 04:00:00+00:00,38402.38642794098,35681707697.0
2022-04-27 04:15:00+00:00,38407.51370238209,35773331714.0
2022-04-27 04:30:00+00:00,38418.3784759748,35811604652.0
2022-04-27 04:45:00+00:00,38414.83006278905,35823859153.0
2022-04-27 05:00:00+00:00,38444.96544153327,35809833408.0
2022-04-27 05:15:00+00:00,38431.24212077085,35824633825.0
2022-04-27 05:30:00+00:00,38476.41289342535,35889810536.0
2022-04-27 05:45:00+00:00,38449.39331435114,35944783576.0
2022-04-27 06:00:00+00:00,38434.72701191718,35887179214.0
2022-04-27 06:15:00+00:00,38487.09027428803,35859729710.0
2022-04-27 06:30:00+00:00,38521.1086540605,35813673695.0
2022-04-27 06:45:00+00:00,38626.81491146746,36020592055.0
2022-04-27 07:00:00+00:00,38744.09227278866,36192256219.0
2022-04-27 07:15:00+00:00,38644.86308740561,36202511730.0
2022-04-27 07:30:00+00:00,38791.245426435904,36402083537.0
2022-04-27 07:45:00+00:00,38895.95364586089,36697401215.0
2022-04-27 08:00:00+00:00,39057.06720006563,37315630979.0
2022-04-27 08:15:00+00:00,39079.41991547305,37625758381.0
2022-04-27 08:30:00+00:00,38949.401992112886,37635218672.0
2022-04-27 08:45:00+00:00,38960.67315710395,37916311230.0
2022-04-27 09:00:00+00:00,38911.869977238166,38107332021.0
2022-04-27 09:15:00+00:00,39011.185991965365,38287745548.0
2022-04-27 09:30:00+00:00,39011.99194965704,38429287563.0
2022-04-27 09:45:00+00:00,39080.41082877405,38437654008.0
2022-04-27 10:00:00+00:00,38996.20608022174,38367188658.0
2022-04-27 10:15:00+00:00,39048.30406114265,38449930227.0
2022-04-27 10:30:00+00:00,39087.13525096588,38561483454.0
2022-04-27 10:45:00+00:00,39103.46999965125,38697549070.0
2022-04-27 11:00:00+00:00,38994.90150588552,38603097886.0
2022-04-27 11:15:00+00:00,38761.40845681298,38457849100.0
2022-04-27 11:30:00+00:00,38917.76434247022,38815585115.0
2022-04-27 11:45:00+00:00,38954.07400731216,38952848858.0
2022-04-27 12:00:00+00:00,39073.65502050073,39215896927.0
2022-04-27 12:15:00+00:00,39009.29205582886,39435297465.0
2022-04-27 12:30:00+00:00,38969.73294411694,39519856858.0
2022-04-27 12:45:00+00:00,38922.11617834023,39383819856.0
2022-04-27 13:00:00+00:00,38875.22896649682,39254276336.0
2022-04-27 13:15:00+00:00,38955.55928911072,39119806181.0
2022-04-27 13:30:00+00:00,39209.32166280549,39501227503.0
2022-04-27 13:45:00+00:00,39328.99198805937,39881794491.0
2022-04-27 14:00:00+00:00,38788.72850520641,39471964643.0
2022-04-27 14:15:00+00:00,38716.433156480285,39685828816.0
2022-04-27 14:30:00+00:00,38729.627752578446,39899649951.0
2022-04-27 14:45:00+00:00,38719.78819704113,39881988589.0
2022-04-27 15:00:00+00:00,38737.02658513719,39621860847.0
2022-04-27 15:15:00+00:00,38789.03015760976,39726841783.0
2022-04-27 15:30:00+00:00,39015.405869603455,39988115837.0
2022-04-27 15:45:00+00:00,38962.36550810777,39975059560.0
2022-04-27 16:00:00+00:00,39126.38720057769,35204065898.0
2022-04-27 16:15:00+00:00,39241.62305256612,35158625165.0
2022-04-27 16:30:00+00:00,39219.144253014514,35050443471.0
2022-04-27 16:45:00+00:00,39164.23606927082,34880136363.0
2022-04-27 17:00:00+00:00,39125.50514868527,34809921090.0
2022-04-27 17:15:00+00:00,39047.607464088505,34304820296.0
2022-04-27 17:30:00+00:00,39097.160029025246,34192097484.0
2022-04-27 17:45:00+00:00,39127.25090451898,34113769484.0
2022-04-27 18:00:00+00:00,39159.17411030233,33959416779.0
2022-04-27 18:15:00+00:00,39008.01039938402,33804667841.0
2022-04-27 18:30:00+00:00,39018.01235903769,33706066166.0
2022-04-27 18:45:00+00:00,38877.39494970254,33658090502.0
2022-04-27 19:00:00+00:00,38759.50290423017,33477487961.0
2022-04-27 19:15:00+00:00,38767.17583166837,33304978354.0
2022-04-27 19:30:00+00:00,38756.50356405455,32869123916.0
2022-04-27 19:45:00+00:00,38859.49601005672,32871905736.0
2022-04-27 20:00:00+00:00,39038.21970888832,32643186525.0
2022-04-27 20:15:00+00:00,39183.54499568496,32499622085.0
2022-04-27 20:30:00+00:00,39150.29198665948,32357622253.0
2022-04-27 20:45:00+00:00,39113.65607552204,32227619285.0
2022-04-27 21:00:00+00:00,39146.58481384975,31996790663.0
2022-04-27 21:15:00+00:00,39144.43285761744,31913458334.0
2022-04-27 21:30:00+00:00,39263.508199332384,32026949053.0
2022-04-27 21:45:00+00:00,39207.91435550445,32014713960.0
2022-04-27 22:00:00+00:00,39243.82277127125,31941788436.0
2022-04-27 22:15:00+00:00,39212.23576540309,31962232643.0
2022-04-27 22:30:00+00:00,39105.30206564465,31933088151.0
2022-04-27 22:45:00+00:00,39096.111129817225,31862239915.0
2022-04-27 23:00:00+00:00,39132.92119596875,31647354279.0
2022-04-27 23:15:00+00:00,39181.160585363454,31186117870.0
2022-04-27 23:30:00+00:00,39225.59959517172,31075618232.0
2022-04-27 23:45:00+00:00,39241.12275076347,30981015184.0
2022-04-28 00:00:00+00:00,39211.73111175716,30744750092.0
2022-04-28 00:15:00+00:00,39231.99713156454,30658742458.0
2022-04-28 00:30:00+00:00,39327.4307744667,30773648981.0
2022-04-28 00:45:00+00:00,39350.767621345054,30692002057.0
2022-04-28 01:00:00+00:00,39590.79338351964,30959150043.0
2022-04-28 01:15:00+00:00,39471.86980090859,31043180941.0
2022-04-28 01:30:00+00:00,39423.90276463721,31018210518.0
2022-04-28 01:45:00+00:00,39265.604443825614,31007697703.0
2022-04-28 02:00:00+00:00,39277.12666393623,30950957727.0
2022-04-28 02:15:00+00:00,39370.50802276027,31004542678.0
2022-04-28 02:30:00+00:00,39422.1172485668,31032132001.0
2022-04-28 02:45:00+00:00,39439.10311186552,31047918959.0
2022-04-28 03:00:00+00:00,39466.06414126321,31023424972.0
2022-04-28 03:15:00+00:00,39441.70829802402,31237969168.0
2022-04-28 03:30:00+00:00,39403.41726338839,31380814455.0
2022-04-28 03:45:00+00:00,39363.25656944985,31426668106.0
2022-04-28 04:00:00+00:00,39360.74677680069,31442761849.0
2022-04-28 04:15:00+00:00,39323.58170590976,31455284251.0
2022-04-28 04:30:00+00:00,39339.39353816642,31495040406.0
2022-04-28 04:45:00+00:00,39375.79588322142,31558335288.0
2022-04-28 05:00:00+00:00,39369.45124787822,31540227786.0
2022-04-28 05:15:00+00:00,39329.737797107686,31584055411.0
2022-04-28 05:30:00+00:00,39275.62371551895,31661264047.0
2022-04-28 05:45:00+00:00,39327.89592242043,31735322655.0
2022-04-28 06:00:00+00:00,39310.77474414511,31660647082.0
2022-04-28 06:15:00+00:00,39385.50889684763,31745845528.0
2022-04-28 06:30:00+00:00,39399.36757183164,31742155382.0
2022-04-28 06:45:00+00:00,39379.23412598566,31677019725.0
2022-04-28 07:00:00+00:00,39432.03135772834,31466796227.0
2022-04-28 07:15:00+00:00,39502.1550839219,30671898745.0
2022-04-28 07:30:00+00:00,39491.89635986088,30849688987.0
2022-04-28 07:45:00+00:00,39440.573790794806,31003919019.0
2022-04-28 08:00:00+00:00,39417.30389804277,30568105224.0
2022-04-28 08:15:00+00:00,39533.57213147439,31277993451.0
2022-04-28 08:30:00+00:00,39612.79185311286,31476802600.0
2022-04-28 08:45:00+00:00,39663.13522426267,31488637470.0
2022-04-28 09:00:00+00:00,39742.666153609374,31769189349.0
2022-04-28 09:15:00+00:00,39714.74515009215,31842983498.0
2022-04-28 09:30:00+00:00,39786.86604497456,31866791978.0
2022-04-28 09:45:00+00:00,39765.93831065761,31946907612.0
2022-04-28 10:00:00+00:00,39734.17846624508,31927990650.0
2022-04-28 10:15:00+00:00,39719.08198617804,32051244314.0
2022-04-28 10:30:00+00:00,39653.80222857215,32097542225.0
2022-04-28 10:45:00+00:00,39686.35278500057,32080002013.0
2022-04-28 11:00:00+00:00,39735.56914387446,32030776273.0
2022-04-28 11:15:00+00:00,39650.72651365794,31948038456.0
2022-04-28 11:30:00+00:00,39651.74997044876,31823111143.0
2022-04-28 11:45:00+00:00,39679.31364116691,31784734635.0
2022-04-28 12:00:00+00:00,39691.36837710336,31662513687.0
2022-04-28 12:15:00+00:00,39720.21253641203,31745182099.0
2022-04-28 12:30:00+00:00,39754.002429733904,31765314451.0
2022-04-28 12:45:00+00:00,39572.83302809741,31735851330.0
2022-04-28 13:00:00+00:00,39441.681343769305,31739836113.0
2022-04-28 13:15:00+00:00,39432.54511684812,32124459115.0
2022-04-28 13:30:00+00:00,39400.87469276598,31935091466.0
2022-04-28 13:45:00+00:00,39148.271264892486,31968300728.0
2022-04-28 14:00:00+00:00,39004.70675431276,31680649811.0
2022-04-28 14:15:00+00:00,39069.95185107007,31647577317.0
2022-04-28 14:30:00+00:00,38996.50740107187,31488092862.0
2022-04-28 14:45:00+00:00,39164.03354854714,31519066303.0
2022-04-28 15:00:00+00:00,40046.67801036585,33110728950.0
2022-04-28 15:15:00+00:00,39744.60723024552,33567422865.0
2022-04-28 15:30:00+00:00,39584.49341649151,33543991712.0
2022-04-28 15:45:00+00:00,39382.322773090826,33761580817.0
2022-04-28 16:00:00+00:00,39368.82750045307,30658423289.0
2022-04-28 16:15:00+00:00,39669.77065929743,31091442295.0
2022-04-28 16:30:00+00:00,39767.247611071805,31191833536.0
2022-04-28 16:45:00+00:00,39864.314450663485,31763674027.0
2022-04-28 17:00:00+00:00,39946.82718789008,31691022615.0
2022-04-28 17:15:00+00:00,39979.28598295196,31864000946.0
2022-04-28 17:30:00+00:00,40043.28626593192,32227977002.0
2022-04-28 17:45:00+00:00,40187.45870394303,32490534858.0
2022-04-28 18:00:00+00:00,40194.11387288536,32664497428.0
2022-04-28 18:15:00+00:00,40227.971272946896,32870252985.0
2022-04-28 18:30:00+00:00,40202.89280458595,32849481334.0
2022-04-28 18:45:00+00:00,40130.758021656686,32882641444.0
2022-04-28 19:00:00+00:00,40174.0062961002,32853603341.0
2022-04-28 19:15:00+00:00,40158.74544502585,32848492070.0
2022-04-28 19:30:00+00:00,40047.06489308572,32835524776.0
2022-04-28 19:45:00+00:00,39945.39198121073,32747414957.0
2022-04-28 20:00:00+00:00,39813.43443070444,32765765858.0
2022-04-28 20:15:00+00:00,39922.24220678392,32875531319.0
2022-04-28 20:30:00+00:00,40038.59890154337,33388768688.0
2022-04-28 20:45:00+00:00,39940.73538468186,33438780227.0
2022-04-28 21:00:00+00:00,39946.8572577979,33435620384.0
2022-04-28 21:15:00+00:00,39860.5440504676,33452670302.0
2022-04-28 21:30:00+00:00,39823.88753293341,33454236538.0
2022-04-28 21:45:00+00:00,39846.10209556836,33499986452.0
2022-04-28 22:00:00+00:00,39776.9525842501,33524441282.0
2022-04-28 22:15:00+00:00,39704.10120949958,33611306355.0
2022-04-28 22:30:00+00:00,39688.719513157,33627513503.0
2022-04-28 22:45:00+00:00,39772.94371929613,33734486632.0
2022-04-28 23:00:00+00:00,39776.21610915908,33746332198.0
2022-04-28 23:15:00+00:00,39788.95594533782,33796281574.0
2022-04-28 23:30:00+00:00,39734.951316972765,33785576459.0
2022-04-28 23:45:00+00:00,39773.82836756587,33903704907.0
2022-04-29 00:00:00+00:00,39819.32390800785,33988206288.0
2022-04-29 00:15:00+00:00,39807.49879007825,34188873680.0
2022-04-29 00:30:00+00:00,39730.68962646828,34123400712.0
2022-04-29 00:45:00+00:00,39815.06406454481,34236866710.0
2022-04-29 01:00:00+00:00,39842.223130039776,33996708594.0
2022-04-29 01:15:00+00:00,39874.69347514642,33932932000.0
2022-04-29 01:30:00+00:00,39851.03820004806,33950008844.0
2022-04-29 01:45:00+00:00,39813.48913356946,33913836710.0
2022-04-29 02:00:00+00:00,39807.7122277037,33895346043.0
2022-04-29 02:15:00+00:00,39687.77269451855,33914231692.0
2022-04-29 02:30:00+00:00,39687.213620123664,33935968420.0
2022-04-29 02:45:00+00:00,39533.64563690309,34019130062.0
2022-04-29 03:00:00+00:00,39459.9367061858,34043742123.0
2022-04-29 03:15:00+00:00,39454.85826999716,34147076238.0
2022-04-29 03:30:00+00:00,39515.204546549394,34179209014.0
2022-04-29 03:45:00+00:00,39501.59540903203,34167405891.0
2022-04-29 04:00:00+00:00,39485.75821842597,34261112689.0
2022-04-29 04:15:00+00:00,39469.51677656606,34371017705.0
2022-04-29 04:30:00+00:00,39513.25369271013,34519371884.0
2022-04-29 04:45:00+00:00,39558.079905560175,34623191212.0
2022-04-29 05:00:00+00:00,39549.1450624506,34679974066.0
2022-04-29 05:15:00+00:00,39602.05670594494,34816298916.0
2022-04-29 05:30:00+00:00,39568.49669024274,34802263462.0
2022-04-29 05:45:00+00:00,39509.95027404318,34828475476.0
2022-04-29 06:00:00+00:00,39446.73843987424,34883437457.0
2022-04-29 06:15:00+00:00,39503.85124915056,34970324603.0
2022-04-29 06:30:00+00:00,39549.52015496444,35085783496.0
2022-04-29 06:45:00+00:00,39507.000354244905,35087879843.0
2022-04-29 07:00:00+00:00,39492.50034820626,35084144442.0
2022-04-29 07:15:00+00:00,39510.109649761325,35130546603.0
2022-04-29 07:30:00+00:00,39565.44250079822,35063916362.0
2022-04-29 07:45:00+00:00,39579.3040140979,34900906493.0
2022-04-29 08:00:00+00:00,39567.18512439549,34817895541.0
2022-04-29 08:15:00+00:00,39511.47752291455,34791901918.0
2022-04-29 08:30:00+00:00,39464.20406505373,34668728542.0
2022-04-29 08:45:00+00:00,39426.08804795071,34578839123.0
2022-04-29 09:00:00+00:00,39250.30792633288,34369932836.0
2022-04-29 09:15:00+00:00,39206.32999711462,34449755456.0
2022-04-29 09:30:00+00:00,39240.10556930433,34496750137.0
2022-04-29 09:45:00+00:00,39158.65657661834,34440565555.0
2022-04-29 10:00:00+00:00,39184.83987793452,34474204991.0
2022-04-29 10:15:00+00:00,39139.35950770222,34440471304.0
2022-04-29 10:30:00+00:00,39064.94438694104,34523501958.0
2022-04-29 10:45:00+00:00,38825.714505514974,34945675413.0
2022-04-29 11:00:00+00:00,38875.35755561979,35165108435.0
2022-04-29 11:15:00+00:00,38824.35905416807,35235218599.0
2022-04-29 11:30:00+00:00,38700.591706406405,35436685537.0
2022-04-29 11:45:00+00:00,38783.63917135689,35687153596.0
2022-04-29 12:00:00+00:00,38794.30819103064,35678409854.0
2022-04-29 12:15:00+00:00,38937.18987466061,35888781930.0
2022-04-29 12:30:00+00:00,38953.1648519072,36041318615.0
2022-04-29 12:45:00+00:00,38943.14923740452,36167552926.0
2022-04-29 13:00:00+00:00,38869.18849703333,35898100860.0
