Date,Price,volume
2022-01-25 17:00:00+00:00,37049.16390158297,30007165452.0
2022-01-25 17:15:00+00:00,37327.66920684886,30203504782.0
2022-01-25 17:30:00+00:00,37222.35759725517,29852327973.0
2022-01-25 17:45:00+00:00,37169.962137939525,29679269378.0
2022-01-25 18:00:00+00:00,37230.55544272319,29161282314.0
2022-01-25 18:15:00+00:00,37416.20890896917,28844719514.0
2022-01-25 18:30:00+00:00,37341.25172900035,28765526901.0
2022-01-25 18:45:00+00:00,37330.0728840048,28500898332.0
2022-01-25 19:00:00+00:00,37271.52677224416,28325559294.0
2022-01-25 19:15:00+00:00,37234.48457813613,28109397806.0
2022-01-25 19:30:00+00:00,37130.82348695854,28056576861.0
2022-01-25 19:45:00+00:00,37177.75500503146,28115626778.0
2022-01-25 20:00:00+00:00,36910.26423307162,27794469842.0
2022-01-25 20:15:00+00:00,36886.95264592897,27755266919.0
2022-01-25 20:30:00+00:00,36921.94899659655,27749480937.0
2022-01-25 20:45:00+00:00,36937.46024718328,27275124311.0
2022-01-25 21:00:00+00:00,36771.61737463113,26748586255.0
2022-01-25 21:15:00+00:00,36631.95250113534,26681266521.0
2022-01-25 21:30:00+00:00,36620.15396953065,26658711725.0
2022-01-25 21:45:00+00:00,36662.35975189909,26686218856.0
2022-01-25 22:00:00+00:00,36661.56297105205,26577668926.0
2022-01-25 22:15:00+00:00,36596.844074950975,26492431365.0
2022-01-25 22:30:00+00:00,36675.11634688728,26450859141.0
2022-01-25 22:45:00+00:00,36713.33575023407,26369248690.0
2022-01-25 23:00:00+00:00,36768.21764365363,26253717367.0
2022-01-25 23:15:00+00:00,36916.35912439932,26389385807.0
2022-01-25 23:30:00+00:00,36927.321620308285,26324423411.0
2022-01-25 23:45:00+00:00,36954.00201362759,26428189594.0
2022-01-26 00:00:00+00:00,36919.58611393548,26318893992.0
2022-01-26 00:15:00+00:00,36852.25620523445,26270683296.0
2022-01-26 00:30:00+00:00,36887.33708589589,26246943648.0
2022-01-26 00:45:00+00:00,36672.84814302596,26096890709.0
2022-01-26 01:00:00+00:00,36665.00400788426,26039150166.0
2022-01-26 01:15:00+00:00,36751.17982139244,26045453932.0
2022-01-26 01:30:00+00:00,36737.518140983135,25996789616.0
2022-01-26 01:45:00+00:00,36887.05929351108,26138267776.0
2022-01-26 02:00:00+00:00,36969.84536518409,26067243229.0
2022-01-26 02:15:00+00:00,36937.22124775725,26125609655.0
2022-01-26 02:30:00+00:00,36903.62923098454,26096256618.0
2022-01-26 02:45:00+00:00,36874.62058652817,26028387635.0
2022-01-26 03:00:00+00:00,37005.31646524624,26195686798.0
2022-01-26 03:15:00+00:00,37142.21637444233,26427975265.0
2022-01-26 03:30:00+00:00,37373.74787844104,26626615411.0
2022-01-26 03:45:00+00:00,37423.494379777614,26894516022.0
2022-01-26 04:00:00+00:00,37366.24546030309,26881757361.0
2022-01-26 04:15:00+00:00,37309.42386288929,26897793833.0
2022-01-26 04:30:00+00:00,37369.57610831402,26887651575.0
2022-01-26 04:45:00+00:00,37758.60741620822,27438069570.0
2022-01-26 05:00:00+00:00,37657.706598241646,27506568286.0
2022-01-26 05:15:00+00:00,37666.74385423588,27515125834.0
2022-01-26 05:30:00+00:00,37757.007246360125,27541933045.0
2022-01-26 05:45:00+00:00,37690.09643120346,27740270828.0
2022-01-26 06:00:00+00:00,37649.08270933988,27709401262.0
2022-01-26 06:15:00+00:00,37606.34037859377,27772818510.0
2022-01-26 06:30:00+00:00,37446.82718119535,27834060466.0
2022-01-26 06:45:00+00:00,37320.57983001884,27876108044.0
2022-01-26 07:00:00+00:00,37218.85758109213,27820961574.0
2022-01-26 07:15:00+00:00,37214.40701271614,27801964351.0
2022-01-26 07:30:00+00:00,37346.6882798636,27822809526.0
2022-01-26 07:45:00+00:00,37344.33010176504,27837672430.0
2022-01-26 08:00:00+00:00,37482.92897171982,27760258380.0
2022-01-26 08:15:00+00:00,37535.79822176049,27520675627.0
2022-01-26 08:30:00+00:00,37615.39884354367,27424997132.0
2022-01-26 08:45:00+00:00,37592.3730912121,27357075628.0
2022-01-26 09:00:00+00:00,37680.764637532935,27361466872.0
2022-01-26 09:15:00+00:00,37808.58842844363,27686767131.0
2022-01-26 09:30:00+00:00,37782.217655813394,27577133124.0
2022-01-26 09:45:00+00:00,37716.543377627895,27559547900.0
2022-01-26 10:00:00+00:00,37682.89210010057,27428818808.0
2022-01-26 10:15:00+00:00,37737.31369756151,27348871047.0
2022-01-26 10:30:00+00:00,37832.27619966253,27342395323.0
2022-01-26 10:45:00+00:00,37925.62266898271,27433186991.0
2022-01-26 11:00:00+00:00,37864.377364007545,27793593064.0
2022-01-26 11:15:00+00:00,37847.59393966673,27760460581.0
2022-01-26 11:30:00+00:00,37945.01758785634,27895168010.0
2022-01-26 11:45:00+00:00,38040.922018952304,27983968727.0
2022-01-26 12:00:00+00:00,37977.4364546706,27937872724.0
2022-01-26 12:15:00+00:00,37863.73528146796,27913922176.0
2022-01-26 12:30:00+00:00,37869.14161661953,27865400299.0
2022-01-26 12:45:00+00:00,37833.38916629693,27843694490.0
2022-01-26 13:00:00+00:00,37806.73871550014,28074288841.0
2022-01-26 13:15:00+00:00,37951.71276173151,28247771876.0
2022-01-26 13:30:00+00:00,37983.97995986269,28326083723.0
2022-01-26 13:45:00+00:00,38130.1601957312,28727812514.0
2022-01-26 14:00:00+00:00,38333.4583735834,29054537061.0
2022-01-26 14:15:00+00:00,38394.39128977317,29231129202.0
2022-01-26 14:30:00+00:00,38251.51134792664,28876773581.0
2022-01-26 14:45:00+00:00,38253.71904137527,28731055602.0
2022-01-26 15:00:00+00:00,38313.6105716306,28363985008.0
2022-01-26 15:15:00+00:00,38007.3917178761,28117238635.0
2022-01-26 15:30:00+00:00,38035.571483977765,28254939266.0
2022-01-26 15:45:00+00:00,37988.59586449509,28250443239.0
2022-01-26 16:00:00+00:00,38103.8958165844,25242720443.0
2022-01-26 16:15:00+00:00,38158.70699331364,25223391167.0
2022-01-26 16:30:00+00:00,38090.60595418377,25179689037.0
2022-01-26 16:45:00+00:00,38229.94714625522,25114230639.0
2022-01-26 17:00:00+00:00,38334.98307145682,25036990713.0
2022-01-26 17:15:00+00:00,38247.01773149851,24745570335.0
2022-01-26 17:30:00+00:00,38121.90343797842,24612546377.0
2022-01-26 17:45:00+00:00,38097.24094305519,24528830713.0
2022-01-26 18:00:00+00:00,37792.750303034,24522174666.0
2022-01-26 18:15:00+00:00,37770.26811519604,24576456706.0
2022-01-26 18:30:00+00:00,37794.89892013819,24497770067.0
2022-01-26 18:45:00+00:00,37947.38312993285,24925269344.0
2022-01-26 19:00:00+00:00,38519.40317597216,26749442405.0
2022-01-26 19:15:00+00:00,38186.0876628931,27897574614.0
2022-01-26 19:30:00+00:00,38094.3543153897,28726865960.0
2022-01-26 19:45:00+00:00,37701.380965390366,29129021224.0
2022-01-26 20:00:00+00:00,37305.86838522923,29332743440.0
2022-01-26 20:15:00+00:00,37050.84240532788,29652566999.0
2022-01-26 20:30:00+00:00,37129.595426415166,30047476581.0
2022-01-26 20:45:00+00:00,37059.961815477815,29967924146.0
2022-01-26 21:00:00+00:00,37126.11933522076,30100312168.0
2022-01-26 21:15:00+00:00,36873.547027138586,30078169014.0
2022-01-26 21:30:00+00:00,36671.50119914235,30131897740.0
2022-01-26 21:45:00+00:00,36486.35216212913,30298946445.0
2022-01-26 22:00:00+00:00,36412.391262196325,30396769684.0
2022-01-26 22:15:00+00:00,36422.453675364006,30492213533.0
2022-01-26 22:30:00+00:00,36497.779512041605,30694757157.0
2022-01-26 22:45:00+00:00,36524.06344020989,30868177635.0
2022-01-26 23:00:00+00:00,36751.781654991646,31069401020.0
2022-01-26 23:15:00+00:00,36822.85996406559,31238906607.0
2022-01-26 23:30:00+00:00,36825.87871477881,31311420799.0
2022-01-26 23:45:00+00:00,36852.12259458596,31324598034.0
2022-01-27 00:00:00+00:00,36926.04399215058,31426911742.0
2022-01-27 00:15:00+00:00,37052.6771434338,31783746190.0
2022-01-27 00:30:00+00:00,37047.89321276912,31832307870.0
2022-01-27 00:45:00+00:00,37023.12716373295,30699786644.0
2022-01-27 01:00:00+00:00,36906.73380467113,30603781524.0
2022-01-27 01:15:00+00:00,36738.48629266224,30527565906.0
2022-01-27 01:30:00+00:00,36288.641874703455,30560600564.0
2022-01-27 01:45:00+00:00,35990.04152878463,30646283715.0
2022-01-27 02:00:00+00:00,35949.08990673991,30775552494.0
2022-01-27 02:15:00+00:00,35838.14755611352,30885388213.0
2022-01-27 02:30:00+00:00,35871.38004757041,31721188646.0
2022-01-27 02:45:00+00:00,36003.46689716485,31413392372.0
2022-01-27 03:00:00+00:00,36169.41277301594,31971181523.0
2022-01-27 03:15:00+00:00,36193.100831428346,31911416280.0
2022-01-27 03:30:00+00:00,35912.65256175471,31748090135.0
2022-01-27 03:45:00+00:00,35747.037199875354,31804152061.0
2022-01-27 04:00:00+00:00,35945.64269931414,31849994050.0
2022-01-27 04:15:00+00:00,35820.55018873196,32301935418.0
2022-01-27 04:30:00+00:00,35860.244940695266,32494494049.0
2022-01-27 04:45:00+00:00,35977.05293887132,32388026305.0
2022-01-27 05:00:00+00:00,35953.62126290767,32420037966.0
2022-01-27 05:15:00+00:00,36026.14523657036,32557014179.0
2022-01-27 05:30:00+00:00,35977.93765964188,32569773450.0
2022-01-27 05:45:00+00:00,36019.27202540525,32500048964.0
2022-01-27 06:00:00+00:00,35949.38599886288,32361352809.0
2022-01-27 06:15:00+00:00,35976.81008782931,32403247613.0
2022-01-27 06:30:00+00:00,36111.77933862213,32428117725.0
2022-01-27 06:45:00+00:00,36132.56652592112,32418712132.0
2022-01-27 07:00:00+00:00,36097.39307134346,32324114446.0
2022-01-27 07:15:00+00:00,36245.96617062421,32546056647.0
2022-01-27 07:30:00+00:00,36237.57138317537,32642972958.0
2022-01-27 07:45:00+00:00,36210.766407536335,32634502916.0
2022-01-27 08:00:00+00:00,36170.71668154625,32553474091.0
2022-01-27 08:15:00+00:00,36149.29439109758,31784300785.0
2022-01-27 08:30:00+00:00,36055.69161303333,31819571711.0
2022-01-27 08:45:00+00:00,36426.56681310944,32270504844.0
2022-01-27 09:00:00+00:00,36425.58153160895,32320128991.0
2022-01-27 09:15:00+00:00,36537.457183642,32442772800.0
2022-01-27 09:30:00+00:00,36538.265771317616,32617875586.0
2022-01-27 09:45:00+00:00,36540.633827662896,32635131954.0
2022-01-27 10:00:00+00:00,36616.04035217373,32556715706.0
2022-01-27 10:15:00+00:00,36598.39625558141,32594491207.0
2022-01-27 10:30:00+00:00,36481.81342267252,32440870116.0
2022-01-27 10:45:00+00:00,36400.460185757816,32403920808.0
2022-01-27 11:00:00+00:00,36469.47613994633,32090181318.0
2022-01-27 11:15:00+00:00,36555.58121601227,32124840101.0
2022-01-27 11:30:00+00:00,36682.678250279794,32316172400.0
2022-01-27 11:45:00+00:00,36642.0063270005,32325151408.0
2022-01-27 12:00:00+00:00,36725.31962426497,32327181719.0
2022-01-27 12:15:00+00:00,36677.39949568008,32311491244.0
2022-01-27 12:30:00+00:00,36592.57678219559,32441291984.0
2022-01-27 12:45:00+00:00,36725.2227319326,32525912655.0
2022-01-27 13:00:00+00:00,36783.03452795837,32329960120.0
2022-01-27 13:15:00+00:00,36781.52593100213,32258199916.0
2022-01-27 13:30:00+00:00,36681.08844162251,32169732234.0
2022-01-27 13:45:00+00:00,36795.34739410383,32156004805.0
2022-01-27 14:00:00+00:00,36856.52923381211,31820228870.0
2022-01-27 14:15:00+00:00,36888.18133455625,31876078506.0
2022-01-27 14:30:00+00:00,36947.16458164693,32005325192.0
2022-01-27 14:45:00+00:00,36895.05092867438,32045017102.0
2022-01-27 15:00:00+00:00,37008.2719608537,32106554626.0
2022-01-27 15:15:00+00:00,36828.678206614815,31938187258.0
2022-01-27 15:30:00+00:00,36727.28003878082,31817525021.0
2022-01-27 15:45:00+00:00,36656.23863897955,31707769429.0
2022-01-27 16:00:00+00:00,36576.08355179953,27888929683.0
2022-01-27 16:15:00+00:00,36476.31395535028,27929157299.0
2022-01-27 16:30:00+00:00,36668.34201268447,28222282415.0
2022-01-27 16:45:00+00:00,36550.5592911073,28217403115.0
2022-01-27 17:00:00+00:00,36424.62520684472,28092913164.0
2022-01-27 17:15:00+00:00,36396.28229144165,28208319549.0
2022-01-27 17:30:00+00:00,36283.42783193856,28140723908.0
2022-01-27 17:45:00+00:00,36367.47020168749,28258694164.0
2022-01-27 18:00:00+00:00,36162.24267862552,27917605712.0
2022-01-27 18:15:00+00:00,36142.61253527424,27915345887.0
2022-01-27 18:30:00+00:00,36145.361831317685,27876440326.0
2022-01-27 18:45:00+00:00,36236.94660895147,27760072150.0
2022-01-27 19:00:00+00:00,36268.4161835229,26485793098.0
2022-01-27 19:15:00+00:00,36179.66396417296,25431660302.0
2022-01-27 19:30:00+00:00,36044.76392754014,24881929144.0
2022-01-27 19:45:00+00:00,36216.80994638014,24704482427.0
2022-01-27 20:00:00+00:00,36328.050630329,24233424952.0
2022-01-27 20:15:00+00:00,36066.35361887924,23820432020.0
2022-01-27 20:30:00+00:00,35926.307153781985,23554769946.0
2022-01-27 20:45:00+00:00,35793.862396638964,23518031189.0
2022-01-27 21:00:00+00:00,35646.673606797594,23476722606.0
2022-01-27 21:15:00+00:00,35793.30418364585,23631821265.0
2022-01-27 21:30:00+00:00,35828.518237901226,23565085776.0
2022-01-27 21:45:00+00:00,36207.29502169684,23796557586.0
2022-01-27 22:00:00+00:00,36075.16292210142,23664707551.0
2022-01-27 22:15:00+00:00,36114.45616905337,23814036003.0
2022-01-27 22:30:00+00:00,36611.05620025639,24103146240.0
2022-01-27 22:45:00+00:00,36760.46142833374,24515324120.0
2022-01-27 23:00:00+00:00,36883.45977221946,24627876636.0
2022-01-27 23:15:00+00:00,36912.6041013038,24731793957.0
2022-01-27 23:30:00+00:00,36890.451996854725,24738738317.0
2022-01-27 23:45:00+00:00,37138.23431595358,25041426629.0
2022-01-28 00:00:00+00:00,37326.55295973359,25230757713.0
2022-01-28 00:15:00+00:00,37236.101279973176,25235566371.0
2022-01-28 00:30:00+00:00,37190.5360268812,25263826321.0
2022-01-28 00:45:00+00:00,37192.421674284895,25318527850.0
2022-01-28 01:00:00+00:00,37193.19325579061,25267501665.0
2022-01-28 01:15:00+00:00,37047.49301186914,25207074308.0
2022-01-28 01:30:00+00:00,36830.23654142093,24981661059.0
2022-01-28 01:45:00+00:00,36923.29927844556,24949011573.0
2022-01-28 02:00:00+00:00,36785.73823487463,24740797952.0
2022-01-28 02:15:00+00:00,36792.90508465701,24681772652.0
2022-01-28 02:30:00+00:00,36843.64667971775,24694029242.0
2022-01-28 02:45:00+00:00,36964.80900435647,24757706983.0
2022-01-28 03:00:00+00:00,37235.38070489872,24902536803.0
2022-01-28 03:15:00+00:00,37292.70257898647,25099810642.0
2022-01-28 03:30:00+00:00,37332.30226428678,25676701727.0
2022-01-28 03:45:00+00:00,37312.961320426686,25445643889.0
2022-01-28 04:00:00+00:00,37344.53248839032,25382075085.0
2022-01-28 04:15:00+00:00,37263.08563440872,25189389531.0
2022-01-28 04:30:00+00:00,37272.60296791124,25169011499.0
2022-01-28 04:45:00+00:00,37176.487176767456,25111709068.0
2022-01-28 05:00:00+00:00,37168.6148013656,24922780450.0
2022-01-28 05:15:00+00:00,37217.29463580422,24897171739.0
2022-01-28 05:30:00+00:00,37299.11822047382,24945474612.0
2022-01-28 05:45:00+00:00,37219.376781867046,24912435978.0
2022-01-28 06:00:00+00:00,37384.61767251284,24969128675.0
2022-01-28 06:15:00+00:00,37324.40548607014,24929476674.0
2022-01-28 06:30:00+00:00,37263.667159130666,24926360575.0
2022-01-28 06:45:00+00:00,37069.693145681966,24931114372.0
2022-01-28 07:00:00+00:00,36959.184705143896,24949150919.0
2022-01-28 07:15:00+00:00,37031.92181241251,24911420783.0
2022-01-28 07:30:00+00:00,37002.45760584802,25001380578.0
2022-01-28 07:45:00+00:00,36909.99897483345,25072077869.0
2022-01-28 08:00:00+00:00,36800.10301344237,25057051354.0
2022-01-28 08:15:00+00:00,36628.7387805307,25076509390.0
2022-01-28 08:30:00+00:00,36592.1863294826,25078834344.0
2022-01-28 08:45:00+00:00,36646.92866008849,25015922615.0
2022-01-28 09:00:00+00:00,36659.12447804476,24931918487.0
2022-01-28 09:15:00+00:00,36710.108375478645,24941226106.0
2022-01-28 09:30:00+00:00,36526.69509007608,24811616490.0
2022-01-28 09:45:00+00:00,36593.42451554459,24850631174.0
2022-01-28 10:00:00+00:00,36480.39651836729,24834024552.0
2022-01-28 10:15:00+00:00,36611.90428034749,24953610889.0
2022-01-28 10:30:00+00:00,36625.52239966613,24949117208.0
2022-01-28 10:45:00+00:00,36577.62617862769,24944932916.0
2022-01-28 11:00:00+00:00,36540.76704399053,24889653720.0
2022-01-28 11:15:00+00:00,36408.46980044896,24914332667.0
2022-01-28 11:30:00+00:00,36398.33353967616,24874876666.0
2022-01-28 11:45:00+00:00,36442.96154175172,24867698485.0
2022-01-28 12:00:00+00:00,36535.462591362695,24924944111.0
2022-01-28 12:15:00+00:00,36357.89193415438,24902160493.0
2022-01-28 12:30:00+00:00,36277.29615786815,24907840801.0
2022-01-28 12:45:00+00:00,36260.425531749854,24968615940.0
2022-01-28 13:00:00+00:00,36338.25448469975,24958496393.0
