Date,Price,volume
2021-12-21 05:00:00+00:00,48721.20734123414,31692761509.0
2021-12-21 05:15:00+00:00,48601.17826091676,31712088032.0
2021-12-21 05:30:00+00:00,48366.04291980031,31734977708.0
2021-12-21 05:45:00+00:00,48612.99839535635,31702419660.0
2021-12-21 06:00:00+00:00,48485.89613648538,31396578016.0
2021-12-21 06:15:00+00:00,48435.3801563818,31370997915.0
2021-12-21 06:30:00+00:00,48371.09983190012,31281652014.0
2021-12-21 06:45:00+00:00,48614.51453663067,31324563932.0
2021-12-21 07:00:00+00:00,48514.53872116387,31167383462.0
2021-12-21 07:15:00+00:00,48657.87546779904,31092736695.0
2021-12-21 07:30:00+00:00,48472.54819132212,31036148699.0
2021-12-21 07:45:00+00:00,48590.32231059045,31096011084.0
2021-12-21 08:00:00+00:00,48829.25488191625,31412182571.0
2021-12-21 08:15:00+00:00,48912.150674754696,31626961018.0
2021-12-21 08:30:00+00:00,48739.71918251369,31604627938.0
2021-12-21 08:45:00+00:00,48608.66447300342,31439538593.0
2021-12-21 09:00:00+00:00,48572.8555584182,31092609388.0
2021-12-21 09:15:00+00:00,48565.84430473655,30736643086.0
2021-12-21 09:30:00+00:00,48697.13359599913,30727069789.0
2021-12-21 09:45:00+00:00,48618.18687242057,30520089986.0
2021-12-21 10:00:00+00:00,48681.072001618086,30192265522.0
2021-12-21 10:15:00+00:00,48680.3097522607,30136477133.0
2021-12-21 10:30:00+00:00,48674.87925888552,30093237079.0
2021-12-21 10:45:00+00:00,48729.253531614224,30058349184.0
2021-12-21 11:00:00+00:00,48721.65497029351,29886713219.0
2021-12-21 11:15:00+00:00,48754.48254778057,29873634905.0
2021-12-21 11:30:00+00:00,48762.13383293003,29884397230.0
2021-12-21 11:45:00+00:00,48873.86500665971,29899066131.0
2021-12-21 12:00:00+00:00,48871.93706970965,29832381523.0
2021-12-21 12:15:00+00:00,49118.38703548895,30145247997.0
2021-12-21 12:30:00+00:00,49061.07395803217,30217007673.0
2021-12-21 12:45:00+00:00,48795.30443328406,30257201532.0
2021-12-21 13:00:00+00:00,48612.70723776493,30090173175.0
2021-12-21 13:15:00+00:00,48833.51485419965,30024602132.0
2021-12-21 13:30:00+00:00,48878.399484611975,30142170039.0
2021-12-21 13:45:00+00:00,48914.78806593614,30011612155.0
2021-12-21 14:00:00+00:00,48861.0814128871,29875981784.0
2021-12-21 14:15:00+00:00,48728.21880311723,29766658788.0
2021-12-21 14:30:00+00:00,48772.21299483549,29660126334.0
2021-12-21 14:45:00+00:00,48629.23783757413,29324421676.0
2021-12-21 15:00:00+00:00,48655.15827826874,29071867413.0
2021-12-21 15:15:00+00:00,48534.41620801032,29067268690.0
2021-12-21 15:30:00+00:00,48519.85061208848,29257744333.0
2021-12-21 15:45:00+00:00,48452.666455012426,29347416411.0
2021-12-21 16:00:00+00:00,48607.971955283625,29348018751.0
2021-12-21 16:15:00+00:00,48525.3623703238,29307330078.0
2021-12-21 16:30:00+00:00,48725.057210569415,29332206767.0
2021-12-21 16:45:00+00:00,48711.97465298911,29145912314.0
2021-12-21 17:00:00+00:00,48772.4635183323,28989149723.0
2021-12-21 17:15:00+00:00,48722.10515149695,28976082230.0
2021-12-21 17:30:00+00:00,48671.6428020014,28945224849.0
2021-12-21 17:45:00+00:00,48666.65257272068,28924277386.0
2021-12-21 18:00:00+00:00,48623.030754834646,28766738134.0
2021-12-21 18:15:00+00:00,48565.69509810633,28682234749.0
2021-12-21 18:30:00+00:00,48573.3709217218,28532945882.0
2021-12-21 18:45:00+00:00,48427.33418737316,28450478735.0
2021-12-21 19:00:00+00:00,48526.76649043033,28144144366.0
2021-12-21 19:15:00+00:00,48520.38959704532,27987231814.0
2021-12-21 19:30:00+00:00,48406.22591473736,27882384007.0
2021-12-21 19:45:00+00:00,48642.73013301044,27909360522.0
2021-12-21 20:00:00+00:00,48659.08145253396,27780114120.0
2021-12-21 20:15:00+00:00,48536.8633706358,27667470452.0
2021-12-21 20:30:00+00:00,48508.69043580692,27587182451.0
2021-12-21 20:45:00+00:00,48627.73192173904,27417139149.0
2021-12-21 21:00:00+00:00,48591.42466807248,27154821158.0
2021-12-21 21:15:00+00:00,48686.49783697989,26988928995.0
2021-12-21 21:30:00+00:00,49037.12053777769,27097035964.0
2021-12-21 21:45:00+00:00,49051.62770354814,27181963986.0
2021-12-21 22:00:00+00:00,49040.82374166534,27118534270.0
2021-12-21 22:15:00+00:00,49004.14557574584,27109111837.0
2021-12-21 22:30:00+00:00,49119.51094154366,27139633905.0
2021-12-21 22:45:00+00:00,49256.55735952873,27255389697.0
2021-12-21 23:00:00+00:00,49130.62011706813,27156139094.0
2021-12-21 23:15:00+00:00,49199.449265429874,27163768534.0
2021-12-21 23:30:00+00:00,49034.74386247601,27107118611.0
2021-12-21 23:45:00+00:00,48936.61415144679,27055803928.0
2021-12-22 00:00:00+00:00,48882.40584905748,26979503337.0
2021-12-22 00:15:00+00:00,48951.29958579002,26989567769.0
2021-12-22 00:30:00+00:00,48870.4268178056,26940771135.0
2021-12-22 00:45:00+00:00,48747.56110879425,26904279251.0
2021-12-22 01:00:00+00:00,48696.10327098303,26849001929.0
2021-12-22 01:15:00+00:00,48849.168173342514,26875183275.0
2021-12-22 01:30:00+00:00,48761.22165161467,26787371670.0
2021-12-22 01:45:00+00:00,48824.26642343788,26824041155.0
2021-12-22 02:00:00+00:00,49008.3039269509,26890011286.0
2021-12-22 02:15:00+00:00,49193.09193623809,27122047634.0
2021-12-22 02:30:00+00:00,49452.5770824798,27566929357.0
2021-12-22 02:45:00+00:00,49385.519155528025,27702585870.0
2021-12-22 03:00:00+00:00,49271.29408771011,27649149106.0
2021-12-22 03:15:00+00:00,49291.839671407775,27604951702.0
2021-12-22 03:30:00+00:00,49301.652950912,27248011793.0
2021-12-22 03:45:00+00:00,49230.897711526646,26781783586.0
2021-12-22 04:00:00+00:00,49263.50490878615,26353192583.0
2021-12-22 04:15:00+00:00,49370.22534814602,25921144768.0
2021-12-22 04:30:00+00:00,49313.50462149097,25464893687.0
2021-12-22 04:45:00+00:00,49342.84167626335,25347446878.0
2021-12-22 05:00:00+00:00,49244.117183629896,25147976912.0
2021-12-22 05:15:00+00:00,49082.390869482806,25044519924.0
2021-12-22 05:30:00+00:00,49116.98781012708,24936706249.0
2021-12-22 05:45:00+00:00,49001.85673028665,24833092631.0
2021-12-22 06:00:00+00:00,49003.75033857112,24753317226.0
2021-12-22 06:15:00+00:00,49044.45795427541,24752080909.0
2021-12-22 06:30:00+00:00,49221.58069859456,24838214444.0
2021-12-22 06:45:00+00:00,49087.58941403709,24828965658.0
2021-12-22 07:00:00+00:00,49216.86404569477,24735358597.0
2021-12-22 07:15:00+00:00,49234.15848959323,24807555980.0
2021-12-22 07:30:00+00:00,49214.56526744894,25125507943.0
2021-12-22 07:45:00+00:00,49239.81642894004,25104592238.0
2021-12-22 08:00:00+00:00,49239.195216016094,24796798030.0
2021-12-22 08:15:00+00:00,49327.549423324126,24678979058.0
2021-12-22 08:30:00+00:00,49485.07917277892,24777200185.0
2021-12-22 08:45:00+00:00,49315.43923691698,24729304216.0
2021-12-22 09:00:00+00:00,49347.40190493371,24592298997.0
2021-12-22 09:15:00+00:00,49208.00016169994,24541085240.0
2021-12-22 09:30:00+00:00,49039.83768367804,24613204801.0
2021-12-22 09:45:00+00:00,48963.01757102946,24698537347.0
2021-12-22 10:00:00+00:00,49098.69320117516,24781370007.0
2021-12-22 10:15:00+00:00,49093.930663820895,24781400020.0
2021-12-22 10:30:00+00:00,49046.870892833205,24786404914.0
2021-12-22 10:45:00+00:00,49127.390280061845,24855232001.0
2021-12-22 11:00:00+00:00,49202.36592112331,24899358961.0
2021-12-22 11:15:00+00:00,49094.98213316363,24859598979.0
2021-12-22 11:30:00+00:00,49046.7869719859,24816059860.0
2021-12-22 11:45:00+00:00,49038.86296070839,24810174396.0
2021-12-22 12:00:00+00:00,49146.47184873399,24773307554.0
2021-12-22 12:15:00+00:00,48843.54773314718,24536531649.0
2021-12-22 12:30:00+00:00,48749.59846984576,24540915896.0
2021-12-22 12:45:00+00:00,48589.37700697587,24463566031.0
2021-12-22 13:00:00+00:00,48713.89136599941,24409703966.0
2021-12-22 13:15:00+00:00,48534.854017376776,24381200555.0
2021-12-22 13:30:00+00:00,48501.45658269329,24378025833.0
2021-12-22 13:45:00+00:00,48581.902036221865,24520179481.0
2021-12-22 14:00:00+00:00,48669.3232079848,24460146775.0
2021-12-22 14:15:00+00:00,48762.942368579024,24446704635.0
2021-12-22 14:30:00+00:00,48789.10485245447,24467451912.0
2021-12-22 14:45:00+00:00,48834.11066485609,24536351726.0
2021-12-22 15:00:00+00:00,48765.03330131868,24423418173.0
2021-12-22 15:15:00+00:00,48745.26366942577,24378877297.0
2021-12-22 15:30:00+00:00,48822.88598750169,24231642184.0
2021-12-22 15:45:00+00:00,48920.211363077455,24165986073.0
2021-12-22 16:00:00+00:00,49111.41140685955,24192554687.0
2021-12-22 16:15:00+00:00,48981.0579231383,24253784395.0
2021-12-22 16:30:00+00:00,49003.16612274819,24268824350.0
2021-12-22 16:45:00+00:00,48989.45065367816,24319772037.0
2021-12-22 17:00:00+00:00,48956.03154313395,24305602552.0
2021-12-22 17:15:00+00:00,48899.03058727667,24295192258.0
2021-12-22 17:30:00+00:00,48771.84729327194,24292976794.0
2021-12-22 17:45:00+00:00,48764.46882959295,24390341176.0
2021-12-22 18:00:00+00:00,48829.06810972191,24394723574.0
2021-12-22 18:15:00+00:00,48841.84665939932,24413267837.0
2021-12-22 18:30:00+00:00,48646.3431332525,24294148333.0
2021-12-22 18:45:00+00:00,48600.63453376604,24392226900.0
2021-12-22 19:00:00+00:00,48731.76532135424,24453797363.0
2021-12-22 19:15:00+00:00,48766.94343724588,24526199958.0
2021-12-22 19:30:00+00:00,48906.22265148731,24597376572.0
2021-12-22 19:45:00+00:00,48840.05614539919,24592839969.0
2021-12-22 20:00:00+00:00,48960.43695562215,24516023634.0
2021-12-22 20:15:00+00:00,48994.14106011845,24552009665.0
2021-12-22 20:30:00+00:00,48937.91235522691,24516640469.0
2021-12-22 20:45:00+00:00,48934.56536752535,24630715750.0
2021-12-22 21:00:00+00:00,48913.39057959209,24584222720.0
2021-12-22 21:15:00+00:00,49032.03808170459,24676158052.0
2021-12-22 21:30:00+00:00,48974.02354399687,24622506982.0
2021-12-22 21:45:00+00:00,49077.69572375118,24623049891.0
2021-12-22 22:00:00+00:00,48959.86451021487,24503607700.0
2021-12-22 22:15:00+00:00,48911.1943453561,24524642698.0
2021-12-22 22:30:00+00:00,48896.99346021585,24495448162.0
2021-12-22 22:45:00+00:00,49004.64334798817,24532325680.0
2021-12-22 23:00:00+00:00,48766.54253716877,24379691534.0
2021-12-22 23:15:00+00:00,48757.62786573287,24448762041.0
2021-12-22 23:30:00+00:00,48633.47058377767,24392191572.0
2021-12-22 23:45:00+00:00,48628.50992513397,24447979559.0
2021-12-23 00:00:00+00:00,48429.60474398558,24372633321.0
2021-12-23 00:15:00+00:00,48259.16828984549,24701419554.0
2021-12-23 00:30:00+00:00,48329.571050522594,24993311255.0
2021-12-23 00:45:00+00:00,48263.5921627466,25033949032.0
2021-12-23 01:00:00+00:00,48343.471486260765,25016192714.0
2021-12-23 01:15:00+00:00,48312.38385610387,25068875608.0
2021-12-23 01:30:00+00:00,48369.081985918354,25148417383.0
2021-12-23 01:45:00+00:00,48503.237419969686,25240170053.0
2021-12-23 02:00:00+00:00,48637.161025583344,25280257358.0
2021-12-23 02:15:00+00:00,48636.10652736586,25295937478.0
2021-12-23 02:30:00+00:00,48643.133630014825,25039662074.0
2021-12-23 02:45:00+00:00,48419.52068513076,24911989433.0
2021-12-23 03:00:00+00:00,48324.47520162696,24780451303.0
2021-12-23 03:15:00+00:00,48380.89707123553,24778850731.0
2021-12-23 03:30:00+00:00,48435.04773853463,24811837038.0
2021-12-23 03:45:00+00:00,48573.78866466223,24856379333.0
2021-12-23 04:00:00+00:00,48466.65121711442,24569284864.0
2021-12-23 04:15:00+00:00,48515.12109120374,24558249437.0
2021-12-23 04:30:00+00:00,48554.77222420179,24547026776.0
2021-12-23 04:45:00+00:00,48400.26634295329,24503852385.0
2021-12-23 05:00:00+00:00,48509.61549213268,24484682396.0
2021-12-23 05:15:00+00:00,48438.96006607948,24376513279.0
2021-12-23 05:30:00+00:00,48316.87130256068,24320868221.0
2021-12-23 05:45:00+00:00,48395.90371093314,24302870616.0
2021-12-23 06:00:00+00:00,48436.7669275063,24263677468.0
2021-12-23 06:15:00+00:00,48451.65557480125,24262554663.0
2021-12-23 06:30:00+00:00,48354.51603774479,24192001073.0
2021-12-23 06:45:00+00:00,48384.76052645236,24213660878.0
2021-12-23 07:00:00+00:00,48430.13884880522,23862195993.0
2021-12-23 07:15:00+00:00,48430.04706640799,23805730294.0
2021-12-23 07:30:00+00:00,48271.55444779633,23754587420.0
2021-12-23 07:45:00+00:00,48138.15425445681,23914516103.0
2021-12-23 08:00:00+00:00,48265.5658893584,24009478685.0
2021-12-23 08:15:00+00:00,48259.13919083687,24047756335.0
2021-12-23 08:30:00+00:00,48299.5400572208,24016221389.0
2021-12-23 08:45:00+00:00,48334.53449726103,23998598233.0
2021-12-23 09:00:00+00:00,48320.18512718384,23927866417.0
2021-12-23 09:15:00+00:00,48302.74652385685,23871982723.0
2021-12-23 09:30:00+00:00,48354.40760321618,23798446052.0
2021-12-23 09:45:00+00:00,48441.380031720735,23739439393.0
2021-12-23 10:00:00+00:00,48296.1393727784,23616617715.0
2021-12-23 10:15:00+00:00,48350.61478625835,23673333001.0
2021-12-23 10:30:00+00:00,48377.85570203909,23680249725.0
2021-12-23 10:45:00+00:00,48461.817408073344,23740809331.0
2021-12-23 11:00:00+00:00,48557.945126598,23738377345.0
2021-12-23 11:15:00+00:00,48405.598910203,23706989478.0
2021-12-23 11:30:00+00:00,48318.07147232116,23728201573.0
2021-12-23 11:45:00+00:00,48390.89273242602,23804964522.0
2021-12-23 12:00:00+00:00,48482.16434527922,23737687655.0
2021-12-23 12:15:00+00:00,48454.41877767232,23587300852.0
2021-12-23 12:30:00+00:00,48698.58679408673,23580738884.0
2021-12-23 12:45:00+00:00,48658.28503526143,23488985822.0
2021-12-23 13:00:00+00:00,48751.97537565102,23421271221.0
2021-12-23 13:15:00+00:00,48781.66612047295,23454707351.0
2021-12-23 13:30:00+00:00,48766.66854679839,23432904892.0
2021-12-23 13:45:00+00:00,48665.02413991354,23363621080.0
2021-12-23 14:00:00+00:00,48684.84435205112,23196318640.0
2021-12-23 14:15:00+00:00,48584.98610004928,23511379827.0
2021-12-23 14:30:00+00:00,48600.10209124133,23559608474.0
2021-12-23 14:45:00+00:00,48584.69112119295,23387846670.0
2021-12-23 15:00:00+00:00,48695.10948951908,23478069440.0
2021-12-23 15:15:00+00:00,48779.38956666538,23583820497.0
2021-12-23 15:30:00+00:00,48796.95060452337,23560698707.0
2021-12-23 15:45:00+00:00,48845.70284484219,23596413600.0
2021-12-23 16:00:00+00:00,48926.79703503302,23602868691.0
2021-12-23 16:15:00+00:00,48780.92709742788,23543298947.0
2021-12-23 16:30:00+00:00,48758.094812869786,23600849445.0
2021-12-23 16:45:00+00:00,49077.71283231227,23887529054.0
2021-12-23 17:00:00+00:00,49150.959052981765,23843126403.0
2021-12-23 17:15:00+00:00,49242.32286174066,23997015562.0
2021-12-23 17:30:00+00:00,49808.86637259936,24443509542.0
2021-12-23 17:45:00+00:00,50072.035818304816,25391274842.0
2021-12-23 18:00:00+00:00,50398.74752751714,25841593866.0
2021-12-23 18:15:00+00:00,50647.12497304956,26308776671.0
2021-12-23 18:30:00+00:00,50579.71402553578,26492130122.0
2021-12-23 18:45:00+00:00,50526.55272463884,26593861909.0
2021-12-23 19:00:00+00:00,50640.984078016605,26697770559.0
2021-12-23 19:15:00+00:00,50819.46899417603,27039751892.0
2021-12-23 19:30:00+00:00,51018.71423430621,27332160282.0
2021-12-23 19:45:00+00:00,51151.47919301967,27826579400.0
2021-12-23 20:00:00+00:00,50986.07572762197,27992271560.0
2021-12-23 20:15:00+00:00,50812.57195830648,28062079900.0
2021-12-23 20:30:00+00:00,50895.98779023773,28211780758.0
2021-12-23 20:45:00+00:00,50986.57272786368,28294030488.0
2021-12-23 21:00:00+00:00,50791.9721604141,28105844539.0
2021-12-23 21:15:00+00:00,50769.32345058341,28137381539.0
2021-12-23 21:30:00+00:00,50817.59630579222,28198541981.0
2021-12-23 21:45:00+00:00,50837.27399588857,28214644466.0
2021-12-23 22:00:00+00:00,50750.220854818646,28104627027.0
2021-12-23 22:15:00+00:00,50837.0006665565,28150171578.0
2021-12-23 22:30:00+00:00,50837.41339754332,28214569269.0
2021-12-23 22:45:00+00:00,50800.302503201165,28256852021.0
2021-12-23 23:00:00+00:00,50727.7095370044,28179017164.0
2021-12-23 23:15:00+00:00,50622.891953360566,28105982689.0
2021-12-23 23:30:00+00:00,50607.34979297975,28148051310.0
2021-12-23 23:45:00+00:00,50784.5381788605,28223878108.0
2021-12-24 00:00:00+00:00,50711.5009844706,28019772996.0
2021-12-24 00:15:00+00:00,50819.10316468296,27768803735.0
2021-12-24 00:30:00+00:00,50758.46991033892,27603015488.0
2021-12-24 00:45:00+00:00,50964.27261456021,27642535603.0
2021-12-24 01:00:00+00:00,51169.45870571994,27849948820.0
2021-12-24 01:15:00+00:00,51075.12035141227,27903111020.0
2021-12-24 01:30:00+00:00,51277.51598133752,28167872451.0
2021-12-24 01:45:00+00:00,51364.04625839225,28327570173.0
2021-12-24 02:00:00+00:00,51339.236327473365,28531087613.0
2021-12-24 02:15:00+00:00,51310.542683711545,28485936122.0
2021-12-24 02:30:00+00:00,51177.33603917372,28473504959.0
2021-12-24 02:45:00+00:00,51063.644147664665,28526993754.0
2021-12-24 03:00:00+00:00,51061.64117131112,28500336474.0
2021-12-24 03:15:00+00:00,51088.93295134408,28612068442.0
2021-12-24 03:30:00+00:00,51088.06164998144,28590061145.0
2021-12-24 03:45:00+00:00,51069.88993711505,28602599437.0
2021-12-24 04:00:00+00:00,51109.52058434828,28566411169.0
2021-12-24 04:15:00+00:00,51090.397409352285,28545391097.0
2021-12-24 04:30:00+00:00,51117.10664012127,28562614550.0
2021-12-24 04:45:00+00:00,51013.958688521714,28412008220.0
2021-12-24 05:00:00+00:00,50990.05546520003,28242549363.0
2021-12-24 05:15:00+00:00,50919.471508686016,28239425100.0
2021-12-24 05:30:00+00:00,51010.53169993511,28240700597.0
2021-12-24 05:45:00+00:00,51041.18834077816,28247353594.0
2021-12-24 06:00:00+00:00,50911.00407573091,28149210503.0
2021-12-24 06:15:00+00:00,51021.474912074125,28284851227.0
2021-12-24 06:30:00+00:00,50987.164656172026,28455384975.0
2021-12-24 06:45:00+00:00,50857.83524023794,28379274030.0
2021-12-24 07:00:00+00:00,51027.46130415814,28353038766.0
2021-12-24 07:15:00+00:00,51098.16941977849,28460785377.0
2021-12-24 07:30:00+00:00,51013.09972282712,28433827951.0
2021-12-24 07:45:00+00:00,51078.84415947724,28144370328.0
2021-12-24 08:00:00+00:00,51096.67744715935,27996545708.0
2021-12-24 08:15:00+00:00,51238.45271119694,28065637602.0
2021-12-24 08:30:00+00:00,51150.61223695399,28043699809.0
2021-12-24 08:45:00+00:00,51161.62317637402,28072676647.0
2021-12-24 09:00:00+00:00,51176.12607037397,28023324026.0
2021-12-24 09:15:00+00:00,51293.418563403895,28170048425.0
2021-12-24 09:30:00+00:00,51235.48537427594,28145973305.0
2021-12-24 09:45:00+00:00,51259.357081579,28004732046.0
2021-12-24 10:00:00+00:00,51170.20342930464,27932995125.0
2021-12-24 10:15:00+00:00,51124.80544215033,27911796997.0
2021-12-24 10:30:00+00:00,51173.479500258014,27898458690.0
2021-12-24 10:45:00+00:00,51199.67684056284,27889684945.0
2021-12-24 11:00:00+00:00,51293.42088161057,27818677853.0
2021-12-24 11:15:00+00:00,51307.70910790709,28014189836.0
2021-12-24 11:30:00+00:00,51125.64026583586,27990932475.0
2021-12-24 11:45:00+00:00,51074.89837943074,28016572763.0
2021-12-24 12:00:00+00:00,51036.11621772414,27954554169.0
2021-12-24 12:15:00+00:00,51027.50305772339,28022489772.0
2021-12-24 12:30:00+00:00,50986.07562562072,27952119922.0
2021-12-24 12:45:00+00:00,51044.047310509486,27846639994.0
2021-12-24 13:00:00+00:00,50948.50757679739,27692354222.0
