Date,Price,volume
2021-08-04 06:00:00+00:00,37883.70530894544,23847492488.0
2021-08-04 06:15:00+00:00,37926.9857683766,23830792200.0
2021-08-04 06:30:00+00:00,38100.231849892814,23990011296.0
2021-08-04 06:45:00+00:00,37839.31531802141,23963421588.0
2021-08-04 07:00:00+00:00,37815.56449855634,23895852291.0
2021-08-04 07:15:00+00:00,37780.78018843996,23895848203.0
2021-08-04 07:30:00+00:00,37767.28532632581,23821622399.0
2021-08-04 07:45:00+00:00,37820.550780925216,23829852646.0
2021-08-04 08:00:00+00:00,37913.2292651407,23795619340.0
2021-08-04 08:15:00+00:00,37721.383816469766,23713638717.0
2021-08-04 08:30:00+00:00,37661.8419310518,23633344578.0
2021-08-04 08:45:00+00:00,37736.56971303261,23868163947.0
2021-08-04 09:00:00+00:00,37802.13919995028,23832552814.0
2021-08-04 09:15:00+00:00,37807.22499651672,23859296404.0
2021-08-04 09:30:00+00:00,37851.97915106101,23923011988.0
2021-08-04 09:45:00+00:00,37837.593344079454,23908761629.0
2021-08-04 10:00:00+00:00,37791.6515189698,23816853750.0
2021-08-04 10:15:00+00:00,37859.708662541576,23870631811.0
2021-08-04 10:30:00+00:00,37903.12259438616,23875498862.0
2021-08-04 10:45:00+00:00,38044.05151988936,23962502577.0
2021-08-04 11:00:00+00:00,38107.551999272575,24068903760.0
2021-08-04 11:15:00+00:00,38131.71092194552,24080806478.0
2021-08-04 11:30:00+00:00,38145.0535887643,24082999681.0
2021-08-04 11:45:00+00:00,38145.1960283105,24088890777.0
2021-08-04 12:00:00+00:00,38353.03365199864,23441098322.0
2021-08-04 12:15:00+00:00,38464.15975701504,23286871548.0
2021-08-04 12:30:00+00:00,38490.03072587586,23357152059.0
2021-08-04 12:45:00+00:00,38834.42884898352,23789742069.0
2021-08-04 13:00:00+00:00,38869.91988921009,24127827922.0
2021-08-04 13:15:00+00:00,39124.13532166714,24432239217.0
2021-08-04 13:30:00+00:00,39178.9348984178,24588493551.0
2021-08-04 13:45:00+00:00,38982.23989619256,24548286075.0
2021-08-04 14:00:00+00:00,39011.9434031342,24593532035.0
2021-08-04 14:15:00+00:00,39100.023830515645,24748979737.0
2021-08-04 14:30:00+00:00,39018.99729184441,24812490343.0
2021-08-04 14:45:00+00:00,39098.24575922488,24896803391.0
2021-08-04 15:00:00+00:00,39435.99119032641,25038569875.0
2021-08-04 15:15:00+00:00,39251.4832908157,25125274691.0
2021-08-04 15:30:00+00:00,39285.10688749488,25097993390.0
2021-08-04 15:45:00+00:00,39285.68591356333,25066282874.0
2021-08-04 16:00:00+00:00,39503.95682320351,25185921032.0
2021-08-04 16:15:00+00:00,39357.44661922436,25250763911.0
2021-08-04 16:30:00+00:00,39528.36904654656,25328449611.0
2021-08-04 16:45:00+00:00,39496.65227761956,25289635816.0
2021-08-04 17:00:00+00:00,39386.53488883744,25175880339.0
2021-08-04 17:15:00+00:00,39374.29547976959,25190607580.0
2021-08-04 17:30:00+00:00,39364.21485911989,25229514560.0
2021-08-04 17:45:00+00:00,39387.460662984086,25223450646.0
2021-08-04 18:00:00+00:00,39674.53297400548,25234920973.0
2021-08-04 18:15:00+00:00,39702.90434352443,25237180444.0
2021-08-04 18:30:00+00:00,39585.0757049772,25202241226.0
2021-08-04 18:45:00+00:00,39561.42341945016,25200837185.0
2021-08-04 19:00:00+00:00,39627.64681517447,25152715143.0
2021-08-04 19:15:00+00:00,39720.55018025122,25165696473.0
2021-08-04 19:30:00+00:00,39672.73775872392,25232510933.0
2021-08-04 19:45:00+00:00,39754.93916060117,25276076562.0
2021-08-04 20:00:00+00:00,39745.38717419103,25224187989.0
2021-08-04 20:15:00+00:00,39759.85049454639,25234425567.0
2021-08-04 20:30:00+00:00,39664.73636409023,25175629092.0
2021-08-04 20:45:00+00:00,39715.05396483114,25148288775.0
2021-08-04 21:00:00+00:00,39860.92395200396,25196535582.0
2021-08-04 21:15:00+00:00,39780.27358733448,25234773737.0
2021-08-04 21:30:00+00:00,39846.4414182801,25253326026.0
2021-08-04 21:45:00+00:00,39823.19296740997,25244687687.0
2021-08-04 22:00:00+00:00,39922.05015344002,25304925368.0
2021-08-04 22:15:00+00:00,39909.48557633554,25272131920.0
2021-08-04 22:30:00+00:00,39825.25960823585,25245378252.0
2021-08-04 22:45:00+00:00,39716.56427012035,25368181593.0
2021-08-04 23:00:00+00:00,39716.55553238885,25282244592.0
2021-08-04 23:15:00+00:00,39844.07580667294,25342825194.0
2021-08-04 23:30:00+00:00,39774.06823733343,25405329955.0
2021-08-04 23:45:00+00:00,39747.50501675136,25372562724.0
2021-08-05 00:00:00+00:00,39831.870583126045,25346431699.0
2021-08-05 00:15:00+00:00,39703.54790508685,25314720865.0
2021-08-05 00:30:00+00:00,39706.14259668523,25330562959.0
2021-08-05 00:45:00+00:00,39549.93276470853,25246085493.0
2021-08-05 01:00:00+00:00,39364.45736180335,25241662803.0
2021-08-05 01:15:00+00:00,39257.11645474454,25264310289.0
2021-08-05 01:30:00+00:00,39337.38164105614,25347092208.0
2021-08-05 01:45:00+00:00,39541.897719647335,25490298900.0
2021-08-05 02:00:00+00:00,39423.23253851892,25437552466.0
2021-08-05 02:15:00+00:00,39327.32411809234,25354906181.0
2021-08-05 02:30:00+00:00,39281.72034436383,25350648836.0
2021-08-05 02:45:00+00:00,39395.72598002534,25430420689.0
2021-08-05 03:00:00+00:00,39412.12109134681,25484476553.0
2021-08-05 03:15:00+00:00,39365.941045335305,25396002789.0
2021-08-05 03:30:00+00:00,39361.54003366581,25357810079.0
2021-08-05 03:45:00+00:00,39453.97623548401,25367391599.0
2021-08-05 04:00:00+00:00,39498.73907895376,25237726396.0
2021-08-05 04:15:00+00:00,39456.94873206609,25114406433.0
2021-08-05 04:30:00+00:00,39405.72214113317,25043911350.0
2021-08-05 04:45:00+00:00,39396.82688168898,25022831936.0
2021-08-05 05:00:00+00:00,39445.1905638645,24961130041.0
2021-08-05 05:15:00+00:00,39440.59775388175,24609843385.0
2021-08-05 05:30:00+00:00,39370.10092705779,24538469719.0
2021-08-05 05:45:00+00:00,39351.12674124065,24487187804.0
2021-08-05 06:00:00+00:00,39305.130337250186,24213371920.0
2021-08-05 06:15:00+00:00,39206.982493742726,24355964086.0
2021-08-05 06:30:00+00:00,39029.5941744901,24397141877.0
2021-08-05 06:45:00+00:00,39113.622975492966,24425435752.0
2021-08-05 07:00:00+00:00,38978.12472162644,24389903510.0
2021-08-05 07:15:00+00:00,38840.16236362541,24340949513.0
2021-08-05 07:30:00+00:00,38842.54862691328,24533880239.0
2021-08-05 07:45:00+00:00,38874.44864456853,24667805050.0
2021-08-05 08:00:00+00:00,38931.59539184922,24715245546.0
2021-08-05 08:15:00+00:00,38909.17837975484,24648554512.0
2021-08-05 08:30:00+00:00,38795.595435873314,24636816583.0
2021-08-05 08:45:00+00:00,38526.80935956901,24643943852.0
2021-08-05 09:00:00+00:00,38572.01787616618,24786232956.0
2021-08-05 09:15:00+00:00,38228.44968389834,25039372079.0
2021-08-05 09:30:00+00:00,38146.22421608923,25231245449.0
2021-08-05 09:45:00+00:00,38028.02124398459,25462198163.0
2021-08-05 10:00:00+00:00,38224.3473617826,25708384469.0
2021-08-05 10:15:00+00:00,38140.1971413716,25789427544.0
2021-08-05 10:30:00+00:00,38030.83345481948,25879430161.0
2021-08-05 10:45:00+00:00,37997.93182294787,25863771085.0
2021-08-05 11:00:00+00:00,38204.184275102816,25923577283.0
2021-08-05 11:15:00+00:00,38164.73896913466,26027971594.0
2021-08-05 11:30:00+00:00,38029.87136285909,26005859245.0
2021-08-05 11:45:00+00:00,38057.24645498695,26104374518.0
2021-08-05 12:00:00+00:00,38089.45637649993,26091941572.0
2021-08-05 12:15:00+00:00,37888.5309252009,25988966037.0
2021-08-05 12:30:00+00:00,37785.248705377424,26075042885.0
2021-08-05 12:45:00+00:00,38025.16654485707,26663365312.0
2021-08-05 13:00:00+00:00,37759.98987984117,26669654784.0
2021-08-05 13:15:00+00:00,37803.979683115314,26618267473.0
2021-08-05 13:30:00+00:00,37842.88533956558,26617790539.0
2021-08-05 13:45:00+00:00,37915.69927768314,26914645359.0
2021-08-05 14:00:00+00:00,38362.41235453074,27544348716.0
2021-08-05 14:15:00+00:00,38365.011327288856,28079055220.0
2021-08-05 14:30:00+00:00,38738.16269323409,28431164103.0
2021-08-05 14:45:00+00:00,38954.98937410639,28834866080.0
2021-08-05 15:00:00+00:00,39283.84818229432,28972757726.0
2021-08-05 15:15:00+00:00,39311.140978748736,28973971842.0
2021-08-05 15:30:00+00:00,39181.41753924526,29077051407.0
2021-08-05 15:45:00+00:00,38825.75680607749,29285870779.0
2021-08-05 16:00:00+00:00,39179.365966680496,29706496209.0
2021-08-05 16:15:00+00:00,39249.87276099384,29705014389.0
2021-08-05 16:30:00+00:00,39318.3732803934,29936936595.0
2021-08-05 16:45:00+00:00,39764.66887833533,30475477122.0
2021-08-05 17:00:00+00:00,39920.30564966552,30617262286.0
2021-08-05 17:15:00+00:00,40243.96291708329,31334279512.0
2021-08-05 17:30:00+00:00,40372.61431225461,31727060556.0
2021-08-05 17:45:00+00:00,40653.51594213645,32149395545.0
2021-08-05 18:00:00+00:00,40599.65843138567,32227354063.0
2021-08-05 18:15:00+00:00,40808.812662674456,32547181550.0
2021-08-05 18:30:00+00:00,40943.53162984579,32865219233.0
2021-08-05 18:45:00+00:00,40853.9397726307,33107452797.0
2021-08-05 19:00:00+00:00,41290.44160343913,33683742404.0
2021-08-05 19:15:00+00:00,41230.48550046692,33863478103.0
2021-08-05 19:30:00+00:00,40923.75323751492,34054059057.0
2021-08-05 19:45:00+00:00,40670.22316715436,34198591326.0
2021-08-05 20:00:00+00:00,40876.47007481827,34425189447.0
2021-08-05 20:15:00+00:00,40934.30067984029,34604983779.0
2021-08-05 20:30:00+00:00,40858.79040372861,34663338700.0
2021-08-05 20:45:00+00:00,40914.775621666864,34828871383.0
2021-08-05 21:00:00+00:00,40903.8139927807,34783119102.0
2021-08-05 21:15:00+00:00,40914.7982834162,34781305094.0
2021-08-05 21:30:00+00:00,40952.48470776912,34991254246.0
2021-08-05 21:45:00+00:00,40936.23884651844,35120322054.0
2021-08-05 22:00:00+00:00,40978.80842498093,35085401435.0
2021-08-05 22:15:00+00:00,40819.34447806973,35088464213.0
2021-08-05 22:30:00+00:00,40889.60012236387,35161061090.0
2021-08-05 22:45:00+00:00,40949.333311677896,35016447563.0
2021-08-05 23:00:00+00:00,40989.115662431774,35001992581.0
2021-08-05 23:15:00+00:00,40984.807915618585,35090479585.0
2021-08-05 23:30:00+00:00,40958.21722701811,35114182947.0
2021-08-05 23:45:00+00:00,40869.55432742144,35185031017.0
2021-08-06 00:00:00+00:00,40789.225312346745,35250137351.0
2021-08-06 00:15:00+00:00,40498.14431659197,35338290241.0
2021-08-06 00:30:00+00:00,40558.15724934177,35484278301.0
2021-08-06 00:45:00+00:00,40023.54177938298,35642078659.0
2021-08-06 01:00:00+00:00,40012.45570864381,35651848760.0
2021-08-06 01:15:00+00:00,40109.05531583941,35777347215.0
2021-08-06 01:30:00+00:00,40349.82528666545,35862404670.0
2021-08-06 01:45:00+00:00,40609.83193699276,36121891782.0
2021-08-06 02:00:00+00:00,40409.68591692573,35927152042.0
2021-08-06 02:15:00+00:00,40385.35065214657,35974689190.0
2021-08-06 02:30:00+00:00,40280.56100290623,35997007426.0
2021-08-06 02:45:00+00:00,40380.122626061886,36107767418.0
2021-08-06 03:00:00+00:00,40489.69972324213,36108142038.0
2021-08-06 03:15:00+00:00,40400.72361434669,36129044626.0
2021-08-06 03:30:00+00:00,40291.19359106126,36110288793.0
2021-08-06 03:45:00+00:00,40228.57818181512,36101028939.0
2021-08-06 04:00:00+00:00,40155.45012098387,36092227092.0
2021-08-06 04:15:00+00:00,39967.41233702812,36172153701.0
2021-08-06 04:30:00+00:00,40056.73401123227,36361698447.0
2021-08-06 04:45:00+00:00,40138.52425321191,36418285283.0
2021-08-06 05:00:00+00:00,40258.24045629446,36607039872.0
2021-08-06 05:15:00+00:00,40273.354825528,36740920701.0
2021-08-06 05:30:00+00:00,40459.05958163067,36968035909.0
2021-08-06 05:45:00+00:00,40528.58885773359,37086711469.0
2021-08-06 06:00:00+00:00,40703.08820317203,37152417360.0
2021-08-06 06:15:00+00:00,40953.83880077202,37839609361.0
2021-08-06 06:30:00+00:00,40792.794417503865,37732467144.0
2021-08-06 06:45:00+00:00,41138.08856531394,37921804578.0
2021-08-06 07:00:00+00:00,40904.99651885621,37837693064.0
2021-08-06 07:15:00+00:00,40836.02666338156,37788265337.0
2021-08-06 07:30:00+00:00,40951.95541414504,37850828029.0
2021-08-06 07:45:00+00:00,40799.165380537495,37755405902.0
2021-08-06 08:00:00+00:00,40879.55554682159,37903937298.0
2021-08-06 08:15:00+00:00,40816.65509740972,37956608267.0
2021-08-06 08:30:00+00:00,40925.47259485084,37988054059.0
2021-08-06 08:45:00+00:00,40926.77441970199,38000577579.0
2021-08-06 09:00:00+00:00,40932.428107717526,37807341600.0
2021-08-06 09:15:00+00:00,40775.54964106643,37612011483.0
2021-08-06 09:30:00+00:00,40628.488378564885,37381632576.0
2021-08-06 09:45:00+00:00,40655.045987131336,37329000829.0
2021-08-06 10:00:00+00:00,40536.64800905479,37165001240.0
2021-08-06 10:15:00+00:00,40555.90629812237,37241281430.0
2021-08-06 10:30:00+00:00,40674.06959651252,37200657376.0
2021-08-06 10:45:00+00:00,40691.151432584935,37208597406.0
2021-08-06 11:00:00+00:00,40633.752230811166,37063017441.0
2021-08-06 11:15:00+00:00,40642.46143014063,36983102559.0
2021-08-06 11:30:00+00:00,40593.66519069555,37009208374.0
2021-08-06 11:45:00+00:00,40531.8913386953,36867390465.0
2021-08-06 12:00:00+00:00,40862.86313647144,37093535140.0
2021-08-06 12:15:00+00:00,40976.1617687437,37533665246.0
2021-08-06 12:30:00+00:00,40607.440019626105,37443070397.0
2021-08-06 12:45:00+00:00,40760.654030377074,36802821983.0
